,Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
84889,6286780,2018-02-01 23:40:00,1447,0.653571,5882138999,8999999999,47274800,3.85,-14.23
84909,6288281,2018-02-01 23:45:00,1447,0.656796,5911163999,8999999999,47501400,3.53,-13.87
84929,6289782,2018-02-01 23:50:00,1447,0.665223,5987006999,8999999999,48194600,4.51,-12.78
84949,6291283,2018-02-01 23:55:00,1447,0.663536,5971823999,8999999999,48041500,3.76,-13.02
84969,6292784,2018-02-02 00:00:00,1447,0.6567,5910299999,8999999999,47641700,2.32,-13.97
84989,6294285,2018-02-02 00:05:00,1447,0.656049,5904440999,8999999999,47544400,1.8,-14.11
85009,6295786,2018-02-02 00:10:00,1447,0.656559,5909030999,8999999999,47703400,1.81,-14.11
85029,6297287,2018-02-02 00:15:00,1447,0.650158,5851421999,8999999999,47332600,0.61,-14.97
85049,6298788,2018-02-02 00:20:00,1447,0.652242,5870177999,8999999999,47484700,0.56,-14.75
85069,6300289,2018-02-02 00:25:00,1447,0.659694,5937245999,8999999999,48047100,1.73,-13.81
85089,6301790,2018-02-02 00:30:00,1447,0.6514439999999999,5862995999,8999999999,47444300,0.26,-14.94
85109,6303291,2018-02-02 00:35:00,1447,0.6487890000000001,5839100999,8999999999,47258100,-0.6,-15.34
85129,6304792,2018-02-02 00:40:00,1447,0.648511,5836598999,8999999999,47277600,-1.05,-15.47
85149,6306293,2018-02-02 00:45:00,1447,0.650608,5855471999,8999999999,47477500,-0.93,-15.31
85169,6307794,2018-02-02 00:50:00,1447,0.6349229999999999,5714306999,8999999999,46520600,-3.56,-17.54
85189,6309295,2018-02-02 00:55:00,1447,0.625174,5626565999,8999999999,45809100,-4.97,-18.91
85209,6310797,2018-02-02 01:00:00,1447,0.617949,5561540999,8999999999,45694700,-5.97,-19.99
85229,6312299,2018-02-02 01:05:00,1447,0.61651,5548589999,8999999999,45737600,-5.91,-20.29
85249,6313801,2018-02-02 01:10:00,1447,0.616178,5545601999,8999999999,45896000,-5.88,-20.4
85269,6315303,2018-02-02 01:15:00,1447,0.6203489999999999,5583140999,8999999999,46126100,-5.08,-19.95
85289,6316805,2018-02-02 01:20:00,1447,0.6157,5541299999,8999999999,45875300,-5.64,-20.68
85309,6318307,2018-02-02 01:25:00,1447,0.614392,5529527999,8999999999,45927900,-5.75,-20.9
85329,6319809,2018-02-02 01:30:00,1447,0.616688,5550191999,8999999999,46103500,-5.27,-20.7
85349,6321311,2018-02-02 01:35:00,1447,0.62722,5644979999,8999999999,46908600,-3.0,-19.43
85369,6322813,2018-02-02 01:40:00,1447,0.62829,5654609999,8999999999,47083600,-2.37,-19.38
85389,6324315,2018-02-02 01:45:00,1447,0.6361680000000001,5725511999,8999999999,48012800,-0.95,-18.41
85409,6325817,2018-02-02 01:50:00,1447,0.633408,5700671999,8999999999,47742700,-0.58,-18.91
85429,6327319,2018-02-02 01:55:00,1447,0.62958,5666219999,8999999999,47529500,-0.35,-19.45
85449,6328821,2018-02-02 02:00:00,1447,0.618265,5564384999,8999999999,46639300,-0.58,-21.07
85469,6330323,2018-02-02 02:05:00,1447,0.613639,5522750999,8999999999,45540100,-1.18,-21.76
85489,6331825,2018-02-02 02:10:00,1447,0.607824,5470415999,8999999999,44507900,-1.65,-22.56
85509,6333327,2018-02-02 02:15:00,1447,0.6044619999999999,5440157999,8999999999,44377900,-2.0,-23.11
85529,6334829,2018-02-02 02:20:00,1447,0.601018,5409161999,8999999999,44078200,-2.53,-23.59
85549,6336331,2018-02-02 02:25:00,1447,0.59825,5384249999,8999999999,43940400,-3.48,-24.04
85569,6337833,2018-02-02 02:30:00,1447,0.589909,5309180999,8999999999,43137100,-5.26,-25.14
85589,6339335,2018-02-02 02:35:00,1447,0.5849989999999999,5264990999,8999999999,42819700,-6.33,-25.87
85609,6340837,2018-02-02 02:40:00,1447,0.580444,5223995999,8999999999,42498600,-7.65,-26.58
85629,6342339,2018-02-02 02:45:00,1447,0.57543,5178869999,8999999999,42127900,-8.24,-27.25
85649,6343841,2018-02-02 02:50:00,1447,0.574739,5172650999,8999999999,42169000,-8.6,-27.4
85669,6345343,2018-02-02 02:55:00,1447,0.570068,5130611999,8999999999,42052000,-9.02,-28.06
85689,6346845,2018-02-02 03:00:00,1447,0.567658,5108921999,8999999999,42221000,-8.13,-28.44
85709,6348347,2018-02-02 03:05:00,1447,0.564801,5083208999,8999999999,42087300,-8.23,-28.9
85729,6349849,2018-02-02 03:10:00,1447,0.561208,5050871999,8999999999,42142200,-8.37,-29.4
85750,6351352,2018-02-02 03:15:00,1447,0.561052,5049467999,8999999999,42305300,-7.23,-29.55
85769,6352853,2018-02-02 03:20:00,1447,0.567489,5107400999,8999999999,42727600,-5.81,-28.75
85789,6354355,2018-02-02 03:25:00,1447,0.569539,5125850999,8999999999,42821600,-4.72,-28.55
85810,6355858,2018-02-02 03:30:00,1447,0.56265,5063849999,8999999999,42351800,-4.37,-29.51
85829,6357359,2018-02-02 03:35:00,1447,0.5635100000000001,5071589999,8999999999,42501300,-3.5,-29.41
85849,6358861,2018-02-02 03:40:00,1447,0.558094,5022845999,8999999999,42222100,-4.1,-30.09
85869,6360363,2018-02-02 03:45:00,1447,0.552795,4975154999,8999999999,42023400,-3.95,-30.74
85889,6361865,2018-02-02 03:50:00,1447,0.558381,5025428999,8999999999,42402800,-2.72,-30.03
85909,6363367,2018-02-02 03:55:00,1447,0.560789,5047100999,8999999999,42601600,-1.72,-29.74
85929,6364869,2018-02-02 04:00:00,1447,0.559474,5035265999,8999999999,42707500,-1.48,-29.91
85949,6366371,2018-02-02 04:05:00,1447,0.5618810000000001,5056928999,8999999999,42985400,-0.62,-29.59
85969,6367873,2018-02-02 04:10:00,1447,0.5686060000000001,5117453999,8999999999,43394400,0.59,-28.75
85989,6369375,2018-02-02 04:15:00,1447,0.58423,5258069999,8999999999,44726800,3.35,-26.74
86009,6370877,2018-02-02 04:25:00,1447,0.586144,5275295999,8999999999,44975800,3.84,-26.47
86029,6372379,2018-02-02 04:30:00,1447,0.579002,5211017999,8999999999,44588800,2.71,-27.35
86049,6373881,2018-02-02 04:35:00,1447,0.576062,5184557999,8999999999,44356700,2.47,-27.72
86069,6375383,2018-02-02 04:40:00,1447,0.5722149999999999,5149934999,8999999999,44081600,2.03,-28.17
86089,6376885,2018-02-02 04:45:00,1447,0.569277,5123492999,8999999999,43861800,1.51,-28.47
86109,6378387,2018-02-02 04:50:00,1447,0.570858,5137721999,8999999999,44290500,2.05,-28.24
86129,6379889,2018-02-02 04:55:00,1447,0.568341,5115068999,8999999999,44108000,1.62,-28.53
86149,6381391,2018-02-02 05:00:00,1447,0.568457,5116112999,8999999999,44225700,1.45,-28.48
86169,6382893,2018-02-02 05:05:00,1447,0.578472,5206247999,8999999999,45126700,2.61,-27.16
86189,6384395,2018-02-02 05:10:00,1447,0.5853430000000001,5268086999,8999999999,45740300,2.96,-26.24
86209,6385897,2018-02-02 05:15:00,1447,0.589222,5302997999,8999999999,46102600,2.79,-25.69
86229,6387399,2018-02-02 05:20:00,1447,0.583946,5255513999,8999999999,45674700,1.8,-26.31
86249,6388905,2018-02-02 05:25:00,1447,0.5881460000000001,5293313999,8999999999,46229000,2.21,-25.74
86269,6390411,2018-02-02 05:30:00,1447,0.59638,5367419999,8999999999,46801700,3.45,-24.68
86289,6391917,2018-02-02 05:35:00,1447,0.598537,5386832999,8999999999,47393200,3.76,-24.4
86309,6393423,2018-02-02 05:40:00,1447,0.602517,5422652999,8999999999,47692200,5.22,-23.88
86329,6394929,2018-02-02 05:45:00,1447,0.605387,5448482999,8999999999,47729100,5.72,-23.5
86349,6396435,2018-02-02 05:50:00,1447,0.604243,5438186999,8999999999,47832100,5.4,-23.59
86369,6397941,2018-02-02 05:55:00,1447,0.594342,5349077999,8999999999,47072000,3.24,-24.82
86389,6399447,2018-02-02 06:00:00,1447,0.586394,5277545999,8999999999,46596400,1.49,-25.8
86409,6400953,2018-02-02 06:05:00,1447,0.5847439999999999,5262695999,8999999999,46624900,0.77,-25.99
86429,6402459,2018-02-02 06:10:00,1447,0.585291,5267618999,8999999999,46810400,0.17,-25.9
86449,6403965,2018-02-02 06:15:00,1447,0.582735,5244614999,8999999999,46509800,-0.99,-26.2
86469,6405471,2018-02-02 06:20:00,1447,0.578979,5210810999,8999999999,46349400,-1.91,-26.67
86489,6406977,2018-02-02 06:25:00,1447,0.582025,5238224999,8999999999,46749300,-2.16,-26.26
86509,6408483,2018-02-02 06:30:00,1447,0.5817399999999999,5235659999,8999999999,46641300,-2.62,-26.28
86529,6409989,2018-02-02 06:35:00,1447,0.574905,5174144999,8999999999,46286000,-4.23,-27.12
86549,6411495,2018-02-02 06:40:00,1447,0.571291,5141618999,8999999999,46444300,-4.97,-27.56
86569,6413001,2018-02-02 06:45:00,1447,0.575825,5182424999,8999999999,46651500,-3.99,-26.97
86589,6414507,2018-02-02 06:50:00,1447,0.576162,5185457999,8999999999,46843500,-3.62,-26.92
86609,6416013,2018-02-02 06:55:00,1447,0.574829,5173460999,8999999999,46638700,-3.17,-27.08
86629,6417519,2018-02-02 07:00:00,1447,0.576332,5186987999,8999999999,46662000,-2.91,-26.87
86649,6419025,2018-02-02 07:05:00,1447,0.5787180000000001,5208461999,8999999999,46865000,-1.14,-26.55
86669,6420531,2018-02-02 07:10:00,1447,0.577462,5197157999,8999999999,46702800,-1.01,-26.71
86689,6422037,2018-02-02 07:15:00,1447,0.5763659999999999,5187293999,8999999999,46477300,-1.16,-26.85
86709,6423543,2018-02-02 07:20:00,1447,0.5839840000000001,5255855999,8999999999,47139900,0.43,-25.92
86729,6425049,2018-02-02 07:25:00,1447,0.585028,5265251999,8999999999,47208300,0.94,-25.78
86749,6426555,2018-02-02 07:30:00,1447,0.585152,5266367999,8999999999,47362700,1.33,-25.78
86769,6428061,2018-02-02 07:35:00,1447,0.58439,5259509999,8999999999,47414700,1.2,-25.89
86789,6429567,2018-02-02 07:40:00,1447,0.5772079999999999,5194871999,8999999999,47014200,0.09,-26.84
86809,6431073,2018-02-02 07:45:00,1447,0.5769529999999999,5192576999,8999999999,47076000,0.19,-26.88
86829,6432579,2018-02-02 07:50:00,1447,0.573745,5163704999,8999999999,46953400,-0.2,-27.31
86849,6434085,2018-02-02 07:55:00,1447,0.5767979999999999,5191181999,8999999999,47216700,0.17,-26.93
86869,6435591,2018-02-02 08:10:00,1447,0.573764,5163875999,8999999999,47139100,-0.5,-27.36
86889,6437097,2018-02-02 08:15:00,1447,0.570188,5131691999,8999999999,47025400,-1.52,-27.86
86909,6438603,2018-02-02 08:20:00,1447,0.56458,5081219999,8999999999,46678900,-2.71,-28.57
86929,6440109,2018-02-02 08:25:00,1447,0.56128,5051519999,8999999999,46700500,-3.49,-29.01
86949,6441615,2018-02-02 08:30:00,1447,0.559104,5031935999,8999999999,46744100,-3.94,-29.29
86969,6443121,2018-02-02 08:35:00,1447,0.557246,5015213999,8999999999,46809400,-4.26,-29.52
86989,6444627,2018-02-02 08:40:00,1447,0.553534,4981805999,8999999999,46796900,-4.71,-29.97
87009,6446133,2018-02-02 08:45:00,1447,0.5523239999999999,4970915999,8999999999,46734300,-4.75,-30.12
87029,6447639,2018-02-02 08:50:00,1447,0.546075,4914674999,8999999999,46420000,-5.62,-30.86
87049,6449145,2018-02-02 08:55:00,1447,0.548671,4938038999,8999999999,46862100,-4.7,-30.5
87069,6450651,2018-02-02 09:00:00,1447,0.5519890000000001,4967900999,8999999999,47323300,-3.99,-30.05
87089,6452157,2018-02-02 09:05:00,1447,0.5525680000000001,4973111999,8999999999,47591300,-3.59,-29.95
87109,6453663,2018-02-02 09:10:00,1447,0.5613020000000001,5051717999,8999999999,48303600,-1.6,-28.78
87129,6455169,2018-02-02 09:15:00,1447,0.562616,5063543999,8999999999,48526500,-0.85,-28.54
87149,6456675,2018-02-02 09:20:00,1447,0.565426,5088833999,8999999999,49158100,-0.1,-28.08
87169,6458181,2018-02-02 09:25:00,1447,0.562828,5065451999,8999999999,49014900,0.33,-28.28
87189,6459687,2018-02-02 09:30:00,1447,0.559737,5037632999,8999999999,48793600,0.0,-28.58
87209,6461193,2018-02-02 09:35:00,1447,0.551323,4961906999,8999999999,48228100,-1.2,-29.65
87229,6462699,2018-02-02 09:40:00,1447,0.550793,4957136999,8999999999,48389200,-0.37,-29.58
87249,6464205,2018-02-02 09:45:00,1447,0.548463,4936166999,8999999999,48278000,-0.58,-29.8
87269,6465711,2018-02-02 09:50:00,1447,0.5466439999999999,4919795999,8999999999,48267000,-0.77,-29.94
87289,6467217,2018-02-02 09:55:00,1447,0.551551,4963958999,8999999999,48859500,-0.15,-29.23
87309,6468723,2018-02-02 10:00:00,1447,0.546519,4918670999,8999999999,48601500,-1.02,-29.85
87329,6470229,2018-02-02 10:05:00,1447,0.536403,4827626999,8999999999,47820800,-3.15,-31.05
87349,6471735,2018-02-02 10:10:00,1447,0.528118,4753061999,8999999999,47736700,-5.61,-31.84
87369,6473241,2018-02-02 10:15:00,1447,0.528118,4753061999,8999999999,47736700,-5.61,-31.84
87389,6474747,2018-02-02 10:20:00,1447,0.528659,4757930999,8999999999,47821600,-5.5,-31.77
87409,6476253,2018-02-02 10:25:00,1447,0.523368,4710311999,8999999999,47583400,-6.09,-32.23
87429,6477759,2018-02-02 10:30:00,1447,0.523663,4712966999,8999999999,47778400,-5.65,-31.98
87449,6479265,2018-02-02 10:35:00,1447,0.520142,4681277999,8999999999,47648700,-5.95,-32.3
87469,6480771,2018-02-02 10:40:00,1447,0.518954,4670585999,8999999999,47592600,-5.77,-32.32
87489,6482277,2018-02-02 10:45:00,1447,0.516962,4652657999,8999999999,47228100,-5.44,-32.44
87509,6483783,2018-02-02 10:50:00,1447,0.509215,4582934999,8999999999,46483800,-6.54,-33.29
87529,6485289,2018-02-02 10:55:00,1447,0.511474,4603265999,8999999999,46656600,-5.57,-32.83
87549,6486795,2018-02-02 11:00:00,1447,0.513396,4620563999,8999999999,46839700,-4.72,-32.51
87569,6488301,2018-02-02 11:05:00,1447,0.508162,4573457999,8999999999,46589600,-5.15,-33.02
87589,6489807,2018-02-02 11:45:00,1447,0.5039520000000001,4535567999,8999999999,47144500,-2.38,-32.18
87609,6491313,2018-02-02 11:50:00,1447,0.514286,4628573999,8999999999,48031500,0.05,-30.63
87629,6492819,2018-02-02 11:55:00,1447,0.515638,4640741999,8999999999,47849700,0.76,-30.35
87649,6494325,2018-02-02 12:00:00,1447,0.511786,4606073999,8999999999,47546500,0.44,-30.67
87669,6495831,2018-02-02 12:05:00,1447,0.506794,4561145999,8999999999,47012000,-0.02,-31.13
87689,6497337,2018-02-02 12:10:00,1447,0.500402,4503617999,8999999999,46769100,-1.21,-31.98
87709,6498843,2018-02-02 12:15:00,1447,0.494454,4450086000,8999999999,46311700,-1.87,-32.68
87729,6500349,2018-02-02 12:20:00,1447,0.49807399999999996,4482666000,8999999999,46469100,-0.56,-32.13
87749,6501855,2018-02-02 12:25:00,1447,0.49673199999999995,4470588000,8999999999,46383600,-0.59,-32.25
87769,6503361,2018-02-02 12:30:00,1447,0.497961,4481649000,8999999999,46441200,-0.46,-32.02
87789,6504867,2018-02-02 12:35:00,1447,0.497572,4478148000,8999999999,46510000,-0.96,-31.9
87809,6506373,2018-02-02 12:40:00,1447,0.49717799999999995,4474602000,8999999999,46599600,-1.41,-31.93
87829,6507879,2018-02-02 12:45:00,1447,0.496697,4470273000,8999999999,46592500,-1.95,-31.91
87849,6509385,2018-02-02 12:50:00,1447,0.494893,4454037000,8999999999,46459200,-2.63,-31.99
87869,6510891,2018-02-02 12:55:00,1447,0.49527299999999996,4457457000,8999999999,46401200,-2.54,-31.94
87889,6512397,2018-02-02 13:00:00,1447,0.49786800000000003,4480812000,8999999999,46595500,-1.75,-31.4
87909,6513903,2018-02-02 13:05:00,1447,0.497883,4480947000,8999999999,46414100,-1.59,-31.17
87929,6515409,2018-02-02 13:15:00,1447,0.495062,4455558000,8999999999,46193900,-1.26,-31.4
87949,6516915,2018-02-02 13:20:00,1447,0.495133,4456197000,8999999999,46096500,-1.15,-31.32
87969,6518421,2018-02-02 13:25:00,1447,0.49688999999999994,4472010000,8999999999,46219500,-0.39,-30.93
87989,6519927,2018-02-02 13:30:00,1447,0.497483,4477347000,8999999999,46345300,0.0,-30.72
88009,6521433,2018-02-02 13:35:00,1447,0.49343100000000006,4440879000,8999999999,46049900,-0.79,-31.17
88029,6522939,2018-02-02 13:40:00,1447,0.48950200000000005,4405518000,8999999999,45683200,-1.51,-31.62
88049,6524445,2018-02-02 13:45:00,1447,0.4878,4390200000,8999999999,45616300,-1.77,-31.76
88069,6525951,2018-02-02 13:50:00,1447,0.48440600000000006,4359654000,8999999999,45398200,-2.49,-32.11
88089,6527457,2018-02-02 13:55:00,1447,0.48318900000000004,4348701000,8999999999,45401200,-2.7,-32.28
88109,6528963,2018-02-02 14:00:00,1447,0.480858,4327722000,8999999999,45239600,-3.13,-32.49
88129,6530469,2018-02-02 14:05:00,1447,0.48343400000000003,4350906000,8999999999,45469300,-2.56,-32.06
88149,6531975,2018-02-02 14:10:00,1447,0.47788400000000003,4300956000,8999999999,44795800,-3.66,-32.83
88169,6533481,2018-02-02 14:15:00,1447,0.47196899999999997,4247721000,8999999999,44182400,-4.94,-33.51
88189,6534987,2018-02-02 14:20:00,1447,0.46771499999999994,4209435000,8999999999,43978600,-5.75,-34.01
88209,6536493,2018-02-02 14:25:00,1447,0.46026999999999996,4142430000,8999999999,43416600,-7.03,-34.99
88230,6538000,2018-02-02 14:30:00,1447,0.45392299999999997,4085307000,8999999999,43040200,-8.04,-35.73
88250,6539506,2018-02-02 14:35:00,1447,0.450471,4054239000,8999999999,42824500,-8.7,-36.22
88270,6541012,2018-02-02 14:40:00,1447,0.44676400000000005,4020876000,8999999999,42555400,-8.9,-36.59
88290,6542518,2018-02-02 14:45:00,1447,0.445161,4006449000,8999999999,42528500,-8.8,-36.74
88310,6544024,2018-02-02 14:50:00,1447,0.441644,3974796000,8999999999,42175100,-9.23,-37.2
88329,6545529,2018-02-02 14:55:00,1447,0.44177,3975930000,8999999999,42132800,-8.7,-37.03
88350,6547036,2018-02-02 15:00:00,1447,0.44036099999999995,3963249000,8999999999,42162300,-8.52,-37.2
88370,6548542,2018-02-02 15:05:00,1447,0.453841,4084569000,8999999999,43230100,-5.15,-35.2
88390,6550048,2018-02-02 15:10:00,1447,0.458649,4127841000,8999999999,43540300,-3.95,-34.45
88410,6551554,2018-02-02 15:15:00,1447,0.47759399999999996,4298346000,8999999999,45171500,1.43,-31.6
88430,6553060,2018-02-02 15:20:00,1447,0.48630500000000004,4376745000,8999999999,45727500,4.24,-30.36
88450,6554566,2018-02-02 15:25:00,1447,0.493559,4442031000,8999999999,46070800,7.64,-29.21
88470,6556072,2018-02-02 15:30:00,1447,0.49544799999999994,4459032000,8999999999,46023400,8.51,-28.96
88490,6557578,2018-02-02 15:35:00,1447,0.499367,4494303000,8999999999,46091900,10.41,-28.31
88510,6559084,2018-02-02 15:40:00,1447,0.505034,4545305999,8999999999,46873400,12.59,-27.41
88530,6560590,2018-02-02 15:45:00,1447,0.508408,4575671999,8999999999,47237400,14.06,-26.78
88549,6562095,2018-02-02 15:50:00,1447,0.522967,4706702999,8999999999,48668100,17.54,-24.7
88569,6563601,2018-02-02 15:55:00,1447,0.5271680000000001,4744511999,8999999999,48897600,17.97,-23.97
88589,6565107,2018-02-02 16:00:00,1447,0.527524,4747715999,8999999999,48933400,16.89,-23.93
88610,6566614,2018-02-02 16:05:00,1447,0.532572,4793147999,8999999999,49138000,16.49,-23.15
88630,6568120,2018-02-02 16:10:00,1447,0.5431630000000001,4888466999,8999999999,50081500,16.91,-21.63
88650,6569626,2018-02-02 16:15:00,1447,0.55309,4977809999,8999999999,50366700,14.0,-20.22
88669,6571131,2018-02-02 16:20:00,1447,0.5567350000000001,5010614999,8999999999,50653300,12.95,-19.69
88689,6572637,2018-02-02 16:25:00,1447,0.556276,5006483999,8999999999,50593900,12.36,-19.76
88709,6574143,2018-02-02 16:30:00,1447,0.547112,4924007999,8999999999,49846900,9.86,-21.06
88729,6575649,2018-02-02 16:35:00,1447,0.537331,4835978999,8999999999,49788500,5.41,-22.42
88749,6577155,2018-02-02 16:40:00,1447,0.543171,4888538999,8999999999,50242900,6.03,-21.53
88769,6578661,2018-02-02 16:45:00,1447,0.5402779999999999,4862501999,8999999999,50029200,3.78,-21.87
88789,6580167,2018-02-02 16:50:00,1447,0.5438970000000001,4895072999,8999999999,50466600,4.47,-21.29
88809,6581673,2018-02-02 16:55:00,1447,0.55132,4961879999,8999999999,51175400,4.62,-20.19
88829,6583179,2018-02-02 17:00:00,1447,0.5532729999999999,4979456999,8999999999,51338400,3.75,-19.8
88849,6584685,2018-02-02 17:05:00,1447,0.5548810000000001,4993928999,8999999999,51426200,2.14,-19.47
88869,6586191,2018-02-02 17:10:00,1447,0.565909,5093180999,8999999999,52395300,3.82,-17.79
88889,6587697,2018-02-02 17:15:00,1447,0.560284,5042555999,8999999999,52190200,2.26,-18.61
88909,6589203,2018-02-02 17:20:00,1447,0.564318,5078861999,8999999999,52662900,2.52,-17.88
88929,6590709,2018-02-02 17:25:00,1447,0.5670270000000001,5103242999,8999999999,52853700,3.36,-17.47
88949,6592215,2018-02-02 17:30:00,1447,0.571184,5140655999,8999999999,53451900,4.29,-16.78
88969,6593721,2018-02-02 17:35:00,1447,0.573868,5164811999,8999999999,53745200,5.03,-16.35
88989,6595227,2018-02-02 17:40:00,1447,0.578006,5202053999,8999999999,54307100,5.93,-15.65
89009,6596733,2018-02-02 17:45:00,1447,0.582329,5240960999,8999999999,54566700,6.87,-14.95
89029,6598239,2018-02-02 17:50:00,1447,0.584304,5258735999,8999999999,54802000,7.24,-14.57
89049,6599745,2018-02-02 17:55:00,1447,0.610743,5496686999,8999999999,57064800,10.97,-10.61
89069,6601251,2018-02-02 18:00:00,1447,0.61074,5496659999,8999999999,57113900,10.47,-10.51
89089,6602757,2018-02-02 18:05:00,1447,0.61352,5521679999,8999999999,57454300,9.88,-9.95
89109,6604263,2018-02-02 18:10:00,1447,0.621158,5590421999,8999999999,58145600,11.25,-8.82
89129,6605769,2018-02-02 18:15:00,1447,0.6192300000000001,5573069999,8999999999,57958800,10.1,-8.92
89149,6607275,2018-02-02 18:20:00,1447,0.613538,5521841999,8999999999,57528600,8.52,-9.53
89169,6608781,2018-02-02 18:25:00,1447,0.583712,5253407999,8999999999,54360700,2.65,-13.81
89189,6610287,2018-02-02 18:30:00,1447,0.588863,5299766999,8999999999,54945800,2.81,-12.96
89209,6611793,2018-02-02 18:35:00,1447,0.603442,5430977999,8999999999,56534200,5.05,-10.71
