time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-23 15:40:00,1444,1.25,48315071522,38739142811,2738650000,0.44,-2.49
2018-01-23 15:45:00,1444,1.25,48254251068,38739142811,2722960000,-0.27,-2.17
2018-01-23 15:50:00,1444,1.25,48454919828,38739142811,2708650000,0.26,-1.63
2018-01-23 15:55:00,1444,1.27,49106512210,38739142811,2730920000,1.59,-0.02
2018-01-23 16:00:00,1444,1.28,49656995429,38739142811,2735540000,2.85,1.29
2018-01-23 16:05:00,1444,1.27,49314541407,38739142811,2689150000,2.32,0.92
2018-01-23 16:10:00,1444,1.26,49004628264,38739142811,2665240000,1.72,0.53
2018-01-23 16:15:00,1444,1.27,49105737427,38739142811,2661430000,2.0,0.97
2018-01-23 16:20:00,1444,1.28,49412551438,38739142811,2657170000,2.51,2.05
2018-01-23 16:25:00,1444,1.27,49248297473,38739142811,2642160000,2.16,2.03
2018-01-23 16:30:00,1444,1.27,49243261384,38739142811,2646910000,1.98,2.37
2018-01-23 16:35:00,1444,1.27,49109611342,38739142811,2627330000,1.34,2.4
2018-01-23 16:40:00,1444,1.27,49007340004,38739142811,2601520000,0.6,2.67
2018-01-23 16:45:00,1444,1.27,49111548299,38739142811,2589780000,0.53,3.07
2018-01-23 16:50:00,1444,1.27,49276964438,38739142811,2597960000,0.83,3.49
2018-01-23 16:55:00,1444,1.29,49873159846,38739142811,2640010000,1.81,4.84
2018-01-23 17:00:00,1444,1.3,50208253432,38739142811,2661010000,2.16,5.65
2018-01-23 17:05:00,1444,1.3,50448436117,38739142811,2672010000,2.37,6.19
2018-01-23 17:10:00,1444,1.31,50614239648,38739142811,2682200000,2.66,6.58
2018-01-23 17:15:00,1444,1.32,51187578962,38739142811,2720800000,3.95,7.81
2018-01-23 17:20:00,1444,1.36,52535313740,38739142811,2824660000,6.75,10.58
2018-01-23 17:25:00,1444,1.34,51941442681,38739142811,2797550000,5.47,9.35
2018-01-23 17:30:00,1444,1.34,52036740972,38739142811,2805260000,5.7,9.53
2018-01-23 17:35:00,1444,1.34,52057660109,38739142811,2813280000,5.81,9.58
2018-01-23 19:20:00,1444,1.41,54716327481,38739142811,3120690000,2.36,15.76
2018-01-23 19:25:00,1444,1.38,53604901473,38739142811,3104530000,-0.42,13.39
2018-01-23 19:25:00,1444,1.38,53556864936,38739142811,3121350000,-1.05,13.25
2018-01-23 19:25:00,1444,1.38,53556864936,38739142811,3121350000,-1.05,13.25
2018-01-23 19:25:00,1444,1.38,53556864936,38739142811,3121350000,-1.05,13.25
2018-01-23 19:30:00,1444,1.39,53782714139,38739142811,3119360000,-0.88,13.67
2018-01-23 19:35:00,1444,1.39,53785038487,38739142811,3130700000,-1.21,13.58
2018-01-23 19:40:00,1444,1.38,53542531453,38739142811,3116290000,-1.95,13.01
2018-01-23 19:45:00,1444,1.38,53542531453,38739142811,3116290000,-1.95,13.01
2018-01-23 19:50:00,1444,1.36,52562818532,38739142811,3077470000,-4.57,10.76
2018-01-23 19:55:00,1444,1.38,53651001053,38739142811,3135170000,-2.69,13.06
2018-01-23 20:00:00,1444,1.38,53544468411,38739142811,3121010000,-2.82,12.82
2018-01-23 20:05:00,1444,1.38,53544468411,38739142811,3121010000,-2.82,12.82
2018-01-23 20:05:00,1444,1.38,53636667570,38739142811,3149740000,-2.41,13.01
2018-01-23 20:05:00,1444,1.38,53636667570,38739142811,3149740000,-2.41,13.01
2018-01-23 20:10:00,1444,1.4,54182114701,38739142811,3163820000,-1.03,14.16
2018-01-23 20:15:00,1444,1.4,54182114701,38739142811,3163820000,-1.03,14.16
2018-01-23 20:20:00,1444,1.41,54666353986,38739142811,3200680000,0.12,15.19
2018-01-23 20:25:00,1444,1.39,53792011533,38739142811,3160630000,-0.51,13.36
2018-01-23 20:30:00,1444,1.39,53776515876,38739142811,3157820000,0.12,13.3
2018-01-23 20:30:00,1444,1.39,53776515876,38739142811,3157820000,0.12,13.3
2018-01-23 20:35:00,1444,1.38,53632406265,38739142811,3152430000,0.16,12.96
2018-01-23 20:40:00,1444,1.38,53290727025,38739142811,3144440000,-0.23,12.23
2018-01-23 20:45:00,1444,1.38,53290727025,38739142811,3144440000,-0.23,12.23
2018-01-23 20:50:00,1444,1.38,53535171016,38739142811,3164890000,0.23,12.74
2018-01-23 20:50:00,1444,1.39,53763344567,38739142811,3177080000,0.82,13.23
2018-01-23 20:55:00,1444,1.39,53763344567,38739142811,3177080000,0.82,13.23
2018-01-23 21:00:00,1444,1.39,53993455076,38739142811,3193420000,1.02,13.71
2018-01-23 21:05:00,1444,1.38,53597153645,38739142811,3180160000,-0.41,12.96
2018-01-23 21:10:00,1444,1.37,53166761768,38739142811,3171960000,-1.53,12.09
2018-01-23 21:15:00,1444,1.37,53166761768,38739142811,3171960000,-1.53,12.09
2018-01-23 21:15:00,1444,1.37,53166761768,38739142811,3171960000,-1.53,12.09
2018-01-23 21:20:00,1444,1.37,53071463477,38739142811,3172580000,-1.74,11.96
2018-01-23 21:25:00,1444,1.37,53095094354,38739142811,3170240000,-1.63,12.15
2018-01-23 21:30:00,1444,1.37,53095094354,38739142811,3170240000,-1.63,12.15
2018-01-23 21:35:00,1444,1.37,53154752634,38739142811,3179550000,-1.35,12.31
2018-01-23 21:45:00,1444,1.37,53050156948,38739142811,3173680000,-1.18,12.12
2018-01-23 21:50:00,1444,1.37,52880866894,38739142811,3165930000,-1.49,11.79
2018-01-23 21:55:00,1444,1.36,52502772860,38739142811,3142530000,-2.14,11.04
2018-01-23 22:05:00,1444,1.35,52350915421,38739142811,3133700000,-2.21,10.99
2018-01-23 22:10:00,1444,1.34,52102597515,38739142811,3122720000,-2.5,10.57
2018-01-23 22:15:00,1444,1.34,51727990004,38739142811,3103900000,-2.99,9.92
2018-01-23 22:30:00,1444,1.35,52205643635,38739142811,3151780000,-1.78,11.26
2018-01-23 22:35:00,1444,1.36,52856848626,38739142811,3182220000,-0.48,12.75
2018-01-23 22:50:00,1444,1.36,52868857760,38739142811,3194300000,0.26,12.84
2018-01-23 22:55:00,1444,1.37,53263997017,38739142811,3218140000,1.23,13.69
2018-01-23 23:05:00,1444,1.38,53527423188,38739142811,3227460000,2.7,14.33
2018-01-23 23:10:00,1444,1.38,53546017976,38739142811,3236400000,2.81,14.36
2018-01-23 23:20:00,1444,1.37,52998246497,38739142811,3202170000,1.55,13.12
2018-01-23 23:25:00,1444,1.37,52899074291,38739142811,3192450000,0.83,12.78
2018-01-23 23:30:00,1444,1.36,52801839043,38739142811,3181330000,0.44,12.49
2018-01-23 23:35:00,1444,1.36,52841740360,38739142811,3180900000,0.1,12.47
2018-01-23 23:45:00,1444,1.37,53218672219,38739142811,3201370000,-0.08,13.08
2018-01-23 23:50:00,1444,1.37,53093932180,38739142811,3204120000,-0.49,12.75
2018-01-23 23:55:00,1444,1.37,53245014837,38739142811,3208130000,-0.26,13.0
2018-01-24 00:05:00,1444,1.38,53625045828,38739142811,3226220000,0.52,13.58
2018-01-24 00:10:00,1444,1.39,54038005090,38739142811,3259900000,1.39,14.28
2018-01-24 00:15:00,1444,1.39,54038005090,38739142811,3259900000,1.39,14.28
2018-01-24 00:25:00,1444,1.41,54440892175,38739142811,3264140000,2.64,14.36
2018-01-24 00:30:00,1444,1.41,54576866566,38739142811,3287550000,2.99,14.29
2018-01-24 00:35:00,1444,1.41,54574929609,38739142811,3300250000,2.9,13.9
2018-01-24 00:45:00,1444,1.39,53845471550,38739142811,3219360000,1.34,11.77
2018-01-24 00:50:00,1444,1.39,53745911953,38739142811,3233060000,0.93,11.18
2018-01-24 00:55:00,1444,1.38,53533621451,38739142811,3192450000,0.21,10.41
2018-01-24 01:05:00,1444,1.38,53374790965,38739142811,3183980000,-0.69,9.37
2018-01-24 01:10:00,1444,1.38,53351934871,38739142811,3148680000,-1.08,8.96
2018-01-24 01:15:00,1444,1.38,53537882756,38739142811,3177480000,-1.09,8.97
2018-01-24 01:25:00,1444,1.36,52724748149,38739142811,3106970000,-3.09,6.58
2018-01-24 01:30:00,1444,1.36,52724748149,38739142811,3106970000,-3.09,6.58
2018-01-24 01:35:00,1444,1.35,52316824975,38739142811,3072000000,-3.59,5.07
2018-01-24 01:45:00,1444,1.34,52001100961,38739142811,3071850000,-3.72,3.78
2018-01-24 01:50:00,1444,1.34,52001100961,38739142811,3071850000,-3.72,3.78
2018-01-24 01:55:00,1444,1.33,51678016510,38739142811,2990570000,-3.7,2.59
2018-01-24 02:05:00,1444,1.34,51796945678,38739142811,2977080000,-3.27,2.55
2018-01-24 02:10:00,1444,1.34,52028993144,38739142811,2906820000,-2.38,2.46
2018-01-24 02:15:00,1444,1.34,51870162658,38739142811,2875110000,-2.37,1.92
2018-01-24 02:25:00,1444,1.33,51660971287,38739142811,2841740000,-2.35,1.17
2018-01-24 02:30:00,1444,1.33,51381274676,38739142811,2806090000,-1.97,0.39
2018-01-24 02:35:00,1444,1.33,51411491207,38739142811,2812380000,-1.74,0.48
2018-01-24 02:45:00,1444,1.31,50664600534,38739142811,2767710000,-2.42,-1.13
2018-01-24 02:50:00,1444,1.31,50735105774,38739142811,2771550000,-2.41,-1.12
2018-01-24 02:55:00,1444,1.31,50813358842,38739142811,2790920000,-2.18,-1.05
2018-01-24 03:05:00,1444,1.31,50872242339,38739142811,2763900000,-2.02,-1.21
2018-01-24 03:10:00,1444,1.31,50872242339,38739142811,2763900000,-2.02,-1.21
2018-01-24 03:15:00,1444,1.32,51087631973,38739142811,2768010000,-1.48,-0.89
2018-01-24 03:25:00,1444,1.34,51816702641,38739142811,2814330000,0.5,0.39
2018-01-24 03:30:00,1444,1.34,52074317941,38739142811,2837800000,1.39,0.92
2018-01-24 03:35:00,1444,1.33,51710944781,38739142811,2826960000,1.0,0.29
2018-01-24 03:45:00,1444,1.33,51331688573,38739142811,2791210000,0.49,-0.39
2018-01-24 03:50:00,1444,1.33,51443257304,38739142811,2810900000,1.28,-0.02
2018-01-24 03:55:00,1444,1.32,51176344610,38739142811,2748440000,0.67,-0.54
2018-01-24 04:05:00,1444,1.31,50760286217,38739142811,2730570000,-0.49,-1.37
2018-01-24 04:10:00,1444,1.32,51198038530,38739142811,2776220000,0.07,-0.53
2018-01-24 04:15:00,1444,1.32,51131794596,38739142811,2735620000,-0.41,-0.66
2018-01-24 04:25:00,1444,1.33,51542816901,38739142811,2757410000,-0.02,0.07
2018-01-24 04:30:00,1444,1.33,51637340410,38739142811,2757440000,0.1,0.19
2018-01-24 04:35:00,1444,1.33,51648187370,38739142811,2772840000,0.05,0.17
2018-01-24 04:45:00,1444,1.33,51668719116,38739142811,2763330000,0.45,0.22
2018-01-24 04:50:00,1444,1.34,51772540018,38739142811,2739750000,1.03,0.46
2018-01-24 04:55:00,1444,1.34,51888370055,38739142811,2770830000,1.4,0.72
2018-01-24 05:05:00,1444,1.34,52068894461,38739142811,2778890000,1.85,1.19
2018-01-24 05:10:00,1444,1.34,51895343101,38739142811,2740050000,1.48,0.85
2018-01-24 05:15:00,1444,1.34,51944929204,38739142811,2739990000,1.45,0.96
2018-01-24 05:25:00,1444,1.36,52641846383,38739142811,2777160000,2.37,2.3
2018-01-24 05:30:00,1444,1.36,52641846383,38739142811,2777160000,2.37,2.3
2018-01-24 05:35:00,1444,1.37,53045895643,38739142811,2780950000,2.84,3.1
2018-01-24 05:45:00,1444,1.35,52296293229,38739142811,2741870000,1.1,1.74
2018-01-24 05:50:00,1444,1.35,52322248455,38739142811,2740170000,1.12,1.89
2018-01-24 05:55:00,1444,1.35,52358275858,38739142811,2731060000,1.03,2.06
2018-01-24 06:05:00,1444,1.35,52484565463,38739142811,2724520000,1.13,2.53
2018-01-24 06:10:00,1444,1.35,52252130606,38739142811,2712710000,0.36,2.19
2018-01-24 06:15:00,1444,1.33,51403743379,38739142811,2691360000,-1.53,0.65
2018-01-24 06:25:00,1444,1.31,50862944945,38739142811,2675570000,-3.06,-0.15
2018-01-24 06:30:00,1444,1.31,50912918439,38739142811,2685140000,-3.07,0.05
2018-01-24 06:35:00,1444,1.32,51196488965,38739142811,2718650000,-2.63,0.71
2018-01-24 06:45:00,1444,1.32,51210047665,38739142811,2687830000,-2.59,0.92
2018-01-24 06:50:00,1444,1.32,51210047665,38739142811,2687830000,-2.59,0.92
2018-01-24 06:55:00,1444,1.32,50954756714,38739142811,2682100000,-2.77,0.54
2018-01-24 07:05:00,1444,1.34,51791909590,38739142811,2732260000,-0.53,2.31
2018-01-24 07:10:00,1444,1.33,51607898661,38739142811,2686180000,-0.48,2.09
2018-01-24 07:15:00,1444,1.33,51366553802,38739142811,2669150000,-0.55,1.76
2018-01-24 07:25:00,1444,1.33,51329751616,38739142811,2656090000,-0.28,1.85
2018-01-24 07:30:00,1444,1.33,51635790844,38739142811,2675100000,0.93,2.85
2018-01-24 07:35:00,1444,1.34,51811279161,38739142811,2644350000,1.37,3.39
2018-01-24 07:45:00,1444,1.34,51942217464,38739142811,2663110000,1.54,4.02
2018-01-24 07:50:00,1444,1.34,51891081795,38739142811,2633870000,1.16,4.24
2018-01-24 07:55:00,1444,1.34,51912775715,38739142811,2625410000,1.12,4.38
2018-01-24 08:05:00,1444,1.33,51642376498,38739142811,2640670000,0.55,4.12
2018-01-24 08:10:00,1444,1.33,51576519956,38739142811,2612250000,0.35,4.2
2018-01-24 08:15:00,1444,1.34,51819026990,38739142811,2620320000,0.63,4.83
2018-01-24 08:25:00,1444,1.34,51910451367,38739142811,2608070000,0.69,5.36
2018-01-24 08:30:00,1444,1.34,51908127018,38739142811,2605670000,0.59,5.53
2018-01-24 08:35:00,1444,1.34,52003812701,38739142811,2610080000,0.7,5.88
2018-01-24 08:45:00,1444,1.37,52957957788,38739142811,2658930000,2.18,8.03
2018-01-24 08:50:00,1444,1.38,53354646611,38739142811,2703940000,2.95,8.85
2018-01-24 08:55:00,1444,1.37,53081148262,38739142811,2688260000,2.49,8.27
2018-01-24 09:05:00,1444,1.37,53054030863,38739142811,2656070000,2.45,8.18
2018-01-24 09:10:00,1444,1.38,53389899231,38739142811,2666460000,3.09,8.82
2018-01-24 09:15:00,1444,1.39,53807119799,38739142811,2685760000,3.9,9.64
2018-01-24 09:25:00,1444,1.39,53682767150,38739142811,2676770000,3.52,9.2
2018-01-24 09:30:00,1444,1.39,53682767150,38739142811,2676770000,3.52,9.2
2018-01-24 09:35:00,1444,1.38,53372466616,38739142811,2659030000,1.94,8.39
2018-01-24 09:45:00,1444,1.37,52922317777,38739142811,2626330000,0.56,7.37
2018-01-24 10:40:00,1444,1.37,53124536102,38739142811,2617110000,-0.26,7.79
2018-01-24 10:45:00,1444,1.37,52981976057,38739142811,2614840000,-0.47,7.49
2018-01-24 10:50:00,1444,1.37,52950209960,38739142811,2613740000,-0.3,7.31
2018-01-24 10:55:00,1444,1.37,52950209960,38739142811,2613740000,-0.24,7.24
2018-01-24 11:05:00,1444,1.37,52950209960,38739142811,2613670000,-0.41,7.16
2018-01-24 11:10:00,1444,1.37,52950209960,38739142811,2613670000,-0.57,7.14
2018-01-24 11:20:00,1444,1.37,52950209960,38739142811,2613670000,-0.71,7.12
2018-01-24 11:25:00,1444,1.37,52950209960,38739142811,2613670000,-0.62,7.12
2018-01-24 11:35:00,1444,1.36,52852974711,38739142811,2610370000,-0.69,6.9
2018-01-24 11:40:00,1444,1.37,52896362551,38739142811,2611130000,-0.45,6.96
2018-01-24 11:50:00,1444,1.36,52857236017,38739142811,2610440000,-0.23,6.84
2018-01-24 11:55:00,1444,1.36,52857236017,38739142811,2610440000,-0.18,6.84
2018-01-24 12:05:00,1444,1.36,52850650363,38739142811,2607980000,-0.19,7.04
2018-01-24 12:10:00,1444,1.36,52850650363,38739142811,2607980000,-0.19,7.13
2018-01-24 12:20:00,1444,1.38,53565774939,38739142811,2619970000,1.21,8.75
2018-01-24 12:25:00,1444,1.38,53565774939,38739142811,2619970000,1.23,9.12
2018-01-24 12:35:00,1444,1.41,54508298284,38739142811,2600400000,3.06,11.45
2018-01-24 12:40:00,1444,1.37,53253150057,38739142811,2569840000,0.71,9.06
2018-01-24 12:50:00,1444,1.38,53524324056,38739142811,2578570000,1.25,9.92
2018-01-24 12:55:00,1444,1.38,53489846219,38739142811,2578970000,1.19,10.02
2018-01-24 13:05:00,1444,1.38,53425926634,38739142811,2583490000,0.7,10.15
2018-01-24 13:55:00,1444,1.38,53374403574,38739142811,2615800000,-0.11,10.77
2018-01-24 14:00:00,1444,1.38,53422827502,38739142811,2615180000,-0.03,10.91
2018-01-24 14:05:00,1444,1.38,53586306685,38739142811,2616720000,0.27,11.29
2018-01-24 14:10:00,1444,1.39,53693226719,38739142811,2602500000,0.47,11.54
2018-01-24 14:15:00,1444,1.38,53653325402,38739142811,2600630000,0.39,11.46
2018-01-24 14:20:00,1444,1.39,53762569785,38739142811,2614200000,0.59,11.66
2018-01-24 14:25:00,1444,1.4,54162357738,38739142811,2636390000,1.22,12.44
2018-01-24 14:30:00,1444,1.4,54221628627,38739142811,2639420000,1.29,12.54
2018-01-24 14:35:00,1444,1.4,54383945635,38739142811,2643260000,1.48,12.85
2018-01-24 14:40:00,1444,1.41,54707030086,38739142811,2661800000,2.09,13.5
2018-01-24 14:45:00,1444,1.42,54948762337,38739142811,2670700000,2.57,13.97
2018-01-24 14:55:00,1444,1.42,55068466289,38739142811,2695550000,2.77,14.19
2018-01-24 15:00:00,1444,1.42,55201728940,38739142811,2701240000,2.99,14.43
2018-01-24 15:05:00,1444,1.41,54633425715,38739142811,2691250000,1.98,13.2
2018-01-24 15:10:00,1444,1.41,54457550007,38739142811,2693040000,1.65,12.77
2018-01-24 15:15:00,1444,1.41,54468009575,38739142811,2698140000,1.5,12.76
2018-01-24 15:20:00,1444,1.41,54657831375,38739142811,2704100000,1.62,13.08
2018-01-24 15:25:00,1444,1.42,54817049252,38739142811,2708340000,1.55,13.14
2018-01-24 15:30:00,1444,1.41,54722138352,38739142811,2710600000,1.18,12.86
2018-01-24 15:35:00,1444,1.41,54508685675,38739142811,2706870000,0.45,12.2
2018-01-24 15:40:00,1444,1.4,54343656927,38739142811,2700430000,-0.22,11.65
2018-01-24 15:45:00,1444,1.4,54347918232,38739142811,2705800000,-0.59,11.47
2018-01-24 15:50:00,1444,1.4,54380071721,38739142811,2705340000,-0.81,11.26
2018-01-24 15:55:00,1444,1.4,54421909995,38739142811,2697660000,-0.64,11.12
2018-01-24 16:00:00,1444,1.41,54548974384,38739142811,2692300000,-0.43,11.1
2018-01-24 16:05:00,1444,1.41,54708967043,38739142811,2685660000,-0.12,11.15
2018-01-24 16:10:00,1444,1.4,54402153032,38739142811,2674190000,-0.63,10.28
2018-01-24 16:15:00,1444,1.4,54042653787,38739142811,2676010000,-1.22,9.35
2018-01-24 16:20:00,1444,1.38,53502630136,38739142811,2677880000,-2.03,8.1
2018-01-24 16:25:00,1444,1.38,53415467065,38739142811,2693950000,-2.11,7.86
2018-01-24 16:30:00,1444,1.38,53494107525,38739142811,2687450000,-1.94,7.64
2018-01-24 16:35:00,1444,1.39,53871814167,38739142811,2701470000,-1.27,8.16
2018-01-24 16:40:00,1444,1.39,53690902370,38739142811,2706160000,-1.5,7.69
2018-01-24 16:45:00,1444,1.38,53628532350,38739142811,2709840000,-1.46,6.94
2018-01-24 16:50:00,1444,1.36,52705378577,38739142811,2682740000,-3.2,4.57
2018-01-24 16:55:00,1444,1.36,52674774654,38739142811,2681600000,-3.19,4.23
2018-01-24 17:00:00,1444,1.36,52839803403,38739142811,2678110000,-2.67,4.09
2018-01-24 17:05:00,1444,1.36,52729396846,38739142811,2672400000,-2.62,3.63
2018-01-24 17:10:00,1444,1.35,52485727637,38739142811,2656760000,-2.83,2.79
2018-01-24 17:15:00,1444,1.35,52252905389,38739142811,2630090000,-3.09,1.99
2018-01-24 17:20:00,1444,1.35,52457060672,38739142811,2606440000,-2.45,2.03
2018-01-24 17:25:00,1444,1.36,52610467677,38739142811,2577170000,-1.97,2.03
2018-01-24 17:30:00,1444,1.36,52680972917,38739142811,2565470000,-1.67,1.85
2018-01-24 17:35:00,1444,1.36,52563593315,38739142811,2545240000,-1.68,1.29
2018-01-24 17:40:00,1444,1.36,52563593315,38739142811,2545240000,-1.68,1.29
2018-01-24 17:45:00,1444,1.35,52367573252,38739142811,2513910000,-1.81,0.29
2018-01-24 17:50:00,1444,1.35,52360600206,38739142811,2500480000,-1.39,0.05
2018-01-24 17:55:00,1444,1.35,52219589726,38739142811,2481150000,-1.33,-0.43
2018-01-24 18:00:00,1444,1.34,51928271372,38739142811,2465030000,-1.3,-1.39
2018-01-24 18:05:00,1444,1.33,51589303873,38739142811,2445940000,-1.91,-2.09
2018-01-24 18:10:00,1444,1.34,51786486110,38739142811,2427750000,-1.51,-1.94
2018-01-24 18:15:00,1444,1.33,51703196953,38739142811,2411160000,-1.67,-2.3
2018-01-24 18:20:00,1444,1.33,51545528641,38739142811,2397720000,-1.89,-2.79
2018-01-24 18:25:00,1444,1.34,51775639150,38739142811,2389910000,-1.34,-2.55
2018-01-24 18:30:00,1444,1.34,51799657418,38739142811,2368100000,-1.26,-2.68
2018-01-24 18:35:00,1444,1.33,51681115641,38739142811,2332770000,-1.52,-3.08
2018-01-24 18:40:00,1444,1.35,52117318389,38739142811,2320700000,-0.57,-2.59
2018-01-24 18:45:00,1444,1.35,52318374541,38739142811,2307350000,-0.18,-2.27
2018-01-24 18:50:00,1444,1.35,52383068909,38739142811,2286010000,0.37,-2.31
2018-01-24 18:55:00,1444,1.35,52303266275,38739142811,2276140000,0.43,-2.52
2018-01-24 19:00:00,1444,1.35,52352077595,38739142811,2265810000,0.69,-2.52
2018-01-24 19:05:00,1444,1.35,52256004521,38739142811,2244160000,0.89,-2.86
2018-01-24 19:10:00,1444,1.34,52099885775,38739142811,2229430000,0.59,-3.13
2018-01-24 19:15:00,1444,1.34,51897667450,38739142811,2212800000,0.32,-3.59
2018-01-24 19:20:00,1444,1.34,51819026990,38739142811,2190630000,0.24,-3.87
2018-01-24 19:25:00,1444,1.34,51898442232,38739142811,2177470000,0.35,-3.81
2018-01-24 19:30:00,1444,1.34,51955001381,38739142811,2172840000,0.2,-3.77
2018-01-24 19:35:00,1444,1.34,52073930549,38739142811,2168960000,0.25,-3.6
2018-01-24 19:40:00,1444,1.35,52157607098,38739142811,2167010000,0.2,-3.45
2018-01-24 19:45:00,1444,1.35,52168454058,38739142811,2156140000,0.06,-3.41
2018-01-24 19:50:00,1444,1.34,52097561427,38739142811,2145490000,-0.18,-3.52
2018-01-24 19:55:00,1444,1.35,52190922761,38739142811,2136070000,-0.14,-3.32
2018-01-24 20:00:00,1444,1.35,52410186309,38739142811,2135980000,0.34,-2.91
2018-01-24 20:05:00,1444,1.36,52524079389,38739142811,2130600000,0.7,-2.64
2018-01-24 20:15:00,1444,1.36,52582962886,38739142811,2129200000,0.95,-2.42
2018-01-24 20:20:00,1444,1.36,52684846832,38739142811,2124440000,1.24,-2.13
2018-01-24 20:25:00,1444,1.36,52540737220,38739142811,2112810000,1.04,-2.3
2018-01-24 20:30:00,1444,1.35,52438078492,38739142811,2103660000,0.87,-2.34
2018-01-24 20:35:00,1444,1.35,52410573700,38739142811,2099570000,0.8,-2.27
2018-01-24 20:40:00,1444,1.35,52335419763,38739142811,2098750000,0.6,-2.26
2018-01-24 20:45:00,1444,1.35,52216877986,38739142811,2088950000,0.27,-2.31
2018-01-24 20:50:00,1444,1.34,52078191855,38739142811,2084150000,-0.14,-2.38
2018-01-24 20:55:00,1444,1.34,52025894012,38739142811,2081420000,-0.39,-2.33
2018-01-24 21:00:00,1444,1.35,52197121024,38739142811,2081960000,-0.21,-1.94
2018-01-24 21:05:00,1444,1.35,52151408835,38739142811,2075920000,-0.44,-1.99
2018-01-24 21:10:00,1444,1.34,52033254449,38739142811,2075180000,-0.76,-2.19
2018-01-24 21:15:00,1444,1.35,52159156664,38739142811,2073390000,-0.61,-1.93
2018-01-24 21:20:00,1444,1.35,52281959746,38739142811,2070780000,-0.44,-1.66
2018-01-24 21:25:00,1444,1.35,52421033269,38739142811,2072400000,-0.16,-1.42
2018-01-24 21:30:00,1444,1.36,52562431140,38739142811,2074100000,0.2,-1.2
