time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-03 15:55:00,1451,1.92,5333557274,2779530283,76011500,2.12,15.87
2018-02-03 16:00:00,1451,1.93,5357266667,2779530283,75467700,2.59,16.24
2018-02-03 16:05:00,1451,1.93,5351735402,2779530283,74265000,2.47,15.21
2018-02-03 16:10:00,1451,1.93,5360935647,2779530283,73783300,2.74,14.8
2018-02-03 16:15:00,1451,1.94,5380948265,2779530283,72991800,3.18,14.6
2018-02-03 16:20:00,1451,1.94,5404963407,2779530283,72062100,3.55,14.36
2018-02-03 16:25:00,1451,1.94,5402545216,2779530283,71961200,3.31,13.69
2018-02-03 16:30:00,1451,1.96,5442820610,2779530283,71982600,3.65,13.93
2018-02-03 16:35:00,1451,1.95,5418666491,2779530283,71471300,2.97,13.21
2018-02-03 16:40:00,1451,1.96,5440096670,2779530283,71592100,3.18,13.25
2018-02-03 16:45:00,1451,1.97,5471310795,2779530283,72118800,2.97,13.41
2018-02-03 16:50:00,1451,1.97,5477787101,2779530283,72353000,3.09,13.41
2018-02-03 16:55:00,1451,1.98,5506277286,2779530283,72599800,3.35,13.63
2018-02-03 17:00:00,1451,1.99,5544023307,2779530283,73434400,3.7,13.85
2018-02-03 17:05:00,1451,1.99,5540743461,2779530283,73541300,3.28,13.63
2018-02-03 17:10:00,1451,2.02,5623490078,2779530283,74869600,4.72,15.01
2018-02-03 17:15:00,1451,2.02,5612121799,2779530283,74756200,4.11,14.31
2018-02-03 17:20:00,1451,2.02,5604061161,2779530283,74815700,3.88,13.81
2018-02-03 17:25:00,1451,2.0,5569205852,2779530283,74509700,2.85,12.72
2018-02-03 17:30:00,1451,1.98,5514866035,2779530283,73814100,1.56,11.31
2018-02-03 17:35:00,1451,1.97,5466835751,2779530283,73713800,0.55,10.1
2018-02-03 17:40:00,1451,1.98,5509445950,2779530283,74180500,1.07,10.78
2018-02-03 17:45:00,1451,1.96,5451520539,2779530283,73437100,-0.45,9.54
2018-02-03 17:50:00,1451,1.96,5453632982,2779530283,73074900,-0.78,9.41
2018-02-03 17:55:00,1451,1.94,5394290011,2779530283,71865900,-2.41,8.05
2018-02-03 18:00:00,1451,1.93,5369302034,2779530283,71452400,-2.86,7.54
2018-02-03 18:05:00,1451,1.94,5390065125,2779530283,71429400,-3.26,7.52
2018-02-03 18:10:00,1451,1.93,5364854785,2779530283,70836600,-3.71,7.02
2018-02-03 18:15:00,1451,1.92,5345731617,2779530283,70163600,-4.15,6.18
2018-02-03 18:20:00,1451,1.91,5322494744,2779530283,69905000,-4.3,5.52
2018-02-03 18:25:00,1451,1.93,5367856678,2779530283,70480300,-3.41,6.32
2018-02-03 18:30:00,1451,1.95,5416526253,2779530283,71008500,-2.34,7.32
2018-02-03 18:35:00,1451,1.97,5472589379,2779530283,71579100,-0.85,8.3
2018-02-03 18:40:00,1451,1.98,5493852786,2779530283,71376600,0.25,8.59
2018-02-03 18:45:00,1451,1.98,5500912792,2779530283,71276900,0.66,8.57
2018-02-03 18:55:00,1451,1.97,5483707500,2779530283,70764400,0.92,7.9
2018-02-03 19:00:00,1451,1.98,5501718856,2779530283,70143400,1.53,8.31
2018-02-03 19:05:00,1451,1.98,5504859725,2779530283,69839800,1.87,8.19
2018-02-03 19:10:00,1451,1.99,5533127548,2779530283,69831600,2.9,8.85
2018-02-03 19:15:00,1451,2.0,5562868522,2779530283,69958000,3.69,9.31
2018-02-03 19:20:00,1451,2.01,5584687835,2779530283,69520600,4.19,9.87
2018-02-03 19:25:00,1451,2.0,5552222922,2779530283,68988000,3.15,9.28
2018-02-03 19:30:00,1451,1.98,5506027128,2779530283,68440200,1.9,8.46
2018-02-03 19:35:00,1451,1.99,5518062494,2779530283,68349300,1.86,8.88
2018-02-03 19:40:00,1451,1.99,5528430142,2779530283,67765000,1.68,9.28
2018-02-03 19:45:00,1451,1.99,5524455414,2779530283,67483900,1.14,9.38
2018-02-03 19:50:00,1451,1.99,5519896984,2779530283,67362800,0.49,9.4
2018-02-03 19:55:00,1451,1.98,5493046722,2779530283,66989400,0.0,8.87
2018-02-03 20:00:00,1451,1.97,5473089694,2779530283,66502700,-0.54,8.58
2018-02-03 20:05:00,1451,1.97,5475730248,2779530283,66457400,-0.88,8.8
2018-02-03 20:10:00,1451,1.96,5447406835,2779530283,66066800,-1.53,8.41
2018-02-03 20:15:00,1451,1.95,5430757448,2779530283,65965400,-1.98,8.25
2018-02-03 20:20:00,1451,1.96,5441569821,2779530283,66274200,-1.73,8.51
2018-02-03 20:25:00,1451,1.97,5464278583,2779530283,66593000,-1.38,9.13
2018-02-03 20:30:00,1451,1.96,5460331650,2779530283,66428500,-1.43,9.41
2018-02-03 20:35:00,1451,1.97,5479065684,2779530283,65867400,-0.85,10.0
2018-02-03 20:40:00,1451,1.98,5497466175,2779530283,65888600,-0.32,10.42
2018-02-03 20:45:00,1451,1.99,5519758008,2779530283,65743400,0.2,11.11
2018-02-03 20:50:00,1451,1.98,5500884997,2779530283,65622300,-0.03,11.04
2018-02-03 20:55:00,1451,1.98,5496548930,2779530283,65446300,0.04,11.04
2018-02-03 21:00:00,1451,1.98,5505693585,2779530283,65789000,0.31,11.23
2018-02-03 21:05:00,1451,1.98,5515838870,2779530283,65582500,0.86,11.44
2018-02-03 21:10:00,1451,1.98,5513782018,2779530283,65638700,1.07,11.55
2018-02-03 21:15:00,1451,1.99,5522759901,2779530283,65603700,1.27,11.66
2018-02-03 21:20:00,1451,1.99,5538269679,2779530283,65661400,1.56,12.12
2018-02-03 21:25:00,1451,1.99,5526178723,2779530283,65128700,1.21,12.0
2018-02-03 21:30:00,1451,1.99,5532238099,2779530283,65015900,1.28,12.1
2018-02-03 21:35:00,1451,1.99,5528485733,2779530283,64716900,0.94,12.05
2018-02-03 21:40:00,1451,1.99,5539909602,2779530283,64871900,0.94,12.32
2018-02-03 21:45:00,1451,1.99,5520869820,2779530283,64639800,0.48,12.0
2018-02-03 21:50:00,1451,1.98,5515199578,2779530283,64576400,0.24,12.01
2018-02-03 21:55:00,1451,1.98,5506499648,2779530283,64312000,0.01,11.91
2018-02-03 22:00:00,1451,1.98,5490267191,2779530283,64194600,-0.34,11.67
2018-02-03 22:05:00,1451,1.97,5486153487,2779530283,64080500,-0.49,11.6
2018-02-03 22:10:00,1451,1.98,5497049245,2779530283,64180200,-0.33,11.81
2018-02-03 22:15:00,1451,2.0,5547664492,2779530283,64717600,0.37,12.69
2018-02-03 22:20:00,1451,2.0,5571540657,2779530283,65009600,0.81,13.14
2018-02-03 22:25:00,1451,2.01,5590969574,2779530283,65429300,1.11,13.48
2018-02-03 22:30:00,1451,2.01,5574764912,2779530283,65302700,0.86,12.91
2018-02-03 22:35:00,1451,1.99,5537741569,2779530283,64950900,0.25,12.11
2018-02-03 22:40:00,1451,1.99,5529625340,2779530283,64854300,0.23,11.86
2018-02-03 22:45:00,1451,1.98,5514754853,2779530283,64720400,0.09,11.6
2018-02-03 22:50:00,1451,1.99,5519063125,2779530283,64662800,0.2,11.7
2018-02-03 22:55:00,1451,1.98,5510085242,2779530283,64394000,0.04,11.48
2018-02-03 23:00:00,1451,1.97,5481317104,2779530283,63930500,-0.49,10.9
2018-02-03 23:05:00,1451,1.97,5484291201,2779530283,63906500,-0.68,10.87
2018-02-03 23:10:00,1451,1.97,5474507255,2779530283,63720100,-1.2,10.61
2018-02-03 23:15:00,1451,1.96,5444794076,2779530283,63535600,-1.82,9.93
2018-02-03 23:20:00,1451,1.96,5451353768,2779530283,63670400,-2.0,10.01
2018-02-03 23:25:00,1451,1.96,5448212898,2779530283,63695000,-1.98,9.92
2018-02-03 23:30:00,1451,1.97,5465501577,2779530283,63634400,-1.57,10.26
2018-02-03 23:35:00,1451,1.97,5488821836,2779530283,63826300,-1.0,10.7
2018-02-03 23:40:00,1451,1.98,5492991131,2779530283,63845400,-0.76,10.69
2018-02-03 23:45:00,1451,1.97,5484263406,2779530283,63745700,-0.72,10.42
2018-02-03 23:50:00,1451,1.97,5478787731,2779530283,63712400,-0.58,10.27
2018-02-03 23:55:00,1451,1.96,5454967157,2779530283,63359800,-0.85,9.76
2018-02-04 00:00:00,1451,1.95,5421501612,2779530283,63233700,-1.24,9.12
2018-02-04 00:05:00,1451,1.95,5424058780,2779530283,62850500,-1.03,9.15
2018-02-04 00:10:00,1451,1.95,5411550894,2779530283,62731800,-1.08,8.84
2018-02-04 00:15:00,1451,1.94,5396291273,2779530283,62580400,-1.19,8.55
2018-02-04 00:20:00,1451,1.94,5397097336,2779530283,62603200,-1.19,8.55
2018-02-04 00:25:00,1451,1.94,5402156082,2779530283,62691400,-1.18,8.63
2018-02-04 00:30:00,1451,1.95,5419111216,2779530283,62726200,-0.89,8.93
2018-02-04 00:35:00,1451,1.95,5427477602,2779530283,62751700,-0.83,9.07
2018-02-04 00:40:00,1451,1.96,5449991798,2779530283,62831200,-0.43,9.46
2018-02-04 00:45:00,1451,1.96,5455106133,2779530283,62830600,-0.41,9.51
2018-02-04 00:50:00,1451,1.96,5442737224,2779530283,62673100,-0.38,9.13
2018-02-04 00:55:00,1451,1.95,5416720820,2779530283,62321400,-0.78,8.61
2018-02-04 01:00:00,1451,1.97,5480927970,2779530283,63038500,0.64,9.83
2018-02-04 01:05:00,1451,1.97,5470643708,2779530283,63265600,0.9,9.5
2018-02-04 01:10:00,1451,1.95,5407826323,2779530283,62916500,-0.14,8.21
2018-02-04 01:15:00,1451,1.94,5405519313,2779530283,62845600,-0.06,8.14
2018-02-04 01:20:00,1451,1.95,5413190817,2779530283,62980900,0.04,8.26
2018-02-04 01:25:00,1451,1.96,5453410620,2779530283,63424400,0.82,9.07
2018-02-04 01:30:00,1451,1.97,5464056221,2779530283,63509400,0.79,9.33
2018-02-04 01:35:00,1451,1.96,5455078338,2779530283,63362100,0.5,9.06
2018-02-04 01:40:00,1451,1.96,5457996845,2779530283,63384900,0.51,9.15
2018-02-04 01:45:00,1451,1.97,5470866070,2779530283,63461100,0.54,9.37
2018-02-04 01:50:00,1451,1.97,5478398597,2779530283,63492600,0.6,9.42
2018-02-04 01:55:00,1451,1.98,5500884997,2779530283,63811200,0.88,9.9
2018-02-04 02:00:00,1451,1.99,5529625340,2779530283,64062000,1.7,10.56
2018-02-04 02:05:00,1451,1.98,5503775709,2779530283,63777900,1.22,10.05
2018-02-04 02:10:00,1451,1.98,5496382158,2779530283,63671900,1.06,10.04
2018-02-04 02:15:00,1451,1.98,5513226112,2779530283,63803400,1.37,10.37
2018-02-04 02:20:00,1451,1.98,5508500910,2779530283,63687300,1.39,10.4
2018-02-04 02:25:00,1451,1.98,5508389729,2779530283,63593700,1.32,10.45
2018-02-04 02:30:00,1451,1.98,5504526182,2779530283,63426100,1.08,10.43
2018-02-04 02:35:00,1451,1.97,5463444724,2779530283,63041900,0.13,9.6
2018-02-04 02:40:00,1451,1.97,5462805432,2779530283,63071600,-0.15,9.73
2018-02-04 02:45:00,1451,1.96,5454188888,2779530283,62722500,-0.31,9.61
2018-02-04 02:50:00,1451,1.96,5442264704,2779530283,62340000,-0.78,9.52
2018-02-04 02:55:00,1451,1.95,5431897056,2779530283,62283600,-1.08,9.39
2018-02-04 03:00:00,1451,1.96,5452799123,2779530283,62399100,-0.93,10.03
2018-02-04 03:05:00,1451,1.96,5438206589,2779530283,61932700,-1.28,9.87
2018-02-04 03:10:00,1451,1.96,5442236908,2779530283,61894100,-1.23,10.07
2018-02-04 03:15:00,1451,1.96,5459164248,2779530283,61993000,-0.91,10.53
2018-02-04 03:20:00,1451,1.97,5463138976,2779530283,61994000,-0.65,10.71
2018-02-04 03:25:00,1451,1.96,5442459271,2779530283,61539700,-1.03,10.29
2018-02-04 03:30:00,1451,1.96,5441653207,2779530283,61470800,-0.77,10.41
2018-02-04 03:35:00,1451,1.96,5442292499,2779530283,61308000,-0.65,10.56
2018-02-04 03:40:00,1451,1.96,5438345566,2779530283,61203900,-0.63,10.55
2018-02-04 03:45:00,1451,1.96,5453521801,2779530283,61283300,0.04,11.15
2018-02-04 03:50:00,1451,1.96,5461415667,2779530283,61331900,0.26,11.63
2018-02-04 03:55:00,1451,1.96,5436733438,2779530283,61191700,-0.18,11.13
2018-02-04 04:00:00,1451,1.95,5415553417,2779530283,60872600,-0.52,10.95
2018-02-04 04:05:00,1451,1.95,5417137750,2779530283,61001600,-0.56,11.51
2018-02-04 04:10:00,1451,1.95,5410049948,2779530283,60789300,-0.68,11.51
2018-02-04 04:15:00,1451,1.95,5419416965,2779530283,60761300,-0.53,12.01
2018-02-04 04:20:00,1451,1.95,5429645636,2779530283,60963100,-0.33,12.34
2018-02-04 04:25:00,1451,1.96,5442403680,2779530283,61070100,-0.09,12.9
2018-02-04 04:30:00,1451,1.96,5440958324,2779530283,60868600,-0.14,13.39
2018-02-04 04:35:00,1451,1.96,5439596354,2779530283,60757300,-0.13,13.63
2018-02-04 04:40:00,1451,1.95,5430284928,2779530283,60635900,-0.28,13.72
2018-02-04 04:45:00,1451,1.96,5441430844,2779530283,60750500,0.0,14.16
2018-02-04 04:50:00,1451,1.96,5455912197,2779530283,60895100,0.27,14.56
2018-02-04 04:55:00,1451,1.96,5460387241,2779530283,60925600,0.43,14.72
2018-02-04 05:00:00,1451,1.96,5449046757,2779530283,60759300,0.41,14.79
2018-02-04 05:05:00,1451,1.96,5439262811,2779530283,60391800,0.22,14.66
2018-02-04 05:10:00,1451,1.96,5455606449,2779530283,60506700,0.61,15.21
2018-02-04 05:15:00,1451,1.98,5497188222,2779530283,60549100,1.33,16.09
2018-02-04 05:20:00,1451,1.98,5498577987,2779530283,59620400,1.29,16.4
2018-02-04 05:25:00,1451,1.98,5507806028,2779530283,59349100,1.36,16.77
2018-02-04 05:30:00,1451,1.99,5528013213,2779530283,59504000,1.74,17.2
2018-02-04 05:40:00,1451,2.01,5588078862,2779530283,60342400,2.69,18.69
2018-02-04 05:45:00,1451,2.01,5598613282,2779530283,60262400,2.83,19.1
2018-02-04 05:50:00,1451,2.01,5599697299,2779530283,60190600,2.85,19.28
2018-02-04 05:55:00,1451,2.02,5616263299,2779530283,60142500,3.13,20.03
2018-02-04 06:00:00,1451,2.02,5616457866,2779530283,60063100,3.13,20.07
2018-02-04 06:05:00,1451,2.02,5602615806,2779530283,59928400,2.67,19.93
2018-02-04 06:10:00,1451,2.02,5608814158,2779530283,59921300,2.6,20.34
2018-02-04 06:15:00,1451,2.02,5600781316,2779530283,59823400,2.45,20.17
2018-02-04 06:20:00,1451,2.0,5571596248,2779530283,60012800,1.63,19.94
2018-02-04 06:25:00,1451,2.0,5550944338,2779530283,59885200,0.89,19.52
2018-02-04 06:30:00,1451,1.99,5533210934,2779530283,59465300,0.15,19.3
2018-02-04 06:35:00,1451,1.98,5514282333,2779530283,59364400,-0.56,19.06
2018-02-04 06:40:00,1451,1.99,5524399823,2779530283,59285800,-0.87,19.52
2018-02-04 06:45:00,1451,1.99,5526818015,2779530283,59250100,-0.94,19.54
2018-02-04 06:50:00,1451,1.99,5543022676,2779530283,59431700,-1.08,20.0
2018-02-04 06:55:00,1451,1.99,5529819907,2779530283,59245600,-1.32,19.71
2018-02-04 07:00:00,1451,1.99,5518562810,2779530283,58923800,-1.56,19.41
2018-02-04 07:05:00,1451,1.99,5525900770,2779530283,58937900,-1.48,19.41
2018-02-04 07:10:00,1451,1.99,5526206518,2779530283,58915400,-1.37,19.33
2018-02-04 07:15:00,1451,1.99,5533044163,2779530283,59020400,-0.9,19.36
2018-02-04 07:20:00,1451,2.0,5547025200,2779530283,59315300,-0.39,19.5
2018-02-04 07:25:00,1451,1.99,5540131965,2779530283,59609000,-0.42,19.1
2018-02-04 07:30:00,1451,2.0,5561478757,2779530283,59925300,0.44,19.46
2018-02-04 07:35:00,1451,2.0,5567816086,2779530283,59996700,0.54,19.02
2018-02-04 07:40:00,1451,2.0,5563285452,2779530283,60008900,0.57,18.71
2018-02-04 07:45:00,1451,2.0,5560422536,2779530283,59973400,0.62,18.22
2018-02-04 07:50:00,1451,2.0,5571735224,2779530283,60038600,0.83,18.3
2018-02-04 07:55:00,1451,2.01,5579962634,2779530283,60252500,0.94,18.25
2018-02-04 08:10:00,1451,2.03,5644697894,2779530283,61256100,2.04,19.1
2018-02-04 08:15:00,1451,2.05,5692311248,2779530283,61905600,2.77,19.95
2018-02-04 08:20:00,1451,2.05,5689948647,2779530283,61826500,2.73,19.77
2018-02-04 08:25:00,1451,2.05,5685140060,2779530283,61863000,2.4,19.55
2018-02-04 08:30:00,1451,2.05,5689531717,2779530283,62160700,2.47,19.6
2018-02-04 08:35:00,1451,2.07,5744038306,2779530283,63007700,3.33,20.46
2018-02-04 08:40:00,1451,2.06,5734671289,2779530283,62903000,3.08,20.09
2018-02-04 08:45:00,1451,2.06,5728945457,2779530283,62935500,2.88,19.69
2018-02-04 08:50:00,1451,2.07,5749625162,2779530283,62704600,3.13,20.05
2018-02-04 08:55:00,1451,2.07,5750181068,2779530283,62727300,3.12,19.93
2018-02-04 09:00:00,1451,2.07,5741786887,2779530283,62612300,2.45,19.53
2018-02-04 09:05:00,1451,2.06,5725471044,2779530283,62373000,2.02,18.99
2018-02-04 09:10:00,1451,2.05,5707292916,2779530283,62471000,1.21,18.26
2018-02-04 09:15:00,1451,2.06,5712101503,2779530283,62601500,1.01,18.25
2018-02-04 09:20:00,1451,2.06,5723719940,2779530283,62631600,0.58,18.07
2018-02-04 09:25:00,1451,2.06,5734226564,2779530283,62634500,0.65,18.19
2018-02-04 09:30:00,1451,2.06,5721718678,2779530283,62512800,0.17,17.68
2018-02-04 09:35:00,1451,2.06,5717327020,2779530283,62421200,0.0,17.17
2018-02-04 09:40:00,1451,2.05,5702206376,2779530283,62361000,-0.42,16.74
2018-02-04 09:45:00,1451,2.05,5692200067,2779530283,62356400,-0.86,16.26
2018-02-04 09:50:00,1451,2.05,5691366207,2779530283,62380500,-0.83,16.09
2018-02-04 09:55:00,1451,2.05,5691227231,2779530283,62371700,-0.82,15.85
2018-02-04 10:00:00,1451,2.04,5676773673,2779530283,62302900,-1.0,15.36
2018-02-04 10:05:00,1451,2.05,5694173533,2779530283,62579500,-0.64,15.46
2018-02-04 10:10:00,1451,2.05,5692950540,2779530283,62541100,-0.54,15.11
2018-02-04 10:15:00,1451,2.05,5694534872,2779530283,62632400,-0.52,15.07
2018-02-04 10:20:00,1451,2.04,5675606271,2779530283,62578000,-0.77,14.44
2018-02-04 10:25:00,1451,2.04,5659179247,2779530283,62445200,-1.01,14.01
2018-02-04 10:30:00,1451,2.03,5632384575,2779530283,62371300,-1.45,13.39
2018-02-04 10:35:00,1451,2.03,5643057971,2779530283,62490300,-1.2,13.51
2018-02-04 10:40:00,1451,2.02,5614567786,2779530283,62245900,-1.62,12.88
2018-02-04 10:45:00,1451,2.01,5599530527,2779530283,61947000,-1.74,12.59
2018-02-04 10:50:00,1451,2.01,5589023902,2779530283,61823900,-1.86,12.32
2018-02-04 10:55:00,1451,2.02,5604422500,2779530283,62017000,-1.53,12.49
2018-02-04 11:00:00,1451,2.01,5595166664,2779530283,61976400,-1.67,12.22
2018-02-04 11:05:00,1451,2.01,5598029581,2779530283,61907000,-1.62,12.16
2018-02-04 11:10:00,1451,2.01,5595166664,2779530283,61696400,-1.62,12.05
2018-02-04 11:15:00,1451,1.99,5540993619,2779530283,61223300,-2.21,10.58
2018-02-04 11:20:00,1451,1.99,5540993619,2779530283,61223300,-2.21,10.58
2018-02-04 11:25:00,1451,2.0,5553362529,2779530283,61175200,-1.99,10.77
2018-02-04 11:30:00,1451,1.99,5523204625,2779530283,60934800,-2.17,10.03
2018-02-04 11:35:00,1451,1.94,5405380337,2779530283,60485800,-3.82,7.42
2018-02-04 11:40:00,1451,1.94,5405380337,2779530283,60485800,-3.82,7.42
2018-02-04 11:45:00,1451,1.93,5378113145,2779530283,60661900,-4.07,6.62
2018-02-04 11:50:00,1451,1.92,5330555381,2779530283,60343900,-4.8,5.58
2018-02-04 11:55:00,1451,1.92,5338115704,2779530283,60918000,-4.49,5.36
2018-02-04 12:00:00,1451,1.92,5342201613,2779530283,61551200,-4.41,5.44
2018-02-04 12:05:00,1451,1.92,5333418298,2779530283,61716700,-4.37,4.9
2018-02-04 12:10:00,1451,1.91,5316351982,2779530283,61595400,-4.47,4.44
2018-02-04 12:15:00,1451,1.91,5310514968,2779530283,62150400,-4.23,4.09
2018-02-04 12:20:00,1451,1.91,5301620471,2779530283,62208600,-3.69,3.82
2018-02-04 12:25:00,1451,1.9,5284276202,2779530283,62382100,-4.01,3.42
2018-02-04 12:30:00,1451,1.91,5298562988,2779530283,62830200,-2.99,3.38
2018-02-04 12:35:00,1451,1.92,5341534526,2779530283,63363200,-1.3,4.09
2018-02-04 12:40:00,1451,1.93,5367217386,2779530283,63848600,-0.82,4.45
2018-02-04 12:45:00,1451,1.93,5370274869,2779530283,63996800,0.15,4.4
2018-02-04 12:50:00,1451,1.92,5346954610,2779530283,63918600,-0.28,3.83
2018-02-04 12:55:00,1451,1.93,5353653278,2779530283,64017300,0.06,3.82
2018-02-04 13:00:00,1451,1.93,5364576832,2779530283,64234000,0.54,3.82
2018-02-04 13:05:00,1451,1.94,5399765685,2779530283,64662100,1.43,4.4
2018-02-04 13:10:00,1451,1.94,5395235051,2779530283,64639300,1.45,4.22
2018-02-04 13:15:00,1451,1.96,5443459902,2779530283,65514600,2.56,5.14
2018-02-04 13:20:00,1451,1.97,5462054959,2779530283,65891100,2.91,5.44
2018-02-04 13:25:00,1451,1.96,5455439677,2779530283,65626300,2.6,5.18
2018-02-04 13:30:00,1451,1.96,5456968419,2779530283,65471400,2.48,5.09
2018-02-04 13:35:00,1451,1.97,5462416298,2779530283,65528300,2.48,5.19
2018-02-04 13:40:00,1451,1.97,5479927339,2779530283,65563900,2.5,5.45
2018-02-04 13:45:00,1451,1.96,5453243848,2779530283,65313400,1.95,4.86
2018-02-04 13:50:00,1451,1.94,5380837084,2779530283,64459700,0.32,3.32
2018-02-04 13:55:00,1451,1.92,5325441046,2779530283,63979500,-0.78,2.26
2018-02-04 14:00:00,1451,1.89,5251505540,2779530283,63395000,-2.42,0.74
2018-02-04 14:05:00,1451,1.88,5229269298,2779530283,63040300,-3.22,0.21
2018-02-04 14:10:00,1451,1.86,5178570666,2779530283,62445200,-4.46,-0.87
2018-02-04 14:15:00,1451,1.84,5127760852,2779530283,62283200,-5.39,-1.91
2018-02-04 14:20:00,1451,1.83,5098686965,2779530283,61590500,-6.26,-2.7
2018-02-04 14:25:00,1451,1.84,5124592187,2779530283,62044600,-6.14,-2.31
2018-02-04 14:30:00,1451,1.83,5088708452,2779530283,61643600,-6.8,-3.05
2018-02-04 14:35:00,1451,1.82,5049739437,2779530283,62187600,-7.54,-3.84
2018-02-04 14:40:00,1451,1.82,5055354088,2779530283,61551300,-6.91,-3.9
2018-02-04 14:45:00,1451,1.83,5081704035,2779530283,61680600,-5.92,-3.53
2018-02-04 14:50:00,1451,1.85,5131207470,2779530283,62213000,-4.84,-2.66
2018-02-04 14:55:00,1451,1.83,5092460817,2779530283,61765300,-3.97,-3.61
2018-02-04 15:00:00,1451,1.85,5147050792,2779530283,62427300,-2.48,-2.65
2018-02-04 15:05:00,1451,1.86,5171177115,2779530283,62813900,-1.08,-2.29
2018-02-04 15:10:00,1451,1.86,5168119632,2779530283,62663400,-0.01,-2.43
2018-02-04 15:15:00,1451,1.85,5151247883,2779530283,62705100,-0.11,-2.83
2018-02-04 15:20:00,1451,1.83,5092571999,2779530283,62193900,-0.69,-4.01
2018-02-04 15:25:00,1451,1.84,5105607996,2779530283,62342900,0.04,-3.87
2018-02-04 15:30:00,1451,1.86,5162227027,2779530283,63068200,1.56,-2.94
2018-02-04 15:35:00,1451,1.85,5142353386,2779530283,62488900,1.03,-3.41
2018-02-04 15:40:00,1451,1.84,5126732426,2779530283,61888000,0.75,-3.85
2018-02-04 15:45:00,1451,1.84,5106914375,2779530283,60854700,0.27,-4.39
2018-02-04 15:50:00,1451,1.82,5065610555,2779530283,59895700,-0.93,-5.33
2018-02-04 15:55:00,1451,1.83,5093350267,2779530283,59879100,-0.39,-4.86
2018-02-04 16:00:00,1451,1.83,5097992083,2779530283,59773300,-0.72,-4.93
2018-02-04 16:05:00,1451,1.84,5111417214,2779530283,59569300,-0.5,-4.81
2018-02-04 16:10:00,1451,1.86,5167980655,2779530283,60367000,0.69,-3.88
2018-02-04 16:15:00,1451,1.88,5219374170,2779530283,60685000,1.49,-3.01
2018-02-04 16:20:00,1451,1.88,5217400704,2779530283,60357100,1.47,-3.2
2018-02-04 16:25:00,1451,1.88,5238330567,2779530283,60139300,2.0,-2.89
2018-02-04 16:30:00,1451,1.88,5223932600,2779530283,59677700,1.83,-3.23
2018-02-04 16:35:00,1451,1.86,5181794921,2779530283,58899200,1.24,-4.16
2018-02-04 16:40:00,1451,1.87,5201140451,2779530283,58860400,1.62,-3.78
2018-02-04 16:45:00,1451,1.87,5189466424,2779530283,58006000,1.48,-4.1
2018-02-04 16:50:00,1451,1.86,5174873890,2779530283,57229700,1.34,-4.49
2018-02-04 16:55:00,1451,1.86,5163060887,2779530283,56719300,1.04,-4.69
2018-02-04 17:00:00,1451,1.84,5114502493,2779530283,55812100,-0.17,-5.77
