time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-25 01:10:00,1443,1042.14,101284741782,97189189,3845190000,-0.14,4.4
2018-01-25 01:15:00,1443,1040.62,101137014214,97189189,3853670000,-0.27,4.32
2018-01-25 01:20:00,1443,1042.89,101357926791,97189470,3858830000,-0.01,4.71
2018-01-25 01:25:00,1443,1043.14,101382224159,97189470,3859310000,0.02,4.82
2018-01-25 01:30:00,1443,1049.39,101989658349,97189470,3868610000,0.69,5.54
2018-01-25 01:35:00,1443,1050.58,102105313818,97189470,3889710000,0.87,5.77
2018-01-25 01:40:00,1443,1051.26,102171735481,97189787,3895810000,0.93,5.91
2018-01-25 01:45:00,1443,1051.88,102231993149,97189787,3905990000,1.07,5.99
2018-01-25 01:50:00,1443,1054.64,102500236961,97189787,3914780000,1.4,6.36
2018-01-25 01:55:00,1443,1057.97,102823878951,97189787,3920640000,1.77,6.9
2018-01-25 02:00:00,1443,1058.78,102902843882,97190015,3944040000,1.84,7.08
2018-01-25 02:05:00,1443,1063.22,103334367548,97190015,3973370000,2.21,7.63
2018-01-25 02:10:00,1443,1066.55,103658010297,97190015,3977640000,2.49,8.07
2018-01-25 02:15:00,1443,1060.98,103116661915,97190015,3972390000,1.79,7.62
2018-01-25 02:20:00,1443,1059.52,102975100626,97190332,3964750000,1.48,7.51
2018-01-25 02:25:00,1443,1058.48,102874022680,97190332,3981070000,1.16,7.52
2018-01-25 02:30:00,1443,1059.24,102947887333,97190332,3980430000,1.05,7.79
2018-01-25 02:35:00,1443,1060.55,103075206668,97190332,3984340000,1.09,7.97
2018-01-25 02:40:00,1443,1060.72,103092056588,97190641,3976720000,0.77,8.19
2018-01-25 02:45:00,1443,1062.35,103250477332,97190641,3979680000,0.86,8.47
2018-01-25 02:50:00,1443,1063.2,103333089377,97190641,3987100000,0.73,8.59
2018-01-25 02:55:00,1443,1063.87,103398207107,97190641,3986670000,0.62,8.83
2018-01-25 03:05:00,1443,1066.24,103628831313,97190906,3988350000,0.45,9.13
2018-01-25 03:10:00,1443,1066.46,103650213312,97190906,4004270000,0.53,9.21
2018-01-25 03:15:00,1443,1068.93,103890274849,97190906,4018660000,0.72,9.51
2018-01-25 03:20:00,1443,1072.25,104213194838,97191135,4034030000,1.04,9.88
2018-01-25 03:25:00,1443,1073.37,104322048909,97191135,4038710000,1.18,10.03
2018-01-25 03:30:00,1443,1074.9,104470751346,97191135,4041750000,1.41,10.22
2018-01-25 03:35:00,1443,1074.8,104461032233,97191135,4063780000,1.38,10.23
2018-01-25 03:40:00,1443,1077.13,104687749422,97191378,4076250000,1.46,10.53
2018-01-25 03:45:00,1443,1080.31,104996818005,97191378,4093990000,1.73,10.88
2018-01-25 03:50:00,1443,1077.98,104770362093,97191378,4090910000,1.37,10.66
2018-01-25 03:55:00,1443,1074.11,104394231459,97191378,4097380000,0.97,10.24
2018-01-25 04:00:00,1443,1070.92,104084399791,97191573,4089900000,0.56,9.9
2018-01-25 04:05:00,1443,1070.3,104024141016,97191573,4108220000,0.37,9.81
2018-01-25 04:10:00,1443,1072.65,104252541213,97191573,4112530000,0.39,10.02
2018-01-25 04:15:00,1443,1074.3,104412907309,97191573,4127980000,0.46,10.15
2018-01-25 04:20:00,1443,1076.14,104592034599,97191847,4135860000,0.41,10.26
2018-01-25 04:25:00,1443,1078.16,104788362131,97191847,4139050000,0.59,10.47
2018-01-25 04:30:00,1443,1078.16,104788362131,97191847,4145580000,0.43,10.34
2018-01-25 04:35:00,1443,1079.29,104898188919,97191847,4165110000,0.36,10.43
2018-01-25 04:40:00,1443,1083.17,105275528977,97192065,4195540000,0.62,10.73
2018-01-25 04:45:00,1443,1087.04,105651662269,97192065,4222280000,1.05,11.11
2018-01-25 04:55:00,1443,1090.41,105979199527,97192065,4253830000,1.43,11.47
2018-01-25 05:00:00,1443,1091.77,106111380736,97192065,4279320000,1.58,11.62
2018-01-25 05:05:00,1443,1093.68,106297114986,97192154,4287930000,1.8,11.81
2018-01-25 05:10:00,1443,1092.42,106174652872,97192154,4297780000,1.77,11.75
2018-01-25 05:15:00,1443,1094.81,106406942120,97192154,4313520000,1.96,12.01
2018-01-25 05:20:00,1443,1091.22,106058022287,97192154,4313940000,1.51,11.66
2018-01-25 05:25:00,1443,1090.1,105949940194,97192863,4314170000,1.27,11.55
2018-01-25 05:30:00,1443,1092.2,106154045206,97192863,4327100000,1.46,11.75
2018-01-25 05:35:00,1443,1094.68,106395083507,97192863,4331700000,1.53,12.03
2018-01-25 05:40:00,1443,1094.68,106395083507,97192863,4346630000,1.19,11.99
2018-01-25 05:45:00,1443,1098.49,106765720953,97193166,4366690000,1.25,12.38
2018-01-25 05:50:00,1443,1100.42,106953303763,97193166,4368930000,1.18,12.51
2018-01-25 05:55:00,1443,1102.57,107162269070,97193166,4389380000,1.38,12.75
2018-01-25 06:00:00,1443,1103.88,107289592118,97193166,4406990000,1.23,12.84
2018-01-25 06:05:00,1443,1104.66,107365588784,97193334,4426820000,1.1,12.93
2018-01-25 06:10:00,1443,1103.79,107281030583,97193334,4418950000,1.01,12.84
2018-01-25 06:15:00,1443,1099.14,106829081578,97193334,4422950000,0.62,12.35
2018-01-25 06:20:00,1443,1098.32,106749383044,97193334,4423570000,0.53,12.25
2018-01-25 06:25:00,1443,1099.77,106890768684,97193748,4433760000,0.62,12.39
2018-01-25 06:30:00,1443,1098.09,106727483186,97193748,4428510000,0.47,12.21
2018-01-25 06:35:00,1443,1094.58,106386333129,97193748,4413110000,0.09,11.84
2018-01-25 06:40:00,1443,1090.68,106007277511,97193748,4415620000,-0.59,11.44
2018-01-25 06:45:00,1443,1088.98,105842327768,97194005,4413060000,-0.92,11.27
2018-01-25 06:50:00,1443,1088.76,105820945087,97194005,4412470000,-1.09,11.24
2018-01-25 06:55:00,1443,1088.43,105788871065,97194005,4437410000,-1.16,11.2
2018-01-25 07:00:00,1443,1091.72,106108639342,97194005,4441290000,-0.96,11.52
2018-01-25 07:05:00,1443,1091.49,106086593033,97194288,4441840000,-0.99,11.5
2018-01-25 07:10:00,1443,1088.84,105829028171,97194288,4448860000,-1.11,11.29
2018-01-25 07:15:00,1443,1089.06,105850410914,97194288,4447600000,-0.97,11.27
2018-01-25 07:20:00,1443,1089.06,105850410914,97194288,4447600000,-0.97,11.27
2018-01-25 07:25:00,1443,1090.64,106004309477,97194592,4470460000,-0.56,11.43
2018-01-25 07:30:00,1443,1094.46,106375592817,97194592,4481040000,-0.06,11.7
2018-01-25 07:35:00,1443,1094.46,106375592817,97194592,4481040000,-0.06,11.7
2018-01-25 07:40:00,1443,1095.21,106448646369,97194736,4493710000,0.33,11.69
2018-01-25 07:45:00,1443,1095.21,106448646369,97194736,4493710000,0.33,11.69
2018-01-25 07:50:00,1443,1095.82,106507935157,97194736,4499140000,0.47,11.7
2018-01-25 07:55:00,1443,1097.77,106697464892,97194736,4508920000,0.71,11.74
2018-01-25 08:00:00,1443,1096.49,106573191526,97194860,4512310000,0.59,11.46
2018-01-25 08:05:00,1443,1096.49,106573191526,97194860,4512310000,0.59,11.46
2018-01-25 08:10:00,1443,1096.34,106558612297,97194860,4510000000,0.57,11.33
2018-01-25 08:15:00,1443,1095.81,106507099022,97194860,4517370000,0.46,11.03
2018-01-25 08:20:00,1443,1095.81,106507099022,97194860,4517370000,0.46,11.03
2018-01-25 08:25:00,1443,1099.2,106837291366,97195498,4538160000,0.66,11.26
2018-01-25 08:30:00,1443,1098.53,106772170383,97195498,4540570000,0.51,11.04
2018-01-25 08:35:00,1443,1098.53,106772170383,97195498,4540570000,0.51,11.04
2018-01-25 08:40:00,1443,1095.3,106458561827,97195802,4520510000,0.06,10.63
2018-01-25 08:45:00,1443,1095.3,106458561827,97195802,4520510000,0.06,10.63
2018-01-25 08:50:00,1443,1095.65,106492580358,97195802,4513710000,-0.05,10.4
2018-01-25 08:55:00,1443,1093.34,106268058055,97195802,4502320000,-0.29,10.06
2018-01-25 09:00:00,1443,1089.64,105908732490,97196076,4483220000,-0.6,9.58
2018-01-25 09:05:00,1443,1087.02,105654078770,97196076,4474900000,-0.83,9.23
2018-01-25 09:10:00,1443,1085.08,105465518382,97196076,4487310000,-1.01,9.03
2018-01-25 09:15:00,1443,1086.8,105632695634,97196076,4474890000,-0.91,9.12
2018-01-25 09:20:00,1443,1086.52,105605833580,97196401,4461770000,-0.95,9.02
2018-01-25 09:25:00,1443,1081.17,105085832834,97196401,4454370000,-1.43,8.44
2018-01-25 09:30:00,1443,1079.58,104931290557,97196401,4446640000,-1.6,8.21
2018-01-25 09:35:00,1443,1079.47,104920598953,97196401,4464680000,-1.58,8.13
2018-01-25 09:40:00,1443,1084.87,105445737584,97196657,4490000000,-1.05,8.6
2018-01-25 09:45:00,1443,1088.18,105767458519,97196657,4512690000,-0.71,8.87
2018-01-25 09:50:00,1443,1086.69,105622635500,97196657,4495880000,-0.71,8.66
2018-01-25 09:55:00,1443,1084.72,105431158085,97196657,4496210000,-0.57,8.35
2018-01-25 10:00:00,1443,1083.71,105333242237,97196891,4509180000,-0.66,8.19
2018-01-25 10:05:00,1443,1082.8,105244793066,97196891,4492150000,-0.48,8.1
2018-01-25 10:10:00,1443,1080.63,105033875814,97196891,4479940000,-0.5,7.79
2018-01-25 10:20:00,1443,1076.35,104617873122,97196891,4485280000,-0.81,7.37
2018-01-25 10:25:00,1443,1073.66,104356705086,97197162,4475880000,-0.92,7.07
2018-01-25 10:30:00,1443,1068.34,103839616184,97197162,4463860000,-1.36,6.54
2018-01-25 10:35:00,1443,1067.53,103760886482,97197162,4475110000,-1.5,6.45
2018-01-25 10:40:00,1443,1068.93,103896962509,97197162,4474300000,-1.37,6.59
2018-01-25 10:45:00,1443,1069.36,103939042808,97197429,4475500000,-1.34,6.64
2018-01-25 10:50:00,1443,1065.84,103596907858,97197429,4484140000,-1.67,6.29
2018-01-25 10:55:00,1443,1066.76,103686329492,97197429,4488760000,-1.62,6.28
2018-01-25 11:00:00,1443,1066.63,103673693827,97197429,4492400000,-1.71,6.23
2018-01-25 11:05:00,1443,1066.63,103673974217,97197692,4483040000,-1.54,6.16
2018-01-25 11:10:00,1443,1062.87,103308510895,97197692,4478680000,-1.81,5.79
2018-01-25 11:15:00,1443,1058.97,102929439896,97197692,4463330000,-1.73,5.27
2018-01-25 11:20:00,1443,1053.8,102426927829,97197692,4461590000,-2.21,4.76
2018-01-25 11:25:00,1443,1054.4,102485551791,97197982,4475240000,-1.83,4.81
2018-01-25 11:30:00,1443,1054.12,102458336357,97197982,4485120000,-1.68,4.73
2018-01-25 11:35:00,1443,1056.97,102735350604,97197982,4490300000,-1.22,4.99
2018-01-25 11:40:00,1443,1058.63,102896699254,97197982,4510530000,-0.94,5.15
2018-01-25 11:45:00,1443,1059.96,103026260050,97198253,4530350000,-0.72,5.27
2018-01-25 11:50:00,1443,1061.34,103160393639,97198253,4518280000,-0.57,5.4
2018-01-25 11:55:00,1443,1061.59,103184693202,97198253,4533970000,-0.48,5.41
2018-01-25 12:00:00,1443,1065.89,103602961060,97198549,4561150000,0.26,5.83
2018-01-25 12:05:00,1443,1065.89,103602961060,97198549,4561150000,0.26,5.83
2018-01-25 12:10:00,1443,1069.67,103970371574,97198549,4568100000,0.78,6.19
2018-01-25 12:15:00,1443,1073.33,104326118262,97198549,4588540000,1.4,6.51
2018-01-25 12:20:00,1443,1073.33,104326118262,97198549,4588540000,1.4,6.51
2018-01-25 12:25:00,1443,1077.09,104691830583,97198777,4613040000,1.98,6.81
2018-01-25 12:30:00,1443,1076.88,104671418840,97198777,4606820000,1.83,6.75
2018-01-25 12:35:00,1443,1077.09,104691830583,97198777,4602830000,1.85,6.76
2018-01-25 12:40:00,1443,1074.49,104439426541,97199068,4586280000,1.45,6.47
2018-01-25 12:45:00,1443,1073.11,104305291827,97199068,4571650000,1.16,6.3
2018-01-25 12:50:00,1443,1071.42,104141025402,97199068,4570520000,0.83,6.1
2018-01-25 12:55:00,1443,1070.71,104072014064,97199068,4563460000,0.7,5.96
2018-01-25 13:00:00,1443,1070.71,104072014064,97199068,4563460000,0.7,5.96
2018-01-25 13:05:00,1443,1072.68,104263807975,97199359,4576210000,0.48,6.1
2018-01-25 13:10:00,1443,1072.2,104217152283,97199359,4573640000,0.11,5.98
2018-01-25 13:15:00,1443,1072.2,104217152283,97199359,4573640000,0.11,5.98
2018-01-25 13:20:00,1443,1073.96,104388524400,97199639,4573260000,-0.17,5.89
2018-01-25 13:25:00,1443,1073.43,104337008591,97199639,4556930000,-0.2,5.78
2018-01-25 13:30:00,1443,1072.46,104242724941,97199639,4574220000,-0.32,5.65
2018-01-25 13:35:00,1443,1073.19,104313680678,97199639,4576760000,-0.24,5.62
2018-01-25 13:40:00,1443,1073.53,104347063497,97199951,4574360000,-0.04,5.48
2018-01-25 13:45:00,1443,1071.97,104195431573,97199951,4543960000,-0.18,5.32
2018-01-25 13:50:00,1443,1066.73,103686103829,97199951,4539090000,-0.49,4.76
2018-01-25 13:55:00,1443,1066.46,103659859842,97199951,4524820000,-0.48,4.69
2018-01-25 14:00:00,1443,1063.75,103396787245,97200270,4527070000,-0.73,4.42
2018-01-25 14:05:00,1443,1059.71,103004098154,97200270,4511630000,-1.17,4.04
2018-01-25 14:10:00,1443,1057.91,102829137668,97200270,4503480000,-1.35,3.83
2018-01-25 14:15:00,1443,1053.96,102445196601,97200270,4509110000,-1.74,3.37
2018-01-25 14:20:00,1443,1053.88,102437776165,97200607,4509080000,-1.8,3.31
2018-01-25 14:25:00,1443,1053.52,102402783947,97200607,4520390000,-1.84,3.21
2018-01-25 14:30:00,1443,1057.29,102769230237,97200607,4526570000,-1.49,3.52
2018-01-25 14:35:00,1443,1054.57,102504844584,97200607,4514530000,-1.73,3.25
2018-01-25 14:40:00,1443,1050.68,102127039378,97200898,4502960000,-1.98,2.79
2018-01-25 14:45:00,1443,1047.6,101827660613,97200898,4486870000,-2.03,2.32
2018-01-25 14:50:00,1443,1048.88,101952077762,97200898,4486330000,-1.84,2.4
2018-01-25 14:55:00,1443,1044.42,101518561758,97200898,4465010000,-2.0,1.71
2018-01-25 15:05:00,1443,1041.13,101199023993,97201141,4464490000,-2.19,1.39
2018-01-25 15:10:00,1443,1041.06,101192219914,97201141,4463440000,-1.72,1.12
2018-01-25 15:15:00,1443,1043.48,101427446675,97201141,4484370000,-1.41,1.27
2018-01-25 15:20:00,1443,1044.95,101570332352,97201141,4483000000,-1.05,1.37
2018-01-25 15:25:00,1443,1048.51,101916624480,97201385,4493120000,-0.69,1.53
2018-01-25 15:30:00,1443,1049.68,102030350101,97201385,4492350000,-0.41,1.48
2018-01-25 15:35:00,1443,1048.2,101886492051,97201385,4474980000,-0.55,1.3
2018-01-25 15:40:00,1443,1048.14,101880659968,97201385,4491050000,-0.4,1.23
2018-01-25 15:45:00,1443,1048.17,101883846535,97201643,4489270000,-0.37,1.04
2018-01-25 15:50:00,1443,1048.54,101919811143,97201643,4482780000,-0.07,0.99
2018-01-25 15:55:00,1443,1054.52,102501076971,97201643,4516340000,0.63,1.57
2018-01-25 16:00:00,1443,1058.4,102878219347,97201643,4545780000,1.22,1.87
2018-01-25 16:05:00,1443,1060.75,103106971876,97201953,4532020000,1.56,2.05
2018-01-25 16:10:00,1443,1059.88,103022406176,97201953,4499860000,1.53,1.92
2018-01-25 16:15:00,1443,1060.75,103106971876,97201953,4439730000,1.61,1.97
2018-01-25 16:20:00,1443,1060.72,103104055817,97201953,4362510000,1.48,1.95
2018-01-25 16:25:00,1443,1061.11,103142275749,97202246,4319220000,1.42,1.98
2018-01-25 16:30:00,1443,1062.75,103301687434,97202246,4282810000,1.48,2.13
2018-01-25 16:35:00,1443,1063.92,103415414062,97202246,4229230000,1.38,2.26
2018-01-25 16:40:00,1443,1063.92,103415414062,97202246,4229230000,1.38,2.26
2018-01-25 16:45:00,1443,1066.24,103641245145,97202548,4203700000,1.25,2.55
2018-01-25 16:50:00,1443,1066.24,103641245145,97202548,4203700000,1.25,2.55
2018-01-25 16:55:00,1443,1060.94,103126071639,97202548,4146210000,0.48,2.03
2018-01-25 17:00:00,1443,1054.19,102470223948,97202804,4133510000,-0.33,1.48
2018-01-25 17:05:00,1443,1053.22,102375937228,97202804,4121720000,-0.66,1.43
2018-01-25 17:10:00,1443,1053.22,102375937228,97202804,4121720000,-0.66,1.43
2018-01-25 17:15:00,1443,1049.93,102056140003,97202804,4072600000,-1.09,1.16
2018-01-25 17:20:00,1443,1049.26,101991346805,97203121,4066550000,-1.15,1.06
2018-01-25 17:25:00,1443,1049.38,102003011180,97203121,4060320000,-1.26,1.09
2018-01-25 17:30:00,1443,1047.94,101863038685,97203121,4059170000,-1.39,0.94
2018-01-25 17:35:00,1443,1044.21,101500471044,97203121,4059840000,-1.93,0.61
2018-01-25 17:40:00,1443,1043.67,101448268041,97203396,4065560000,-1.96,0.64
2018-01-25 17:45:00,1443,1041.54,101241224809,97203396,4050690000,-2.16,0.45
2018-01-25 17:50:00,1443,1040.26,101116804462,97203396,4038160000,-2.0,0.45
2018-01-25 17:55:00,1443,1037.05,100804781562,97203396,4029270000,-2.17,0.29
2018-01-25 18:00:00,1443,1034.74,100580556893,97203700,4013720000,-2.2,0.12
2018-01-25 18:05:00,1443,1036.75,100775936330,97203700,4024760000,-1.78,0.41
2018-01-25 18:10:00,1443,1041.39,101226961500,97203700,4037320000,-0.97,1.05
2018-01-25 18:15:00,1443,1042.68,101352354273,97203700,4042090000,-0.8,1.17
2018-01-25 18:20:00,1443,1044.08,101488726739,97203975,4036100000,-0.62,1.43
2018-01-25 18:25:00,1443,1043.56,101438180672,97203975,4034100000,-0.53,1.45
2018-01-25 18:30:00,1443,1043.74,101455677387,97203975,4035950000,-0.27,1.54
2018-01-25 18:35:00,1443,1045.9,101665637975,97203975,4041650000,0.13,1.8
2018-01-25 18:40:00,1443,1046.69,101742709759,97204244,4044610000,0.21,1.91
2018-01-25 18:45:00,1443,1050.23,102086812781,97204244,4049760000,0.96,2.29
2018-01-25 18:50:00,1443,1050.94,102155827794,97204244,4045060000,1.08,2.38
2018-01-25 18:55:00,1443,1048.11,101880739785,97204244,4035010000,0.88,2.1
2018-01-25 19:00:00,1443,1044.84,101563172341,97204522,4022120000,0.58,1.83
2018-01-25 19:05:00,1443,1040.74,101164633802,97204522,4009990000,0.11,1.4
2018-01-25 19:10:00,1443,1039.87,101080065869,97204522,4013960000,-0.02,1.35
2018-01-25 19:15:00,1443,1039.9,101082982004,97204522,4017690000,-0.2,1.37
2018-01-25 19:20:00,1443,1042.27,101313613998,97204768,4014210000,-0.12,1.62
2018-01-25 19:25:00,1443,1042.58,101343747477,97204768,4000170000,-0.14,1.64
2018-01-25 19:30:00,1443,1039.64,101057965457,97204768,4009970000,-0.54,1.4
2018-01-25 19:40:00,1443,1042.38,101324306523,97204768,4016790000,-0.43,1.66
2018-01-25 19:45:00,1443,1042.68,101353802067,97205089,4020430000,-0.47,1.68
2018-01-25 19:50:00,1443,1042.22,101309087726,97205089,4018000000,-0.53,1.61
2018-01-25 19:55:00,1443,1043.93,101475308428,97205089,4020700000,-0.27,1.78
2018-01-25 20:00:00,1443,1045.29,101607507349,97205089,4026310000,-0.05,1.86
2018-01-25 20:05:00,1443,1044.93,101572778603,97205343,4024300000,-0.08,1.81
2018-01-25 20:10:00,1443,1046.02,101678732426,97205343,4041920000,0.19,1.87
2018-01-25 20:15:00,1443,1053.99,102453459007,97205343,4078890000,1.18,2.57
2018-01-25 20:20:00,1443,1058.73,102914212330,97205343,4084590000,1.66,2.98
2018-01-25 20:25:00,1443,1059.25,102965010448,97205580,4084010000,1.77,3.01
2018-01-25 20:30:00,1443,1058.87,102928072328,97205580,4089630000,1.71,2.94
2018-01-25 20:35:00,1443,1059.62,103000976513,97205580,4098580000,1.73,2.96
2018-01-25 20:40:00,1443,1058.58,102899882710,97205580,4093680000,1.59,2.84
2018-01-25 20:45:00,1443,1056.46,102694087371,97205845,4086700000,1.36,2.6
2018-01-25 20:50:00,1443,1056.13,102662009442,97205845,4076860000,1.26,2.48
2018-01-25 20:55:00,1443,1055.62,102612434461,97205845,4076550000,1.12,2.4
2018-01-25 21:00:00,1443,1056.35,102683394728,97205845,4084090000,1.17,2.38
2018-01-25 21:05:00,1443,1061.85,103218324627,97206126,4108790000,1.33,2.81
2018-01-25 21:10:00,1443,1065.92,103613953558,97206126,4128740000,1.49,3.14
2018-01-25 21:15:00,1443,1066.53,103673249295,97206126,4128290000,1.34,3.18
2018-01-25 21:20:00,1443,1066.4,103660612499,97206126,4135110000,1.21,3.14
2018-01-25 21:25:00,1443,1067.24,103742560903,97206402,4136700000,1.02,3.17
2018-01-25 21:30:00,1443,1066.8,103699790086,97206402,4139130000,0.84,3.04
2018-01-25 21:35:00,1443,1066.87,103706594534,97206402,4145560000,0.82,3.05
2018-01-25 21:40:00,1443,1070.33,104042928686,97206402,4149350000,1.21,3.35
2018-01-25 21:45:00,1443,1064.85,103510523813,97206671,4147570000,0.71,2.81
2018-01-25 21:50:00,1443,1063.82,103410400942,97206671,4137560000,0.63,2.68
2018-01-25 21:55:00,1443,1062.52,103284032269,97206671,4139410000,0.36,2.54
2018-01-25 22:00:00,1443,1063.3,103359853473,97206671,4144940000,0.43,2.6
2018-01-25 22:05:00,1443,1066.92,103712023789,97206936,4141720000,0.38,2.92
2018-01-25 22:10:00,1443,1067.84,103801454170,97206936,4145610000,0.36,2.99
2018-01-25 22:15:00,1443,1071.33,104140706376,97206936,4163000000,0.51,3.27
2018-01-25 22:20:00,1443,1071.33,104140706376,97206936,4163000000,0.51,3.27
2018-01-25 22:25:00,1443,1073.32,104334472790,97207238,4178240000,0.59,3.4
2018-01-25 22:30:00,1443,1074.55,104454037693,97207238,4196280000,0.74,3.49
2018-01-25 22:35:00,1443,1074.55,104454037693,97207238,4196280000,0.74,3.49
2018-01-25 22:40:00,1443,1076.64,104657200820,97207238,4206900000,0.94,3.65
2018-01-25 22:45:00,1443,1081.12,105093017536,97207542,4222600000,1.5,3.97
2018-01-25 22:50:00,1443,1081.63,105142593382,97207542,4223370000,1.61,3.98
2018-01-25 22:55:00,1443,1080.59,105041497539,97207542,4219660000,1.46,3.85
2018-01-25 23:00:00,1443,1076.93,104686004164,97207808,4214900000,1.0,3.47
2018-01-25 23:05:00,1443,1075.51,104547969077,97207808,4205860000,0.72,3.32
2018-01-25 23:10:00,1443,1074.19,104419654771,97207808,4207260000,0.44,3.18
2018-01-25 23:15:00,1443,1076.89,104682115851,97207808,4214750000,0.69,3.42
2018-01-25 23:20:00,1443,1077.31,104723215219,97208060,4222550000,0.44,3.45
2018-01-25 23:25:00,1443,1076.1,104605593466,97208060,4211920000,0.15,3.34
2018-01-25 23:30:00,1443,1069.3,103944578657,97208060,4180420000,-0.63,2.68
2018-01-25 23:35:00,1443,1063.01,103333139959,97208060,4176470000,-1.22,2.07
2018-01-25 23:40:00,1443,1063.0,103332449308,97208325,4167950000,-1.36,2.07
2018-01-25 23:45:00,1443,1062.59,103292593895,97208325,4174210000,-1.49,2.04
2018-01-25 23:50:00,1443,1064.98,103524921791,97208325,4169280000,-1.31,2.26
2018-01-25 23:55:00,1443,1060.64,103103037661,97208325,4157020000,-1.65,1.83
2018-01-26 00:00:00,1443,1061.02,103140242909,97208576,4161590000,-1.59,1.85
2018-01-26 00:05:00,1443,1066.26,103649615845,97208576,4171100000,-1.05,2.32
2018-01-26 00:10:00,1443,1068.48,103865418883,97208576,4173100000,-0.77,2.51
