time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-31 07:20:00,1456,152.15,2555524178,16795974,58947600,-0.26,-14.35
2018-01-31 07:25:00,1456,151.27,2540676537,16795974,58602200,-0.63,-14.82
2018-01-31 07:30:00,1456,150.52,2528079557,16795974,58388000,-1.02,-15.21
2018-01-31 07:35:00,1456,151.03,2536662299,16795974,58624000,-0.72,-14.9
2018-01-31 07:40:00,1456,151.48,2544220487,16795974,59089800,-0.36,-14.61
2018-01-31 07:45:00,1456,151.28,2540978864,16795974,59286500,-0.47,-14.72
2018-01-31 07:55:00,1456,151.26,2540491781,16795974,59703000,-0.59,-14.63
2018-01-31 08:00:00,1456,150.88,2534226883,16795974,59822600,-0.84,-14.79
2018-01-31 08:10:00,1456,151.75,2548757297,16795986,60470500,-0.45,-14.19
2018-01-31 08:15:00,1456,152.47,2560917591,16795986,60977200,0.02,-13.76
2018-01-31 08:20:00,1456,151.81,2549748260,16795986,60930300,-0.31,-14.09
2018-01-31 08:25:00,1456,152.13,2555223752,16795986,61123200,0.21,-13.84
2018-01-31 08:30:00,1456,152.42,2560027404,16795986,61377400,0.47,-13.67
2018-01-31 08:35:00,1456,151.46,2543869665,16795986,61330400,-0.03,-14.18
2018-01-31 08:40:00,1456,151.91,2551444655,16795986,61834400,0.41,-13.88
2018-01-31 08:45:00,1456,153.79,2583121885,16795986,62791400,1.78,-12.81
2018-01-31 08:50:00,1456,153.35,2575698059,16795986,63044400,1.5,-13.03
2018-01-31 08:55:00,1456,153.99,2586481082,16795986,63440200,1.86,-12.68
2018-01-31 09:00:00,1456,153.7,2581576654,16795986,63346900,1.48,-12.82
2018-01-31 09:05:00,1456,153.76,2582534025,16795986,63239300,1.48,-12.79
2018-01-31 09:10:00,1456,154.04,2587236901,16795986,63329000,1.59,-12.63
2018-01-31 09:15:00,1456,153.96,2585876426,16795986,63189900,1.42,-12.69
2018-01-31 09:20:00,1456,154.47,2594559951,16795986,63176300,1.71,-12.36
2018-01-31 09:25:00,1456,155.55,2612583989,16795999,63614100,2.33,-11.77
2018-01-31 09:30:00,1456,156.72,2632201715,16795999,64159500,2.91,-11.1
2018-01-31 09:35:00,1456,156.13,2622342464,16795999,63855400,2.55,-11.41
2018-01-31 09:40:00,1456,154.97,2602946960,16796024,63545800,1.27,-12.08
2018-01-31 09:45:00,1456,154.97,2602946960,16796024,63545800,1.27,-12.08
2018-01-31 09:50:00,1456,155.8,2616854067,16796024,63824700,1.5,-11.63
2018-01-31 09:55:00,1456,156.54,2629215941,16796024,64188900,1.78,-11.2
2018-01-31 10:00:00,1456,156.41,2627088711,16796061,64167500,1.63,-11.26
2018-01-31 10:05:00,1456,156.59,2630162390,16796061,64247100,1.55,-11.17
2018-01-31 12:10:00,1456,154.77,2599556713,16796149,64710600,-0.6,-12.34
2018-01-31 12:15:00,1456,154.89,2601555455,16796149,64746800,-0.52,-12.28
2018-01-31 12:20:00,1456,154.48,2594738733,16796274,64675400,-0.53,-12.51
2018-01-31 12:25:00,1456,154.32,2592084922,16796274,64513900,-0.22,-12.58
2018-01-31 12:30:00,1456,154.5,2594940288,16796274,64644800,-0.04,-12.49
2018-01-31 12:35:00,1456,154.39,2593143087,16796274,64609700,0.03,-12.56
2018-01-31 12:40:00,1456,155.61,2613690765,16796311,65098900,0.93,-11.85
2018-01-31 12:45:00,1456,155.89,2618309750,16796311,65378100,1.18,-11.73
2018-01-31 12:50:00,1456,155.16,2606182814,16796311,64982800,0.71,-12.13
2018-01-31 12:55:00,1456,154.98,2603075496,16796311,64846200,0.44,-12.25
2018-01-31 13:00:00,1456,155.2,2606815917,16796386,65051700,0.53,-12.14
2018-01-31 13:05:00,1456,155.76,2616137912,16796386,65243800,0.83,-11.83
2018-01-31 13:10:00,1456,155.39,2609923249,16796386,65229000,0.59,-12.05
2018-01-31 13:15:00,1456,154.96,2602717599,16796386,65058700,0.29,-12.29
2018-01-31 13:20:00,1456,154.44,2593976334,16796449,64879900,-0.07,-12.6
2018-01-31 13:25:00,1456,154.68,2598007482,16796449,64936700,-0.02,-12.48
2018-01-31 13:30:00,1456,154.95,2602626505,16796449,65074100,0.05,-12.33
2018-01-31 13:35:00,1456,154.64,2597352420,16796449,64986200,-0.22,-12.51
2018-01-31 13:40:00,1456,155.23,2607266206,16796474,64906900,0.16,-12.2
2018-01-31 13:45:00,1456,156.11,2622147881,16796474,65564800,0.65,-11.72
2018-01-31 13:50:00,1456,156.43,2627421974,16796474,65870800,0.79,-11.54
2018-01-31 13:55:00,1456,156.6,2630260578,16796474,65929200,0.75,-11.47
2018-01-31 14:00:00,1456,155.88,2618269845,16796486,66149100,0.41,-11.91
2018-01-31 14:05:00,1456,156.13,2622452170,16796486,66497000,0.65,-11.75
2018-01-31 14:10:00,1456,156.04,2620957282,16796486,66776500,0.6,-11.77
2018-01-31 14:15:00,1456,155.69,2615078512,16796486,66662800,0.41,-11.95
2018-01-31 14:20:00,1456,155.57,2613081675,16796499,66676800,0.39,-11.99
2018-01-31 14:25:00,1456,155.55,2612745745,16796499,66662200,0.48,-11.94
2018-01-31 14:30:00,1456,156.02,2620656896,16796499,66869000,0.66,-11.67
2018-01-31 14:35:00,1456,156.32,2625578270,16796499,67115900,0.71,-11.38
2018-01-31 14:40:00,1456,156.81,2633881621,16796536,67465600,0.83,-11.04
2018-01-31 14:45:00,1456,156.7,2632000409,16796536,67526000,0.58,-11.06
2018-01-31 14:50:00,1456,157.07,2638164737,16796536,67881000,0.77,-10.8
2018-01-31 14:55:00,1456,157.64,2647738763,16796536,68193400,0.92,-10.41
2018-01-31 15:00:00,1456,157.84,2651198849,16796536,68534900,1.1,-10.23
2018-01-31 15:05:00,1456,157.6,2647100495,16796536,68433700,0.94,-10.37
2018-01-31 15:10:00,1456,157.15,2639609239,16796536,68371700,0.75,-10.55
2018-01-31 15:15:00,1456,156.9,2635426902,16796536,68234900,0.68,-10.58
2018-01-31 15:20:00,1456,156.78,2633348051,16796561,68191200,0.59,-10.56
2018-01-31 15:25:00,1456,156.86,2634775759,16796561,68233200,0.56,-10.45
2018-01-31 15:35:00,1456,156.63,2630895753,16796561,68306500,0.41,-10.53
2018-01-31 15:40:00,1456,156.74,2632642595,16796561,68116600,0.37,-10.4
2018-01-31 15:45:00,1456,156.37,2626480212,16796574,67669300,-0.14,-10.53
2018-01-31 15:50:00,1456,154.24,2590770697,16796574,68349800,-1.6,-11.64
2018-01-31 15:55:00,1456,153.36,2575972915,16796574,68526300,-2.49,-12.03
2018-01-31 16:00:00,1456,153.72,2582002885,16796574,68753200,-2.25,-11.77
2018-01-31 16:05:00,1456,153.78,2583012602,16796586,68451200,-2.22,-11.57
2018-01-31 16:10:00,1456,153.54,2579031811,16796586,68625700,-2.38,-11.59
2018-01-31 16:15:00,1456,154.12,2588673051,16796586,68716100,-1.99,-11.15
2018-01-31 16:20:00,1456,154.25,2590789421,16796586,68854700,-1.82,-11.01
2018-01-31 16:25:00,1456,154.24,2590774553,16796599,68735700,-1.73,-10.89
2018-01-31 16:30:00,1456,154.35,2592504602,16796599,68659200,-1.59,-10.71
2018-01-31 16:35:00,1456,153.47,2577690002,16796599,68617900,-1.85,-11.11
2018-01-31 16:40:00,1456,152.96,2569258110,16796599,68461400,-1.86,-11.3
2018-01-31 16:45:00,1456,152.99,2569730327,16796611,68473900,-1.56,-11.22
2018-01-31 16:50:00,1456,152.76,2565867107,16796611,68368100,-1.43,-11.25
2018-01-31 16:55:00,1456,151.8,2549675173,16796611,68088500,-1.88,-11.7
2018-01-31 17:00:00,1456,151.87,2550834140,16796611,68138900,-1.5,-11.59
2018-01-31 17:05:00,1456,151.73,2548600190,16796611,68226600,-1.38,-11.54
2018-01-31 17:10:00,1456,151.16,2539009325,16796611,68005500,-1.75,-11.72
2018-01-31 17:15:00,1456,152.0,2553084886,16796611,68397600,-1.33,-11.18
2018-01-31 17:20:00,1456,152.2,2556393818,16796611,68484000,-1.17,-11.02
2018-01-31 17:25:00,1456,151.95,2552183567,16796649,68196500,-1.33,-11.14
2018-01-31 17:30:00,1456,152.12,2555055793,16796649,67822000,-1.07,-10.97
2018-01-31 17:35:00,1456,152.66,2564142780,16796649,67811600,-0.52,-10.63
2018-01-31 17:40:00,1456,152.54,2562127182,16796649,67732200,-0.45,-10.66
2018-01-31 17:45:00,1456,152.79,2566356510,16796736,67795200,-0.06,-10.45
2018-01-31 17:50:00,1456,152.28,2557756581,16796736,67016000,-0.05,-10.7
2018-01-31 17:55:00,1456,152.61,2563417081,16796736,66810500,0.17,-10.51
2018-01-31 18:00:00,1456,152.52,2561821392,16796736,66600500,0.42,-10.48
2018-01-31 18:05:00,1456,152.41,2559929076,16796774,66290100,0.34,-10.54
2018-01-31 18:10:00,1456,151.94,2552084982,16796774,65960900,0.08,-10.74
2018-01-31 18:15:00,1456,152.33,2558652521,16796774,66081900,0.31,-10.49
2018-01-31 18:20:00,1456,151.05,2537186244,16796774,65456300,-0.53,-11.21
2018-01-31 18:25:00,1456,151.17,2539123542,16796811,65440600,-0.61,-11.05
2018-01-31 18:30:00,1456,151.0,2536301678,16796811,65368100,-0.87,-11.13
2018-01-31 18:35:00,1456,151.29,2541206346,16796811,65480100,-0.74,-10.82
2018-01-31 18:40:00,1456,151.29,2541206346,16796811,65480100,-0.74,-10.82
2018-01-31 18:45:00,1456,152.06,2554179187,16796849,65712900,-0.31,-10.15
2018-01-31 18:50:00,1456,151.9,2551374113,16796849,65691700,-0.41,-10.08
2018-01-31 18:55:00,1456,152.02,2553507313,16796849,65775400,-0.26,-9.91
2018-01-31 19:00:00,1456,151.93,2551881817,16796874,65851400,-0.16,-9.84
2018-01-31 19:05:00,1456,152.35,2558936504,16796874,65982600,0.29,-9.51
2018-01-31 19:10:00,1456,152.33,2558617363,16796874,65915000,0.37,-9.5
2018-01-31 19:15:00,1456,152.0,2553175176,16796874,65796400,0.35,-9.5
2018-01-31 19:20:00,1456,152.09,2554657103,16796899,65799300,0.43,-9.45
2018-01-31 19:25:00,1456,151.97,2552557491,16796899,65781000,0.4,-9.4
2018-01-31 19:30:00,1456,152.04,2553817258,16796899,65892800,0.44,-9.25
2018-01-31 19:35:00,1456,152.1,2554808275,16796899,65576200,0.36,-8.97
2018-01-31 19:40:00,1456,152.21,2556723122,16796899,65560600,0.39,-8.91
2018-01-31 19:45:00,1456,152.63,2563626647,16796899,65733100,0.59,-8.52
2018-01-31 19:50:00,1456,152.33,2558671562,16796899,65631500,0.22,-8.38
2018-01-31 19:55:00,1456,152.22,2556807106,16796899,65670900,0.11,-8.38
2018-01-31 20:00:00,1456,152.39,2559679376,16796899,65558800,0.2,-8.11
2018-01-31 20:05:00,1456,151.81,2550004362,16796899,65172700,-0.18,-8.42
2018-01-31 20:10:00,1456,151.94,2552103975,16796899,64983900,-0.11,-8.25
2018-01-31 20:15:00,1456,151.97,2552591085,16796899,64868300,-0.09,-8.26
2018-01-31 20:20:00,1456,151.84,2550428081,16796924,64339200,-0.19,-8.26
2018-01-31 20:25:00,1456,151.87,2550881598,16796924,63768000,-0.13,-8.16
2018-01-31 20:30:00,1456,152.13,2555232001,16796924,63698500,-0.02,-7.93
2018-01-31 20:35:00,1456,152.38,2559448029,16796924,63735500,0.11,-7.72
2018-01-31 20:40:00,1456,152.39,2559754183,16796949,63643400,0.12,-7.68
2018-01-31 20:45:00,1456,152.49,2561400284,16796949,63676300,0.12,-7.47
2018-01-31 20:50:00,1456,152.26,2557486595,16796949,63480900,-0.04,-7.61
2018-01-31 20:55:00,1456,152.23,2556932296,16796949,63374000,-0.03,-7.55
2018-01-31 21:00:00,1456,152.24,2557201047,16796949,63377300,0.04,-7.46
2018-01-31 21:05:00,1456,151.83,2550297501,16796949,63154800,-0.16,-7.61
2018-01-31 21:10:00,1456,151.97,2552699465,16796949,63172600,-0.04,-7.38
2018-01-31 21:15:00,1456,151.86,2550717425,16796949,63049500,-0.09,-7.34
2018-01-31 21:20:00,1456,151.73,2548655194,16796974,62926000,-0.13,-7.33
2018-01-31 21:25:00,1456,151.46,2544136808,16796974,62544900,-0.4,-7.29
2018-01-31 21:30:00,1456,151.49,2544539935,16796974,62393000,-0.4,-7.27
2018-01-31 21:35:00,1456,151.54,2545396581,16796974,62237600,-0.43,-7.15
2018-01-31 21:40:00,1456,151.6,2546514656,16797036,62130400,-0.42,-7.04
2018-01-31 21:45:00,1456,151.96,2552511198,16797036,62209800,-0.22,-6.78
2018-01-31 21:50:00,1456,151.85,2550663524,16797036,62091900,-0.27,-6.8
2018-01-31 21:55:00,1456,151.77,2549218979,16797036,62016000,-0.31,-6.85
2018-01-31 22:00:00,1456,152.09,2554631427,16797061,60283000,-0.02,-6.65
2018-01-31 22:05:00,1456,151.96,2552548591,16797061,60196400,-0.01,-6.73
2018-01-31 22:10:00,1456,151.54,2545426637,16797061,60025100,-0.2,-7.0
2018-01-31 22:15:00,1456,151.73,2548601282,16797061,60031800,0.0,-6.9
2018-01-31 22:20:00,1456,151.9,2551410189,16797086,60107200,0.13,-6.79
2018-01-31 22:25:00,1456,152.13,2555407895,16797086,60063800,0.31,-6.67
2018-01-31 22:30:00,1456,151.99,2552921926,16797086,60129900,0.21,-6.77
2018-01-31 22:35:00,1456,152.32,2558481762,16797086,60158600,0.44,-6.57
2018-01-31 22:40:00,1456,152.17,2556064884,16797099,60051400,0.31,-6.68
2018-01-31 22:45:00,1456,151.98,2552890232,16797099,59862500,0.12,-6.84
2018-01-31 22:50:00,1456,152.12,2555124246,16797099,59752700,0.16,-6.82
2018-01-31 22:55:00,1456,152.18,2556098478,16797099,59784400,0.21,-6.89
2018-01-31 23:00:00,1456,152.66,2564200404,16797136,59940200,0.52,-6.6
2018-01-31 23:05:00,1456,152.66,2564233998,16797136,59818200,0.54,-6.68
2018-01-31 23:10:00,1456,152.68,2564620332,16797136,59841300,0.53,-6.67
2018-01-31 23:15:00,1456,152.55,2562419908,16797136,59881000,0.43,-6.68
2018-01-31 23:20:00,1456,152.33,2558726442,16797149,59708600,0.26,-6.83
2018-01-31 23:25:00,1456,152.29,2558104947,16797149,59718200,0.17,-6.81
2018-01-31 23:30:00,1456,152.19,2556341247,16797149,59617000,0.1,-6.84
2018-01-31 23:35:00,1456,152.34,2558911210,16797149,59582100,0.15,-6.72
2018-01-31 23:40:00,1456,152.5,2561531566,16797149,59641300,0.25,-6.6
2018-01-31 23:45:00,1456,152.44,2560490142,16797149,59585100,0.13,-6.62
2018-01-31 23:50:00,1456,152.47,2560994057,16797149,59666800,0.11,-6.57
2018-01-31 23:55:00,1456,152.43,2560456548,16797149,59618100,0.04,-6.52
2018-02-01 00:00:00,1456,152.48,2561298311,16797161,59649200,0.07,-6.49
2018-02-01 00:05:00,1456,152.5,2561533472,16797161,59658600,0.02,-6.43
2018-02-01 00:10:00,1456,152.67,2564405786,16797161,59625000,0.13,-6.28
2018-02-01 00:15:00,1456,152.93,2568756251,16797161,59651200,0.31,-6.08
2018-02-01 00:20:00,1456,152.68,2564558869,16797174,59633100,0.18,-6.17
2018-02-01 00:25:00,1456,152.83,2567061648,16797174,59662500,0.3,-6.02
2018-02-01 00:30:00,1456,152.84,2567347200,16797174,59724200,0.31,-5.95
2018-02-01 00:35:00,1456,154.74,2599144250,16797174,57447400,1.56,-4.79
2018-02-01 00:40:00,1456,155.44,2610935865,16797174,57664200,2.01,-4.23
2018-02-01 00:45:00,1456,155.14,2605947105,16797174,57607800,1.77,-4.35
2018-02-01 00:55:00,1456,155.47,2611422984,16797174,57620200,1.98,-4.14
2018-02-01 01:00:00,1456,155.22,2607190096,16797174,57387800,1.8,-4.22
2018-02-01 01:05:00,1456,155.05,2604426315,16797224,57341500,1.67,-4.22
2018-02-01 01:10:00,1456,154.97,2602981753,16797224,57207900,1.56,-4.22
2018-02-01 01:15:00,1456,154.54,2595910122,16797224,57020300,1.26,-4.46
2018-02-01 01:20:00,1456,154.56,2596195675,16797224,56993000,1.23,-4.26
2018-02-01 01:25:00,1456,154.57,2596296458,16797224,56916200,1.01,-4.24
2018-02-01 01:30:00,1456,154.68,2598194545,16797224,56838600,0.8,-4.01
2018-02-01 01:35:00,1456,154.79,2599975050,16797224,56771200,0.64,-3.56
2018-02-01 01:40:00,1456,154.87,2601369220,16797224,56726400,0.6,-3.5
2018-02-01 01:45:00,1456,155.94,2619448881,16797261,57005600,0.92,-2.36
2018-02-01 01:50:00,1456,156.25,2624555248,16797261,56967000,0.91,-2.12
2018-02-01 01:55:00,1456,156.34,2626167785,16797261,56770600,0.77,-1.84
2018-02-01 02:00:00,1456,156.87,2634935955,16797261,56654200,1.16,-1.27
2018-02-01 02:05:00,1456,156.96,2636461442,16797349,56636600,1.27,-0.94
2018-02-01 02:10:00,1456,156.89,2635302425,16797349,56643100,1.28,-0.42
2018-02-01 02:15:00,1456,157.08,2638510719,16797349,56375300,1.47,-0.16
2018-02-01 02:20:00,1456,157.44,2644608157,16797349,56213200,1.78,0.22
2018-02-01 02:25:00,1456,157.5,2645558652,16797411,56059700,1.8,0.54
2018-02-01 02:30:00,1456,157.87,2651840883,16797411,56057400,2.07,1.03
2018-02-01 02:35:00,1456,157.85,2651555327,16797411,56112400,1.91,1.36
2018-02-01 02:40:00,1456,157.91,2652512780,16797411,56000800,1.56,1.55
2018-02-01 02:45:00,1456,157.04,2637869363,16797436,55557000,0.77,1.35
2018-02-01 02:50:00,1456,156.57,2629991366,16797436,54194300,0.36,1.12
2018-02-01 02:55:00,1456,156.6,2630478492,16797436,53517000,0.25,1.27
2018-02-01 03:00:00,1456,156.71,2632326210,16797436,53319900,0.06,1.52
2018-02-01 03:05:00,1456,156.76,2633255947,16797474,52300500,-0.04,1.74
2018-02-01 03:10:00,1456,157.06,2638127215,16797474,51311700,0.03,2.04
2018-02-01 03:15:00,1456,157.13,2639303038,16797474,50746800,-0.07,2.23
2018-02-01 03:20:00,1456,157.01,2637354531,16797474,49927600,-0.27,2.35
2018-02-01 03:25:00,1456,157.2,2640514421,16797486,49349700,-0.15,2.48
2018-02-01 03:30:00,1456,157.67,2648459632,16797486,49045100,0.04,2.93
2018-02-01 03:35:00,1456,157.9,2652239066,16797486,49059500,0.28,2.93
2018-02-01 03:40:00,1456,157.79,2650542520,16797486,48976100,0.31,2.97
2018-02-01 03:45:00,1456,157.7,2648982325,16797499,49219900,0.37,2.97
2018-02-01 03:50:00,1456,157.49,2645370863,16797499,49052000,0.35,2.79
2018-02-01 03:55:00,1456,156.63,2631009001,16797499,48704600,-0.2,2.32
2018-02-01 04:00:00,1456,157.07,2638385067,16797511,48460700,0.14,2.85
2018-02-01 04:05:00,1456,157.4,2643945043,16797511,48490200,0.27,3.16
2018-02-01 04:10:00,1456,157.91,2652410989,16797511,48289700,0.49,3.46
2018-02-01 04:15:00,1456,158.07,2655199375,16797511,47840200,0.47,3.69
2018-02-01 04:20:00,1456,158.16,2656679533,16797524,47651900,0.53,3.74
2018-02-01 04:25:00,1456,157.95,2653135256,16797524,47514300,0.32,3.58
2018-02-01 04:30:00,1456,158.49,2662239514,16797524,47516500,0.61,3.77
2018-02-01 04:35:00,1456,158.39,2660559761,16797524,47361000,0.55,3.7
2018-02-01 04:40:00,1456,158.16,2656782296,16797536,47247300,0.45,3.45
2018-02-01 04:45:00,1456,157.94,2652935660,16797536,47266500,0.32,3.19
2018-02-01 04:50:00,1456,157.9,2652297353,16797536,46976300,0.39,3.12
2018-02-01 04:55:00,1456,157.68,2648618693,16797536,46767500,0.29,2.92
2018-02-01 05:00:00,1456,157.62,2647564389,16797561,46263000,0.23,2.82
2018-02-01 05:05:00,1456,157.35,2643146630,16797561,46055400,-0.07,2.62
2018-02-01 05:10:00,1456,156.64,2631119576,16797561,45705600,-0.65,2.13
2018-02-01 05:15:00,1456,156.7,2632177823,16797561,45712700,-0.74,2.12
2018-02-01 05:20:00,1456,156.69,2632084872,16797611,45617800,-0.82,2.06
2018-02-01 05:25:00,1456,157.08,2638568750,16797611,45412400,-0.68,2.28
2018-02-01 05:30:00,1456,157.46,2644918247,16797611,45461500,-0.45,2.44
2018-02-01 05:35:00,1456,156.55,2629649218,16797611,45113300,-1.03,1.84
2018-02-01 05:40:00,1456,155.82,2617426401,16797649,44845200,-1.44,1.36
2018-02-01 05:45:00,1456,155.03,2604139461,16797649,44782400,-1.85,0.84
2018-02-01 05:50:00,1456,155.4,2610320995,16797649,44791700,-1.56,1.08
2018-02-01 05:55:00,1456,155.15,2606087988,16797649,44728500,-1.56,0.92
2018-02-01 06:00:00,1456,155.13,2605909031,16797686,44665600,-1.39,0.97
2018-02-01 06:05:00,1456,155.19,2606883297,16797686,44550600,-1.29,1.05
2018-02-01 06:10:00,1456,155.03,2604078084,16797686,44363500,-1.33,0.95
2018-02-01 06:15:00,1456,155.2,2607034476,16797686,44243300,-1.15,1.14
2018-02-01 06:20:00,1456,155.99,2620256205,16797699,44519200,-0.6,1.68
2018-02-01 06:25:00,1456,155.97,2619886656,16797699,44386200,-0.56,1.8
2018-02-01 06:30:00,1456,155.29,2608497816,16797699,44250800,-0.91,1.45
2018-02-01 06:35:00,1456,155.42,2610698315,16797699,43877200,-0.51,1.65
2018-02-01 06:40:00,1456,155.55,2612900758,16797711,43719300,-0.33,1.88
2018-02-01 06:45:00,1456,156.06,2621400399,16797711,43868900,0.1,2.22
2018-02-01 06:50:00,1456,156.56,2629883244,16797711,43775800,0.67,2.61
2018-02-01 06:55:00,1456,156.35,2626389320,16797711,43671600,0.71,2.54
2018-02-01 07:00:00,1456,156.93,2636018331,16797736,43689200,1.14,2.97
2018-02-01 07:05:00,1456,157.28,2641914337,16797736,43690400,1.29,3.24
2018-02-01 07:10:00,1456,157.16,2639898608,16797736,43740000,1.12,3.14
2018-02-01 07:15:00,1456,157.27,2641830348,16797736,43656400,1.2,3.27
2018-02-01 07:20:00,1456,157.28,2642031921,16797736,43440400,1.18,3.24
2018-02-01 07:25:00,1456,157.3,2642267089,16797736,43525000,1.11,3.27
2018-02-01 07:30:00,1456,157.07,2638504396,16797736,43613900,0.88,3.2
2018-02-01 07:35:00,1456,156.68,2631818897,16797736,43622800,0.56,2.92
2018-02-01 07:40:00,1456,156.93,2636009380,16797786,43647700,0.68,3.05
2018-02-01 07:45:00,1456,157.09,2638797812,16797786,43541500,0.61,3.14
2018-02-01 07:50:00,1456,157.0,2637319607,16797786,43194500,0.55,3.02
2018-02-01 07:55:00,1456,156.86,2634900726,16797786,42838500,0.26,2.86
2018-02-01 08:05:00,1456,156.72,2632634984,16797799,42551400,-0.16,2.7
2018-02-01 08:10:00,1456,156.05,2621229279,16797799,42409900,-0.74,2.1
2018-02-01 08:15:00,1456,156.01,2620624558,16797799,42154900,-0.75,2.01
2018-02-01 08:20:00,1456,156.09,2621934786,16797799,42042000,-0.73,2.06
2018-02-01 08:25:00,1456,156.91,2635742577,16797799,42077800,-0.12,2.46
2018-02-01 08:30:00,1456,156.21,2623900129,16797799,41588500,-0.56,1.94
2018-02-01 08:35:00,1456,155.85,2617920112,16797799,41367300,-0.77,1.63
2018-02-01 08:40:00,1456,155.59,2613485493,16797799,40851700,-0.9,1.37
2018-02-01 08:45:00,1456,155.5,2612024085,16797799,40356700,-0.91,1.23
2018-02-01 08:50:00,1456,155.75,2616257130,16797799,40131400,-0.71,1.38
2018-02-01 08:55:00,1456,155.49,2611889703,16797799,40031000,-0.82,1.06
2018-02-01 09:00:00,1456,155.4,2610364988,16797824,39937400,-0.8,0.89
2018-02-01 09:05:00,1456,155.57,2613321405,16797824,39868800,-0.54,0.83
2018-02-01 09:10:00,1456,155.65,2614581242,16797824,39809800,-0.5,0.82
2018-02-01 09:15:00,1456,155.39,2610163414,16797824,39690500,-0.65,0.57
2018-02-01 09:25:00,1456,155.32,2608974651,16797849,39465800,-0.61,0.45
2018-02-01 09:30:00,1456,155.47,2611494329,16797849,39286600,-0.41,0.4
2018-02-01 09:35:00,1456,155.24,2607698015,16797849,39134000,-0.5,0.26
2018-02-01 09:40:00,1456,155.12,2605732667,16797849,39026900,-0.54,0.08
2018-02-01 09:45:00,1456,155.46,2611416169,16797886,38962800,-0.32,0.22
2018-02-01 09:50:00,1456,155.43,2610811445,16797886,38809600,-0.11,0.07
2018-02-01 09:55:00,1456,155.39,2610273913,16797886,38726600,-0.13,0.05
2018-02-01 10:00:00,1456,155.28,2608291762,16797886,38563300,-0.18,-0.08
2018-02-01 10:05:00,1456,154.91,2602088162,16797961,38439100,-0.41,-0.41
2018-02-01 10:10:00,1456,154.66,2597972662,16797961,38401400,-0.52,-0.55
2018-02-01 10:15:00,1456,154.57,2596477643,16797961,38094700,-0.58,-0.66
