Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2330335,2018-01-23 06:45:00,1453,779.19,6104574599,7834473,102932000,-0.93,-6.46
2331809,2018-01-23 06:50:00,1453,780.83,6117391797,7834473,103058000,-0.85,-6.23
2333283,2018-01-23 06:55:00,1453,780.83,6117391797,7834473,103058000,-0.85,-6.23
2334757,2018-01-23 07:00:00,1453,776.52,6083644243,7834488,102708000,-1.5,-6.74
2336231,2018-01-23 07:05:00,1453,770.1599999999999,6033785563,7834488,102215000,-2.26,-7.51
2337705,2018-01-23 07:10:00,1453,767.25,6011002873,7834488,102031000,-2.52,-7.87
2339179,2018-01-23 07:15:00,1453,758.4,5941667656,7834488,101025000,-3.47,-8.94
2340653,2018-01-23 07:20:00,1453,758.4,5941667656,7834488,101025000,-3.47,-8.94
2342127,2018-01-23 07:25:00,1453,750.4,5879037164,7834527,100517000,-4.12,-9.9
2343601,2018-01-23 07:30:00,1453,751.0399999999997,5884019923,7834527,100803000,-3.9,-9.82
2345075,2018-01-23 07:35:00,1453,749.09,5868797437,7834527,100479000,-3.99,-10.04
2346549,2018-01-23 07:40:00,1453,751.3099999999997,5886183112,7834560,101059000,-3.71,-9.76
2348023,2018-01-23 07:45:00,1453,751.3099999999997,5886183112,7834560,101059000,-3.71,-9.76
2349497,2018-01-23 07:50:00,1453,748.02,5860423079,7834560,100718000,-3.9,-10.07
2350971,2018-01-23 07:55:00,1453,748.85,5866933598,7834560,101286000,-3.57,-9.92
2352445,2018-01-23 08:00:00,1453,750.76,5881898168,7834581,101745000,-2.93,-9.62
2353919,2018-01-23 08:05:00,1453,749.32,5870639875,7834581,102077000,-2.61,-9.73
2355393,2018-01-23 08:10:00,1453,745.64,5841769442,7834581,102048000,-2.54,-10.12
2356867,2018-01-23 08:15:00,1453,748.23,5862037504,7834581,102769000,-1.64,-9.78
2358341,2018-01-23 08:20:00,1453,748.0,5860291144,7834614,103289000,-1.16,-9.78
2359815,2018-01-23 08:25:00,1453,752.57,5896095329,7834614,103623000,-0.2,-9.21
2361289,2018-01-23 08:30:00,1453,751.22,5885502931,7834614,103431000,-0.09,-9.32
2362765,2018-01-23 08:35:00,1453,750.57,5880457440,7834614,103327000,-0.01,-9.4
2364241,2018-01-23 08:40:00,1453,748.38,5863281524,7834621,102946000,-0.26,-9.64
2365717,2018-01-23 08:45:00,1453,748.0299999999999,5860562911,7834621,103105000,-0.32,-9.73
2367193,2018-01-23 08:50:00,1453,743.32,5823591334,7834621,103391000,-0.91,-10.33
2368669,2018-01-23 08:55:00,1453,738.1599999999999,5783172524,7834621,102817000,-1.54,-11.0
2370145,2018-01-23 09:00:00,1453,735.88,5765414568,7834668,103001000,-1.78,-11.31
2371621,2018-01-23 09:05:00,1453,737.69,5779579647,7834668,103554000,-1.43,-11.13
2373097,2018-01-23 09:10:00,1453,734.0399999999997,5750998779,7834668,103780000,-2.0,-11.61
2374573,2018-01-23 09:15:00,1453,727.59,5700386824,7834668,103115000,-2.91,-12.42
2376049,2018-01-23 09:20:00,1453,717.3,5619822690,7834700,103190000,-4.28,-13.68
2377525,2018-01-23 09:25:00,1453,713.52,5590223192,7834700,103965000,-4.77,-14.16
2379001,2018-01-23 09:35:00,1453,715.12,5602711705,7834700,104758000,-4.6,-13.99
2380477,2018-01-23 09:35:00,1453,715.12,5602711705,7834700,104758000,-4.6,-13.99
2381953,2018-01-23 09:40:00,1453,714.14,5595080707,7834700,105479000,-4.64,-14.15
2383429,2018-01-23 09:40:00,1453,714.14,5595080707,7834700,105479000,-4.64,-14.15
2384905,2018-01-23 09:45:00,1453,716.3200000000003,5612204504,7834729,106047000,-4.17,-13.91
2386381,2018-01-23 09:50:00,1453,717.61,5622248627,7834729,106582000,-3.56,-13.77
2387857,2018-01-23 09:55:00,1453,719.4500000000003,5636672363,7834729,106612000,-3.19,-13.58
2389333,2018-01-23 10:00:00,1453,718.67,5630576944,7834729,106418000,-2.99,-13.71
2390809,2018-01-23 10:05:00,1453,720.85,5647711411,7834751,106397000,-2.3,-13.49
2392285,2018-01-23 10:10:00,1453,719.64,5638223527,7834751,105981000,-1.88,-13.65
2393761,2018-01-23 10:15:00,1453,717.59,5622138784,7834751,105696000,-1.59,-13.92
2395237,2018-01-23 10:20:00,1453,720.09,5641686487,7834751,107398000,-1.04,-13.63
2396713,2018-01-23 10:25:00,1453,726.08,5688653242,7834780,108521000,0.46,-12.95
2398189,2018-01-23 10:30:00,1453,730.33,5721951055,7834780,109311000,1.47,-12.46
2399665,2018-01-23 10:35:00,1453,728.25,5705686053,7834780,108948000,1.52,-12.74
2401141,2018-01-23 10:40:00,1453,727.2999999999997,5698250847,7834780,108839000,1.55,-12.86
2402617,2018-01-23 10:45:00,1453,730.7799999999999,5725484669,7834801,109436000,2.01,-12.46
2404093,2018-01-23 10:50:00,1453,732.5599999999997,5739438450,7834801,110004000,2.11,-12.27
2405569,2018-01-23 10:55:00,1453,736.57,5770887342,7834801,110606000,2.57,-11.82
2407045,2018-01-23 11:00:00,1453,743.1699999999997,5822557855,7834801,111371000,3.42,-11.07
2408521,2018-01-23 11:05:00,1453,744.34,5831787883,7834834,111551000,3.51,-10.97
2409997,2018-01-23 11:10:00,1453,747.5299999999999,5856773168,7834834,111923000,3.77,-10.62
2411473,2018-01-23 11:15:00,1453,744.7,5834561414,7834834,111729000,3.16,-10.98
2412949,2018-01-23 11:20:00,1453,740.6799999999997,5803120227,7834834,111400000,2.41,-11.48
2414425,2018-01-23 11:25:00,1453,740.27,5799895276,7834859,111277000,2.22,-11.53
2415901,2018-01-23 11:30:00,1453,740.26,5799848267,7834859,111329000,2.0,-11.53
2417377,2018-01-23 11:35:00,1453,740.57,5802222229,7834859,111425000,1.41,-11.49
2418853,2018-01-23 11:40:00,1453,740.57,5802222229,7834859,111425000,1.41,-11.49
2420329,2018-01-23 11:45:00,1453,735.6,5763337941,7834870,110871000,0.39,-12.07
2421805,2018-01-23 11:50:00,1453,731.6699999999997,5732570408,7834870,110153000,-0.41,-12.5
2423281,2018-01-23 11:55:00,1453,729.02,5711815838,7834870,109839000,-1.14,-12.81
2424757,2018-01-23 12:00:00,1453,726.34,5690779245,7834891,109471000,-2.03,-13.06
2426233,2018-01-23 12:05:00,1453,726.1599999999999,5689400304,7834891,109440000,-2.2,-13.04
2427709,2018-01-23 12:10:00,1453,729.5399999999997,5715835227,7834891,109790000,-1.81,-12.58
2429185,2018-01-23 12:15:00,1453,730.2,5721068935,7834891,109654000,-1.72,-12.45
2430661,2018-01-23 12:20:00,1453,730.1799999999997,5720922933,7834938,109537000,-1.66,-12.39
2432137,2018-01-23 12:25:00,1453,728.73,5709570107,7834938,109451000,-1.62,-12.52
2433613,2018-01-23 12:30:00,1453,728.73,5709570107,7834938,109451000,-1.62,-12.52
2435089,2018-01-23 12:35:00,1453,723.9099999999999,5671790036,7834938,108872000,-2.19,-13.09
2436565,2018-01-23 12:40:00,1453,721.59,5653644319,7834938,108777000,-2.12,-13.28
2438041,2018-01-23 12:45:00,1453,718.01,5625626359,7834971,108473000,-2.08,-13.59
2439517,2018-01-23 12:50:00,1453,718.73,5631251867,7834971,108544000,-1.66,-13.45
2440993,2018-01-23 12:55:00,1453,722.01,5656903561,7834971,108967000,-1.0,-13.0
2442469,2018-01-23 13:00:00,1453,719.6900000000003,5638765492,7834992,108717000,-1.21,-13.21
2443945,2018-01-23 13:05:00,1453,715.2000000000003,5603547203,7834992,108208000,-1.76,-13.74
2445421,2018-01-23 13:10:00,1453,715.2000000000003,5603547203,7834992,108208000,-1.76,-13.74
2446897,2018-01-23 13:15:00,1453,722.44,5660311721,7834992,109253000,-0.75,-12.64
2448373,2018-01-23 13:20:00,1453,720.69,5646636972,7835010,109128000,-0.89,-12.77
2449849,2018-01-23 13:25:00,1453,716.71,5615398787,7835010,108644000,-1.27,-13.16
2451325,2018-01-23 13:30:00,1453,714.18,5595599716,7835010,108559000,-1.4,-13.39
2452801,2018-01-23 13:35:00,1453,706.33,5534094887,7835010,108043000,-2.26,-14.26
2454277,2018-01-23 13:40:00,1453,707.29,5541652553,7835039,108080000,-1.97,-14.08
2455753,2018-01-23 13:45:00,1453,705.93,5531020405,7835039,107801000,-1.9,-14.16
2457229,2018-01-23 13:50:00,1453,703.35,5510790335,7835039,107523000,-2.11,-14.3
2458705,2018-01-23 13:55:00,1453,692.93,5429172734,7835039,106804000,-3.64,-15.46
2460181,2018-01-23 14:00:00,1453,693.4500000000003,5433230265,7835071,106625000,-3.66,-15.24
2461657,2018-01-23 14:05:00,1453,698.55,5473220469,7835071,107710000,-3.0,-14.42
2463133,2018-01-23 14:10:00,1453,703.54,5512317476,7835071,109230000,-2.27,-13.57
2464609,2018-01-23 14:15:00,1453,704.23,5517684499,7835071,109456000,-2.02,-13.35
2466085,2018-01-23 14:20:00,1453,703.33,5510619333,7835097,109370000,-1.93,-13.25
2467561,2018-01-23 14:25:00,1453,700.29,5486878990,7835097,108752000,-2.16,-13.39
2469037,2018-01-23 14:30:00,1453,704.31,5518336903,7835097,109603000,-1.27,-12.66
2470513,2018-01-23 14:35:00,1453,715.76,5608064430,7835097,110777000,0.55,-11.02
2471989,2018-01-23 14:40:00,1453,717.73,5623480928,7835147,110781000,1.56,-10.57
2473465,2018-01-23 14:45:00,1453,716.61,5614776079,7835147,110951000,1.65,-10.51
2474941,2018-01-23 14:55:00,1453,718.71,5631182877,7835147,111276000,2.45,-10.15
2476417,2018-01-23 15:00:00,1453,721.1,5649916714,7835147,111491000,2.91,-9.54
2477893,2018-01-23 15:05:00,1453,713.9,5593550428,7835169,110575000,1.94,-10.14
2479369,2018-01-23 15:10:00,1453,713.76,5592422164,7835169,110566000,1.98,-10.08
2480845,2018-01-23 15:15:00,1453,714.34,5596990068,7835169,110080000,2.13,-9.9
2482321,2018-01-23 15:20:00,1453,708.11,5548153461,7835169,107823000,1.0,-10.53
2483797,2018-01-23 15:25:00,1453,713.16,5587733910,7835187,107180000,1.26,-9.69
2485273,2018-01-23 15:30:00,1453,716.52,5614099314,7835187,106138000,1.34,-9.02
2486749,2018-01-23 15:35:00,1453,716.2000000000003,5611537208,7835187,103859000,1.03,-9.0
2488225,2018-01-23 15:40:00,1453,718.84,5632253441,7835187,103171000,1.11,-8.51
2489701,2018-01-23 15:45:00,1453,712.34,5581287983,7835201,101650000,-0.16,-9.17
2491177,2018-01-23 15:50:00,1453,716.92,5617235885,7835201,101724000,0.21,-8.43
2492653,2018-01-23 15:55:00,1453,719.25,5635460563,7835201,101151000,0.34,-7.96
2494129,2018-01-23 16:00:00,1453,725.15,5681727426,7835201,101325000,1.19,-7.11
2495605,2018-01-23 16:05:00,1453,724.5499999999997,5677013238,7835226,100128000,1.34,-6.85
2497081,2018-01-23 16:10:00,1453,719.11,5634350430,7835226,98838900,0.71,-7.5
2498557,2018-01-23 16:15:00,1453,717.51,5621861080,7835226,98299500,0.43,-7.55
2500033,2018-01-23 16:20:00,1453,723.6799999999997,5670191324,7835262,98287200,1.3,-6.42
2501509,2018-01-23 16:25:00,1453,720.61,5646152739,7835262,97841300,0.9,-6.63
2502985,2018-01-23 16:30:00,1453,720.35,5644092065,7835262,97779000,0.65,-6.3
2504461,2018-01-23 16:35:00,1453,719.58,5638082418,7835262,97435000,0.48,-6.31
2505937,2018-01-23 16:40:00,1453,718.51,5629748081,7835298,97220300,0.09,-6.08
2507413,2018-01-23 16:45:00,1453,720.0700000000003,5641971147,7835298,97333400,0.14,-5.66
2508889,2018-01-23 16:50:00,1453,721.58,5653802447,7835298,97454500,0.3,-5.3
2510365,2018-01-23 16:55:00,1453,725.27,5682714698,7835298,98143100,0.84,-4.77
2511841,2018-01-23 17:00:00,1453,729.6699999999997,5717200579,7835324,98595400,1.29,-4.09
2513317,2018-01-23 17:05:00,1453,728.76,5710109611,7835324,98479500,1.03,-4.12
2514793,2018-01-23 17:10:00,1453,727.96,5703833517,7835324,98280400,0.89,-4.2
2516269,2018-01-23 17:15:00,1453,727.84,5702861936,7835324,98046900,0.96,-4.18
2517745,2018-01-23 17:20:00,1453,731.94,5735000025,7835352,98777200,1.64,-3.63
2519221,2018-01-23 17:25:00,1453,741.71,5811567089,7835352,100252000,3.01,-2.35
2520697,2018-01-23 17:30:00,1453,738.39,5785561554,7835352,99681800,2.49,-2.79
2522173,2018-01-23 17:35:00,1453,740.0499999999997,5798591745,7835352,99996900,2.7,-2.58
2523649,2018-01-23 19:20:00,1453,793.9,6220576460,7835486,108068000,4.51,4.67
2525125,2018-01-23 19:25:00,1453,789.14,6183322957,7835511,107172000,3.37,4.03
2526601,2018-01-23 19:25:00,1453,780.82,6118100164,7835511,106308000,1.68,2.93
2528077,2018-01-23 19:25:00,1453,780.82,6118100164,7835511,106308000,1.68,2.93
2529553,2018-01-23 19:25:00,1453,780.82,6118100164,7835511,106308000,1.68,2.93
2531029,2018-01-23 19:30:00,1453,780.9299999999997,6119001248,7835511,114532000,1.39,2.93
2532505,2018-01-23 19:35:00,1453,783.6799999999997,6140509725,7835511,114998000,1.29,3.27
2533981,2018-01-23 19:40:00,1453,785.1599999999999,6152158077,7835547,115357000,1.04,3.39
2535457,2018-01-23 19:45:00,1453,785.1599999999999,6152158077,7835547,115357000,1.04,3.39
2536933,2018-01-23 19:50:00,1453,780.82,6118143968,7835547,114988000,-0.56,2.82
2538409,2018-01-23 19:55:00,1453,781.1699999999997,6120870738,7835547,114926000,-0.8,2.85
2539885,2018-01-23 20:00:00,1453,785.85,6157621429,7835579,115410000,-0.38,3.46
2541361,2018-01-23 20:05:00,1453,785.85,6157621429,7835579,115410000,-0.38,3.46
2542837,2018-01-23 20:05:00,1453,783.73,6140978659,7835579,115171000,-0.97,3.19
2544313,2018-01-23 20:05:00,1453,783.73,6140978659,7835579,115171000,-0.97,3.19
2545789,2018-01-23 20:10:00,1453,787.4199999999997,6169907618,7835579,115575000,-0.32,3.7
2547265,2018-01-23 20:15:00,1453,787.4199999999997,6169907618,7835579,115575000,-0.32,3.7
2548741,2018-01-23 20:20:00,1453,788.15,6175635426,7835579,115676000,-0.13,3.85
2550217,2018-01-23 20:25:00,1453,792.59,6210434697,7835601,115663000,0.71,4.52
2551693,2018-01-23 20:30:00,1453,789.7799999999999,6188385316,7835601,114641000,0.62,4.19
2553169,2018-01-23 20:30:00,1453,789.7799999999999,6188385316,7835601,114641000,0.62,4.19
2554645,2018-01-23 20:35:00,1453,790.6,6194841851,7835601,114817000,0.96,4.32
2556121,2018-01-23 20:40:00,1453,788.24,6176306344,7835615,114054000,0.81,4.04
2557597,2018-01-23 20:45:00,1453,788.24,6176306344,7835615,114054000,0.81,4.04
2559073,2018-01-23 20:50:00,1453,787.85,6173320974,7835615,113973000,0.66,4.02
2560549,2018-01-23 20:50:00,1453,785.35,6153692757,7835615,115064000,0.29,3.72
2562025,2018-01-23 20:55:00,1453,785.35,6153692757,7835615,115064000,0.29,3.72
2563501,2018-01-23 21:00:00,1453,787.21,6168235660,7835615,115361000,0.46,4.02
2564977,2018-01-23 21:05:00,1453,792.4099999999999,6209081390,7835673,114322000,0.79,4.93
2566453,2018-01-23 21:10:00,1453,788.08,6175129418,7835673,115594000,0.02,4.46
2567929,2018-01-23 21:15:00,1453,788.08,6175129418,7835673,115594000,0.02,4.46
2569405,2018-01-23 21:15:00,1453,788.08,6175129418,7835673,115594000,0.02,4.46
2570881,2018-01-23 21:20:00,1453,784.7799999999999,6149310875,7835673,115280000,-0.55,4.14
2572357,2018-01-23 21:25:00,1453,787.64,6171678080,7835698,113870000,-0.36,4.82
2573833,2018-01-23 21:30:00,1453,787.64,6171678080,7835698,113870000,-0.36,4.82
2575309,2018-01-23 21:35:00,1453,787.2899999999997,6168982600,7835698,113681000,-0.41,4.85
2576785,2018-01-23 21:45:00,1453,781.9099999999999,6126823249,7835704,114409000,-0.87,4.33
2578261,2018-01-23 21:50:00,1453,780.44,6115281257,7835704,114199000,-1.11,4.26
2579737,2018-01-23 21:55:00,1453,777.5399999999997,6092589058,7835704,113606000,-1.52,3.99
2581213,2018-01-23 22:05:00,1453,777.26,6090374919,7835719,112338000,-1.38,4.42
2582689,2018-01-23 22:10:00,1453,769.85,6032327916,7835719,112862000,-2.36,3.59
2584165,2018-01-23 22:15:00,1453,767.88,6016899387,7835719,112386000,-2.61,3.51
2585641,2018-01-23 22:30:00,1453,765.7,5999828555,7835733,112678000,-2.56,3.61
2587117,2018-01-23 22:35:00,1453,775.22,6074440404,7835733,113096000,-1.21,5.11
2588593,2018-01-23 22:50:00,1453,777.2799999999999,6090570275,7835758,113774000,-0.4,5.59
2590069,2018-01-23 22:55:00,1453,776.36,6083330034,7835758,113563000,-0.33,5.51
2591545,2018-01-23 23:05:00,1453,786.74,6164720560,7835809,114335000,1.82,7.09
2593021,2018-01-23 23:10:00,1453,781.5299999999999,6123903833,7835809,113980000,1.37,6.43
2594497,2018-01-23 23:20:00,1453,781.4299999999997,6123104580,7835809,113742000,1.35,6.45
2595973,2018-01-23 23:25:00,1453,777.9199999999997,6095667526,7835834,113095000,0.82,5.93
2597449,2018-01-23 23:30:00,1453,777.64,6093465657,7835834,112537000,0.64,5.88
2598925,2018-01-23 23:35:00,1453,776.95,6088058932,7835834,112371000,0.4,5.78
2600401,2018-01-23 23:45:00,1453,781.51,6123841388,7835859,112875000,0.29,6.37
2601877,2018-01-23 23:50:00,1453,772.74,6055050381,7835859,112091000,-1.05,5.17
2603353,2018-01-23 23:55:00,1453,770.57,6038038731,7835859,111520000,-1.44,4.88
2604829,2018-01-24 00:05:00,1453,771.63,6046372543,7835895,111188000,-1.32,4.96
2606305,2018-01-24 00:10:00,1453,773.07,6057726755,7835895,111459000,-1.17,5.07
2607781,2018-01-24 00:15:00,1453,773.07,6057726755,7835895,111459000,-1.17,5.07
2609257,2018-01-24 00:25:00,1453,780.82,6118443291,7835920,109984000,0.3,5.87
2610733,2018-01-24 00:30:00,1453,780.9199999999997,6119211211,7835920,109986000,0.31,5.78
2612209,2018-01-24 00:35:00,1453,781.51,6123826568,7835920,111637000,0.55,5.75
2613685,2018-01-24 00:45:00,1453,783.98,6143216736,7835946,110058000,0.99,5.79
2615161,2018-01-24 00:50:00,1453,776.9299999999997,6088004664,7835946,110736000,0.19,4.7
2616637,2018-01-24 00:55:00,1453,777.73,6094234240,7835946,110795000,0.37,4.61
2618113,2018-01-24 01:05:00,1453,775.62,6077759684,7835982,110668000,0.11,3.9
2619589,2018-01-24 01:10:00,1453,777.7,6094011510,7835982,109590000,0.23,3.98
2621065,2018-01-24 01:15:00,1453,773.11,6058091371,7835982,111304000,-0.55,3.15
2622541,2018-01-24 01:25:00,1453,769.02,6026006273,7835996,109897000,-1.3,2.21
2624017,2018-01-24 01:30:00,1453,769.02,6026006273,7835996,109897000,-1.3,2.21
2625493,2018-01-24 01:35:00,1453,762.69,5976459271,7835996,109567000,-2.36,0.89
2626969,2018-01-24 01:45:00,1453,761.0499999999997,5963607446,7836046,110742000,-2.46,0.28
2628445,2018-01-24 01:50:00,1453,761.0499999999997,5963607446,7836046,110742000,-2.46,0.28
2629921,2018-01-24 01:55:00,1453,760.0,5955356089,7836046,109110000,-2.43,-0.19
2631397,2018-01-24 02:05:00,1453,757.34,5934572865,7836064,110265000,-2.58,-0.69
2632873,2018-01-24 02:10:00,1453,759.34,5950237158,7836064,109859000,-2.03,-0.74
2634349,2018-01-24 02:15:00,1453,757.86,5938624110,7836064,109929000,-2.0,-1.09
2635825,2018-01-24 02:25:00,1453,755.61,5921046089,7836093,109775000,-2.03,-1.51
2637301,2018-01-24 02:30:00,1453,755.11,5917081026,7836093,108405000,-1.54,-1.81
2638777,2018-01-24 02:35:00,1453,750.72,5882680576,7836093,107776000,-1.85,-2.47
2640253,2018-01-24 02:45:00,1453,742.4,5817513327,7836111,106740000,-2.44,-3.68
2641729,2018-01-24 02:50:00,1453,740.82,5805108763,7836111,106189000,-2.5,-3.96
2643205,2018-01-24 02:55:00,1453,743.2999999999997,5824565827,7836111,107374000,-2.11,-3.72
2644681,2018-01-24 03:05:00,1453,742.9,5821502295,7836133,106428000,-1.98,-3.94
2646157,2018-01-24 03:10:00,1453,742.9,5821502295,7836133,106428000,-1.98,-3.94
2647633,2018-01-24 03:15:00,1453,744.2999999999997,5832465045,7836133,106597000,-1.73,-3.85
2649109,2018-01-24 03:25:00,1453,748.02,5861618404,7836147,106401000,-0.87,-3.6
2650585,2018-01-24 03:30:00,1453,751.14,5886051511,7836147,108967000,-0.14,-3.25
2652061,2018-01-24 03:35:00,1453,748.84,5868012700,7836147,108786000,-0.12,-3.61
2653537,2018-01-24 03:45:00,1453,749.09,5870022756,7836205,106716000,0.15,-3.64
2655013,2018-01-24 03:50:00,1453,746.11,5846631684,7836205,108136000,0.29,-4.13
2656489,2018-01-24 03:55:00,1453,748.0599999999997,5861927956,7836205,106174000,0.68,-3.89
2657965,2018-01-24 04:05:00,1453,741.87,5813466740,7836234,105812000,-0.11,-4.75
2659445,2018-01-24 04:10:00,1453,741.11,5807519038,7836234,107856000,-0.35,-4.87
2660927,2018-01-24 04:15:00,1453,743.87,5829170552,7836234,106407000,-0.13,-4.55
2662409,2018-01-24 04:25:00,1453,742.5499999999997,5818832644,7836273,106445000,-0.62,-4.78
2663891,2018-01-24 04:30:00,1453,745.65,5843117255,7836273,106887000,-0.29,-4.45
2665373,2018-01-24 04:35:00,1453,743.97,5829975825,7836273,108448000,-0.48,-4.72
2666855,2018-01-24 04:45:00,1453,742.44,5817963006,7836284,108330000,-0.69,-5.01
2668337,2018-01-24 04:50:00,1453,741.6,5811396200,7836284,106761000,-0.63,-5.13
2669819,2018-01-24 04:55:00,1453,743.7799999999999,5828440118,7836284,108652000,-0.19,-4.84
2671301,2018-01-24 05:05:00,1453,743.9199999999997,5829566477,7836313,108873000,0.11,-4.82
2672783,2018-01-24 05:10:00,1453,745.02,5838202094,7836313,107323000,0.27,-4.67
2674265,2018-01-24 05:15:00,1453,742.89,5821534256,7836313,106964000,0.03,-4.94
2675747,2018-01-24 05:25:00,1453,749.08,5870018045,7836335,108039000,0.83,-4.15
2677229,2018-01-24 05:30:00,1453,749.08,5870018045,7836335,108039000,0.83,-4.15
2678711,2018-01-24 05:35:00,1453,754.4,5911746527,7836335,108543000,1.57,-3.42
2680193,2018-01-24 05:45:00,1453,755.38,5919403283,7836356,109097000,1.61,-3.21
2681675,2018-01-24 05:50:00,1453,751.12,5886020405,7836356,108459000,1.09,-3.67
2683157,2018-01-24 05:55:00,1453,752.6799999999997,5898237285,7836356,108667000,1.26,-3.39
2684639,2018-01-24 06:05:00,1453,756.7999999999997,5930555105,7836378,109085000,1.74,-2.68
2686121,2018-01-24 06:10:00,1453,755.13,5917460518,7836378,108762000,1.37,-2.8
2687603,2018-01-24 06:15:00,1453,748.48,5865403460,7836378,108710000,0.27,-3.57
2689085,2018-01-24 06:25:00,1453,739.4099999999999,5794314971,7836414,107756000,-1.35,-4.52
2690567,2018-01-24 06:30:00,1453,734.6799999999997,5757256570,7836414,107570000,-2.18,-5.04
2692049,2018-01-24 06:35:00,1453,735.88,5766691612,7836414,109439000,-2.17,-4.79
2693531,2018-01-24 06:45:00,1453,737.24,5777344219,7836439,108327000,-2.17,-4.39
2695017,2018-01-24 06:50:00,1453,737.24,5777344219,7836439,108327000,-2.17,-4.39
2696503,2018-01-24 06:55:00,1453,734.4099999999999,5755151424,7836439,109259000,-2.6,-4.55
2697989,2018-01-24 07:05:00,1453,741.96,5814350925,7836464,110959000,-1.17,-3.35
2699475,2018-01-24 07:10:00,1453,744.83,5836833741,7836464,111052000,-0.57,-2.86
