Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2980469,2018-01-25 02:05:00,1456,193.06,3240299570,16783986,89423200,2.15,1.85
2981959,2018-01-25 02:10:00,1456,193.36,3245317982,16783986,89840800,2.24,2.03
2983449,2018-01-25 02:15:00,1456,192.98,3238923283,16783986,90024600,1.99,1.97
2984939,2018-01-25 02:20:00,1456,193.1,3241042893,16784011,90143000,1.65,2.12
2986430,2018-01-25 02:25:00,1456,192.17,3225366627,16784011,90119100,0.88,1.64
2987920,2018-01-25 02:30:00,1456,192.65,3233456520,16784011,89777300,1.08,2.05
2989410,2018-01-25 02:35:00,1456,193.15,3241831742,16784011,90661800,1.36,2.32
2990900,2018-01-25 02:40:00,1456,192.13,3224664100,16784024,89999600,0.8,1.96
2992390,2018-01-25 02:45:00,1456,191.86,3220149198,16784024,89625700,0.59,1.84
2993880,2018-01-25 02:50:00,1456,191.68,3217144858,16784024,89878000,0.29,1.85
2995369,2018-01-25 02:55:00,1456,191.42,3212747443,16784024,89590500,-0.08,1.84
2996859,2018-01-25 03:05:00,1456,191.37,3212030515,16784049,89113200,-0.38,1.88
2998349,2018-01-25 03:10:00,1456,191.64,3216511856,16784049,89350300,-0.37,2.08
2999839,2018-01-25 03:15:00,1456,192.13,3224668903,16784049,89442500,-0.23,2.39
3001329,2018-01-25 03:20:00,1456,193.02,3239613945,16784086,89405400,0.05,2.95
3002819,2018-01-25 03:25:00,1456,192.98,3239060070,16784086,89715900,0.15,2.96
3004309,2018-01-25 03:30:00,1456,192.57,3232178595,16784086,89340700,0.0,2.74
3005799,2018-01-25 03:35:00,1456,192.18,3225515312,16784086,90111200,-0.11,2.58
3007289,2018-01-25 03:40:00,1456,193.23,3243224939,16784099,90059700,0.5,3.17
3008779,2018-01-25 03:45:00,1456,193.29,3244181632,16784099,90057000,0.63,3.23
3010269,2018-01-25 03:50:00,1456,192.06,3223553975,16784099,90058000,0.08,2.57
3011759,2018-01-25 03:55:00,1456,191.82,3219475439,16784099,90376900,0.07,2.45
3013249,2018-01-25 04:00:00,1456,191.22,3209541643,16784111,90258500,-0.23,2.12
3014739,2018-01-25 04:05:00,1456,191.27,3210364064,16784111,90990100,-0.32,2.13
3016229,2018-01-25 04:10:00,1456,191.41,3212646704,16784111,90668700,-0.33,2.17
3017719,2018-01-25 04:15:00,1456,191.66,3216859515,16784111,90916800,-0.28,2.28
3019209,2018-01-25 04:20:00,1456,190.99,3205664513,16784111,91325800,-0.66,1.91
3020699,2018-01-25 04:25:00,1456,191.79,3219041450,16784111,91917400,-0.46,2.31
3022189,2018-01-25 04:30:00,1456,190.39,3195577263,16784111,92668800,-1.19,1.54
3023679,2018-01-25 04:35:00,1456,191.03,3206268741,16784111,93591300,-0.9,1.86
3025169,2018-01-25 04:40:00,1456,192.09,3224045516,16784124,93552400,-0.26,2.4
3026659,2018-01-25 04:45:00,1456,192.89,3237422463,16784124,94028200,0.3,2.83
3028149,2018-01-25 04:55:00,1456,192.87,3237221053,16784124,94814800,0.3,2.85
3029639,2018-01-25 05:00:00,1456,194.61,3266391860,16784124,95606100,1.28,3.82
3031129,2018-01-25 05:05:00,1456,194.1,3257870378,16784149,95565600,1.19,3.62
3032619,2018-01-25 05:10:00,1456,193.79,3252583371,16784149,95779000,1.2,3.5
3034109,2018-01-25 05:15:00,1456,193.75,3251928789,16784149,95885600,1.23,3.53
3035599,2018-01-25 05:20:00,1456,193.78,3252432314,16784149,96561300,1.32,3.56
3037089,2018-01-25 05:25:00,1456,193.8,3252823194,16784174,97239200,1.35,3.65
3038579,2018-01-25 05:30:00,1456,193.51,3247972568,16784174,97643000,1.14,3.54
3040069,2018-01-25 05:35:00,1456,194.43,3263330087,16784174,97754200,1.62,4.07
3041559,2018-01-25 05:40:00,1456,194.15,3258664086,16784174,97633200,1.2,3.93
3043049,2018-01-25 05:45:00,1456,195.91,3288122760,16784186,98486900,2.12,4.85
3044542,2018-01-25 05:50:00,1456,194.63,3266773275,16784186,98221700,0.88,4.19
3046035,2018-01-25 05:55:00,1456,195.25,3277162686,16784186,98878400,1.14,4.53
3047528,2018-01-25 06:00:00,1456,194.4,3262812207,16784186,98611900,0.49,4.1
3049021,2018-01-25 06:05:00,1456,194.78,3269175849,16784199,99376100,0.56,4.33
3050514,2018-01-25 06:10:00,1456,194.72,3268202365,16784199,98712900,0.47,4.32
3052007,2018-01-25 06:15:00,1456,194.58,3265869361,16784199,98832500,0.35,4.25
3053500,2018-01-25 06:20:00,1456,193.52,3248027758,16784199,99241700,-0.19,3.68
3054993,2018-01-25 06:25:00,1456,194.56,3265521757,16784224,99662300,0.37,4.25
3056486,2018-01-25 06:30:00,1456,194.72,3268140096,16784224,99855800,0.27,4.32
3057979,2018-01-25 06:35:00,1456,194.02,3256525413,16784224,99741000,-0.2,3.96
3059472,2018-01-25 06:40:00,1456,192.2,3225877421,16784224,100128000,-1.2,3.0
3060964,2018-01-25 06:45:00,1456,193.21,3242901454,16784249,100170000,-0.72,3.56
3062456,2018-01-25 06:50:00,1456,191.84,3219923818,16784249,99665200,-1.51,2.85
3063948,2018-01-25 06:55:00,1456,191.91,3221098715,16784249,100226000,-1.5,2.87
3065440,2018-01-25 07:00:00,1456,192.27,3227040339,16784249,99678900,-1.38,3.08
3066932,2018-01-25 07:05:00,1456,192.19,3225783923,16784261,99667600,-1.21,3.04
3068424,2018-01-25 07:10:00,1456,192.56,3231977315,16784261,100518000,-0.98,3.24
3069915,2018-01-25 07:15:00,1456,192.37,3228788306,16784261,99905200,-1.08,3.18
3071406,2018-01-25 07:20:00,1456,192.37,3228788306,16784261,99905200,-1.08,3.18
3072897,2018-01-25 07:25:00,1456,192.56,3232001321,16784299,100513000,-0.65,3.14
3074389,2018-01-25 07:30:00,1456,192.46,3230322891,16784299,100514000,-0.5,3.05
3075880,2018-01-25 07:35:00,1456,192.46,3230322891,16784299,100514000,-0.5,3.05
3077371,2018-01-25 07:40:00,1456,193.41,3246232127,16784374,101176000,0.27,3.49
3078862,2018-01-25 07:45:00,1456,193.41,3246232127,16784374,101176000,0.27,3.49
3080353,2018-01-25 07:50:00,1456,193.4,3246013930,16784374,100914000,0.45,3.4
3081843,2018-01-25 07:55:00,1456,193.43,3246618168,16784374,101271000,0.58,3.23
3083334,2018-01-25 08:00:00,1456,192.72,3234763661,16784436,101015000,0.27,2.69
3084825,2018-01-25 08:05:00,1456,192.72,3234763661,16784436,101015000,0.27,2.69
3086316,2018-01-25 08:10:00,1456,193.43,3246563119,16784436,101319000,0.63,3.01
3087807,2018-01-25 08:15:00,1456,193.12,3241343160,16784436,102267000,0.41,2.65
3089298,2018-01-25 08:20:00,1456,193.12,3241343160,16784436,102267000,0.41,2.65
3090789,2018-01-25 08:25:00,1456,193.66,3250533929,16784486,102186000,0.53,2.78
3092281,2018-01-25 08:30:00,1456,193.75,3251943826,16784486,102593000,0.48,2.72
3093772,2018-01-25 08:35:00,1456,193.75,3251943826,16784486,102593000,0.48,2.72
3095263,2018-01-25 08:40:00,1456,193.56,3248730883,16784536,101961000,0.19,2.47
3096754,2018-01-25 08:45:00,1456,193.56,3248730883,16784536,101961000,0.19,2.47
3098245,2018-01-25 08:50:00,1456,193.91,3254739747,16784536,101588000,0.29,2.49
3099735,2018-01-25 08:55:00,1456,193.81,3253078078,16784536,101463000,0.24,2.27
3101226,2018-01-25 09:00:00,1456,193.08,3240712701,16784561,101217000,-0.12,1.76
3102717,2018-01-25 09:05:00,1456,192.84,3236667622,16784561,101103000,-0.21,1.49
3104208,2018-01-25 09:10:00,1456,192.87,3237238297,16784561,101152000,-0.22,1.44
3105699,2018-01-25 09:15:00,1456,193.34,3245076687,16784561,100775000,0.0,1.57
3107190,2018-01-25 09:20:00,1456,193.4,3246119748,16784574,100463000,-0.03,1.48
3108681,2018-01-25 09:25:00,1456,192.63,3233212410,16784574,100738000,-0.44,0.97
3110172,2018-01-25 09:30:00,1456,192.09,3224115172,16784574,100514000,-0.74,0.51
3111663,2018-01-25 09:35:00,1456,192.62,3232994211,16784574,101198000,-0.53,0.74
3113154,2018-01-25 09:40:00,1456,193.55,3248630326,16784624,101242000,-0.07,1.15
3114645,2018-01-25 09:45:00,1456,193.71,3251416574,16784624,101354000,0.06,1.11
3116136,2018-01-25 09:50:00,1456,193.25,3243645293,16784624,101153000,-0.11,0.74
3117627,2018-01-25 09:55:00,1456,192.77,3235571889,16784624,101217000,-0.35,0.39
3119119,2018-01-25 10:00:00,1456,192.27,3227148412,16784636,101308000,-0.55,0.03
3120609,2018-01-25 10:05:00,1456,191.45,3213435364,16784636,101465000,-0.97,-0.49
3122100,2018-01-25 10:10:00,1456,191.21,3209323128,16784636,100880000,-1.0,-0.69
3123591,2018-01-25 10:20:00,1456,191.18,3208937081,16784636,101257000,-0.95,-0.79
3125082,2018-01-25 10:25:00,1456,190.82,3202779505,16784649,100268000,-1.04,-1.04
3126573,2018-01-25 10:30:00,1456,190.04,3189804972,16784649,100397000,-1.49,-1.47
3128064,2018-01-25 10:35:00,1456,189.11,3174077756,16784649,99957100,-2.04,-2.02
3129555,2018-01-25 10:40:00,1456,188.69,3167061773,16784649,98852400,-2.25,-2.24
3131046,2018-01-25 10:45:00,1456,189.49,3180458291,16784661,97725600,-1.79,-1.87
3132537,2018-01-25 10:50:00,1456,188.38,3161961595,16784661,97872800,-2.34,-2.48
3134028,2018-01-25 10:55:00,1456,188.65,3166443099,16784661,97879400,-2.15,-2.44
3135519,2018-01-25 11:00:00,1456,188.96,3171679913,16784661,98175300,-1.89,-2.29
3137010,2018-01-25 11:05:00,1456,189.07,3173427881,16784674,98146900,-1.66,-2.3
3138501,2018-01-25 11:10:00,1456,188.36,3161527548,16784674,98382800,-1.82,-2.82
3139992,2018-01-25 11:15:00,1456,187.67,3149929338,16784674,97401900,-1.83,-3.24
3141483,2018-01-25 11:20:00,1456,187.53,3147680192,16784674,97488900,-1.75,-3.32
3142974,2018-01-25 11:25:00,1456,187.4,3145500527,16784686,98035100,-1.69,-3.42
3144465,2018-01-25 11:30:00,1456,187.68,3150116316,16784686,97810600,-1.26,-3.32
3145956,2018-01-25 11:35:00,1456,187.63,3149226727,16784686,97513600,-1.19,-3.38
3147447,2018-01-25 11:40:00,1456,187.61,3148958172,16784686,97950500,-0.9,-3.45
3148938,2018-01-25 11:45:00,1456,189.02,3172610158,16784699,98018700,-0.01,-2.77
3150429,2018-01-25 11:50:00,1456,188.54,3164519933,16784699,97507400,-0.2,-3.06
3151920,2018-01-25 11:55:00,1456,188.6,3165627723,16784699,97813800,-0.1,-3.11
3153411,2018-01-25 12:00:00,1456,189.45,3179798745,16784724,98425400,0.57,-2.69
3154902,2018-01-25 12:05:00,1456,189.45,3179798745,16784724,98425400,0.57,-2.69
3156393,2018-01-25 12:10:00,1456,189.73,3184632745,16784724,98971400,0.8,-2.53
3157884,2018-01-25 12:15:00,1456,189.9,3187435794,16784724,98483000,1.06,-2.45
3159375,2018-01-25 12:20:00,1456,189.9,3187435794,16784724,98483000,1.06,-2.45
3160866,2018-01-25 12:25:00,1456,190.21,3192675006,16784736,98575600,1.29,-2.23
3162357,2018-01-25 12:30:00,1456,190.24,3193077839,16784736,98279600,1.24,-2.19
3163848,2018-01-25 12:35:00,1456,190.74,3201587701,16784736,97950000,1.47,-1.9
3165339,2018-01-25 12:40:00,1456,189.96,3188478822,16784736,97600200,0.86,-2.29
3166830,2018-01-25 12:45:00,1456,190.13,3191265088,16784736,97289300,0.79,-2.18
3168321,2018-01-25 12:50:00,1456,189.84,3186464653,16784736,97188400,0.63,-2.32
3169812,2018-01-25 12:55:00,1456,189.55,3181613865,16784736,96630800,0.29,-2.44
3171303,2018-01-25 13:00:00,1456,189.55,3181613865,16784736,96630800,0.29,-2.44
3172794,2018-01-25 13:05:00,1456,189.59,3182304409,16784749,95407300,0.03,-2.45
3174285,2018-01-25 13:10:00,1456,189.36,3178359993,16784749,95342800,-0.18,-2.6
3175776,2018-01-25 13:15:00,1456,189.36,3178359993,16784749,95342800,-0.18,-2.6
3177267,2018-01-25 13:20:00,1456,189.47,3180143913,16784774,94292800,-0.37,-2.63
3178758,2018-01-25 13:25:00,1456,189.13,3174437090,16784774,93294200,-0.57,-2.87
3180249,2018-01-25 13:30:00,1456,189.35,3178230449,16784774,92849700,-0.45,-2.81
3181740,2018-01-25 13:35:00,1456,188.94,3171247983,16784774,92446200,-0.65,-3.06
3183231,2018-01-25 13:40:00,1456,189.36,3178352676,16784799,91907500,-0.39,-2.87
3184722,2018-01-25 13:45:00,1456,188.63,3166032634,16784799,91290200,-0.67,-3.28
3186213,2018-01-25 13:50:00,1456,188.47,3163447775,16784799,91730500,-0.75,-3.34
3187704,2018-01-25 13:55:00,1456,188.51,3164186306,16784799,90897000,-0.6,-3.34
3189195,2018-01-25 14:00:00,1456,188.19,3158735951,16784824,90411700,-0.77,-3.51
3190686,2018-01-25 14:05:00,1456,187.38,3145106674,16784824,90300300,-1.12,-3.85
3192177,2018-01-25 14:10:00,1456,186.79,3135270768,16784824,90078800,-1.39,-4.09
3193668,2018-01-25 14:15:00,1456,187.03,3139231986,16784824,89898600,-1.29,-4.01
3195159,2018-01-25 14:20:00,1456,186.3,3126969266,16784861,90012700,-1.67,-4.42
3196650,2018-01-25 14:25:00,1456,186.59,3131870446,16784861,89576100,-1.46,-4.32
3198141,2018-01-25 14:30:00,1456,187.68,3150132375,16784861,87906600,-0.89,-3.8
3199632,2018-01-25 14:35:00,1456,186.96,3138013705,16784861,87104200,-1.11,-4.19
3201123,2018-01-25 14:40:00,1456,186.25,3126098782,16784874,87761100,-1.41,-4.58
3202614,2018-01-25 14:45:00,1456,185.66,3116262846,16784874,88193400,-1.65,-4.87
3204105,2018-01-25 14:50:00,1456,186.16,3124638498,16784874,87632600,-1.24,-4.65
3205596,2018-01-25 14:55:00,1456,185.06,3106141567,16784874,86253600,-1.56,-5.24
3207087,2018-01-25 15:05:00,1456,184.92,3103913802,16784899,85711600,-1.56,-5.32
3208578,2018-01-25 15:10:00,1456,184.43,3095705986,16784899,86074200,-1.56,-5.61
3210069,2018-01-25 15:15:00,1456,185.33,3110728471,16784899,85060600,-0.92,-5.16
3211560,2018-01-25 15:20:00,1456,185.37,3111483791,16784899,85994200,-0.94,-5.14
3213051,2018-01-25 15:25:00,1456,185.69,3116782640,16784961,85928600,-0.68,-4.99
3214542,2018-01-25 15:30:00,1456,185.85,3119451448,16784961,85612400,-0.56,-4.94
3216033,2018-01-25 15:35:00,1456,185.38,3111596087,16784961,84894000,-0.76,-5.16
3217524,2018-01-25 15:40:00,1456,184.99,3105066737,16784961,84130300,-0.83,-5.4
3219015,2018-01-25 15:45:00,1456,185.58,3114993608,16784999,84201800,-0.38,-5.1
3220506,2018-01-25 15:50:00,1456,185.97,3121439048,16784999,84372500,0.07,-4.85
3221997,2018-01-25 15:55:00,1456,185.72,3117242798,16784999,84034900,-0.06,-4.96
3223488,2018-01-25 16:00:00,1456,186.44,3129428707,16784999,83806300,0.56,-4.58
3224979,2018-01-25 16:05:00,1456,186.82,3135787448,16785074,84237800,0.83,-4.37
3226470,2018-01-25 16:10:00,1456,186.61,3132212227,16785074,83733000,0.72,-4.43
3227961,2018-01-25 16:15:00,1456,186.16,3124793225,16785074,82820800,0.5,-4.61
3229452,2018-01-25 16:20:00,1456,186.57,3131641535,16785074,82924600,0.7,-4.4
3230943,2018-01-25 16:25:00,1456,185.94,3121090696,16785111,81660800,0.35,-4.54
3232434,2018-01-25 16:30:00,1456,186.76,3134770562,16785111,81646100,0.71,-4.12
3233925,2018-01-25 16:35:00,1456,186.93,3137674386,16785111,81128100,0.72,-3.74
3235416,2018-01-25 16:40:00,1456,186.93,3137674386,16785111,81128100,0.72,-3.74
3236907,2018-01-25 16:45:00,1456,186.39,3128512045,16785124,78545800,0.25,-3.82
3238398,2018-01-25 16:50:00,1456,186.39,3128512045,16785124,78545800,0.25,-3.82
3239889,2018-01-25 16:55:00,1456,186.55,3131331946,16785124,76896700,0.2,-3.54
3241380,2018-01-25 17:00:00,1456,185.84,3119301658,16785149,76396200,-0.26,-3.86
3242871,2018-01-25 17:05:00,1456,185.85,3119452725,16785149,75624600,-0.29,-3.67
3244362,2018-01-25 17:10:00,1456,185.85,3119452725,16785149,75624600,-0.29,-3.67
3245853,2018-01-25 17:15:00,1456,186.2,3125461808,16785149,75449200,-0.19,-3.3
3247344,2018-01-25 17:20:00,1456,186.3,3127010699,16785174,74992400,-0.15,-3.15
3248835,2018-01-25 17:25:00,1456,186.1,3123771160,16785174,74110800,-0.28,-3.11
3250326,2018-01-25 17:30:00,1456,186.73,3134345820,16785174,73676100,0.04,-2.68
3251817,2018-01-25 17:35:00,1456,185.69,3116906024,16785174,73520900,-0.57,-3.23
3253308,2018-01-25 17:40:00,1456,185.7,3117042627,16785186,73124500,-0.62,-3.08
3254799,2018-01-25 17:45:00,1456,185.06,3106216182,16785186,71480600,-0.89,-3.29
3256290,2018-01-25 17:50:00,1456,184.81,3102137382,16785186,71065000,-0.93,-3.31
3257781,2018-01-25 17:55:00,1456,183.01,3071924047,16785186,70546700,-1.86,-4.25
3259272,2018-01-25 18:00:00,1456,182.91,3070214244,16785199,70150000,-1.83,-4.19
3260763,2018-01-25 18:05:00,1456,183.33,3077213672,16785199,69988800,-1.49,-3.84
3262254,2018-01-25 18:10:00,1456,185.11,3107057755,16785199,70031700,-0.54,-2.83
3263745,2018-01-25 18:15:00,1456,184.32,3093898160,16785199,69931400,-1.0,-3.14
3265236,2018-01-25 18:20:00,1456,184.56,3097859466,16785199,69919500,-0.87,-2.92
3266727,2018-01-25 18:25:00,1456,184.52,3097221629,16785199,69887700,-0.86,-2.76
3268218,2018-01-25 18:30:00,1456,185.04,3105983503,16785199,69989900,-0.5,-2.44
3269709,2018-01-25 18:35:00,1456,185.27,3109793743,16785199,70079000,-0.27,-2.33
3271200,2018-01-25 18:40:00,1456,185.37,3111455477,16785199,70092400,0.04,-2.22
3272691,2018-01-25 18:45:00,1456,186.06,3122986909,16785199,70038500,0.65,-1.79
3274182,2018-01-25 18:50:00,1456,185.97,3121493026,16785199,70040100,0.87,-1.86
3275673,2018-01-25 18:55:00,1456,185.25,3109491609,16785199,69627200,0.66,-2.19
3277164,2018-01-25 19:00:00,1456,185.18,3108333430,16785199,69626900,0.6,-2.19
3278655,2018-01-25 19:05:00,1456,184.13,3090658616,16785199,69436100,0.07,-2.73
3280146,2018-01-25 19:10:00,1456,183.67,3082887069,16785199,69484200,-0.21,-2.98
3281637,2018-01-25 19:15:00,1456,183.69,3083239558,16785199,69191600,-0.43,-2.94
3283128,2018-01-25 19:20:00,1456,183.84,3085867242,16785249,69198900,-0.52,-2.81
3284619,2018-01-25 19:25:00,1456,183.28,3076433932,16785249,69055000,-0.85,-3.11
3286110,2018-01-25 19:30:00,1456,183.27,3076282865,16785249,69246500,-0.94,-3.08
3287601,2018-01-25 19:40:00,1456,183.53,3080512747,16785249,69195000,-1.0,-2.94
3289092,2018-01-25 19:45:00,1456,183.75,3084332186,16785299,69300500,-0.87,-2.81
3290583,2018-01-25 19:50:00,1456,183.26,3076057034,16785299,69180100,-1.18,-3.09
3292074,2018-01-25 19:55:00,1456,183.72,3083711130,16785299,69183500,-0.86,-2.86
3293565,2018-01-25 20:00:00,1456,183.52,3080454782,16785299,69155700,-0.85,-2.99
3295056,2018-01-25 20:05:00,1456,183.38,3078149873,16785361,69072500,-0.79,-3.11
3296547,2018-01-25 20:10:00,1456,183.71,3083571544,16785361,69526300,-0.32,-2.97
3298038,2018-01-25 20:15:00,1456,185.98,3121791811,16785361,69994400,1.0,-1.82
3299529,2018-01-25 20:20:00,1456,186.83,3136076154,16785361,70239300,1.56,-1.38
3301020,2018-01-25 20:25:00,1456,186.74,3134483879,16785374,70292500,1.68,-1.43
3302511,2018-01-25 20:30:00,1456,186.67,3133275332,16785374,70423600,1.68,-1.52
3304002,2018-01-25 20:35:00,1456,187.07,3140073408,16785374,70575600,1.94,-1.33
3305493,2018-01-25 20:40:00,1456,186.42,3129095774,16785374,70354300,1.58,-1.68
3306984,2018-01-25 20:45:00,1456,186.69,3133596587,16785386,70296700,1.75,-1.58
3308475,2018-01-25 20:50:00,1456,186.31,3127218141,16785386,70249100,1.53,-1.82
3309966,2018-01-25 20:55:00,1456,186.0,3122132169,16785386,70292100,1.34,-2.02
3311457,2018-01-25 21:00:00,1456,186.89,3136987235,16785386,70394900,1.82,-1.59
3312948,2018-01-25 21:05:00,1456,188.42,3162637661,16785399,70733100,2.21,-0.84
3314439,2018-01-25 21:10:00,1456,189.08,3173833521,16785399,70814700,2.3,-0.5
3315930,2018-01-25 21:15:00,1456,188.9,3170795364,16785399,70946100,1.81,-0.66
3317421,2018-01-25 21:20:00,1456,187.77,3151811078,16785399,70878100,1.2,-1.26
3318912,2018-01-25 21:25:00,1456,186.87,3136756912,16785411,70754700,0.14,-1.79
3320403,2018-01-25 21:30:00,1456,188.06,3156580482,16785411,70780500,0.76,-1.19
3321894,2018-01-25 21:35:00,1456,188.41,3162455376,16785411,71094200,0.94,-1.02
3323385,2018-01-25 21:40:00,1456,188.56,3165073900,16785411,71141700,1.09,-0.95
3324876,2018-01-25 21:45:00,1456,188.27,3160258841,16785424,71171100,0.91,-1.11
3326367,2018-01-25 21:50:00,1456,187.54,3147971911,16785424,70953200,0.38,-1.51
3327858,2018-01-25 21:55:00,1456,187.67,3150187587,16785424,71118600,0.24,-1.45
3329349,2018-01-25 22:00:00,1456,187.88,3153678955,16785424,70939400,0.35,-1.34
3330840,2018-01-25 22:05:00,1456,188.19,3158868003,16785436,70829300,0.18,-1.22
3332331,2018-01-25 22:10:00,1456,188.45,3163165075,16785436,70899400,0.24,-1.08
3333822,2018-01-25 22:15:00,1456,189.02,3172715988,16785436,71098400,0.43,-0.82
3335313,2018-01-25 22:20:00,1456,189.02,3172715988,16785436,71098400,0.43,-0.82
3336804,2018-01-25 22:25:00,1456,188.83,3169533836,16785474,70869400,0.38,-0.96
3338294,2018-01-25 22:30:00,1456,189.21,3175996243,16785474,70929500,0.67,-0.78
3339784,2018-01-25 22:35:00,1456,189.21,3175996243,16785474,70929500,0.67,-0.78
3341274,2018-01-25 22:40:00,1456,189.28,3177104085,16785474,71035600,0.73,-0.78
3342764,2018-01-25 22:45:00,1456,189.88,3187290323,16785549,71046900,0.97,-0.55
3344254,2018-01-25 22:50:00,1456,189.87,3187105682,16785549,71074700,0.94,-0.54
3345744,2018-01-25 22:55:00,1456,189.51,3181029313,16785549,71003100,0.76,-0.75
3347234,2018-01-25 23:00:00,1456,189.03,3173046481,16785586,70777100,0.45,-1.0
3348724,2018-01-25 23:05:00,1456,188.74,3168161875,16785586,70721600,0.24,-1.15
3350214,2018-01-25 23:10:00,1456,188.79,3169017940,16785586,70685400,0.1,-1.12
3351704,2018-01-25 23:15:00,1456,188.21,3159164801,16785586,70396600,-0.31,-1.43
3353194,2018-01-25 23:20:00,1456,188.36,3161809556,16785636,70280800,-0.28,-1.33
3354684,2018-01-25 23:25:00,1456,188.19,3158821713,16785636,70309800,-0.5,-1.41
3356174,2018-01-25 23:30:00,1456,186.89,3137000386,16785636,70012700,-1.3,-2.02
3357664,2018-01-25 23:35:00,1456,186.87,3136765387,16785636,69854300,-1.35,-1.97
3359154,2018-01-25 23:40:00,1456,186.78,3135228113,16785674,69635600,-1.46,-2.0
3360644,2018-01-25 23:45:00,1456,187.35,3144879875,16785674,69606500,-1.12,-1.69
3362134,2018-01-25 23:50:00,1456,187.31,3144141306,16785674,69691200,-1.11,-1.71
3363628,2018-01-25 23:55:00,1456,186.92,3137594893,16785674,69599100,-1.28,-1.88
3365122,2018-01-26 00:00:00,1456,187.5,3147280227,16785674,69570200,-0.81,-1.58
3366616,2018-01-26 00:05:00,1456,188.02,3156042348,16785674,69795600,-0.48,-1.3
