Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2064336,2018-01-22 14:10:00,1449,131.09,8520655000,65000000,301758000,-4.08,-6.76
2065801,2018-01-22 14:15:00,1449,130.94,8511165000,65000000,301258000,-4.05,-6.94
2067266,2018-01-22 14:20:00,1449,130.74,8498295000,65000000,300925000,-4.01,-7.14
2068731,2018-01-22 14:25:00,1449,130.71,8495955000,65000000,300867000,-3.82,-7.27
2070196,2018-01-22 14:30:00,1449,130.61,8489650000,65000000,299805000,-3.5,-7.48
2071661,2018-01-22 14:35:00,1449,130.28,8468005000,65000000,298337000,-3.58,-7.71
2073126,2018-01-22 15:55:00,1449,119.42,7762430000,65000000,304259000,-8.24,-14.7
2074591,2018-01-22 16:00:00,1449,120.83,7854080000,65000000,310082000,-6.92,-13.61
2076056,2018-01-22 16:05:00,1449,120.86,7856030000,65000000,311314000,-6.9,-13.59
2077521,2018-01-22 16:10:00,1449,121.58,7902830000,65000000,315854000,-5.01,-12.93
2078986,2018-01-22 16:15:00,1449,122.35,7953010000,65000000,317878000,-3.9,-12.26
2080451,2018-01-22 16:20:00,1449,122.08,7935460000,65000000,317729000,-2.53,-12.27
2081916,2018-01-22 16:25:00,1449,122.1,7936370000,65000000,319438000,-2.17,-12.13
2083381,2018-01-22 16:30:00,1449,122.68,7974070000,65000000,320499000,-0.73,-11.63
2084846,2018-01-22 16:35:00,1449,123.81,8047910000,65000000,322567000,1.16,-10.67
2086311,2018-01-22 16:40:00,1449,125.11,8132345000,65000000,324972000,3.33,-9.53
2087776,2018-01-22 16:45:00,1449,124.61,8099325000,65000000,324491000,3.26,-9.71
2089241,2018-01-22 16:50:00,1449,123.42,8021975000,65000000,321595000,2.25,-10.45
2090706,2018-01-22 16:55:00,1449,122.21,7943455000,65000000,319701000,1.46,-11.14
2092171,2018-01-22 17:00:00,1449,122.26,7947160000,65000000,320427000,1.28,-10.81
2093636,2018-01-22 17:10:00,1449,121.98,7928505000,65000000,319794000,0.65,-10.81
2095101,2018-01-22 17:15:00,1449,120.94,7861035000,65000000,318764000,-0.31,-11.57
2096566,2018-01-22 17:20:00,1449,120.16,7810075000,65000000,318637000,-1.34,-11.93
2098031,2018-01-22 17:25:00,1449,119.91,7794150000,65000000,319973000,-2.06,-11.72
2099496,2018-01-22 17:30:00,1449,120.6,7838740000,65000000,321683000,-1.97,-11.01
2100961,2018-01-22 17:35:00,1449,121.02,7866560000,65000000,323071000,-1.63,-10.7
2102426,2018-01-22 17:40:00,1449,121.49,7896590000,65000000,323436000,-1.55,-10.04
2103891,2018-01-22 17:45:00,1449,121.44,7893470000,65000000,323381000,-1.6,-9.9
2105356,2018-01-22 17:50:00,1449,120.93,7860385000,65000000,322083000,-2.14,-9.94
2106821,2018-01-22 17:55:00,1449,118.95,7731945000,65000000,319085000,-3.74,-11.32
2108286,2018-01-22 18:00:00,1449,117.77,7655310000,65000000,318198000,-4.2,-11.91
2109751,2018-01-22 18:05:00,1449,116.66,7582705000,65000000,316983000,-4.82,-12.75
2111216,2018-01-22 18:10:00,1449,116.81,7592325000,65000000,316233000,-3.91,-12.29
2112681,2018-01-22 18:15:00,1449,117.53,7639125000,65000000,314784000,-3.07,-11.75
2114146,2018-01-22 18:20:00,1449,117.8,7657195000,65000000,314804000,-2.63,-11.39
2115611,2018-01-22 18:25:00,1449,117.34,7626905000,65000000,315145000,-2.84,-11.64
2117076,2018-01-22 18:30:00,1449,117.51,7638345000,65000000,316583000,-2.72,-11.39
2118541,2018-01-22 18:35:00,1449,118.14,7678970000,65000000,316176000,-2.18,-10.79
2120006,2018-01-22 18:40:00,1449,118.62,7710040000,65000000,314867000,-1.89,-10.34
2121471,2018-01-22 18:45:00,1449,119.75,7783750000,65000000,317000000,-0.82,-9.37
2122936,2018-01-22 18:50:00,1449,120.31,7820345000,65000000,318093000,0.47,-8.69
2124401,2018-01-22 18:55:00,1449,120.79,7851545000,65000000,319008000,1.38,-8.18
2125866,2018-01-22 19:00:00,1449,119.77,7785115000,65000000,317853000,1.0,-8.96
2127331,2018-01-22 19:05:00,1449,119.27,7752290000,65000000,318278000,1.02,-9.17
2128796,2018-01-22 19:10:00,1449,119.71,7780890000,65000000,317667000,2.04,-8.69
2130261,2018-01-22 19:15:00,1449,120.99,7864350000,65000000,318851000,3.17,-7.47
2131726,2018-01-22 19:20:00,1449,120.99,7864350000,65000000,318851000,3.17,-7.47
2133191,2018-01-22 19:25:00,1449,121.27,7882485000,65000000,318215000,3.05,-7.09
2134656,2018-01-22 19:30:00,1449,121.09,7871110000,65000000,318327000,2.19,-7.15
2136121,2018-01-22 19:35:00,1449,121.09,7871110000,65000000,318327000,2.19,-7.15
2137586,2018-01-22 19:40:00,1449,121.82,7918235000,65000000,321117000,2.14,-6.55
2139054,2018-01-22 19:45:00,1449,121.82,7918235000,65000000,321117000,2.14,-6.55
2140522,2018-01-22 19:50:00,1449,121.57,7901790000,65000000,318656000,1.32,-6.81
2141991,2018-01-22 19:55:00,1449,121.57,7901790000,65000000,318656000,1.32,-6.81
2143460,2018-01-22 20:00:00,1449,120.12,7807735000,65000000,315300000,-0.08,-8.02
2144929,2018-01-22 20:05:00,1449,119.91,7794020000,65000000,314902000,-0.37,-8.25
2146398,2018-01-22 20:10:00,1449,119.91,7794020000,65000000,314902000,-0.37,-8.25
2147867,2018-01-22 20:15:00,1449,118.91,7729280000,65000000,312995000,-1.4,-9.07
2149336,2018-01-22 20:20:00,1449,119.47,7765615000,65000000,314247000,-1.22,-8.72
2150805,2018-01-22 20:25:00,1449,119.06,7738835000,65000000,313717000,-1.81,-9.06
2152274,2018-01-22 20:30:00,1449,119.06,7738835000,65000000,313717000,-1.81,-9.06
2153743,2018-01-22 20:35:00,1449,120.01,7800650000,65000000,315663000,-1.24,-8.36
2155212,2018-01-22 20:40:00,1449,120.01,7800650000,65000000,315663000,-1.24,-8.36
2156681,2018-01-22 20:45:00,1449,120.67,7843420000,65000000,317194000,-0.43,-7.9
2158150,2018-01-22 20:50:00,1449,120.39,7825675000,65000000,317126000,-0.52,-8.14
2159619,2018-01-22 20:55:00,1449,119.69,7780110000,65000000,316480000,-1.07,-8.71
2161088,2018-01-22 21:00:00,1449,118.86,7725965000,65000000,315250000,-0.98,-9.39
2162557,2018-01-22 21:05:00,1449,117.26,7622160000,65000000,313995000,-2.31,-10.61
2164026,2018-01-22 21:10:00,1449,117.67,7648355000,65000000,314476000,-1.62,-10.3
2165495,2018-01-22 21:15:00,1449,118.06,7673705000,65000000,315504000,-1.15,-9.9
2166964,2018-01-22 21:20:00,1449,118.3,7689240000,65000000,315212000,-0.95,-9.64
2168433,2018-01-22 21:25:00,1449,118.64,7711795000,65000000,316364000,-0.72,-9.3
2169902,2018-01-22 21:30:00,1449,117.58,7642830000,65000000,315019000,-1.66,-10.13
2171371,2018-01-22 21:40:00,1449,117.0,7604740000,65000000,314730000,-2.39,-10.5
2172840,2018-01-22 21:45:00,1449,116.69,7584720000,65000000,314643000,-2.74,-10.66
2174309,2018-01-22 21:50:00,1449,116.8,7592065000,65000000,315194000,-2.77,-10.51
2175778,2018-01-22 21:55:00,1449,117.95,7666490000,65000000,317431000,-1.4,-9.52
2177247,2018-01-22 22:00:00,1449,118.36,7693270000,65000000,318308000,-0.78,-9.18
2178716,2018-01-22 22:05:00,1449,118.47,7700615000,65000000,319329000,-0.52,-9.1
2180185,2018-01-22 22:10:00,1449,118.69,7715175000,65000000,319764000,0.08,-8.89
2181654,2018-01-22 22:15:00,1449,118.73,7717775000,65000000,319513000,0.51,-8.86
2183123,2018-01-22 22:20:00,1449,119.46,7764900000,65000000,321160000,1.19,-8.25
2184592,2018-01-22 22:25:00,1449,119.45,7764445000,65000000,320768000,1.34,-8.19
2186061,2018-01-22 22:30:00,1449,118.8,7721675000,65000000,318617000,0.93,-8.66
2187530,2018-01-22 22:35:00,1449,117.8,7656935000,65000000,316711000,0.19,-9.37
2188999,2018-01-22 22:40:00,1449,116.74,7588100000,65000000,314258000,-0.7,-10.16
2190468,2018-01-22 22:45:00,1449,117.33,7626190000,65000000,316179000,-0.1,-9.67
2191937,2018-01-22 22:50:00,1449,117.87,7661615000,65000000,316974000,0.28,-9.11
2193406,2018-01-22 22:55:00,1449,118.06,7673900000,65000000,316901000,0.2,-8.92
2194875,2018-01-22 23:00:00,1449,117.46,7634640000,65000000,315819000,-0.6,-9.33
2196344,2018-01-22 23:05:00,1449,116.93,7600710000,65000000,314551000,-1.04,-9.74
2197813,2018-01-22 23:10:00,1449,117.23,7619820000,65000000,315087000,-1.17,-9.46
2199282,2018-01-22 23:15:00,1449,116.59,7578220000,65000000,314106000,-1.97,-9.87
2200751,2018-01-22 23:20:00,1449,114.86,7466160000,65000000,312166000,-3.33,-11.22
2202220,2018-01-22 23:25:00,1449,113.98,7408505000,65000000,311622000,-3.84,-11.86
2203689,2018-01-22 23:30:00,1449,113.58,7382375000,65000000,310465000,-4.02,-12.03
2205158,2018-01-22 23:35:00,1449,113.18,7356765000,65000000,310403000,-4.25,-12.32
2206627,2018-01-22 23:40:00,1449,114.03,7411625000,65000000,311478000,-3.37,-11.61
2208096,2018-01-22 23:45:00,1449,113.46,7374770000,65000000,310193000,-3.66,-11.97
2209565,2018-01-22 23:50:00,1449,112.38,7304700000,65000000,310253000,-4.25,-12.76
2211034,2018-01-22 23:55:00,1449,112.38,7304700000,65000000,310253000,-4.25,-12.76
2212503,2018-01-23 00:00:00,1449,114.65,7452250000,65000000,315340000,-2.01,-11.0
2213972,2018-01-23 00:05:00,1449,116.18,7551895000,65000000,318079000,-0.57,-9.79
2215441,2018-01-23 00:10:00,1449,116.18,7551895000,65000000,318079000,-0.57,-9.79
2216910,2018-01-23 00:15:00,1449,116.89,7597850000,65000000,319779000,0.94,-9.31
2218379,2018-01-23 00:20:00,1449,119.32,7755540000,65000000,326469000,4.33,-7.55
2219848,2018-01-23 00:25:00,1449,118.86,7725640000,65000000,325783000,4.04,-8.02
2221317,2018-01-23 00:30:00,1449,118.45,7699380000,65000000,324766000,4.19,-8.37
2222786,2018-01-23 00:35:00,1449,117.86,7661160000,65000000,323913000,4.1,-9.0
2224255,2018-01-23 00:40:00,1449,117.86,7661160000,65000000,323913000,4.1,-9.0
2225724,2018-01-23 00:45:00,1449,120.87,7856810000,65000000,331654000,6.89,-6.87
2227193,2018-01-23 00:50:00,1449,120.87,7856810000,65000000,331654000,6.89,-6.87
2228662,2018-01-23 00:55:00,1449,121.64,7906340000,65000000,334218000,6.56,-6.5
2230131,2018-01-23 01:00:00,1449,122.43,7958210000,65000000,337388000,6.63,-6.02
2231600,2018-01-23 01:05:00,1449,122.43,7958210000,65000000,337388000,6.63,-6.02
2233069,2018-01-23 01:10:00,1449,122.73,7977515000,65000000,339485000,5.18,-6.0
2234538,2018-01-23 01:15:00,1449,121.63,7906080000,65000000,337759000,3.1,-7.08
2236007,2018-01-23 01:20:00,1449,122.1,7936500000,65000000,339125000,3.18,-6.83
2237476,2018-01-23 01:25:00,1449,122.1,7936500000,65000000,339125000,3.18,-6.83
2238945,2018-01-23 01:30:00,1449,120.58,7837895000,65000000,337662000,1.23,-8.3
2240419,2018-01-23 01:35:00,1449,120.83,7853885000,65000000,338541000,1.23,-8.28
2241893,2018-01-23 01:40:00,1449,121.42,7892235000,65000000,339599000,1.33,-8.03
2243367,2018-01-23 01:45:00,1449,122.48,7961395000,65000000,342264000,1.9,-7.29
2244841,2018-01-23 01:50:00,1449,122.48,7961395000,65000000,342264000,1.9,-7.29
2246315,2018-01-23 01:55:00,1449,123.53,8029515000,65000000,345253000,1.38,-6.69
2247789,2018-01-23 02:00:00,1449,123.66,8038095000,65000000,346611000,1.49,-6.62
2249263,2018-01-23 02:05:00,1449,123.37,8018790000,65000000,344709000,0.95,-6.92
2250737,2018-01-23 02:10:00,1449,123.17,8005725000,65000000,343298000,0.89,-7.13
2252211,2018-01-23 02:15:00,1449,123.61,8034325000,65000000,344356000,1.45,-6.9
2253685,2018-01-23 02:20:00,1449,123.92,8054865000,65000000,342055000,1.97,-6.71
2255159,2018-01-23 02:25:00,1449,123.36,8018400000,65000000,335762000,1.51,-7.11
2256633,2018-01-23 02:30:00,1449,122.13,7938450000,65000000,331643000,0.54,-8.09
2258107,2018-01-23 02:35:00,1449,121.8,7917260000,65000000,330956000,0.04,-8.39
2259581,2018-01-23 02:40:00,1449,122.65,7972250000,65000000,332048000,0.56,-7.85
2261055,2018-01-23 02:45:00,1449,122.92,7990125000,65000000,332542000,0.51,-7.65
2262529,2018-01-23 02:50:00,1449,122.89,7987785000,65000000,330400000,0.25,-7.68
2264003,2018-01-23 02:55:00,1449,121.62,7905105000,65000000,327332000,-1.15,-8.63
2265477,2018-01-23 03:00:00,1449,121.51,7898345000,65000000,324260000,-1.45,-8.7
2266951,2018-01-23 03:05:00,1449,122.0,7930065000,65000000,324422000,-1.2,-8.22
2268425,2018-01-23 03:10:00,1449,122.73,7977255000,65000000,326352000,-0.64,-7.71
2269899,2018-01-23 03:15:00,1449,123.76,8044400000,65000000,327286000,0.41,-6.9
2271373,2018-01-23 03:20:00,1449,123.85,8050250000,65000000,326385000,0.48,-6.81
2272847,2018-01-23 03:25:00,1449,123.0,7995000000,65000000,324280000,0.04,-7.45
2274321,2018-01-23 03:30:00,1449,123.01,7995390000,65000000,323889000,0.08,-7.45
2275795,2018-01-23 03:35:00,1449,123.1,8001760000,65000000,323371000,0.24,-7.35
2277269,2018-01-23 03:40:00,1449,122.9,7988305000,65000000,322610000,0.34,-7.47
2278743,2018-01-23 03:45:00,1449,122.25,7946120000,65000000,321213000,0.02,-7.88
2280217,2018-01-23 03:50:00,1449,122.0,7930000000,65000000,320092000,-0.16,-8.03
2281691,2018-01-23 03:55:00,1449,121.77,7914855000,65000000,318622000,-0.46,-8.11
2283165,2018-01-23 04:00:00,1449,121.78,7915505000,65000000,317486000,-0.52,-7.99
2284639,2018-01-23 04:05:00,1449,121.31,7885410000,65000000,315946000,-1.03,-8.27
2286113,2018-01-23 04:15:00,1449,120.42,7827105000,65000000,313353000,-1.81,-8.92
2287587,2018-01-23 04:20:00,1449,120.77,7850180000,65000000,313586000,-1.86,-8.54
2289061,2018-01-23 04:25:00,1449,120.64,7841535000,65000000,313415000,-2.11,-8.49
2290535,2018-01-23 04:30:00,1449,120.76,7849270000,65000000,313472000,-1.98,-8.39
2292009,2018-01-23 04:35:00,1449,120.82,7853495000,65000000,313573000,-1.87,-8.25
2293483,2018-01-23 04:40:00,1449,121.44,7893600000,65000000,314526000,-1.03,-7.6
2294957,2018-01-23 04:45:00,1449,121.49,7896785000,65000000,314044000,-0.89,-7.56
2296431,2018-01-23 04:50:00,1449,121.54,7900035000,65000000,314166000,-0.79,-7.47
2297905,2018-01-23 04:55:00,1449,121.95,7926685000,65000000,314232000,-0.29,-7.12
2299379,2018-01-23 05:00:00,1449,121.68,7909200000,65000000,313638000,-0.26,-7.24
2300853,2018-01-23 05:05:00,1449,121.59,7903155000,65000000,313496000,0.1,-7.33
2302327,2018-01-23 05:10:00,1449,121.65,7907510000,65000000,313550000,0.26,-7.33
2303801,2018-01-23 05:15:00,1449,121.59,7903285000,65000000,314386000,0.43,-7.39
2305275,2018-01-23 05:20:00,1449,121.76,7914140000,65000000,315216000,0.68,-7.27
2306749,2018-01-23 05:25:00,1449,121.33,7886125000,65000000,314724000,0.45,-7.56
2308223,2018-01-23 05:30:00,1449,121.39,7890415000,65000000,315933000,0.4,-7.57
2309697,2018-01-23 05:35:00,1449,121.23,7880210000,65000000,317189000,0.14,-7.71
2311171,2018-01-23 05:40:00,1449,122.05,7933055000,65000000,319223000,0.67,-7.08
2312645,2018-01-23 05:45:00,1449,122.39,7955350000,65000000,319612000,0.74,-6.86
2314119,2018-01-23 05:50:00,1449,122.66,7972965000,65000000,320399000,0.95,-6.69
2315593,2018-01-23 05:55:00,1449,122.79,7981350000,65000000,320634000,0.96,-6.63
2317067,2018-01-23 06:00:00,1449,123.26,8011965000,65000000,322802000,1.31,-6.31
2318541,2018-01-23 06:05:00,1449,123.67,8038680000,65000000,323120000,1.64,-6.04
2320015,2018-01-23 06:10:00,1449,123.13,8003320000,65000000,323051000,1.22,-6.51
2321489,2018-01-23 06:15:00,1449,122.66,7972900000,65000000,322652000,0.95,-6.94
2322963,2018-01-23 06:20:00,1449,122.66,7972900000,65000000,322652000,0.95,-6.94
2324437,2018-01-23 06:25:00,1449,122.36,7953400000,65000000,320996000,0.71,-7.2
2325911,2018-01-23 06:30:00,1449,121.56,7901140000,65000000,319138000,-0.22,-7.76
2327385,2018-01-23 06:35:00,1449,121.56,7901140000,65000000,319138000,-0.22,-7.76
2328859,2018-01-23 06:40:00,1449,121.42,7892495000,65000000,318470000,-0.54,-7.81
2330333,2018-01-23 06:45:00,1449,121.18,7876700000,65000000,318239000,-1.32,-8.0
2331807,2018-01-23 06:50:00,1449,121.35,7887815000,65000000,318769000,-1.33,-7.87
2333281,2018-01-23 06:55:00,1449,121.35,7887815000,65000000,318769000,-1.33,-7.87
2334755,2018-01-23 07:00:00,1449,120.48,7831200000,65000000,316920000,-2.02,-8.56
2336229,2018-01-23 07:05:00,1449,119.58,7772635000,65000000,315714000,-2.72,-9.28
2337703,2018-01-23 07:10:00,1449,118.6,7709260000,65000000,314682000,-3.4,-10.05
2339177,2018-01-23 07:15:00,1449,117.19,7617155000,65000000,312993000,-4.22,-11.17
2340651,2018-01-23 07:20:00,1449,117.19,7617155000,65000000,312993000,-4.22,-11.17
2342125,2018-01-23 07:25:00,1449,115.98,7539025000,65000000,312935000,-4.9,-12.09
2343599,2018-01-23 07:30:00,1449,116.01,7540715000,65000000,312511000,-4.6,-12.12
2345073,2018-01-23 07:35:00,1449,115.75,7523490000,65000000,312060000,-4.69,-12.33
2346547,2018-01-23 07:40:00,1449,116.24,7555795000,65000000,313454000,-4.25,-11.96
2348021,2018-01-23 07:45:00,1449,116.24,7555795000,65000000,313454000,-4.25,-11.96
2349495,2018-01-23 07:50:00,1449,115.81,7527390000,65000000,312056000,-4.23,-12.26
2350969,2018-01-23 07:55:00,1449,115.94,7536035000,65000000,312416000,-3.82,-12.13
2352443,2018-01-23 08:00:00,1449,116.33,7561710000,65000000,312859000,-3.37,-11.77
2353917,2018-01-23 08:05:00,1449,116.55,7575880000,65000000,313038000,-2.25,-11.57
2355391,2018-01-23 08:10:00,1449,116.32,7560995000,65000000,312717000,-1.81,-11.72
2356865,2018-01-23 08:15:00,1449,117.14,7614230000,65000000,313842000,-0.11,-11.06
2358339,2018-01-23 08:20:00,1449,117.87,7661745000,65000000,315865000,0.91,-10.55
2359813,2018-01-23 08:25:00,1449,118.34,7692230000,65000000,316491000,1.52,-10.21
2361287,2018-01-23 08:30:00,1449,118.63,7710820000,65000000,316308000,2.01,-10.01
2362763,2018-01-23 08:35:00,1449,118.25,7686250000,65000000,315306000,1.85,-10.33
2364239,2018-01-23 08:40:00,1449,117.8,7657130000,65000000,314357000,1.51,-10.71
2365715,2018-01-23 08:45:00,1449,117.44,7633795000,65000000,313509000,1.15,-11.06
2367191,2018-01-23 08:50:00,1449,116.29,7559110000,65000000,312104000,0.1,-12.02
2368667,2018-01-23 08:55:00,1449,115.59,7513415000,65000000,310792000,-0.58,-12.64
2370143,2018-01-23 09:00:00,1449,115.8,7526675000,65000000,311481000,-0.41,-12.57
2371619,2018-01-23 09:05:00,1449,116.17,7551115000,65000000,311948000,-0.45,-12.37
2373095,2018-01-23 09:10:00,1449,116.22,7554170000,65000000,312019000,-0.61,-12.43
2374571,2018-01-23 09:15:00,1449,115.21,7488390000,65000000,309744000,-1.8,-13.28
2376047,2018-01-23 09:20:00,1449,114.6,7449130000,65000000,308030000,-2.68,-13.86
2377523,2018-01-23 09:25:00,1449,114.26,7427095000,65000000,307413000,-2.97,-14.17
2378999,2018-01-23 09:35:00,1449,114.62,7450560000,65000000,308189000,-2.8,-14.06
2380475,2018-01-23 09:35:00,1449,114.62,7450560000,65000000,308189000,-2.8,-14.06
2381951,2018-01-23 09:40:00,1449,115.21,7488845000,65000000,309354000,-2.2,-13.73
2383427,2018-01-23 09:40:00,1449,115.21,7488845000,65000000,309354000,-2.2,-13.73
2384903,2018-01-23 09:45:00,1449,115.34,7496905000,65000000,309164000,-1.7,-13.73
2386379,2018-01-23 09:50:00,1449,115.68,7519395000,65000000,309213000,-1.22,-13.51
2387855,2018-01-23 09:55:00,1449,115.59,7513350000,65000000,306863000,-0.79,-13.74
2389331,2018-01-23 10:00:00,1449,115.15,7484490000,65000000,305643000,-1.14,-14.16
2390807,2018-01-23 10:05:00,1449,115.02,7475975000,65000000,305084000,-0.94,-14.29
2392283,2018-01-23 10:10:00,1449,114.83,7463755000,65000000,304177000,-0.91,-14.52
2393759,2018-01-23 10:15:00,1449,114.38,7434375000,65000000,301740000,-0.87,-14.99
2395235,2018-01-23 10:20:00,1449,115.84,7529405000,65000000,303602000,0.4,-13.9
2396711,2018-01-23 10:25:00,1449,117.57,7641790000,65000000,305447000,2.07,-12.71
2398187,2018-01-23 10:30:00,1449,117.47,7635420000,65000000,304422000,2.13,-12.88
2399663,2018-01-23 10:35:00,1449,117.16,7615530000,65000000,302672000,1.89,-13.24
2401139,2018-01-23 10:40:00,1449,117.36,7628465000,65000000,302408000,2.09,-13.17
2402615,2018-01-23 10:45:00,1449,118.01,7670715000,65000000,303659000,2.51,-12.79
2404091,2018-01-23 10:50:00,1449,118.31,7690020000,65000000,303706000,2.67,-12.64
2405567,2018-01-23 10:55:00,1449,118.71,7716150000,65000000,304626000,2.99,-12.44
2407043,2018-01-23 11:00:00,1449,119.44,7763535000,65000000,306466000,3.62,-12.0
2408519,2018-01-23 11:05:00,1449,119.65,7777315000,65000000,306054000,3.85,-11.94
2409995,2018-01-23 11:10:00,1449,120.12,7807995000,65000000,306431000,4.02,-11.69
2411471,2018-01-23 11:15:00,1449,119.42,7762300000,65000000,304859000,3.17,-12.3
2412947,2018-01-23 11:20:00,1449,119.2,7747805000,65000000,304130000,2.89,-12.53
2414423,2018-01-23 11:25:00,1449,118.73,7717190000,65000000,302895000,2.02,-12.93
2415899,2018-01-23 11:30:00,1449,118.85,7725250000,65000000,303553000,1.73,-12.9
2417375,2018-01-23 11:35:00,1449,118.65,7712315000,65000000,302602000,0.72,-13.14
2418851,2018-01-23 11:40:00,1449,118.65,7712315000,65000000,302602000,0.72,-13.14
2420327,2018-01-23 11:45:00,1449,117.6,7643935000,65000000,300839000,-0.48,-13.94
2421803,2018-01-23 11:50:00,1449,117.12,7612605000,65000000,300312000,-1.23,-14.33
2423279,2018-01-23 11:55:00,1449,116.79,7591610000,65000000,299589000,-1.89,-14.55
2424755,2018-01-23 12:00:00,1449,116.19,7552220000,65000000,298406000,-2.58,-14.96
2426231,2018-01-23 12:05:00,1449,116.03,7541950000,65000000,298161000,-2.76,-15.08
2427707,2018-01-23 12:10:00,1449,116.49,7571720000,65000000,298866000,-2.39,-14.67
2429183,2018-01-23 12:15:00,1449,116.86,7595705000,65000000,298943000,-2.03,-14.35
2430659,2018-01-23 12:20:00,1449,116.91,7598890000,65000000,297703000,-1.74,-14.26
2432135,2018-01-23 12:25:00,1449,116.75,7588555000,65000000,297112000,-1.62,-14.34
2433611,2018-01-23 12:30:00,1449,116.75,7588555000,65000000,297112000,-1.62,-14.34
