Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2048214,2018-01-22 13:10:00,1444,1.39,54008563341,38739142811,1940290000,-0.71,-3.43
2049679,2018-01-22 13:15:00,1444,1.39,54000815513,38739142811,1938830000,-0.57,-3.56
2051144,2018-01-22 13:20:00,1444,1.4,54125555553,38739142811,1934840000,-0.25,-3.47
2052609,2018-01-22 13:25:00,1444,1.4,54086429018,38739142811,1920980000,-0.24,-3.65
2054074,2018-01-22 13:35:00,1444,1.39,53917138964,38739142811,1903940000,-0.48,-4.03
2055539,2018-01-22 13:40:00,1444,1.38,53527035796,38739142811,1888690000,-1.15,-4.81
2057004,2018-01-22 13:45:00,1444,1.37,53226032657,38739142811,1875120000,-1.68,-5.47
2058469,2018-01-22 13:50:00,1444,1.37,53027300854,38739142811,1861290000,-2.01,-5.94
2059934,2018-01-22 13:55:00,1444,1.37,52963381268,38739142811,1840040000,-2.08,-6.17
2061399,2018-01-22 14:00:00,1444,1.37,53030787377,38739142811,1835650000,-1.9,-6.17
2062864,2018-01-22 14:05:00,1444,1.36,52795640780,38739142811,1811830000,-2.31,-6.69
2064329,2018-01-22 14:10:00,1444,1.36,52497736772,38739142811,1801310000,-2.9,-7.32
2065794,2018-01-22 14:15:00,1444,1.36,52551584180,38739142811,1788600000,-2.79,-7.33
2067259,2018-01-22 14:20:00,1444,1.35,52453574149,38739142811,1767990000,-2.91,-7.59
2068724,2018-01-22 14:25:00,1444,1.35,52488051986,38739142811,1766010000,-2.72,-7.63
2070189,2018-01-22 14:30:00,1444,1.35,52218427552,38739142811,1726640000,-3.02,-8.21
2071654,2018-01-22 14:35:00,1444,1.34,52022794881,38739142811,1713160000,-3.13,-8.64
2073119,2018-01-22 15:55:00,1444,1.21,46932084124,38739142811,1835310000,-8.52,-17.05
2074584,2018-01-22 16:00:00,1444,1.22,47431044284,38739142811,1872940000,-7.15,-16.1
2076049,2018-01-22 16:05:00,1444,1.23,47616604778,38739142811,1895160000,-6.09,-15.68
2077514,2018-01-22 16:10:00,1444,1.25,48401459811,38739142811,1942830000,-3.83,-14.18
2078979,2018-01-22 16:15:00,1444,1.24,48221710188,38739142811,1951520000,-3.09,-14.38
2080444,2018-01-22 16:20:00,1444,1.24,48085735797,38739142811,1947590000,-2.35,-14.51
2081909,2018-01-22 16:25:00,1444,1.25,48410757205,38739142811,1974240000,-0.74,-13.82
2083374,2018-01-22 16:30:00,1444,1.25,48483586794,38739142811,1975490000,0.45,-13.58
2084839,2018-01-22 16:35:00,1444,1.26,48979060430,38739142811,2010910000,2.31,-12.59
2086304,2018-01-22 16:40:00,1444,1.28,49629103247,38739142811,2030580000,4.62,-11.26
2087769,2018-01-22 16:45:00,1444,1.27,49118908736,38739142811,2020050000,3.6,-11.99
2089234,2018-01-22 16:50:00,1444,1.25,48428964602,38739142811,1996680000,2.08,-13.13
2090699,2018-01-22 16:55:00,1444,1.24,48011356643,38739142811,1990110000,1.09,-13.7
2092164,2018-01-22 17:00:00,1444,1.24,48087285363,38739142811,2006800000,1.18,-13.36
2093629,2018-01-22 17:10:00,1444,1.23,47825408757,38739142811,2004060000,0.09,-13.64
2095094,2018-01-22 17:15:00,1444,1.22,47402764709,38739142811,1993990000,-0.98,-14.22
2096559,2018-01-22 17:20:00,1444,1.21,46816254087,38739142811,1992130000,-2.65,-15.1
2098024,2018-01-22 17:25:00,1444,1.22,47358989478,38739142811,2023080000,-1.98,-13.94
2099489,2018-01-22 17:30:00,1444,1.23,47673938709,38739142811,2035360000,-1.98,-13.08
2100954,2018-01-22 17:35:00,1444,1.23,47622028258,38739142811,2038470000,-2.08,-13.12
2102419,2018-01-22 17:40:00,1444,1.23,47654956529,38739142811,2038680000,-2.21,-12.9
2103884,2018-01-22 17:45:00,1444,1.23,47482179952,38739142811,2030240000,-2.55,-13.06
2105349,2018-01-22 17:50:00,1444,1.22,47309403375,38739142811,2018500000,-2.81,-13.2
2106814,2018-01-22 17:55:00,1444,1.21,46878624107,38739142811,1999500000,-3.51,-13.81
2108279,2018-01-22 18:00:00,1444,1.19,46117012559,38739142811,1989970000,-4.63,-15.06
2109744,2018-01-22 18:05:00,1444,1.17,45378644497,38739142811,1978860000,-5.37,-16.27
2111209,2018-01-22 18:10:00,1444,1.19,46249500428,38739142811,2019550000,-3.05,-14.55
2112674,2018-01-22 18:15:00,1444,1.19,46234392162,38739142811,2017820000,-2.84,-14.5
2114139,2018-01-22 18:20:00,1444,1.2,46405231782,38739142811,2014850000,-2.39,-14.12
2115604,2018-01-22 18:25:00,1444,1.2,46421114830,38739142811,2017320000,-2.23,-14.02
2117069,2018-01-22 18:30:00,1444,1.21,46882885413,38739142811,2040810000,-1.15,-13.05
2118534,2018-01-22 18:35:00,1444,1.21,47056049381,38739142811,2035300000,-0.76,-12.63
2119999,2018-01-22 18:40:00,1444,1.21,47054499815,38739142811,2032160000,-0.78,-12.53
2121464,2018-01-22 18:45:00,1444,1.22,47396179055,38739142811,2045760000,0.31,-11.8
2122929,2018-01-22 18:50:00,1444,1.23,47600334338,38739142811,2051930000,1.45,-11.31
2124394,2018-01-22 18:55:00,1444,1.23,47718876115,38739142811,2060430000,2.13,-10.97
2125859,2018-01-22 19:00:00,1444,1.22,47209843778,38739142811,2037990000,1.48,-11.79
2127324,2018-01-22 19:05:00,1444,1.22,47122680707,38739142811,2039010000,1.63,-11.82
2128789,2018-01-22 19:10:00,1444,1.22,47409737755,38739142811,2042680000,2.53,-11.15
2130254,2018-01-22 19:15:00,1444,1.23,47732047423,38739142811,2061060000,2.93,-10.38
2131719,2018-01-22 19:20:00,1444,1.23,47732047423,38739142811,2061060000,2.93,-10.38
2133184,2018-01-22 19:25:00,1444,1.23,47673938709,38739142811,2063100000,2.27,-10.43
2134649,2018-01-22 19:30:00,1444,1.23,47592199118,38739142811,2064400000,1.32,-10.48
2136114,2018-01-22 19:35:00,1444,1.23,47592199118,38739142811,2064400000,1.32,-10.48
2137579,2018-01-22 19:40:00,1444,1.25,48282530642,38739142811,2098310000,2.13,-9.19
2139047,2018-01-22 19:45:00,1444,1.25,48282530642,38739142811,2098310000,2.13,-9.19
2140515,2018-01-22 19:50:00,1444,1.24,48142682337,38739142811,2078980000,1.66,-9.56
2141984,2018-01-22 19:55:00,1444,1.24,48142682337,38739142811,2078980000,1.66,-9.56
2143453,2018-01-22 20:00:00,1444,1.22,47420197324,38739142811,2058140000,-0.2,-11.06
2144922,2018-01-22 20:05:00,1444,1.22,47326448598,38739142811,2054540000,-0.42,-11.28
2146391,2018-01-22 20:10:00,1444,1.22,47326448598,38739142811,2054540000,-0.42,-11.28
2147860,2018-01-22 20:15:00,1444,1.22,47086265912,38739142811,2057410000,-1.02,-11.91
2149329,2018-01-22 20:20:00,1444,1.22,47253619009,38739142811,2063720000,-0.9,-11.65
2150798,2018-01-22 20:25:00,1444,1.22,47267565101,38739142811,2070360000,-1.12,-11.66
2152267,2018-01-22 20:30:00,1444,1.22,47267565101,38739142811,2070360000,-1.12,-11.66
2153736,2018-01-22 20:35:00,1444,1.22,47433756024,38739142811,2077340000,-1.09,-11.39
2155205,2018-01-22 20:40:00,1444,1.22,47433756024,38739142811,2077340000,-1.09,-11.39
2156674,2018-01-22 20:45:00,1444,1.23,47841679197,38739142811,2090070000,-0.14,-10.66
2158143,2018-01-22 20:50:00,1444,1.23,47623965215,38739142811,2080180000,-0.52,-11.08
2159612,2018-01-22 20:55:00,1444,1.22,47408188189,38739142811,2077340000,-0.96,-11.5
2161081,2018-01-22 21:00:00,1444,1.21,47063797210,38739142811,2063490000,-1.04,-12.16
2162550,2018-01-22 21:05:00,1444,1.21,46859254536,38739142811,2061520000,-1.11,-12.58
2164019,2018-01-22 21:10:00,1444,1.22,47074644170,38739142811,2067480000,-0.39,-12.21
2165488,2018-01-22 21:15:00,1444,1.22,47169167678,38739142811,2067150000,-0.17,-11.95
2166957,2018-01-22 21:20:00,1444,1.22,47347755126,38739142811,2071300000,0.2,-11.58
2168426,2018-01-22 21:25:00,1444,1.22,47310952941,38739142811,2072970000,0.06,-11.6
2169895,2018-01-22 21:30:00,1444,1.22,47244321615,38739142811,2064230000,-0.37,-11.68
2171364,2018-01-22 21:40:00,1444,1.22,47126167230,38739142811,2062340000,-0.78,-11.86
2172833,2018-01-22 21:45:00,1444,1.21,46988255881,38739142811,2059160000,-1.11,-12.08
2174302,2018-01-22 21:50:00,1444,1.22,47248195529,38739142811,2070420000,-0.51,-11.54
2175771,2018-01-22 21:55:00,1444,1.23,47471332992,38739142811,2081670000,0.15,-11.09
2177240,2018-01-22 22:00:00,1444,1.23,47665028706,38739142811,2081450000,0.67,-10.72
2178709,2018-01-22 22:05:00,1444,1.23,47666965663,38739142811,2084680000,0.79,-10.72
2180178,2018-01-22 22:10:00,1444,1.23,47598784772,38739142811,2090990000,0.8,-10.84
2181647,2018-01-22 22:15:00,1444,1.23,47665416098,38739142811,2089260000,1.04,-10.7
2183116,2018-01-22 22:20:00,1444,1.23,47802165272,38739142811,2099690000,1.38,-10.42
2184585,2018-01-22 22:25:00,1444,1.23,47750642212,38739142811,2090390000,1.25,-10.49
2186054,2018-01-22 22:30:00,1444,1.23,47559658238,38739142811,2081940000,0.8,-10.83
2187523,2018-01-22 22:35:00,1444,1.22,47095175915,38739142811,2062090000,-0.23,-11.69
2188992,2018-01-22 22:40:00,1444,1.21,46945642824,38739142811,2065010000,-0.64,-11.98
2190461,2018-01-22 22:45:00,1444,1.22,47189312032,38739142811,2072070000,-0.22,-11.49
2191930,2018-01-22 22:50:00,1444,1.22,47228438567,38739142811,2075860000,-0.24,-11.37
2193399,2018-01-22 22:55:00,1444,1.22,47318313378,38739142811,2074650000,-0.16,-11.18
2194868,2018-01-22 23:00:00,1444,1.22,47088202870,38739142811,2068460000,-0.81,-11.59
2196337,2018-01-22 23:05:00,1444,1.21,47040941115,38739142811,2064910000,-1.15,-11.64
2197806,2018-01-22 23:10:00,1444,1.22,47248195529,38739142811,2072340000,-0.86,-11.19
2199275,2018-01-22 23:15:00,1444,1.21,46997940667,38739142811,2063980000,-1.42,-11.61
2200744,2018-01-22 23:20:00,1444,1.2,46559413570,38739142811,2045200000,-2.17,-12.4
2202213,2018-01-22 23:25:00,1444,1.19,46269257391,38739142811,2032280000,-2.57,-12.9
2203682,2018-01-22 23:30:00,1444,1.18,45849325083,38739142811,2025090000,-3.33,-13.63
2205151,2018-01-22 23:35:00,1444,1.19,45927965542,38739142811,2044270000,-2.89,-13.38
2206620,2018-01-22 23:40:00,1444,1.19,46006606002,38739142811,2040610000,-2.73,-13.23
2208089,2018-01-22 23:45:00,1444,1.18,45664151980,38739142811,2030570000,-3.26,-13.84
2209558,2018-01-22 23:50:00,1444,1.16,45056722221,38739142811,2018890000,-4.44,-14.97
2211027,2018-01-22 23:55:00,1444,1.16,45056722221,38739142811,2018890000,-4.44,-14.97
2212496,2018-01-23 00:00:00,1444,1.18,45778819843,38739142811,2065840000,-2.74,-13.62
2213965,2018-01-23 00:05:00,1444,1.19,46187517799,38739142811,2084580000,-1.59,-12.87
2215434,2018-01-23 00:10:00,1444,1.19,46187517799,38739142811,2084580000,-1.59,-12.87
2216903,2018-01-23 00:15:00,1444,1.2,46657423602,38739142811,2097690000,-0.14,-12.01
2218372,2018-01-23 00:20:00,1444,1.22,47124230272,38739142811,2126130000,1.54,-11.2
2219841,2018-01-23 00:25:00,1444,1.21,47011499367,38739142811,2125990000,1.8,-11.45
2221310,2018-01-23 00:30:00,1444,1.21,46946030216,38739142811,2121350000,2.19,-11.63
2222779,2018-01-23 00:35:00,1444,1.21,46788749296,38739142811,2119670000,2.53,-12.06
2224248,2018-01-23 00:40:00,1444,1.21,46788749296,38739142811,2119670000,2.53,-12.06
2225717,2018-01-23 00:45:00,1444,1.24,48044672306,38739142811,2216110000,5.41,-9.87
2227186,2018-01-23 00:50:00,1444,1.24,48044672306,38739142811,2216110000,5.41,-9.87
2228655,2018-01-23 00:55:00,1444,1.26,48698589036,38739142811,2269740000,6.54,-8.89
2230124,2018-01-23 01:00:00,1444,1.26,48908555190,38739142811,2281780000,6.5,-8.52
2231593,2018-01-23 01:05:00,1444,1.26,48908555190,38739142811,2281780000,6.5,-8.52
2233062,2018-01-23 01:10:00,1444,1.27,49226603553,38739142811,2308620000,5.95,-8.12
2234531,2018-01-23 01:15:00,1444,1.26,48976736082,38739142811,2315090000,4.89,-8.69
2236000,2018-01-23 01:20:00,1444,1.26,48889573010,38739142811,2316660000,4.36,-8.9
2237469,2018-01-23 01:25:00,1444,1.26,48889573010,38739142811,2316660000,4.36,-8.9
2238938,2018-01-23 01:30:00,1444,1.26,48638930756,38739142811,2323700000,3.06,-9.66
2240412,2018-01-23 01:35:00,1444,1.28,49407127958,38739142811,2377520000,4.43,-8.35
2241886,2018-01-23 01:40:00,1444,1.28,49720527624,38739142811,2384070000,4.59,-7.85
2243360,2018-01-23 01:45:00,1444,1.3,50520103531,38739142811,2445750000,5.67,-6.44
2244834,2018-01-23 01:50:00,1444,1.3,50520103531,38739142811,2445750000,5.67,-6.44
2246308,2018-01-23 01:55:00,1444,1.34,51791522198,38739142811,2541570000,6.81,-4.2
2247782,2018-01-23 02:00:00,1444,1.36,52582575495,38739142811,2642510000,7.91,-2.75
2249256,2018-01-23 02:05:00,1444,1.35,52421420660,38739142811,2664250000,7.31,-3.08
2250730,2018-01-23 02:10:00,1444,1.33,51660971287,38739142811,2640280000,5.49,-4.53
2252204,2018-01-23 02:15:00,1444,1.36,52872731674,38739142811,2697910000,7.98,-2.33
2253678,2018-01-23 02:20:00,1444,1.36,52634873337,38739142811,2680700000,7.34,-2.8
2255152,2018-01-23 02:25:00,1444,1.33,51681115641,38739142811,2645810000,5.26,-4.61
2256626,2018-01-23 02:30:00,1444,1.33,51449842959,38739142811,2650040000,4.4,-5.08
2258100,2018-01-23 02:35:00,1444,1.34,51971659212,38739142811,2668340000,4.8,-4.18
2259574,2018-01-23 02:40:00,1444,1.34,52019308358,38739142811,2684680000,4.02,-4.1
2261048,2018-01-23 02:45:00,1444,1.34,51911613541,38739142811,2682990000,2.7,-4.31
2262522,2018-01-23 02:50:00,1444,1.33,51699710430,38739142811,2653140000,1.2,-4.71
2263996,2018-01-23 02:55:00,1444,1.32,51207723316,38739142811,2661590000,-0.39,-5.63
2265470,2018-01-23 03:00:00,1444,1.32,51312319002,38739142811,2669100000,-1.47,-5.49
2266944,2018-01-23 03:05:00,1444,1.33,51631529539,38739142811,2693990000,-1.01,-4.83
2268418,2018-01-23 03:10:00,1444,1.34,52077804464,38739142811,2721660000,-0.3,-4.05
2269892,2018-01-23 03:15:00,1444,1.35,52448150669,38739142811,2754970000,0.5,-3.34
2271366,2018-01-23 03:20:00,1444,1.34,52096786644,38739142811,2727420000,0.0,-3.99
2272840,2018-01-23 03:25:00,1444,1.34,52037128364,38739142811,2731760000,-0.01,-4.13
2274314,2018-01-23 03:30:00,1444,1.34,52080903595,38739142811,2738770000,0.01,-4.07
2275788,2018-01-23 03:35:00,1444,1.34,52008848789,38739142811,2734720000,0.19,-4.23
2277262,2018-01-23 03:40:00,1444,1.33,51700485213,38739142811,2716270000,-0.01,-4.8
2278736,2018-01-23 03:45:00,1444,1.33,51400256856,38739142811,2702240000,-0.6,-5.32
2280210,2018-01-23 03:50:00,1444,1.32,51311544219,38739142811,2698530000,-0.71,-5.43
2281684,2018-01-23 03:55:00,1444,1.31,50869917991,38739142811,2687700000,-1.59,-6.18
2283158,2018-01-23 04:00:00,1444,1.32,51007054556,38739142811,2701410000,-1.45,-5.87
2284632,2018-01-23 04:05:00,1444,1.31,50630122697,38739142811,2679600000,-2.22,-6.54
2286106,2018-01-23 04:15:00,1444,1.31,50597581817,38739142811,2692080000,-2.38,-6.58
2287580,2018-01-23 04:20:00,1444,1.31,50838151894,38739142811,2696890000,-2.15,-6.11
2289054,2018-01-23 04:25:00,1444,1.31,50897810174,38739142811,2703950000,-2.35,-5.93
2290528,2018-01-23 04:30:00,1444,1.32,50982648896,38739142811,2701120000,-2.08,-5.77
2292002,2018-01-23 04:35:00,1444,1.32,51154263299,38739142811,2715850000,-1.57,-5.39
2293476,2018-01-23 04:40:00,1444,1.33,51508726456,38739142811,2726780000,-0.57,-4.69
2294950,2018-01-23 04:45:00,1444,1.32,51279003339,38739142811,2713750000,-0.68,-5.08
2296424,2018-01-23 04:50:00,1444,1.33,51441707739,38739142811,2725280000,-0.08,-4.72
2297898,2018-01-23 04:55:00,1444,1.33,51431248170,38739142811,2714620000,0.3,-4.76
2299372,2018-01-23 05:00:00,1444,1.32,51098866325,38739142811,2705010000,0.05,-5.39
2300846,2018-01-23 05:05:00,1444,1.32,51164335476,38739142811,2705370000,0.42,-5.28
2302320,2018-01-23 05:10:00,1444,1.32,51261958116,38739142811,2706550000,0.76,-5.12
2303794,2018-01-23 05:15:00,1444,1.32,51307282913,38739142811,2716670000,0.94,-5.05
2305268,2018-01-23 05:20:00,1444,1.33,51414590339,38739142811,2725120000,1.07,-4.85
2306742,2018-01-23 05:25:00,1444,1.33,51343310316,38739142811,2729040000,0.78,-5.0
2308216,2018-01-23 05:30:00,1444,1.33,51372364673,38739142811,2741580000,0.51,-4.97
2309690,2018-01-23 05:35:00,1444,1.33,51583880393,38739142811,2761690000,0.83,-4.6
2311164,2018-01-23 05:40:00,1444,1.34,52046813149,38739142811,2785690000,1.57,-3.75
2312638,2018-01-23 05:45:00,1444,1.35,52191310152,38739142811,2791910000,1.8,-3.49
2314112,2018-01-23 05:50:00,1444,1.35,52133201438,38739142811,2799500000,1.63,-3.62
2315586,2018-01-23 05:55:00,1444,1.35,52319924106,38739142811,2812050000,1.96,-3.29
2317060,2018-01-23 06:00:00,1444,1.36,52618602897,38739142811,2837010000,2.6,-2.76
2318534,2018-01-23 06:05:00,1444,1.35,52368735426,38739142811,2821210000,2.08,-3.25
2320008,2018-01-23 06:10:00,1444,1.34,52053786195,38739142811,2818510000,1.49,-3.88
2321482,2018-01-23 06:15:00,1444,1.34,51721404350,38739142811,2807740000,0.72,-4.56
2322956,2018-01-23 06:20:00,1444,1.34,51721404350,38739142811,2807740000,0.72,-4.56
2324430,2018-01-23 06:25:00,1444,1.33,51632304321,38739142811,2805220000,0.3,-4.72
2325904,2018-01-23 06:30:00,1444,1.32,51277453773,38739142811,2788840000,-0.87,-5.33
2327378,2018-01-23 06:35:00,1444,1.32,51277453773,38739142811,2788840000,-0.87,-5.33
2328852,2018-01-23 06:40:00,1444,1.33,51344085099,38739142811,2791520000,-1.33,-5.2
2330326,2018-01-23 06:45:00,1444,1.33,51444032087,38739142811,2785770000,-1.41,-4.97
2331800,2018-01-23 06:50:00,1444,1.33,51567222561,38739142811,2789810000,-1.3,-4.73
2333274,2018-01-23 06:55:00,1444,1.33,51567222561,38739142811,2789810000,-1.3,-4.73
2334748,2018-01-23 07:00:00,1444,1.32,50984198462,38739142811,2759310000,-2.25,-5.84
2336222,2018-01-23 07:05:00,1444,1.31,50619663128,38739142811,2758590000,-2.81,-6.52
2337696,2018-01-23 07:10:00,1444,1.29,49969620312,38739142811,2732100000,-3.82,-7.73
2339170,2018-01-23 07:15:00,1444,1.28,49484218852,38739142811,2736430000,-4.4,-8.63
2340644,2018-01-23 07:20:00,1444,1.28,49484218852,38739142811,2736430000,-4.4,-8.63
2342118,2018-01-23 07:25:00,1444,1.27,49056151324,38739142811,2746430000,-4.75,-9.44
2343592,2018-01-23 07:30:00,1444,1.26,48989519999,38739142811,2742760000,-4.77,-9.57
2345066,2018-01-23 07:35:00,1444,1.26,48973636950,38739142811,2760650000,-4.76,-9.61
2346540,2018-01-23 07:40:00,1444,1.28,49411001873,38739142811,2782680000,-3.86,-8.79
2348014,2018-01-23 07:45:00,1444,1.28,49411001873,38739142811,2782680000,-3.86,-8.79
2349488,2018-01-23 07:50:00,1444,1.26,48892672142,38739142811,2765630000,-4.58,-9.66
2350962,2018-01-23 07:55:00,1444,1.27,49033295230,38739142811,2773680000,-3.96,-9.34
2352436,2018-01-23 08:00:00,1444,1.27,49215369201,38739142811,2779850000,-3.1,-8.93
2353910,2018-01-23 08:05:00,1444,1.27,49168882230,38739142811,2773240000,-2.5,-8.95
2355384,2018-01-23 08:10:00,1444,1.28,49443542753,38739142811,2795030000,-1.25,-8.4
2356858,2018-01-23 08:15:00,1444,1.28,49644986295,38739142811,2800500000,-0.15,-8.0
2358332,2018-01-23 08:20:00,1444,1.3,50190433426,38739142811,2817290000,1.54,-6.97
2359806,2018-01-23 08:25:00,1444,1.3,50268299103,38739142811,2821990000,2.05,-6.81
2361280,2018-01-23 08:30:00,1444,1.3,50277983889,38739142811,2816460000,2.43,-6.75
2362756,2018-01-23 08:35:00,1444,1.29,50080026869,38739142811,2805820000,2.03,-7.13
2364232,2018-01-23 08:40:00,1444,1.29,49897565506,38739142811,2801420000,1.68,-7.5
2365708,2018-01-23 08:45:00,1444,1.28,49499714510,38739142811,2784890000,0.82,-8.28
2367184,2018-01-23 08:50:00,1444,1.27,49211107896,38739142811,2778180000,0.18,-8.86
2368660,2018-01-23 08:55:00,1444,1.26,48871753005,38739142811,2763000000,-0.65,-9.52
2370136,2018-01-23 09:00:00,1444,1.26,48955816945,38739142811,2769510000,-0.54,-9.39
2371612,2018-01-23 09:05:00,1444,1.26,48963564773,38739142811,2778720000,-0.82,-9.4
2373088,2018-01-23 09:10:00,1444,1.26,48848896910,38739142811,2767830000,-1.45,-9.63
2374564,2018-01-23 09:15:00,1444,1.25,48355360231,38739142811,2751740000,-2.62,-10.56
2376040,2018-01-23 09:20:00,1444,1.24,47926517920,38739142811,2730610000,-3.82,-11.37
2377516,2018-01-23 09:25:00,1444,1.24,48076051011,38739142811,2763940000,-3.79,-11.12
2378992,2018-01-23 09:35:00,1444,1.24,48111691023,38739142811,2772630000,-3.74,-11.09
2380468,2018-01-23 09:35:00,1444,1.24,48111691023,38739142811,2772630000,-3.74,-11.09
2381944,2018-01-23 09:40:00,1444,1.25,48321269785,38739142811,2799840000,-3.11,-10.77
2383420,2018-01-23 09:40:00,1444,1.25,48321269785,38739142811,2799840000,-3.11,-10.77
2384896,2018-01-23 09:45:00,1444,1.26,48717571216,38739142811,2807090000,-2.03,-10.03
2386372,2018-01-23 09:50:00,1444,1.26,48879888225,38739142811,2810580000,-1.34,-9.76
2387848,2018-01-23 09:55:00,1444,1.25,48576173345,38739142811,2776660000,-1.58,-10.35
2389324,2018-01-23 10:00:00,1444,1.25,48500244625,38739142811,2767810000,-1.38,-10.51
2390800,2018-01-23 10:05:00,1444,1.25,48455307219,38739142811,2762440000,-1.03,-10.61
2392276,2018-01-23 10:10:00,1444,1.25,48332116745,38739142811,2747840000,-0.82,-10.86
2393752,2018-01-23 10:15:00,1444,1.25,48231782365,38739142811,2749420000,-0.7,-11.05
2395228,2018-01-23 10:20:00,1444,1.26,48767544710,38739142811,2783870000,0.63,-10.11
2396704,2018-01-23 10:25:00,1444,1.28,49448578841,38739142811,2806280000,2.21,-8.88
2398180,2018-01-23 10:30:00,1444,1.27,49276964438,38739142811,2788480000,1.95,-9.23
2399656,2018-01-23 10:35:00,1444,1.27,49189413976,38739142811,2789680000,1.75,-9.41
2401132,2018-01-23 10:40:00,1444,1.28,49440056230,38739142811,2801410000,2.21,-8.95
2402608,2018-01-23 10:45:00,1444,1.28,49691473267,38739142811,2825050000,2.55,-8.49
2404084,2018-01-23 10:50:00,1444,1.29,49957223786,38739142811,2837110000,2.99,-8.01
2405560,2018-01-23 10:55:00,1444,1.3,50336479994,38739142811,2878110000,3.7,-7.34
2407036,2018-01-23 11:00:00,1444,1.31,50687456628,38739142811,2890530000,4.45,-6.72
