Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2572351,2018-01-23 21:25:00,1448,182.47,10015479152,54887458,513919000,-0.99,4.09
2573827,2018-01-23 21:30:00,1448,182.47,10015479152,54887458,513919000,-0.99,4.09
2575303,2018-01-23 21:35:00,1448,182.72,10029310791,54887458,514293000,-0.77,4.31
2576779,2018-01-23 21:45:00,1448,182.35,10008540355,54887633,506830000,-0.64,4.22
2578255,2018-01-23 21:50:00,1448,182.02,9990482324,54887633,504875000,-0.76,4.12
2579731,2018-01-23 21:55:00,1448,180.95,9932026994,54887633,504168000,-1.3,3.61
2581207,2018-01-23 22:05:00,1448,180.05,9882490469,54887783,508339000,-1.63,3.46
2582683,2018-01-23 22:10:00,1448,179.24,9838250916,54887783,501182000,-2.02,3.12
2584159,2018-01-23 22:15:00,1448,178.94,9821839469,54887783,505330000,-2.17,3.08
2585635,2018-01-23 22:30:00,1448,178.89,9818893417,54887883,500295000,-2.06,3.34
2587111,2018-01-23 22:35:00,1448,180.13,9887173944,54887883,506533000,-1.3,4.16
2588587,2018-01-23 22:50:00,1448,180.27,9894729638,54888083,501185000,-0.71,4.35
2590063,2018-01-23 22:55:00,1448,181.0,9934688163,54888083,503007000,-0.1,4.84
2591539,2018-01-23 23:05:00,1448,181.82,9979787643,54888283,508297000,1.16,5.4
2593015,2018-01-23 23:10:00,1448,181.61,9968315992,54888283,501262000,1.21,5.31
2594491,2018-01-23 23:20:00,1448,180.51,9907883992,54888283,500310000,0.6,4.62
2595967,2018-01-23 23:25:00,1448,180.43,9903739548,54888433,492443000,0.39,4.56
2597443,2018-01-23 23:30:00,1448,180.24,9892816749,54888433,488605000,0.19,4.43
2598919,2018-01-23 23:35:00,1448,180.27,9894847621,54888433,485423000,0.05,4.48
2600395,2018-01-23 23:45:00,1448,181.63,9969207426,54888658,486284000,0.31,5.16
2601871,2018-01-23 23:50:00,1448,180.87,9927546934,54888658,477570000,-0.24,4.71
2603347,2018-01-23 23:55:00,1448,181.16,9943409756,54888658,475616000,-0.13,4.87
2604823,2018-01-24 00:05:00,1448,180.75,9921170149,54888908,471153000,-0.28,4.56
2606299,2018-01-24 00:10:00,1448,180.84,9926274817,54888908,469882000,-0.13,4.55
2607775,2018-01-24 00:15:00,1448,180.84,9926274817,54888908,469882000,-0.13,4.55
2609251,2018-01-24 00:25:00,1448,182.11,9995919480,54889158,473207000,0.83,5.0
2610727,2018-01-24 00:30:00,1448,182.62,10023912951,54889158,473837000,1.11,5.18
2612203,2018-01-24 00:35:00,1448,183.2,10055803552,54889158,469816000,1.4,5.39
2613679,2018-01-24 00:45:00,1448,182.54,10019274753,54889308,470747000,0.91,4.86
2615155,2018-01-24 00:50:00,1448,182.11,9996056576,54889308,463757000,0.59,4.34
2616631,2018-01-24 00:55:00,1448,182.28,10005113312,54889308,462553000,0.61,4.34
2618107,2018-01-24 01:05:00,1448,181.25,9948975143,54889383,458220000,0.02,3.3
2619583,2018-01-24 01:10:00,1448,181.34,9953640741,54889383,461726000,0.03,3.25
2621059,2018-01-24 01:15:00,1448,181.27,9949743595,54889383,455922000,-0.19,2.98
2622535,2018-01-24 01:25:00,1448,179.65,9861151137,54889683,455563000,-1.37,1.71
2624011,2018-01-24 01:30:00,1448,179.65,9861151137,54889683,455563000,-1.37,1.71
2625487,2018-01-24 01:35:00,1448,178.88,9818501853,54889683,453510000,-1.98,1.0
2626963,2018-01-24 01:45:00,1448,178.24,9783595053,54890008,446719000,-2.32,0.38
2628439,2018-01-24 01:50:00,1448,178.24,9783595053,54890008,446719000,-2.32,0.38
2629915,2018-01-24 01:55:00,1448,177.77,9757961419,54890008,447608000,-2.33,-0.07
2631391,2018-01-24 02:05:00,1448,177.81,9759876577,54890283,441765000,-2.13,-0.14
2632867,2018-01-24 02:10:00,1448,178.85,9817182032,54890283,448050000,-1.21,0.26
2634343,2018-01-24 02:15:00,1448,178.65,9806368646,54890283,446764000,-1.17,0.03
2635819,2018-01-24 02:25:00,1448,178.47,9796093890,54890533,445570000,-1.04,-0.07
2637295,2018-01-24 02:30:00,1448,178.08,9775070816,54890533,442911000,-0.8,-0.34
2638771,2018-01-24 02:35:00,1448,177.69,9753608617,54890533,441841000,-0.74,-0.56
2640247,2018-01-24 02:45:00,1448,175.33,9623849487,54890858,439215000,-1.71,-1.87
2641723,2018-01-24 02:50:00,1448,175.46,9631204862,54890858,439885000,-1.54,-1.76
2643199,2018-01-24 02:55:00,1448,175.31,9623026125,54890858,434930000,-1.62,-1.84
2644675,2018-01-24 03:05:00,1448,175.47,9631819573,54891233,439204000,-1.56,-1.8
2646151,2018-01-24 03:10:00,1448,175.47,9631819573,54891233,439204000,-1.56,-1.8
2647627,2018-01-24 03:15:00,1448,175.55,9635936415,54891233,439539000,-1.55,-1.76
2649103,2018-01-24 03:25:00,1448,176.86,9708314012,54891408,440564000,-0.69,-0.98
2650579,2018-01-24 03:30:00,1448,177.45,9740699942,54891408,437313000,0.02,-0.61
2652055,2018-01-24 03:35:00,1448,176.9,9710125428,54891408,435997000,-0.13,-0.89
2653531,2018-01-24 03:45:00,1448,176.33,9679008823,54891758,440064000,-0.2,-1.16
2655007,2018-01-24 03:50:00,1448,175.69,9643713423,54891758,434586000,-0.09,-1.44
2656483,2018-01-24 03:55:00,1448,175.38,9626696978,54891758,438604000,-0.09,-1.57
2657959,2018-01-24 04:05:00,1448,174.01,9551990958,54892083,436749000,-0.85,-2.3
2659439,2018-01-24 04:10:00,1448,174.61,9584871316,54892083,432968000,-0.66,-1.98
2660921,2018-01-24 04:15:00,1448,174.62,9585310452,54892083,438479000,-0.79,-1.97
2662403,2018-01-24 04:25:00,1448,175.76,9647850111,54892183,441231000,-0.37,-1.37
2663885,2018-01-24 04:30:00,1448,175.94,9658005165,54892183,441771000,-0.27,-1.3
2665367,2018-01-24 04:35:00,1448,175.38,9627155758,54892183,435140000,-0.58,-1.65
2666849,2018-01-24 04:45:00,1448,175.12,9612835298,54892533,434817000,-0.48,-1.81
2668331,2018-01-24 04:50:00,1448,175.32,9623758912,54892533,441083000,-0.09,-1.67
2669813,2018-01-24 04:55:00,1448,175.61,9639622854,54892533,436869000,0.26,-1.49
2671295,2018-01-24 05:05:00,1448,175.89,9655159713,54892858,438138000,0.72,-1.27
2672777,2018-01-24 05:10:00,1448,175.95,9658178821,54892858,443124000,0.65,-1.23
2674259,2018-01-24 05:15:00,1448,175.63,9640558213,54892858,442673000,0.42,-1.39
2675741,2018-01-24 05:25:00,1448,176.83,9706844839,54893033,445179000,0.93,-0.7
2677223,2018-01-24 05:30:00,1448,176.83,9706844839,54893033,445179000,0.93,-0.7
2678705,2018-01-24 05:35:00,1448,178.04,9773045837,54893033,448897000,1.52,0.05
2680187,2018-01-24 05:45:00,1448,177.88,9764179847,54893183,448039000,1.38,-0.01
2681669,2018-01-24 05:50:00,1448,177.75,9757208412,54893183,447219000,1.35,0.09
2683151,2018-01-24 05:55:00,1448,177.53,9745186805,54893183,446859000,1.14,0.04
2684633,2018-01-24 06:05:00,1448,178.01,9771571135,54893383,445368000,1.29,0.48
2686115,2018-01-24 06:10:00,1448,177.47,9741764028,54893383,444244000,0.86,0.25
2687597,2018-01-24 06:15:00,1448,175.34,9625005802,54893383,439651000,-0.55,-0.87
2689079,2018-01-24 06:25:00,1448,174.03,9552897650,54893508,437429000,-1.69,-1.43
2690561,2018-01-24 06:30:00,1448,173.72,9536045343,54893508,437455000,-2.01,-1.53
2692043,2018-01-24 06:35:00,1448,174.24,9564370393,54893508,433809000,-1.89,-1.15
2693525,2018-01-24 06:45:00,1448,174.79,9595035929,54893708,439552000,-1.73,-0.64
2695011,2018-01-24 06:50:00,1448,174.79,9595035929,54893708,439552000,-1.73,-0.64
2696497,2018-01-24 06:55:00,1448,173.92,9547223509,54893708,438053000,-2.18,-1.03
2697983,2018-01-24 07:05:00,1448,176.14,9669063472,54893883,437158000,-0.41,0.43
2699469,2018-01-24 07:10:00,1448,175.7,9644965058,54893883,439915000,-0.36,0.22
2700955,2018-01-24 07:15:00,1448,174.79,9594901836,54893883,436282000,-0.57,-0.2
2702441,2018-01-24 07:25:00,1448,174.68,9589080596,54894183,433121000,-0.11,-0.13
2703927,2018-01-24 07:30:00,1448,175.24,9619601762,54894183,426164000,0.48,0.42
2705413,2018-01-24 07:35:00,1448,175.57,9637826630,54894183,431099000,0.73,0.76
2706899,2018-01-24 07:45:00,1448,175.68,9643759594,54894208,422846000,0.79,1.17
2708385,2018-01-24 07:50:00,1448,175.89,9655342272,54894208,427054000,0.58,1.53
2709871,2018-01-24 07:55:00,1448,175.82,9651609466,54894208,425630000,0.44,1.65
2711357,2018-01-24 08:05:00,1448,174.97,9604659391,54894433,417840000,-0.02,1.34
2712843,2018-01-24 08:10:00,1448,174.88,9599938470,54894433,421958000,-0.07,1.4
2714329,2018-01-24 08:15:00,1448,175.36,9626397587,54894433,422782000,0.1,1.79
2715815,2018-01-24 08:25:00,1448,176.17,9670631647,54894683,424125000,0.55,2.49
2717301,2018-01-24 08:30:00,1448,175.97,9659817394,54894683,423231000,0.44,2.5
2718787,2018-01-24 08:35:00,1448,176.05,9664373653,54894683,422640000,0.45,2.65
2720273,2018-01-24 08:45:00,1448,178.32,9788906001,54894858,429156000,1.5,4.1
2721759,2018-01-24 08:50:00,1448,179.57,9857414784,54894858,426377000,2.25,4.81
2723245,2018-01-24 08:55:00,1448,179.97,9879153148,54894858,426018000,2.54,5.02
2724731,2018-01-24 09:05:00,1448,179.51,9854280247,54895133,429117000,2.28,4.71
2726217,2018-01-24 09:10:00,1448,179.71,9865204379,54895133,429507000,2.37,4.79
2727703,2018-01-24 09:15:00,1448,180.11,9887162432,54895133,430313000,2.63,5.04
2729189,2018-01-24 09:25:00,1448,180.04,9883406175,54895308,429486000,2.33,4.83
2730675,2018-01-24 09:30:00,1448,180.04,9883406175,54895308,429486000,2.33,4.83
2732161,2018-01-24 09:35:00,1448,179.54,9855738940,54895308,427836000,1.41,4.39
2733647,2018-01-24 09:45:00,1448,179.12,9832938316,54895508,426459000,0.57,4.03
2735133,2018-01-24 10:40:00,1448,179.73,9866523428,54896058,424966000,0.07,4.09
2736619,2018-01-24 10:45:00,1448,179.1,9831805565,54896233,423530000,-0.15,3.69
2738105,2018-01-24 10:50:00,1448,179.05,9829280339,54896233,423450000,-0.03,3.55
2739591,2018-01-24 10:55:00,1448,179.05,9829280339,54896233,423450000,0.02,3.48
2741077,2018-01-24 11:05:00,1448,179.05,9829225442,54896233,423449000,-0.09,3.42
2742563,2018-01-24 11:10:00,1448,179.05,9829225442,54896233,423448000,-0.2,3.36
2744049,2018-01-24 11:20:00,1448,179.05,9829115650,54896233,423460000,-0.35,3.4
2745535,2018-01-24 11:25:00,1448,179.05,9829115650,54896233,423460000,-0.35,3.34
2747021,2018-01-24 11:35:00,1448,178.93,9822363413,54896233,422174000,-0.36,3.32
2748507,2018-01-24 11:40:00,1448,179.16,9834989547,54896233,422702000,-0.17,3.37
2749993,2018-01-24 11:50:00,1448,178.88,9820112668,54896233,422085000,-0.16,3.21
2751479,2018-01-24 11:55:00,1448,178.88,9820057771,54896233,422085000,-0.09,3.29
2752965,2018-01-24 12:05:00,1448,178.88,9819947979,54896233,422011000,-0.09,3.42
2754451,2018-01-24 12:10:00,1448,178.88,9819947979,54896233,422011000,-0.09,3.42
2755937,2018-01-24 12:20:00,1448,183.38,10066816339,54896233,431767000,2.43,6.27
2757423,2018-01-24 12:25:00,1448,183.38,10066816339,54896233,431768000,2.42,6.53
2758909,2018-01-24 12:35:00,1448,186.28,10226187724,54897158,436114000,4.06,8.46
2760395,2018-01-24 12:40:00,1448,179.96,9879072993,54897158,422310000,0.53,4.9
2761881,2018-01-24 12:50:00,1448,180.13,9888867204,54897283,421623000,0.66,5.23
2763367,2018-01-24 12:55:00,1448,180.44,9905679305,54897358,422468000,0.86,5.53
2764853,2018-01-24 13:05:00,1448,180.6,9914709562,54897508,422599000,0.14,5.81
2766339,2018-01-24 13:55:00,1448,179.91,9876710567,54897758,397966000,-0.24,5.99
2767825,2018-01-24 14:00:00,1448,180.28,9896862551,54897783,398152000,-0.01,6.23
2769312,2018-01-24 14:05:00,1448,180.71,9920413700,54897783,397106000,0.21,6.47
2770798,2018-01-24 14:10:00,1448,180.84,9927770003,54897783,395873000,0.24,6.56
2772284,2018-01-24 14:15:00,1448,180.4,9903560081,54897783,394724000,0.05,6.3
2773770,2018-01-24 14:20:00,1448,180.8,9925628332,54898083,395890000,0.26,6.51
2775256,2018-01-24 14:25:00,1448,181.68,9974103340,54898083,397681000,0.66,7.01
2776742,2018-01-24 14:30:00,1448,182.79,10034601027,54898083,400920000,1.22,7.65
2778228,2018-01-24 14:35:00,1448,183.16,10055187808,54898083,400115000,1.37,7.87
2779714,2018-01-24 14:40:00,1448,183.47,10072348118,54898258,400761000,1.55,8.07
2781200,2018-01-24 14:45:00,1448,184.39,10122634923,54898258,403355000,2.09,8.58
2782686,2018-01-24 14:55:00,1448,184.37,10121646754,54898258,403936000,2.03,8.57
2784172,2018-01-24 15:00:00,1448,185.69,10193837963,54898258,406855000,2.75,9.35
2785658,2018-01-24 15:05:00,1448,184.79,10144443390,54898333,405508000,2.33,8.82
2787144,2018-01-24 15:10:00,1448,184.27,10116335443,54898333,404350000,2.09,8.51
2788630,2018-01-24 15:15:00,1448,184.37,10121770378,54898333,404559000,1.98,8.54
2790116,2018-01-24 15:20:00,1448,184.38,10122264463,54898333,404864000,1.83,8.51
2791602,2018-01-24 15:25:00,1448,184.53,10130247788,54898458,405744000,1.61,8.55
2793088,2018-01-24 15:30:00,1448,184.35,10120530761,54898458,406458000,1.51,8.39
2794574,2018-01-24 15:35:00,1448,184.15,10109551069,54898458,407530000,0.97,8.12
2796060,2018-01-24 15:40:00,1448,183.48,10072769102,54898458,405697000,0.29,7.57
2797546,2018-01-24 15:45:00,1448,183.03,10048256946,54898608,405262000,-0.34,7.24
2799032,2018-01-24 15:50:00,1448,183.0,10046280596,54898608,405793000,-0.53,7.18
2800518,2018-01-24 15:55:00,1448,182.84,10037936008,54898608,406185000,-0.79,6.96
2802004,2018-01-24 16:00:00,1448,183.28,10061871801,54898608,407271000,-0.65,7.14
2803490,2018-01-24 16:05:00,1448,183.72,10085835152,54898758,408631000,-0.48,7.25
2804976,2018-01-24 16:10:00,1448,183.62,10080455073,54898758,409131000,-0.55,7.12
2806462,2018-01-24 16:15:00,1448,182.77,10034010724,54898758,408756000,-1.0,6.56
2807947,2018-01-24 16:20:00,1448,182.92,10042025943,54898758,411595000,-0.81,6.59
2809433,2018-01-24 16:25:00,1448,182.81,10036298136,54898958,413559000,-0.76,6.46
2810919,2018-01-24 16:30:00,1448,183.32,10064077009,54898958,416223000,-0.39,6.66
2812405,2018-01-24 16:35:00,1448,183.28,10062155545,54898958,417249000,-0.31,6.49
2813891,2018-01-24 16:40:00,1448,184.12,10107721680,54898958,422000000,0.27,6.86
2815377,2018-01-24 16:45:00,1448,183.89,10095396998,54899108,422320000,0.32,6.57
2816863,2018-01-24 16:50:00,1448,183.7,10084966168,54899108,424436000,0.23,6.09
2818349,2018-01-24 16:55:00,1448,182.73,10031768932,54899108,422353000,-0.26,5.37
2819835,2018-01-24 17:00:00,1448,182.28,10007320387,54899308,420733000,-0.48,4.94
2821321,2018-01-24 17:05:00,1448,182.18,10001610859,54899308,422067000,-0.52,4.59
2822807,2018-01-24 17:10:00,1448,181.88,9985141066,54899308,420953000,-0.72,4.25
2824293,2018-01-24 17:15:00,1448,181.44,9960765773,54899308,419058000,-0.97,3.79
2825779,2018-01-24 17:20:00,1448,181.09,9941815886,54899558,418100000,-1.19,3.37
2827265,2018-01-24 17:25:00,1448,181.22,9948897929,54899558,417215000,-1.14,3.24
2828751,2018-01-24 17:30:00,1448,181.01,9937643519,54899558,417352000,-1.34,2.92
2830237,2018-01-24 17:35:00,1448,180.97,9935337738,54899558,417448000,-1.42,2.67
2831723,2018-01-24 17:40:00,1448,180.97,9935337738,54899558,417448000,-1.42,2.67
2833209,2018-01-24 17:45:00,1448,180.12,9888485036,54899733,413019000,-1.8,1.72
2834695,2018-01-24 17:50:00,1448,180.32,9899794381,54899733,413305000,-1.6,1.64
2836181,2018-01-24 17:55:00,1448,180.18,9891669220,54899733,412984000,-1.51,1.39
2837667,2018-01-24 18:00:00,1448,180.39,9903627561,54899983,415640000,-1.2,1.32
2839153,2018-01-24 18:05:00,1448,179.39,9848507978,54899983,409949000,-1.53,0.57
2840639,2018-01-24 18:10:00,1448,179.06,9830500783,54899983,407933000,-1.52,0.19
2842125,2018-01-24 18:15:00,1448,178.98,9825889185,54899983,409563000,-1.44,-0.04
2843611,2018-01-24 18:20:00,1448,178.25,9785944278,54900108,404094000,-1.74,-0.76
2845097,2018-01-24 18:25:00,1448,178.5,9799449705,54900108,403284000,-1.47,-0.67
2846583,2018-01-24 18:30:00,1448,178.44,9796485099,54900108,400103000,-1.36,-0.87
2848069,2018-01-24 18:35:00,1448,177.73,9757231522,54900108,395490000,-1.67,-1.42
2849555,2018-01-24 18:40:00,1448,178.05,9774775814,54900283,396520000,-1.42,-1.41
2851042,2018-01-24 18:45:00,1448,178.61,9805849375,54900283,392291000,-1.05,-1.21
2852527,2018-01-24 18:50:00,1448,178.71,9810955101,54900283,390573000,-0.87,-1.41
2854013,2018-01-24 18:55:00,1448,178.57,9803378862,54900283,393306000,-0.79,-1.62
2855500,2018-01-24 19:00:00,1448,178.6,9805166926,54900458,392146000,-0.66,-1.73
2856986,2018-01-24 19:05:00,1448,178.58,9804123817,54900458,386607000,-0.44,-1.96
2858472,2018-01-24 19:10:00,1448,177.92,9767889515,54900458,384199000,-0.74,-2.45
2859958,2018-01-24 19:15:00,1448,177.87,9765254293,54900458,387015000,-0.63,-2.48
2861443,2018-01-24 19:20:00,1448,177.28,9733026008,54900758,385067000,-0.75,-2.92
2862929,2018-01-24 19:25:00,1448,177.33,9735441642,54900758,381151000,-0.62,-3.01
2864416,2018-01-24 19:30:00,1448,177.68,9754656907,54900758,384031000,-0.38,-2.91
2865902,2018-01-24 19:35:00,1448,178.06,9775683898,54900758,383800000,-0.15,-2.78
2867388,2018-01-24 19:40:00,1448,178.34,9791306923,54900933,380502000,-0.01,-2.69
2868874,2018-01-24 19:45:00,1448,178.49,9799377360,54900933,380007000,0.06,-2.65
2870360,2018-01-24 19:50:00,1448,178.41,9794820583,54900933,379048000,0.02,-2.78
2871846,2018-01-24 19:55:00,1448,178.57,9803879237,54900933,378297000,0.08,-2.68
2873332,2018-01-24 20:00:00,1448,178.97,9825796923,54901308,380025000,0.34,-2.5
2874818,2018-01-24 20:05:00,1448,179.33,9845561394,54901308,380646000,0.63,-2.32
2876304,2018-01-24 20:15:00,1448,179.45,9852094649,54901308,384049000,0.8,-2.23
2877790,2018-01-24 20:20:00,1448,179.73,9867357213,54901308,381760000,1.1,-2.04
2879276,2018-01-24 20:25:00,1448,179.75,9868609980,54901558,380728000,1.11,-2.03
2880762,2018-01-24 20:30:00,1448,179.53,9856202227,54901558,378813000,0.98,-2.06
2882248,2018-01-24 20:35:00,1448,179.52,9855708113,54901558,378915000,0.93,-2.01
2883734,2018-01-24 20:40:00,1448,179.88,9875417773,54901558,383096000,1.09,-1.74
2885220,2018-01-24 20:45:00,1448,179.27,9842352469,54901783,379196000,0.64,-1.96
2886706,2018-01-24 20:50:00,1448,178.6,9805238864,54901783,377778000,0.13,-2.23
2888192,2018-01-24 20:55:00,1448,178.4,9794478115,54901783,377642000,-0.11,-2.25
2889678,2018-01-24 21:00:00,1448,178.55,9802932989,54901783,379648000,-0.14,-2.09
2891164,2018-01-24 21:05:00,1448,178.79,9816076864,54901908,377342000,-0.11,-1.93
2892650,2018-01-24 21:10:00,1448,178.29,9788625910,54901908,375061000,-0.49,-2.17
2894136,2018-01-24 21:15:00,1448,178.61,9806084717,54901908,378210000,-0.47,-1.97
2895622,2018-01-24 21:20:00,1448,178.87,9820029802,54901908,378170000,-0.34,-1.81
2897108,2018-01-24 21:25:00,1448,179.05,9830053282,54902083,375860000,-0.31,-1.69
2898594,2018-01-24 21:30:00,1448,179.96,9880014178,54902083,376573000,0.21,-1.19
2900080,2018-01-24 21:35:00,1448,180.04,9884680855,54902083,380264000,0.32,-1.13
2901566,2018-01-24 21:40:00,1448,179.82,9872767103,54902083,376980000,0.35,-1.23
2903052,2018-01-24 21:45:00,1448,180.03,9884025637,54902408,376910000,0.52,-1.09
2904538,2018-01-24 21:50:00,1448,179.92,9878096177,54902408,376719000,0.51,-1.1
2906024,2018-01-24 21:55:00,1448,179.95,9879743250,54902408,375147000,0.63,-1.01
2907510,2018-01-24 22:00:00,1448,180.1,9888088416,54902408,375367000,0.82,-0.85
2908996,2018-01-24 22:05:00,1448,180.34,9901085960,54902633,374612000,0.98,-0.66
2910482,2018-01-24 22:10:00,1448,180.62,9916568503,54902633,373795000,1.1,-0.45
2911968,2018-01-24 22:15:00,1448,180.84,9928756887,54902633,378250000,1.1,-0.29
2913454,2018-01-24 22:20:00,1448,180.81,9927164711,54902633,377852000,0.96,-0.28
2914940,2018-01-24 22:25:00,1448,180.66,9918741321,54902808,374381000,0.8,-0.33
2916426,2018-01-24 22:30:00,1448,181.15,9945643697,54902808,377801000,0.82,-0.01
2917912,2018-01-24 22:35:00,1448,181.15,9945643697,54902808,377801000,0.82,-0.01
2919398,2018-01-24 22:40:00,1448,180.96,9935321969,54902808,373350000,0.63,-0.07
2920884,2018-01-24 22:45:00,1448,181.13,9944458476,54902933,374032000,0.64,0.06
2922370,2018-01-24 22:50:00,1448,181.12,9944238864,54902933,373922000,0.61,0.08
2923856,2018-01-24 22:55:00,1448,180.89,9931336675,54902933,372764000,0.43,-0.04
2925342,2018-01-24 23:00:00,1448,180.96,9935015172,54902933,373115000,0.39,0.0
2926828,2018-01-24 23:05:00,1448,180.57,9913968560,54903133,373291000,0.05,-0.22
2928314,2018-01-24 23:10:00,1448,180.57,9913968560,54903133,373291000,0.05,-0.22
2929800,2018-01-24 23:15:00,1448,181.0,9937576907,54903133,373889000,0.21,0.02
2931290,2018-01-24 23:20:00,1448,181.04,9939718129,54903133,373704000,0.15,0.04
2932780,2018-01-24 23:25:00,1448,180.58,9914452930,54903383,373251000,-0.16,-0.22
2934270,2018-01-24 23:30:00,1448,180.85,9929441553,54903383,373599000,-0.05,-0.09
2935760,2018-01-24 23:35:00,1448,181.28,9952775491,54903383,373385000,0.16,0.09
2937250,2018-01-24 23:40:00,1448,181.07,9941464812,54903683,373901000,0.02,-0.03
2938740,2018-01-24 23:45:00,1448,180.9,9932076282,54903683,371729000,-0.05,-0.15
2940230,2018-01-24 23:50:00,1448,180.85,9929440906,54903683,372447000,-0.03,-0.21
2941720,2018-01-24 23:55:00,1448,180.9,9932076282,54903683,373363000,-0.01,-0.23
2943210,2018-01-25 00:00:00,1448,180.95,9934917084,54903908,372752000,0.03,-0.17
2944700,2018-01-25 00:05:00,1448,181.13,9944635076,54903908,373414000,0.17,-0.06
2946190,2018-01-25 00:10:00,1448,181.08,9942109496,54903908,373007000,0.14,-0.04
2947680,2018-01-25 00:15:00,1448,181.2,9948478350,54903908,371330000,0.2,0.06
2949170,2018-01-25 00:20:00,1448,180.75,9924137165,54904108,371336000,-0.08,-0.14
