time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-25 08:30:00,1474,1.0,1619725095,1618090823,2961460000,0.16,-0.32
2018-01-25 08:35:00,1474,1.0,1619725095,1618090823,2961460000,0.16,-0.32
2018-01-25 08:40:00,1474,0.9998379999999999,1617828692,1618090823,2950260000,0.0,-0.48
2018-01-25 08:45:00,1474,0.9998379999999999,1617828692,1618090823,2950260000,0.0,-0.48
2018-01-25 08:50:00,1474,1.0,1621860975,1618090823,2942570000,0.28,-0.21
2018-01-25 08:55:00,1474,1.0,1625534041,1618090823,2926330000,0.5,0.01
2018-01-25 09:00:00,1474,1.0,1622459668,1618090823,2904680000,0.34,-0.2
2018-01-25 09:05:00,1474,1.0,1621472633,1618090823,2905520000,0.28,-0.28
2018-01-25 09:10:00,1474,0.997654,1614294782,1618090823,2909880000,-0.07,-0.71
2018-01-25 09:15:00,1474,1.0,1620000170,1618090823,2901760000,0.2,-0.36
2018-01-25 09:20:00,1474,1.0,1624417558,1618090823,2893410000,0.45,-0.08
2018-01-25 09:25:00,1474,1.0,1621294643,1618090823,2907370000,0.26,-0.27
2018-01-25 09:30:00,1474,1.0,1621181376,1618090823,2910940000,0.26,-0.27
2018-01-25 09:35:00,1474,0.9980680000000001,1614964672,1618090823,2914470000,-0.15,-0.65
2018-01-25 09:40:00,1474,0.998933,1616364320,1618090823,2914400000,-0.17,-0.56
2018-01-25 09:45:00,1474,1.0,1621213738,1618090823,2917880000,0.04,-0.27
2018-01-25 09:50:00,1474,1.0,1622556754,1618090823,2912430000,0.11,-0.19
2018-01-25 09:55:00,1474,1.0,1618576250,1618090823,2915770000,-0.18,-0.42
2018-01-25 10:00:00,1474,1.0,1619628009,1618090823,2916210000,-0.04,-0.36
2018-01-25 10:05:00,1474,1.0,1623284895,1618090823,2921560000,0.11,-0.12
2018-01-25 10:10:00,1474,1.0,1618349718,1618090823,2910080000,-0.19,-0.43
2018-01-25 10:20:00,1474,1.0,1625534041,1618090823,2923160000,0.3,-0.02
2018-01-25 10:25:00,1474,1.0,1621666804,1618090823,2914730000,0.08,-0.25
2018-01-25 10:30:00,1474,1.0,1622750925,1618090823,2918260000,0.21,-0.19
2018-01-25 10:35:00,1474,1.0,1622314040,1618090823,2927690000,0.16,-0.2
2018-01-25 10:40:00,1474,0.999183,1616768843,1618090823,2946190000,-0.22,-0.51
2018-01-25 10:45:00,1474,1.01,1627572835,1618090823,2930350000,0.52,0.15
2018-01-25 10:50:00,1474,0.9992770000000001,1616920943,1618090823,2943510000,-0.14,-0.5
2018-01-25 10:55:00,1474,0.999712,1617624813,1618090823,2949880000,-0.12,-0.46
2018-01-25 11:00:00,1474,0.999785,1617742933,1618090823,2953420000,-0.18,-0.45
2018-01-25 11:05:00,1474,1.0,1623155447,1618090823,2947690000,0.11,-0.11
2018-01-25 11:10:00,1474,1.01,1634724797,1618090823,2956110000,0.84,0.54
2018-01-25 11:15:00,1474,1.0,1622427306,1618090823,2958480000,0.06,-0.27
2018-01-25 11:20:00,1474,1.0,1623090724,1618090823,2971420000,0.05,-0.23
2018-01-25 11:25:00,1474,0.999434,1617174984,1618090823,2983740000,-0.25,-0.6
2018-01-25 11:30:00,1474,1.0,1618851326,1618090823,2989100000,-0.15,-0.49
2018-01-25 11:35:00,1474,1.0,1618204089,1618090823,2980320000,-0.23,-0.54
2018-01-25 11:40:00,1474,0.9951180000000001,1610191304,1618090823,2995000000,-0.69,-1.04
2018-01-25 11:45:00,1474,1.0,1621327005,1618090823,3005790000,0.07,-0.35
2018-01-25 11:50:00,1474,1.0,1618705698,1618090823,2998160000,-0.07,-0.51
2018-01-25 11:55:00,1474,0.997376,1613844953,1618090823,3007320000,-0.56,-0.8
2018-01-25 12:00:00,1474,0.994617,1609380640,1618090823,3014480000,-0.85,-1.07
2018-01-25 12:05:00,1474,0.994617,1609380640,1618090823,3014480000,-0.85,-1.07
2018-01-25 12:10:00,1474,0.9974850000000001,1614021325,1618090823,3017420000,-0.56,-0.78
2018-01-25 12:15:00,1474,1.0,1620517959,1618090823,3012250000,-0.12,-0.37
2018-01-25 12:20:00,1474,1.0,1620517959,1618090823,3012250000,-0.12,-0.37
2018-01-25 12:25:00,1474,0.999992,1618077878,1618090823,3017260000,-0.02,-0.55
2018-01-25 12:30:00,1474,0.9963129999999999,1612124922,1618090823,3020160000,-0.38,-0.91
2018-01-25 12:35:00,1474,1.0,1618284994,1618090823,3022680000,0.05,-0.52
2018-01-25 12:40:00,1474,1.0,1621699166,1618090823,3028330000,0.3,-0.27
2018-01-25 12:45:00,1474,1.0,1618479165,1618090823,3013960000,0.26,-0.47
2018-01-25 12:50:00,1474,0.9984190000000001,1615532621,1618090823,3015820000,0.04,-0.63
2018-01-25 12:55:00,1474,0.998735,1616043938,1618090823,3011280000,0.07,-0.61
2018-01-25 13:00:00,1474,0.998735,1616043938,1618090823,3011280000,0.07,-0.61
2018-01-25 13:05:00,1474,0.9979290000000001,1614739757,1618090823,3018200000,0.0,-0.63
2018-01-25 13:10:00,1474,0.997475,1614005144,1618090823,3027370000,-0.08,-0.69
2018-01-25 13:15:00,1474,0.997475,1614005144,1618090823,3027370000,-0.08,-0.69
2018-01-25 13:20:00,1474,1.0,1621343186,1618090823,3025070000,0.27,-0.22
2018-01-25 13:25:00,1474,0.998758,1616081154,1618090823,3007230000,-0.1,-0.54
2018-01-25 13:30:00,1474,0.9965200000000001,1612459867,1618090823,3014910000,-0.29,-0.79
2018-01-25 13:35:00,1474,0.996041,1611684801,1618090823,3012690000,-0.37,-0.84
2018-01-25 13:40:00,1474,0.998315,1615364340,1618090823,3003140000,-0.1,-0.62
2018-01-25 13:45:00,1474,1.0,1621796251,1618090823,2995320000,0.31,-0.21
2018-01-25 13:50:00,1474,0.998828,1616194421,1618090823,2999290000,-0.04,-0.55
2018-01-25 13:55:00,1474,1.0,1623203990,1618090823,2975220000,0.45,-0.09
2018-01-25 14:00:00,1474,1.0,1622168412,1618090823,2976980000,0.41,-0.15
2018-01-25 14:05:00,1474,0.9999889999999999,1618073024,1618090823,2971490000,0.18,-0.33
2018-01-25 14:10:00,1474,1.0,1621634442,1618090823,2979420000,0.34,-0.03
2018-01-25 14:15:00,1474,0.9989809999999999,1616441988,1618090823,2970350000,0.02,-0.32
2018-01-25 14:20:00,1474,0.998566,1615770481,1618090823,2980650000,0.0,-0.36
2018-01-25 14:25:00,1474,0.9974649999999999,1613988963,1618090823,2981450000,-0.12,-0.46
2018-01-25 14:30:00,1474,1.0,1621747708,1618090823,2958720000,0.33,0.04
2018-01-25 14:35:00,1474,1.0,1623495246,1618090823,2946040000,0.49,0.16
2018-01-25 14:40:00,1474,1.0,1620598864,1618090823,2940640000,0.24,-0.02
2018-01-25 14:45:00,1474,0.9979459999999999,1614767264,1618090823,2946490000,-0.17,-0.36
2018-01-25 14:50:00,1474,1.0,1623543789,1618090823,2933330000,0.32,0.18
2018-01-25 14:55:00,1474,1.0,1623657055,1618090823,2915750000,0.24,0.19
2018-01-25 15:05:00,1474,1.0,1618754240,1618090823,2911060000,-0.07,-0.1
2018-01-25 15:10:00,1474,0.9997280000000001,1617650702,1618090823,2920170000,-0.12,-0.16
2018-01-25 15:15:00,1474,0.999653,1617529345,1618090823,2901990000,-0.08,-0.17
2018-01-25 15:20:00,1474,0.998275,1615299616,1618090823,2911340000,-0.16,-0.3
2018-01-25 15:25:00,1474,0.9989120000000001,1616330340,1618090823,2906300000,-0.1,-0.24
2018-01-25 15:30:00,1474,1.0,1622734744,1618090823,2893310000,0.22,0.18
2018-01-25 15:35:00,1474,1.0,1619660371,1618090823,2864400000,0.1,-0.02
2018-01-25 15:40:00,1474,0.99923,1616844893,1618090823,2861950000,-0.14,-0.21
2018-01-25 15:45:00,1474,0.998432,1615553657,1618090823,2864720000,-0.35,-0.32
2018-01-25 15:50:00,1474,1.0,1618495346,1618090823,2863630000,-0.15,-0.16
2018-01-25 15:55:00,1474,0.995079,1610128198,1618090823,2873720000,-0.63,-0.68
2018-01-25 16:00:00,1474,0.998909,1616325486,1618090823,2869850000,-0.18,-0.32
2018-01-25 16:05:00,1474,1.0,1623381980,1618090823,2863610000,0.25,0.09
2018-01-25 16:10:00,1474,1.0,1621569718,1618090823,2855570000,0.21,-0.04
2018-01-25 16:15:00,1474,1.0,1618090823,1618090823,2840770000,0.0,-0.27
2018-01-25 16:20:00,1474,1.0,1621229919,1618090823,2838230000,0.18,-0.09
2018-01-25 16:25:00,1474,0.9981540000000001,1615103827,1618090823,2821100000,-0.18,-0.47
2018-01-25 16:30:00,1474,1.0,1618527708,1618090823,2812370000,0.05,-0.26
2018-01-25 16:35:00,1474,1.0,1619191125,1618090823,2797890000,0.13,-0.23
2018-01-25 16:40:00,1474,1.0,1619191125,1618090823,2797890000,0.13,-0.23
2018-01-25 16:45:00,1474,1.0,1618543888,1618090823,2758880000,0.08,-0.27
2018-01-25 16:50:00,1474,1.0,1618543888,1618090823,2758880000,0.08,-0.27
2018-01-25 16:55:00,1474,1.0,1620873939,1618090823,2736610000,0.2,-0.15
2018-01-25 17:00:00,1474,0.9974350000000001,1613940420,1618090823,2734950000,-0.28,-0.58
2018-01-25 17:05:00,1474,0.998288,1615320652,1618090823,2721020000,-0.24,-0.49
2018-01-25 17:10:00,1474,0.998288,1615320652,1618090823,2721020000,-0.24,-0.49
2018-01-25 17:15:00,1474,0.9979180000000001,1614721958,1618090823,2710450000,-0.26,-0.52
2018-01-25 17:20:00,1474,0.99955,1617362682,1618090823,2699160000,-0.1,-0.36
2018-01-25 17:25:00,1474,0.997509,1614060159,1618090823,2679920000,-0.28,-0.56
2018-01-25 17:30:00,1474,1.0,1619482381,1618090823,2674030000,0.06,-0.22
2018-01-25 17:35:00,1474,0.993828,1608103966,1618090823,2682420000,-0.69,-0.92
2018-01-25 17:40:00,1474,0.996026,1611660530,1618090823,2687190000,-0.52,-0.71
2018-01-25 17:45:00,1474,0.9958870000000001,1611435615,1618090823,2669260000,-0.5,-0.73
2018-01-25 17:50:00,1474,1.0,1619013135,1618090823,2664110000,-0.03,-0.27
2018-01-25 17:55:00,1474,0.998326,1615382139,1618090823,2671490000,-0.21,-0.49
2018-01-25 18:00:00,1474,0.994081,1608513343,1618090823,2672520000,-0.65,-0.9
2018-01-25 18:05:00,1474,0.992038,1605207584,1618090823,2676450000,-0.72,-1.11
2018-01-25 18:10:00,1474,0.9921770000000001,1605432498,1618090823,2676150000,-0.7,-1.1
2018-01-25 18:15:00,1474,0.9939309999999999,1608270630,1618090823,2671480000,-0.49,-0.91
2018-01-25 18:20:00,1474,0.996166,1611887063,1618090823,2659850000,-0.22,-0.68
2018-01-25 18:25:00,1474,0.9934620000000001,1607511745,1618090823,2658430000,-0.42,-0.94
2018-01-25 18:30:00,1474,0.992814,1606463222,1618090823,2655110000,-0.46,-1.0
2018-01-25 18:35:00,1474,0.993664,1607838600,1618090823,2656040000,-0.38,-0.9
2018-01-25 18:40:00,1474,0.992548,1606032810,1618090823,2658220000,-0.5,-0.99
2018-01-25 18:45:00,1474,0.9939049999999999,1608228559,1618090823,2655520000,-0.37,-0.86
2018-01-25 18:50:00,1474,0.9968819999999999,1613045616,1618090823,2650170000,0.04,-0.54
2018-01-25 18:55:00,1474,0.9995139999999999,1617304431,1618090823,2643560000,0.4,-0.28
2018-01-25 19:00:00,1474,1.0,1619142582,1618090823,2641430000,0.55,-0.17
2018-01-25 19:05:00,1474,0.996626,1612631385,1618090823,2646850000,0.14,-0.57
2018-01-25 19:10:00,1474,0.99523,1610372530,1618090823,2653090000,0.09,-0.71
2018-01-25 19:15:00,1474,0.9957959999999999,1611288369,1618090823,2649460000,0.23,-0.66
2018-01-25 19:20:00,1474,0.9994200000000001,1617152330,1618090823,2641440000,0.6,-0.3
2018-01-25 19:25:00,1474,0.996358,1612197736,1618090823,2643190000,0.27,-0.61
2018-01-25 19:30:00,1474,0.9954780000000001,1610773816,1618090823,2649840000,0.17,-0.68
2018-01-25 19:40:00,1474,0.996398,1612262460,1618090823,2650530000,0.22,-0.58
2018-01-25 19:45:00,1474,0.9995799999999999,1617411225,1618090823,2645380000,0.57,-0.26
2018-01-25 19:50:00,1474,0.996762,1612851445,1618090823,2644810000,0.06,-0.52
2018-01-25 19:55:00,1474,0.9969899999999999,1613220370,1618090823,2650080000,0.07,-0.48
2018-01-25 20:00:00,1474,0.998706,1615997013,1618090823,2649970000,0.22,-0.31
2018-01-25 20:05:00,1474,0.996585,1612565043,1618090823,2636410000,-0.06,-0.52
2018-01-25 20:10:00,1474,0.987358,1597634919,1618090823,2654680000,-1.05,-1.44
2018-01-25 20:15:00,1474,0.994985,1609976098,1618090823,2658900000,-0.27,-0.7
2018-01-25 20:20:00,1474,0.9993879999999999,1617100551,1618090823,2657960000,0.23,-0.26
2018-01-25 20:25:00,1474,0.9990180000000001,1616501858,1618090823,2653600000,0.26,-0.31
2018-01-25 20:30:00,1474,0.9986510000000001,1615908018,1618090823,2654580000,0.18,-0.35
2018-01-25 20:35:00,1474,1.0,1618980773,1618090823,2656430000,0.34,-0.16
2018-01-25 20:40:00,1474,0.9986200000000001,1615857858,1618090823,2653760000,0.13,-0.36
2018-01-25 20:45:00,1474,0.99828,1615307707,1618090823,2648210000,0.1,-0.39
2018-01-25 20:50:00,1474,0.996873,1613031053,1618090823,2644950000,-0.06,-0.53
2018-01-25 20:55:00,1474,0.996257,1612034309,1618090823,2637730000,0.02,-0.59
2018-01-25 21:00:00,1474,0.995669,1611082872,1618090823,2639790000,-0.03,-0.65
2018-01-25 21:05:00,1474,0.99749,1614029415,1618090823,2647920000,0.17,-0.49
2018-01-25 21:10:00,1474,1.0,1620776854,1618090823,2645310000,0.57,-0.09
2018-01-25 21:15:00,1474,1.0,1619336753,1618090823,2645220000,0.48,-0.18
2018-01-25 21:20:00,1474,1.0,1624951528,1618090823,2641790000,0.76,0.16
2018-01-25 21:25:00,1474,1.0,1621553537,1618090823,2644850000,0.36,-0.05
2018-01-25 21:30:00,1474,0.9996149999999999,1617467858,1618090823,2644380000,0.11,-0.31
2018-01-25 21:35:00,1474,1.0,1619692733,1618090823,2638880000,0.23,-0.17
2018-01-25 21:40:00,1474,0.999079,1616600561,1618090823,2637450000,0.09,-0.38
2018-01-25 21:45:00,1474,1.0,1618171728,1618090823,2633650000,0.22,-0.27
2018-01-25 21:50:00,1474,0.997549,1614124882,1618090823,2634320000,0.04,-0.54
2018-01-25 21:55:00,1474,0.999077,1616597325,1618090823,2629570000,0.22,-0.4
2018-01-25 22:00:00,1474,0.997878,1614657234,1618090823,2628490000,-0.03,-0.52
2018-01-25 22:05:00,1474,0.999656,1617534200,1618090823,2625110000,0.03,-0.34
2018-01-25 22:10:00,1474,0.998547,1615739737,1618090823,2624410000,-0.24,-0.46
2018-01-25 22:15:00,1474,0.998316,1615365958,1618090823,2628930000,-0.32,-0.47
2018-01-25 22:20:00,1474,0.998316,1615365958,1618090823,2628930000,-0.32,-0.47
2018-01-25 22:25:00,1474,0.999275,1616917707,1618090823,2630410000,-0.19,-0.38
2018-01-25 22:30:00,1474,0.999669,1617555235,1618090823,2630560000,-0.02,-0.35
2018-01-25 22:35:00,1474,0.999669,1617555235,1618090823,2630560000,-0.02,-0.35
2018-01-25 22:40:00,1474,1.0,1618673336,1618090823,2634030000,0.05,-0.27
2018-01-25 22:45:00,1474,1.0,1621828613,1618090823,2640600000,0.3,-0.1
2018-01-25 22:50:00,1474,1.0,1622038965,1618090823,2637450000,0.31,-0.1
2018-01-25 22:55:00,1474,1.0,1621084291,1618090823,2640550000,0.24,-0.17
2018-01-25 23:00:00,1474,1.0,1619595647,1618090823,2635590000,0.18,-0.26
2018-01-25 23:05:00,1474,1.0,1620178160,1618090823,2634820000,0.15,-0.22
2018-01-25 23:10:00,1474,1.0,1621359366,1618090823,2631020000,0.19,-0.16
2018-01-25 23:15:00,1474,0.9999180000000001,1617958140,1618090823,2634910000,-0.01,-0.38
2018-01-25 23:20:00,1474,1.0,1620323788,1618090823,2634480000,0.16,-0.23
2018-01-25 23:25:00,1474,1.01,1630695751,1618090823,2627710000,0.8,0.4
2018-01-25 23:30:00,1474,1.0,1622394945,1618090823,2626840000,0.27,-0.13
2018-01-25 23:35:00,1474,1.0,1622750925,1618090823,2625050000,0.23,-0.1
2018-01-25 23:40:00,1474,1.0,1619288210,1618090823,2623230000,-0.03,-0.31
2018-01-25 23:45:00,1474,1.0,1619854542,1618090823,2621700000,0.01,-0.28
2018-01-25 23:50:00,1474,1.0,1623721779,1618090823,2620090000,0.21,-0.05
2018-01-25 23:55:00,1474,0.99989,1617912833,1618090823,2620440000,-0.19,-0.4
2018-01-26 00:00:00,1474,0.9972620000000001,1613660490,1618090823,2624260000,-0.43,-0.66
2018-01-26 00:05:00,1474,0.999373,1617076280,1618090823,2626400000,-0.2,-0.45
2018-01-26 00:10:00,1474,1.0,1618171728,1618090823,2627240000,-0.12,-0.38
2018-01-26 00:15:00,1474,1.0,1619207306,1618090823,2627860000,-0.16,-0.31
2018-01-26 00:20:00,1474,0.998289,1615322270,1618090823,2627660000,-0.45,-0.55
2018-01-26 00:25:00,1474,1.0,1620873939,1618090823,2623830000,-0.08,-0.22
2018-01-26 00:30:00,1474,1.0,1619870723,1618090823,2626130000,-0.13,-0.26
2018-01-26 00:35:00,1474,1.0,1618883688,1618090823,2623550000,-0.26,-0.33
2018-01-26 00:40:00,1474,1.0,1620695949,1618090823,2619420000,-0.1,-0.23
2018-01-26 00:45:00,1474,0.9998229999999999,1617804421,1618090823,2615090000,-0.2,-0.44
2018-01-26 00:50:00,1474,0.9997010000000001,1617607014,1618090823,2618120000,-0.1,-0.45
2018-01-26 00:55:00,1474,1.0,1621407909,1618090823,2606950000,0.18,-0.21
2018-01-26 01:00:00,1474,1.0,1618107004,1618090823,2607020000,-0.02,-0.42
2018-01-26 01:05:00,1474,1.0,1621634442,1618090823,2606800000,0.23,-0.2
2018-01-26 01:10:00,1474,1.0,1619126401,1618090823,2601750000,0.14,-0.36
2018-01-26 01:15:00,1474,0.997927,1614736521,1618090823,2602520000,-0.19,-0.62
2018-01-26 01:20:00,1474,0.9993059999999999,1616967868,1618090823,2605860000,-0.09,-0.49
2018-01-26 01:25:00,1474,0.998293,1615328742,1618090823,2600940000,-0.21,-0.59
2018-01-26 01:30:00,1474,0.997983,1614827134,1618090823,2595260000,-0.25,-0.63
2018-01-26 01:35:00,1474,0.999433,1617173366,1618090823,2594240000,-0.11,-0.5
2018-01-26 01:45:00,1474,0.9991899999999999,1616780169,1618090823,2584350000,-0.17,-0.53
2018-01-26 01:50:00,1474,0.9982030000000001,1615183114,1618090823,2584690000,-0.25,-0.62
2018-01-26 01:55:00,1474,0.999067,1616581144,1618090823,2582940000,-0.18,-0.53
2018-01-26 02:00:00,1474,0.997999,1614853023,1618090823,2584170000,-0.29,-0.64
2018-01-26 02:05:00,1474,0.9995950000000001,1617435496,1618090823,2571930000,-0.08,-0.49
2018-01-26 02:10:00,1474,0.9975709999999999,1614160480,1618090823,2559550000,-0.27,-0.7
2018-01-26 02:15:00,1474,0.998455,1615590873,1618090823,2551990000,-0.16,-0.61
2018-01-26 02:20:00,1474,0.995715,1611157304,1618090823,2550090000,-0.37,-0.89
2018-01-26 02:25:00,1474,0.9979959999999999,1614848169,1618090823,2547790000,-0.14,-0.68
2018-01-26 02:30:00,1474,0.9995450000000001,1617354592,1618090823,2543300000,0.09,-0.54
2018-01-26 02:35:00,1474,1.0,1619595647,1618090823,2543720000,0.22,-0.4
2018-01-26 02:40:00,1474,0.999811,1617785004,1618090823,2541200000,0.11,-0.54
2018-01-26 02:45:00,1474,0.998325,1615380521,1618090823,2539790000,-0.03,-0.7
2018-01-26 02:50:00,1474,0.996475,1612387053,1618090823,2539400000,-0.22,-0.89
2018-01-26 02:55:00,1474,0.997977,1614817425,1618090823,2549300000,-0.09,-0.76
2018-01-26 03:05:00,1474,0.9991690000000001,1616746190,1618090823,2553840000,0.13,-0.66
2018-01-26 03:10:00,1474,1.0,1619352934,1618090823,2554770000,0.29,-0.51
2018-01-26 03:15:00,1474,0.9998020000000001,1617770441,1618090823,2547500000,0.13,-0.61
2018-01-26 03:20:00,1474,1.0,1620048713,1618090823,2540050000,0.25,-0.46
2018-01-26 03:25:00,1474,1.0,1618446803,1618090823,2531960000,0.15,-0.56
2018-01-26 03:30:00,1474,0.9992120000000001,1616815767,1618090823,2531370000,0.08,-0.66
2018-01-26 03:35:00,1474,1.0,1620663587,1618090823,2516560000,0.29,-0.44
2018-01-26 03:40:00,1474,1.0,1623559970,1618090823,2509640000,0.49,-0.26
2018-01-26 03:50:00,1474,1.0,1623737960,1618090823,2502010000,0.58,-0.23
2018-01-26 03:55:00,1474,1.0,1625194242,1618090823,2495680000,0.67,-0.12
2018-01-26 04:00:00,1474,1.01,1628818765,1618090823,2484450000,0.86,0.1
2018-01-26 04:05:00,1474,1.01,1626229820,1618090823,2477670000,0.65,-0.05
2018-01-26 04:10:00,1474,0.997192,1613547224,1618090823,2479220000,-0.19,-0.82
2018-01-26 04:15:00,1474,0.9978290000000001,1614577948,1618090823,2495950000,-0.19,-0.74
2018-01-26 04:20:00,1474,0.998453,1615587636,1618090823,2507470000,-0.12,-0.68
2018-01-26 04:25:00,1474,0.9978360000000001,1614589274,1618090823,2523050000,-0.26,-0.72
2018-01-26 04:30:00,1474,1.0,1622249316,1618090823,2528830000,0.21,-0.25
2018-01-26 04:35:00,1474,1.0,1623026000,1618090823,2526430000,0.15,-0.18
2018-01-26 04:40:00,1474,1.0,1621796251,1618090823,2523080000,0.04,-0.26
2018-01-26 04:45:00,1474,1.0,1620566502,1618090823,2516990000,-0.09,-0.34
2018-01-26 04:50:00,1474,1.0,1622087507,1618090823,2509520000,-0.16,-0.25
2018-01-26 04:55:00,1474,0.9989399999999999,1616375647,1618090823,2491330000,-0.51,-0.6
2018-01-26 05:00:00,1474,0.996423,1612302912,1618090823,2487870000,-0.61,-0.84
2018-01-26 05:05:00,1474,1.0,1619903085,1618090823,2477250000,-0.07,-0.37
2018-01-26 05:10:00,1474,1.0,1620663587,1618090823,2466640000,0.06,-0.32
2018-01-26 05:15:00,1474,1.0,1622459668,1618090823,2457350000,0.19,-0.21
2018-01-26 05:20:00,1474,0.999022,1616508330,1618090823,2451540000,-0.08,-0.57
2018-01-26 05:25:00,1474,0.99826,1615275345,1618090823,2446290000,-0.16,-0.58
2018-01-26 05:30:00,1474,1.0,1618705698,1618090823,2437670000,-0.01,-0.33
2018-01-26 05:35:00,1474,1.0,1619255848,1618090823,2426580000,-0.02,-0.28
2018-01-26 05:40:00,1474,1.0,1625679669,1618090823,2411360000,0.34,0.13
2018-01-26 05:45:00,1474,1.0,1620501778,1618090823,2397350000,-0.03,-0.17
2018-01-26 05:50:00,1474,1.0,1620631226,1618090823,2386160000,0.07,-0.13
2018-01-26 05:55:00,1474,1.0,1620178160,1618090823,2377040000,0.09,-0.12
2018-01-26 06:00:00,1474,1.0,1621310824,1618090823,2359530000,0.13,-0.05
2018-01-26 06:05:00,1474,1.0,1622200774,1618090823,2346950000,0.22,0.05
2018-01-26 06:10:00,1474,1.0,1622621477,1618090823,2340910000,0.3,0.09
2018-01-26 06:15:00,1474,1.0,1620873939,1618090823,2329550000,0.18,-0.01
2018-01-26 06:20:00,1474,1.0,1622411125,1618090823,2321260000,0.21,0.1
2018-01-26 06:25:00,1474,1.0,1622896553,1618090823,2313010000,0.25,0.13
2018-01-26 06:30:00,1474,1.0,1624482282,1618090823,2306410000,0.32,0.24
2018-01-26 06:35:00,1474,1.0,1622378764,1618090823,2283890000,0.15,0.14
2018-01-26 06:40:00,1474,1.0,1623009819,1618090823,2272480000,0.13,0.19
2018-01-26 06:45:00,1474,1.0,1623009819,1618090823,2272480000,0.13,0.19
2018-01-26 06:50:00,1474,1.0,1619514743,1618090823,2264410000,-0.14,0.0
2018-01-26 06:55:00,1474,1.0,1619239667,1618090823,2260460000,-0.13,0.0
2018-01-26 07:00:00,1474,1.0,1618527708,1618090823,2258680000,-0.17,-0.04
2018-01-26 07:05:00,1474,1.0,1618527708,1618090823,2258680000,-0.17,-0.04
2018-01-26 07:10:00,1474,1.0,1624061578,1618090823,2253480000,0.1,0.3
2018-01-26 07:15:00,1474,1.0,1619935447,1618090823,2250400000,-0.17,0.05
2018-01-26 07:20:00,1474,0.999973,1618047135,1618090823,2249590000,-0.28,-0.07
2018-01-26 07:25:00,1474,0.999973,1618047135,1618090823,2249590000,-0.28,-0.07
2018-01-26 07:30:00,1474,1.0,1621990422,1618090823,2238890000,-0.03,0.16
2018-01-26 07:35:00,1474,1.0,1620469417,1618090823,2235020000,-0.09,0.06
2018-01-26 07:40:00,1474,1.0,1620469417,1618090823,2235020000,-0.09,0.06
2018-01-26 07:45:00,1474,1.0,1619773637,1618090823,2229000000,-0.06,0.05
2018-01-26 07:50:00,1474,1.0,1619773637,1618090823,2229000000,-0.06,0.05
2018-01-26 07:55:00,1474,1.0,1620016351,1618090823,2220900000,-0.03,0.06
2018-01-26 08:00:00,1474,1.0,1620226703,1618090823,2217340000,0.01,0.09
2018-01-26 08:05:00,1474,1.0,1618204089,1618090823,2215650000,-0.11,-0.02
2018-01-26 08:10:00,1474,1.0,1618301175,1618090823,2211370000,-0.1,0.0
2018-01-26 08:15:00,1474,1.0,1619838361,1618090823,2204190000,-0.03,0.11
