time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-27 01:05:00,1460,20.8,2442484378,117416408,81227100,-1.48,-7.85
2018-01-27 01:10:00,1460,20.81,2442954043,117416408,81185400,-1.42,-7.88
2018-01-27 01:15:00,1460,20.87,2450738751,117416408,81498500,-1.05,-7.72
2018-01-27 01:20:00,1460,20.97,2461893310,117416408,81905600,-0.54,-7.46
2018-01-27 01:25:00,1460,20.88,2451911280,117416892,81658400,-0.89,-7.9
2018-01-27 01:30:00,1460,20.99,2464991522,117416892,82010100,-0.28,-7.51
2018-01-27 01:35:00,1460,20.99,2464709722,117416892,81942900,-0.2,-7.64
2018-01-27 01:40:00,1460,21.07,2473750822,117416892,82115200,0.24,-7.4
2018-01-27 01:45:00,1460,21.02,2467702115,117417368,81852200,0.12,-7.73
2018-01-27 01:50:00,1460,21.11,2478269678,117417368,82208800,0.68,-7.37
2018-01-27 01:55:00,1460,21.41,2514434227,117417368,83308400,2.3,-6.06
2018-01-27 02:00:00,1460,21.37,2508645551,117417368,83042900,2.16,-6.35
2018-01-27 02:05:00,1460,21.4,2512166685,117417852,83297100,2.36,-6.28
2018-01-27 02:10:00,1460,21.36,2507904417,117417852,83295100,2.32,-6.5
2018-01-27 02:15:00,1460,21.36,2507622614,117417852,83180800,2.22,-6.55
2018-01-27 02:20:00,1460,21.44,2517509198,117417852,83277700,2.58,-6.22
2018-01-27 02:25:00,1460,21.46,2520372669,117418328,83406200,2.51,-6.14
2018-01-27 02:30:00,1460,21.37,2509394055,117418328,83176900,1.83,-6.6
2018-01-27 02:35:00,1460,21.37,2509112251,117418328,83137600,1.74,-6.65
2018-01-27 02:40:00,1460,21.35,2506529048,117418328,82762900,1.18,-6.83
2018-01-27 02:45:00,1460,21.27,2497239725,117418808,82637700,0.62,-7.21
2018-01-27 02:50:00,1460,21.44,2517506211,117418808,83113300,0.77,-6.71
2018-01-27 02:55:00,1460,21.44,2517506211,117418808,83113300,0.77,-6.71
2018-01-27 03:00:00,1460,21.38,2510050117,117418808,82824400,0.42,-7.26
2018-01-27 03:05:00,1460,21.36,2508580980,117419292,82672300,-0.11,-7.54
2018-01-27 03:10:00,1460,21.02,2467906937,117419292,82487700,-1.78,-9.28
2018-01-27 03:15:00,1460,21.11,2478697770,117419292,82802600,-1.35,-8.93
2018-01-27 03:20:00,1460,21.0,2465909148,117419772,82460700,-1.84,-9.62
2018-01-27 03:25:00,1460,20.92,2456198533,117419772,82085200,-2.13,-10.03
2018-01-27 03:30:00,1460,21.05,2471451361,117419772,82668800,-1.51,-9.72
2018-01-27 03:35:00,1460,20.97,2462691846,117419772,82477100,-1.84,-10.18
2018-01-27 03:40:00,1460,21.02,2468127233,117420276,82588300,-1.63,-10.21
2018-01-27 03:45:00,1460,21.08,2475184192,117420276,82696300,-1.35,-10.01
2018-01-27 03:50:00,1460,21.1,2477379951,117420276,82568200,-1.22,-10.08
2018-01-27 03:55:00,1460,21.09,2476428847,117420276,82481700,-1.07,-10.22
2018-01-27 04:00:00,1460,21.09,2476428847,117420276,82481700,-1.07,-10.22
2018-01-27 04:05:00,1460,21.03,2469111999,117420760,81823200,-0.96,-10.74
2018-01-27 04:10:00,1460,20.91,2455455965,117420760,81362300,-1.16,-11.39
2018-01-27 04:15:00,1460,20.75,2437044390,117420760,80228600,-1.73,-12.11
2018-01-27 04:20:00,1460,20.85,2448338533,117421240,79896500,-0.96,-11.81
2018-01-27 04:25:00,1460,21.08,2475486324,117421240,80231200,0.33,-10.88
2018-01-27 04:30:00,1460,21.18,2486441725,117421240,80342000,0.8,-10.62
2018-01-27 04:35:00,1460,21.22,2491549549,117421240,80341100,1.01,-10.43
2018-01-27 04:40:00,1460,21.17,2486369102,117421692,80096200,0.59,-10.79
2018-01-27 04:45:00,1460,21.2,2489269417,117421692,79947400,0.73,-10.79
2018-01-27 04:50:00,1460,21.36,2508315216,117421692,80513200,1.51,-10.21
2018-01-27 04:55:00,1460,21.34,2505356189,117421692,80586600,1.43,-10.39
2018-01-27 05:00:00,1460,21.44,2517989228,117422168,80553200,2.13,-9.94
2018-01-27 05:05:00,1460,21.4,2513386279,117422168,80072300,2.01,-10.18
2018-01-27 05:10:00,1460,21.36,2507796984,117422168,79729600,1.98,-10.46
2018-01-27 05:15:00,1460,21.4,2513233631,117422168,79617700,2.05,-10.42
2018-01-27 05:20:00,1460,21.28,2498554331,117422648,78991600,1.31,-10.95
2018-01-27 05:30:00,1460,21.32,2503309948,117422648,79032700,1.52,-10.85
2018-01-27 05:35:00,1460,21.26,2495912321,117422648,78727500,1.01,-11.19
2018-01-27 05:40:00,1460,21.34,2505447040,117422648,78989000,1.04,-10.94
2018-01-27 05:45:00,1460,21.38,2510929200,117423128,79224500,0.86,-10.81
2018-01-27 05:50:00,1460,21.26,2496450928,117423128,78815200,-0.06,-11.33
2018-01-27 05:55:00,1460,21.19,2487749874,117423128,78452300,-0.56,-11.63
2018-01-27 06:00:00,1460,21.25,2494947912,117423128,78628900,-0.37,-11.33
2018-01-27 06:05:00,1460,21.28,2498222487,117423608,78612600,-0.35,-11.21
2018-01-27 06:10:00,1460,21.24,2494535386,117423608,78325200,-0.59,-11.25
2018-01-27 06:15:00,1460,21.31,2502297086,117423608,78575700,-0.25,-10.91
2018-01-27 06:20:00,1460,21.46,2519558357,117423608,78960400,0.49,-10.3
2018-01-27 06:25:00,1460,21.45,2518793657,117424088,78997300,0.59,-10.24
2018-01-27 06:30:00,1460,21.36,2507943672,117424088,78676100,0.13,-10.57
2018-01-27 06:35:00,1460,21.33,2504362237,117424088,78657400,-0.01,-10.62
2018-01-27 06:40:00,1460,21.43,2516175100,117424088,78948900,0.65,-10.08
2018-01-27 06:45:00,1460,21.44,2517453657,117424572,78835600,0.7,-10.03
2018-01-27 06:50:00,1460,21.38,2510149848,117424572,78500600,0.46,-10.19
2018-01-27 06:55:00,1460,21.36,2507672190,117424572,78445200,0.37,-10.08
2018-01-27 07:00:00,1460,21.31,2502223690,117424572,78336000,0.26,-10.16
2018-01-27 07:05:00,1460,21.28,2498570171,117425048,78267700,-0.02,-10.14
2018-01-27 07:10:00,1460,21.2,2489692838,117425048,77812700,-0.6,-10.34
2018-01-27 07:15:00,1460,21.31,2501998983,117425048,78147900,-0.13,-9.76
2018-01-27 07:20:00,1460,21.18,2487238654,117425048,77629300,-0.83,-10.11
2018-01-27 07:25:00,1460,21.16,2484876826,117425528,77491500,-1.06,-10.13
2018-01-27 07:30:00,1460,21.19,2488164740,117425528,77621400,-0.96,-9.92
2018-01-27 07:35:00,1460,21.33,2504991819,117425528,77944600,-0.3,-9.14
2018-01-27 07:40:00,1460,21.37,2508819891,117425528,78027300,-0.12,-8.92
2018-01-27 07:45:00,1460,21.47,2521477013,117426012,78315500,0.51,-7.99
2018-01-27 07:50:00,1460,21.47,2521477013,117426012,78315500,0.51,-7.99
2018-01-27 07:55:00,1460,21.7,2547651271,117426012,79003100,1.55,-7.03
2018-01-27 08:10:00,1460,21.68,2545407010,117426488,78682200,2.06,-5.94
2018-01-27 08:15:00,1460,21.62,2539253862,117426488,78287700,1.84,-5.91
2018-01-27 08:20:00,1460,21.69,2546745672,117426488,78123500,2.21,-5.45
2018-01-27 08:25:00,1460,21.78,2557700275,117426968,78252700,2.6,-4.96
2018-01-27 08:30:00,1460,21.77,2556514263,117426968,77659300,2.42,-4.51
2018-01-27 08:35:00,1460,21.91,2572402132,117426968,77787400,2.8,-3.47
2018-01-27 08:40:00,1460,21.88,2569184633,117426968,77575900,2.32,-3.24
2018-01-27 08:45:00,1460,22.01,2584014567,117427452,77903400,2.39,-2.45
2018-01-27 08:50:00,1460,21.91,2572952901,117427452,77708700,1.87,-2.4
2018-01-27 08:55:00,1460,22.08,2592610256,117427452,78113700,2.42,-1.01
2018-01-27 09:00:00,1460,22.07,2592058347,117427452,77722400,2.25,-0.79
2018-01-27 09:05:00,1460,21.96,2578869955,117427928,77112600,1.55,-0.84
2018-01-27 09:10:00,1460,21.9,2571354568,117427928,76268500,1.05,-0.94
2018-01-27 09:15:00,1460,21.84,2564144493,117427928,74678300,0.66,-0.44
2018-01-27 09:20:00,1460,21.81,2561349708,117427928,72782500,0.55,-0.35
2018-01-27 09:25:00,1460,21.81,2560749550,117428408,69924000,0.0,1.0
2018-01-27 09:30:00,1460,21.81,2560749550,117428408,69924000,0.0,1.0
2018-01-27 09:35:00,1460,21.89,2570073366,117428408,68585600,0.05,1.8
2018-01-27 09:40:00,1460,21.77,2556767436,117428888,68053300,-0.79,1.82
2018-01-27 09:45:00,1460,21.77,2556767436,117428888,68053300,-0.79,1.82
2018-01-27 09:50:00,1460,21.88,2569332327,117428888,67966700,-0.44,2.72
2018-01-27 09:55:00,1460,21.8,2560325531,117428888,66951500,-0.84,2.94
2018-01-27 10:00:00,1460,21.96,2579324325,117429368,67176200,0.12,4.08
2018-01-27 10:05:00,1460,21.96,2579324325,117429368,67176200,0.12,4.08
2018-01-27 10:10:00,1460,21.82,2562848985,117429368,64918100,-0.27,4.53
2018-01-27 10:15:00,1460,21.89,2570376207,117429368,62940000,0.27,5.33
2018-01-27 10:20:00,1460,21.99,2582669876,117429848,62552100,0.8,6.13
2018-01-27 10:25:00,1460,21.91,2572934942,117429848,61831200,0.51,6.77
2018-01-27 10:30:00,1460,21.87,2568343435,117429848,61041400,0.3,6.76
2018-01-27 10:35:00,1460,21.83,2563775413,117429848,59760200,0.12,7.1
2018-01-27 10:40:00,1460,21.73,2552277721,117430328,58837100,-0.42,7.4
2018-01-27 10:45:00,1460,21.82,2562494159,117430328,58446700,-0.12,7.83
2018-01-27 10:50:00,1460,21.86,2566557249,117430328,57958500,-0.05,8.37
2018-01-27 10:55:00,1460,21.91,2572475737,117430328,57554900,0.16,9.17
2018-01-27 11:00:00,1460,21.81,2560614085,117430812,57189000,-0.32,8.67
2018-01-27 11:05:00,1460,21.81,2560614085,117430812,57189000,-0.32,8.67
2018-01-27 11:10:00,1460,21.92,2574423948,117430812,56847600,0.05,10.08
2018-01-27 11:15:00,1460,21.95,2577324489,117430812,56592600,0.23,10.47
2018-01-27 11:20:00,1460,22.0,2583171272,117431288,56299500,0.5,10.73
2018-01-27 11:25:00,1460,22.0,2583171272,117431288,56299500,0.5,10.73
2018-01-27 11:30:00,1460,22.02,2585696044,117431288,55745200,0.71,11.25
2018-01-27 11:35:00,1460,21.96,2579354755,117431288,54968100,0.58,11.16
2018-01-27 11:40:00,1460,21.96,2579354755,117431288,54968100,0.58,11.16
2018-01-27 11:45:00,1460,22.0,2582958710,117431768,54132900,0.75,11.65
2018-01-27 11:50:00,1460,21.97,2579893741,117431768,53872300,0.66,11.53
2018-01-27 11:55:00,1460,22.16,2602593301,117431768,53892000,1.43,12.61
2018-01-27 12:00:00,1460,22.24,2611246686,117432236,54029200,1.58,13.04
2018-01-27 12:05:00,1460,22.24,2611246686,117432236,54029200,1.58,13.04
2018-01-27 12:10:00,1460,22.36,2625679108,117432236,53887900,1.97,13.69
2018-01-27 12:15:00,1460,22.39,2628767576,117432236,53298700,2.01,13.85
2018-01-27 12:20:00,1460,22.28,2616400645,117432704,53066100,1.43,13.4
2018-01-27 12:25:00,1460,22.21,2608027693,117432704,52886800,1.05,13.08
2018-01-27 12:30:00,1460,22.18,2604492969,117432704,52607200,0.91,12.99
2018-01-27 12:35:00,1460,22.29,2617469283,117432704,52807500,1.38,13.62
2018-01-27 12:40:00,1460,22.3,2618290270,117433184,52785500,1.42,13.79
2018-01-27 12:45:00,1460,22.29,2617092452,117433184,52679200,1.26,13.83
2018-01-27 12:50:00,1460,22.17,2603364513,117433184,52149100,0.46,13.37
2018-01-27 12:55:00,1460,22.29,2618102377,117433184,52403000,0.77,14.15
2018-01-27 13:00:00,1460,22.28,2616703607,117433652,52202800,0.43,14.2
2018-01-27 13:05:00,1460,22.25,2613192341,117433652,52036000,0.15,14.07
2018-01-27 13:10:00,1460,22.25,2612346819,117433652,51725700,-0.08,14.0
2018-01-27 13:15:00,1460,22.26,2614484111,117433652,51914700,-0.01,14.09
2018-01-27 13:20:00,1460,22.22,2609210262,117434132,51747300,-0.24,13.82
2018-01-27 13:25:00,1460,21.86,2567427198,117434132,51185900,-1.9,11.96
2018-01-27 13:30:00,1460,21.66,2543329714,117434132,50876100,-2.77,10.77
2018-01-27 13:35:00,1460,21.61,2537681132,117434132,50597700,-2.85,10.39
2018-01-27 13:40:00,1460,21.47,2521438468,117434608,50269000,-3.51,9.5
2018-01-27 13:45:00,1460,21.53,2527944346,117434608,50071700,-3.34,9.69
2018-01-27 13:50:00,1460,21.52,2526969638,117434608,49682900,-3.36,9.51
2018-01-27 14:00:00,1460,21.56,2531655279,117434608,49647200,-3.17,9.68
2018-01-27 14:05:00,1460,21.66,2544101830,117435080,49669300,-2.66,9.93
2018-01-27 14:10:00,1460,21.51,2525711496,117435080,49184600,-3.32,9.01
2018-01-27 14:15:00,1460,21.37,2509505455,117435080,48642100,-3.75,8.28
2018-01-27 14:20:00,1460,21.5,2524619350,117435080,48605700,-2.65,8.7
2018-01-27 14:25:00,1460,21.57,2533237609,117435556,48672000,-2.02,9.07
2018-01-27 14:30:00,1460,21.57,2533308070,117435556,48517100,-1.84,8.88
2018-01-27 14:35:00,1460,21.55,2530982846,117435556,48247900,-1.35,8.68
2018-01-27 14:40:00,1460,21.63,2539590873,117435556,48274000,-0.32,9.06
2018-01-27 14:45:00,1460,21.65,2542454862,117436032,48282000,0.43,9.01
2018-01-27 14:50:00,1460,21.68,2546060148,117436032,48181100,0.57,9.03
2018-01-27 14:55:00,1460,21.6,2536571317,117436032,47854600,0.27,8.52
2018-01-27 15:00:00,1460,21.56,2531826901,117436032,47694200,0.2,8.31
2018-01-27 15:05:00,1460,21.49,2523358247,117436508,46980200,-0.15,7.72
2018-01-27 15:10:00,1460,21.54,2529241816,117436508,46933400,0.05,7.91
2018-01-27 15:15:00,1460,21.68,2545459798,117436508,47154100,0.65,8.54
2018-01-27 15:20:00,1460,21.63,2540010744,117436508,46881900,0.44,8.1
2018-01-27 15:25:00,1460,21.63,2539797823,117436980,46562700,0.44,7.94
2018-01-27 15:30:00,1460,21.7,2548746521,117436980,46172900,0.8,8.18
2018-01-27 15:35:00,1460,21.69,2546902760,117436980,46063900,0.44,7.88
2018-01-27 15:40:00,1460,21.71,2549815197,117436980,45988500,0.46,7.85
2018-01-27 15:45:00,1460,21.73,2552233087,117437460,45894800,0.56,7.79
2018-01-27 15:50:00,1460,21.68,2545621358,117437460,45647400,0.35,7.46
2018-01-27 15:55:00,1460,21.77,2556308167,117437460,45769400,0.84,7.58
2018-01-27 16:00:00,1460,21.7,2547864413,117437460,45599800,0.45,7.13
2018-01-27 16:05:00,1460,21.71,2550117631,117437928,45615400,0.55,7.09
2018-01-27 16:10:00,1460,21.75,2554650735,117437928,45729600,0.8,6.96
2018-01-27 16:15:00,1460,21.74,2552572084,117437928,45762600,0.58,6.65
2018-01-27 16:20:00,1460,21.72,2550656440,117438404,45590100,0.35,6.14
2018-01-27 16:25:00,1460,21.77,2556645799,117438404,45529600,0.41,6.2
2018-01-27 16:30:00,1460,21.73,2552288834,117438404,45303900,0.24,5.91
2018-01-27 16:35:00,1460,21.81,2561366823,117438404,45326100,0.56,6.03
2018-01-27 16:40:00,1460,21.79,2559228073,117438880,45193500,0.37,5.74
2018-01-27 16:45:00,1460,21.77,2556550466,117438880,45072100,0.26,5.55
2018-01-27 16:50:00,1460,21.77,2556339077,117438880,45000700,0.21,5.36
2018-01-27 16:55:00,1460,21.83,2563866909,117438880,45531800,0.49,5.52
2018-01-27 17:00:00,1460,21.94,2576349360,117439356,46070100,0.98,5.76
2018-01-27 17:05:00,1460,21.94,2577100972,117439356,46286800,0.96,5.64
2018-01-27 17:10:00,1460,22.04,2588492590,117439356,46751100,1.43,6.05
2018-01-27 17:15:00,1460,22.16,2602279970,117439356,46968300,1.9,6.28
2018-01-27 17:20:00,1460,22.23,2610475896,117439824,46938200,2.17,6.53
2018-01-27 17:25:00,1460,22.23,2610475896,117439824,46938200,2.17,6.53
2018-01-27 17:30:00,1460,22.26,2614738961,117439824,46708200,2.32,6.63
2018-01-27 17:35:00,1460,22.49,2640787114,117439824,47355600,3.31,7.4
2018-01-27 17:40:00,1460,22.49,2641784316,117440300,47930500,3.31,7.22
2018-01-27 17:45:00,1460,22.79,2676851990,117440300,48596000,4.53,8.56
2018-01-27 17:50:00,1460,22.93,2693270144,117440300,49374000,5.0,8.93
2018-01-27 17:55:00,1460,23.07,2708983656,117440300,50640400,5.42,9.53
2018-01-27 18:00:00,1460,23.07,2708983656,117440300,50640400,5.42,9.53
2018-01-27 18:05:00,1460,23.27,2732259654,117440776,51346300,6.01,10.26
2018-01-27 18:10:00,1460,22.97,2697872994,117440776,50916300,4.14,8.72
2018-01-27 18:15:00,1460,22.88,2687455998,117440776,50503800,3.32,8.1
2018-01-27 18:20:00,1460,22.91,2690473386,117441252,50459500,3.21,8.22
2018-01-27 18:25:00,1460,22.88,2687408170,117441252,50344900,2.73,7.93
2018-01-27 18:30:00,1460,23.06,2707983877,117441252,50767900,3.02,8.61
2018-01-27 18:35:00,1460,22.89,2688453397,117441252,50343100,2.1,7.72
2018-01-27 18:40:00,1460,23.15,2718470655,117441728,50786500,2.1,8.64
2018-01-27 18:45:00,1460,23.04,2705411135,117441728,50644300,1.61,8.1
2018-01-27 18:50:00,1460,23.14,2717448912,117441728,50980200,1.31,8.47
2018-01-27 18:55:00,1460,23.26,2731929477,117441728,51465600,1.28,8.97
2018-01-27 19:00:00,1460,23.19,2723766572,117442204,51317200,0.56,8.57
2018-01-27 19:05:00,1460,23.25,2730683918,117442204,51851900,0.91,8.79
2018-01-27 19:10:00,1460,23.36,2743297211,117442204,52313600,1.43,9.18
2018-01-27 19:15:00,1460,23.23,2728757866,117442204,52042000,0.88,8.56
2018-01-27 19:20:00,1460,23.2,2724904969,117442676,51981100,0.97,8.37
2018-01-27 19:25:00,1460,23.23,2727817547,117442676,51994400,1.28,8.49
2018-01-27 19:30:00,1460,23.22,2727488707,117442676,51941200,1.09,8.46
2018-01-27 19:35:00,1460,23.32,2738305178,117442676,52162200,1.26,8.83
2018-01-27 19:40:00,1460,23.25,2730623750,117443152,52229000,0.7,8.55
2018-01-27 19:45:00,1460,23.31,2737717316,117443152,52586400,0.86,8.85
2018-01-27 19:50:00,1460,23.23,2727628950,117443152,52650600,0.23,8.48
2018-01-27 19:55:00,1460,23.15,2718996878,117443152,52711500,-0.09,8.17
2018-01-27 20:00:00,1460,23.13,2716400649,117443628,53031400,-0.33,8.12
2018-01-27 20:05:00,1460,23.01,2702507068,117443628,53070600,-0.98,7.6
2018-01-27 20:10:00,1460,22.89,2688190690,117443628,52798500,-1.54,7.06
2018-01-27 20:15:00,1460,22.92,2691573067,117443628,52669000,-1.4,7.25
2018-01-27 20:20:00,1460,22.98,2698607133,117444104,52768200,-1.17,7.58
2018-01-27 20:25:00,1460,22.93,2692899349,117444104,52676600,-1.42,7.39
2018-01-27 20:30:00,1460,22.92,2692171196,117444104,52686400,-1.37,7.39
2018-01-27 20:40:00,1460,22.98,2698748066,117444104,52866200,-1.19,7.69
2018-01-27 20:45:00,1460,22.99,2699639838,117444580,53001100,-1.11,7.73
2018-01-27 20:50:00,1460,22.94,2694131687,117444580,52980500,-1.25,7.55
2018-01-27 20:55:00,1460,23.01,2702247108,117444580,53151900,-0.82,7.9
2018-01-27 21:00:00,1460,22.99,2700191828,117444580,52987800,-0.64,7.84
2018-01-27 21:05:00,1460,23.06,2707707418,117445052,53105900,-0.15,8.14
2018-01-27 21:10:00,1460,22.95,2695915935,117445052,52770000,-0.38,7.64
2018-01-27 21:15:00,1460,22.94,2693649246,117445052,52729100,-0.28,7.55
2018-01-27 21:20:00,1460,23.05,2707272872,117445052,52970500,0.48,8.1
2018-01-27 21:25:00,1460,23.06,2707988610,117445532,52974300,0.48,8.12
2018-01-27 21:30:00,1460,23.13,2716926215,117445532,53242400,0.83,8.48
2018-01-27 21:35:00,1460,23.12,2715786993,117445532,53240300,0.76,8.46
2018-01-27 21:40:00,1460,23.21,2726439303,117445532,53393800,1.09,8.91
2018-01-27 21:45:00,1460,23.15,2719239260,117446012,53338100,0.79,8.7
2018-01-27 21:50:00,1460,23.2,2724559565,117446012,53446000,0.94,8.91
2018-01-27 21:55:00,1460,23.17,2720836526,117446012,53342600,0.77,8.84
2018-01-27 22:00:00,1460,23.14,2717641995,117446012,53359500,0.69,8.74
2018-01-27 22:05:00,1460,23.25,2730525237,117446492,53619600,1.17,9.29
2018-01-27 22:10:00,1460,23.31,2737243176,117446492,53703000,1.3,9.62
2018-01-27 22:15:00,1460,23.37,2744289966,117446492,53989900,1.48,9.9
2018-01-27 22:20:00,1460,23.45,2753908834,117446492,54124400,1.75,10.32
2018-01-27 22:25:00,1460,23.43,2752287576,117446972,54080500,1.59,10.32
2018-01-27 22:30:00,1460,23.43,2752181874,117446972,53920300,1.35,10.34
2018-01-27 22:35:00,1460,23.47,2756069368,117446972,54077000,1.44,10.51
2018-01-27 22:40:00,1460,23.44,2753532514,117446972,54075600,1.29,10.41
2018-01-27 22:45:00,1460,23.48,2757583960,117447452,54264000,1.36,10.62
2018-01-27 22:50:00,1460,23.39,2747401266,117447452,54148800,0.93,10.22
2018-01-27 22:55:00,1460,23.43,2751265287,117447452,54261300,1.03,10.43
2018-01-27 23:00:00,1460,23.47,2757043701,117447452,54403300,1.07,10.7
2018-01-27 23:05:00,1460,23.43,2751523172,117447932,54284200,0.69,10.5
2018-01-27 23:10:00,1460,23.35,2742914238,117447932,54192300,0.06,10.27
2018-01-27 23:15:00,1460,23.35,2742914238,117447932,54192300,0.06,10.27
2018-01-27 23:20:00,1460,23.25,2730734303,117448412,54137500,-0.7,9.84
2018-01-27 23:25:00,1460,23.35,2742197268,117448412,54164000,-0.39,10.33
2018-01-27 23:30:00,1460,23.35,2742267737,117448412,54187700,-0.4,10.39
2018-01-27 23:35:00,1460,23.35,2742267737,117448412,54187700,-0.4,10.39
2018-01-27 23:40:00,1460,23.31,2737851121,117448892,54084800,-0.57,10.33
2018-01-27 23:45:00,1460,23.41,2749666480,117448892,54300300,-0.12,10.86
2018-01-27 23:50:00,1460,23.49,2758522126,117448892,54571700,0.26,11.25
2018-01-27 23:55:00,1460,23.41,2749971847,117448892,54459200,0.05,10.97
2018-01-28 00:00:00,1460,23.41,2749971847,117448892,54459200,0.05,10.97
2018-01-28 00:05:00,1460,23.6,2772181017,117449372,55176500,1.09,11.95
2018-01-28 00:10:00,1460,23.54,2764582043,117449372,55235600,0.81,11.64
2018-01-28 00:15:00,1460,23.46,2755926024,117449372,55216000,0.57,11.33
2018-01-28 00:20:00,1460,23.49,2758885278,117449852,55353700,0.72,11.43
2018-01-28 00:25:00,1460,23.54,2765262805,117449852,55684100,0.96,11.73
2018-01-28 00:30:00,1460,23.51,2761011121,117449852,55647000,0.83,11.51
2018-01-28 00:35:00,1460,23.57,2767928917,117449852,55773100,0.88,11.79
2018-01-28 00:40:00,1460,23.49,2758614673,117450332,55760800,0.46,11.4
2018-01-28 00:45:00,1460,23.21,2726210126,117450332,55274000,-0.89,10.06
2018-01-28 00:50:00,1460,23.21,2726210126,117450332,55274000,-0.89,10.06
2018-01-28 00:55:00,1460,23.33,2740151481,117450332,55580200,-0.39,10.57
2018-01-28 01:00:00,1460,23.23,2728652500,117450812,55612700,-1.11,10.08
2018-01-28 01:05:00,1460,23.33,2740350601,117450812,55904600,-0.73,10.51
2018-01-28 01:10:00,1460,23.41,2749887606,117450812,55866200,-0.4,10.83
2018-01-28 01:15:00,1460,23.39,2746622474,117450812,55812600,-0.59,10.7
2018-01-28 01:20:00,1460,23.46,2755078447,117451292,55986300,-0.31,11.0
2018-01-28 01:25:00,1460,23.46,2755078447,117451292,55986300,-0.31,11.0
2018-01-28 01:30:00,1460,23.41,2749393804,117451292,55700600,-0.25,10.64
2018-01-28 01:35:00,1460,23.35,2742088334,117451292,55456200,-0.43,10.35
2018-01-28 01:40:00,1460,23.25,2731188271,117451772,55181900,-0.7,9.9
2018-01-28 01:45:00,1460,23.29,2735252102,117451772,55246600,-0.37,10.07
2018-01-28 01:50:00,1460,23.15,2718891070,117451772,54973800,-0.86,9.43
2018-01-28 01:55:00,1460,23.26,2731505390,117451772,55144700,-0.19,9.94
2018-01-28 02:00:00,1460,23.25,2731234668,117452252,55110400,-0.25,9.93
