Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
3156379,2018-01-25 12:10:00,1443,1069.67,103970371574,97198549,4568100000,0.78,6.19
3157870,2018-01-25 12:15:00,1443,1073.33,104326118262,97198549,4588540000,1.4,6.51
3159361,2018-01-25 12:20:00,1443,1073.33,104326118262,97198549,4588540000,1.4,6.51
3160852,2018-01-25 12:25:00,1443,1077.09,104691830583,97198777,4613040000,1.98,6.81
3162343,2018-01-25 12:30:00,1443,1076.88,104671418840,97198777,4606820000,1.83,6.75
3163834,2018-01-25 12:35:00,1443,1077.09,104691830583,97198777,4602830000,1.85,6.76
3165325,2018-01-25 12:40:00,1443,1074.49,104439426541,97199068,4586280000,1.45,6.47
3166816,2018-01-25 12:45:00,1443,1073.11,104305291827,97199068,4571650000,1.16,6.3
3168307,2018-01-25 12:50:00,1443,1071.42,104141025402,97199068,4570520000,0.83,6.1
3169798,2018-01-25 12:55:00,1443,1070.71,104072014064,97199068,4563460000,0.7,5.96
3171289,2018-01-25 13:00:00,1443,1070.71,104072014064,97199068,4563460000,0.7,5.96
3172780,2018-01-25 13:05:00,1443,1072.68,104263807975,97199359,4576210000,0.48,6.1
3174271,2018-01-25 13:10:00,1443,1072.2,104217152283,97199359,4573640000,0.11,5.98
3175762,2018-01-25 13:15:00,1443,1072.2,104217152283,97199359,4573640000,0.11,5.98
3177253,2018-01-25 13:20:00,1443,1073.96,104388524400,97199639,4573260000,-0.17,5.89
3178744,2018-01-25 13:25:00,1443,1073.43,104337008591,97199639,4556930000,-0.2,5.78
3180235,2018-01-25 13:30:00,1443,1072.46,104242724941,97199639,4574220000,-0.32,5.65
3181726,2018-01-25 13:35:00,1443,1073.19,104313680678,97199639,4576760000,-0.24,5.62
3183217,2018-01-25 13:40:00,1443,1073.53,104347063497,97199951,4574360000,-0.04,5.48
3184708,2018-01-25 13:45:00,1443,1071.97,104195431573,97199951,4543960000,-0.18,5.32
3186199,2018-01-25 13:50:00,1443,1066.73,103686103829,97199951,4539090000,-0.49,4.76
3187690,2018-01-25 13:55:00,1443,1066.46,103659859842,97199951,4524820000,-0.48,4.69
3189181,2018-01-25 14:00:00,1443,1063.75,103396787245,97200270,4527070000,-0.73,4.42
3190672,2018-01-25 14:05:00,1443,1059.71,103004098154,97200270,4511630000,-1.17,4.04
3192163,2018-01-25 14:10:00,1443,1057.91,102829137668,97200270,4503480000,-1.35,3.83
3193654,2018-01-25 14:15:00,1443,1053.96,102445196601,97200270,4509110000,-1.74,3.37
3195145,2018-01-25 14:20:00,1443,1053.88,102437776165,97200607,4509080000,-1.8,3.31
3196636,2018-01-25 14:25:00,1443,1053.52,102402783947,97200607,4520390000,-1.84,3.21
3198127,2018-01-25 14:30:00,1443,1057.29,102769230237,97200607,4526570000,-1.49,3.52
3199618,2018-01-25 14:35:00,1443,1054.57,102504844584,97200607,4514530000,-1.73,3.25
3201109,2018-01-25 14:40:00,1443,1050.68,102127039378,97200898,4502960000,-1.98,2.79
3202600,2018-01-25 14:45:00,1443,1047.6,101827660613,97200898,4486870000,-2.03,2.32
3204091,2018-01-25 14:50:00,1443,1048.88,101952077762,97200898,4486330000,-1.84,2.4
3205582,2018-01-25 14:55:00,1443,1044.42,101518561758,97200898,4465010000,-2.0,1.71
3207073,2018-01-25 15:05:00,1443,1041.13,101199023993,97201141,4464490000,-2.19,1.39
3208564,2018-01-25 15:10:00,1443,1041.06,101192219914,97201141,4463440000,-1.72,1.12
3210055,2018-01-25 15:15:00,1443,1043.48,101427446675,97201141,4484370000,-1.41,1.27
3211546,2018-01-25 15:20:00,1443,1044.95,101570332352,97201141,4483000000,-1.05,1.37
3213037,2018-01-25 15:25:00,1443,1048.51,101916624480,97201385,4493120000,-0.69,1.53
3214528,2018-01-25 15:30:00,1443,1049.68,102030350101,97201385,4492350000,-0.41,1.48
3216019,2018-01-25 15:35:00,1443,1048.2,101886492051,97201385,4474980000,-0.55,1.3
3217510,2018-01-25 15:40:00,1443,1048.14,101880659968,97201385,4491050000,-0.4,1.23
3219001,2018-01-25 15:45:00,1443,1048.17,101883846535,97201643,4489270000,-0.37,1.04
3220492,2018-01-25 15:50:00,1443,1048.54,101919811143,97201643,4482780000,-0.07,0.99
3221983,2018-01-25 15:55:00,1443,1054.52,102501076971,97201643,4516340000,0.63,1.57
3223474,2018-01-25 16:00:00,1443,1058.4,102878219347,97201643,4545780000,1.22,1.87
3224965,2018-01-25 16:05:00,1443,1060.75,103106971876,97201953,4532020000,1.56,2.05
3226456,2018-01-25 16:10:00,1443,1059.88,103022406176,97201953,4499860000,1.53,1.92
3227947,2018-01-25 16:15:00,1443,1060.75,103106971876,97201953,4439730000,1.61,1.97
3229438,2018-01-25 16:20:00,1443,1060.72,103104055817,97201953,4362510000,1.48,1.95
3230929,2018-01-25 16:25:00,1443,1061.11,103142275749,97202246,4319220000,1.42,1.98
3232420,2018-01-25 16:30:00,1443,1062.75,103301687434,97202246,4282810000,1.48,2.13
3233911,2018-01-25 16:35:00,1443,1063.92,103415414062,97202246,4229230000,1.38,2.26
3235402,2018-01-25 16:40:00,1443,1063.92,103415414062,97202246,4229230000,1.38,2.26
3236893,2018-01-25 16:45:00,1443,1066.24,103641245145,97202548,4203700000,1.25,2.55
3238384,2018-01-25 16:50:00,1443,1066.24,103641245145,97202548,4203700000,1.25,2.55
3239875,2018-01-25 16:55:00,1443,1060.94,103126071639,97202548,4146210000,0.48,2.03
3241366,2018-01-25 17:00:00,1443,1054.19,102470223948,97202804,4133510000,-0.33,1.48
3242857,2018-01-25 17:05:00,1443,1053.22,102375937228,97202804,4121720000,-0.66,1.43
3244348,2018-01-25 17:10:00,1443,1053.22,102375937228,97202804,4121720000,-0.66,1.43
3245839,2018-01-25 17:15:00,1443,1049.93,102056140003,97202804,4072600000,-1.09,1.16
3247330,2018-01-25 17:20:00,1443,1049.26,101991346805,97203121,4066550000,-1.15,1.06
3248821,2018-01-25 17:25:00,1443,1049.38,102003011180,97203121,4060320000,-1.26,1.09
3250312,2018-01-25 17:30:00,1443,1047.94,101863038685,97203121,4059170000,-1.39,0.94
3251803,2018-01-25 17:35:00,1443,1044.21,101500471044,97203121,4059840000,-1.93,0.61
3253294,2018-01-25 17:40:00,1443,1043.67,101448268041,97203396,4065560000,-1.96,0.64
3254785,2018-01-25 17:45:00,1443,1041.54,101241224809,97203396,4050690000,-2.16,0.45
3256276,2018-01-25 17:50:00,1443,1040.26,101116804462,97203396,4038160000,-2.0,0.45
3257767,2018-01-25 17:55:00,1443,1037.05,100804781562,97203396,4029270000,-2.17,0.29
3259258,2018-01-25 18:00:00,1443,1034.74,100580556893,97203700,4013720000,-2.2,0.12
3260749,2018-01-25 18:05:00,1443,1036.75,100775936330,97203700,4024760000,-1.78,0.41
3262240,2018-01-25 18:10:00,1443,1041.39,101226961500,97203700,4037320000,-0.97,1.05
3263731,2018-01-25 18:15:00,1443,1042.68,101352354273,97203700,4042090000,-0.8,1.17
3265222,2018-01-25 18:20:00,1443,1044.08,101488726739,97203975,4036100000,-0.62,1.43
3266713,2018-01-25 18:25:00,1443,1043.56,101438180672,97203975,4034100000,-0.53,1.45
3268204,2018-01-25 18:30:00,1443,1043.74,101455677387,97203975,4035950000,-0.27,1.54
3269695,2018-01-25 18:35:00,1443,1045.9,101665637975,97203975,4041650000,0.13,1.8
3271186,2018-01-25 18:40:00,1443,1046.69,101742709759,97204244,4044610000,0.21,1.91
3272677,2018-01-25 18:45:00,1443,1050.23,102086812781,97204244,4049760000,0.96,2.29
3274168,2018-01-25 18:50:00,1443,1050.94,102155827794,97204244,4045060000,1.08,2.38
3275659,2018-01-25 18:55:00,1443,1048.11,101880739785,97204244,4035010000,0.88,2.1
3277150,2018-01-25 19:00:00,1443,1044.84,101563172341,97204522,4022120000,0.58,1.83
3278641,2018-01-25 19:05:00,1443,1040.74,101164633802,97204522,4009990000,0.11,1.4
3280132,2018-01-25 19:10:00,1443,1039.87,101080065869,97204522,4013960000,-0.02,1.35
3281623,2018-01-25 19:15:00,1443,1039.9,101082982004,97204522,4017690000,-0.2,1.37
3283114,2018-01-25 19:20:00,1443,1042.27,101313613998,97204768,4014210000,-0.12,1.62
3284605,2018-01-25 19:25:00,1443,1042.58,101343747477,97204768,4000170000,-0.14,1.64
3286096,2018-01-25 19:30:00,1443,1039.64,101057965457,97204768,4009970000,-0.54,1.4
3287587,2018-01-25 19:40:00,1443,1042.38,101324306523,97204768,4016790000,-0.43,1.66
3289078,2018-01-25 19:45:00,1443,1042.68,101353802067,97205089,4020430000,-0.47,1.68
3290569,2018-01-25 19:50:00,1443,1042.22,101309087726,97205089,4018000000,-0.53,1.61
3292060,2018-01-25 19:55:00,1443,1043.93,101475308428,97205089,4020700000,-0.27,1.78
3293551,2018-01-25 20:00:00,1443,1045.29,101607507349,97205089,4026310000,-0.05,1.86
3295042,2018-01-25 20:05:00,1443,1044.93,101572778603,97205343,4024300000,-0.08,1.81
3296533,2018-01-25 20:10:00,1443,1046.02,101678732426,97205343,4041920000,0.19,1.87
3298024,2018-01-25 20:15:00,1443,1053.99,102453459007,97205343,4078890000,1.18,2.57
3299515,2018-01-25 20:20:00,1443,1058.73,102914212330,97205343,4084590000,1.66,2.98
3301006,2018-01-25 20:25:00,1443,1059.25,102965010448,97205580,4084010000,1.77,3.01
3302497,2018-01-25 20:30:00,1443,1058.87,102928072328,97205580,4089630000,1.71,2.94
3303988,2018-01-25 20:35:00,1443,1059.62,103000976513,97205580,4098580000,1.73,2.96
3305479,2018-01-25 20:40:00,1443,1058.58,102899882710,97205580,4093680000,1.59,2.84
3306970,2018-01-25 20:45:00,1443,1056.46,102694087371,97205845,4086700000,1.36,2.6
3308461,2018-01-25 20:50:00,1443,1056.13,102662009442,97205845,4076860000,1.26,2.48
3309952,2018-01-25 20:55:00,1443,1055.62,102612434461,97205845,4076550000,1.12,2.4
3311443,2018-01-25 21:00:00,1443,1056.35,102683394728,97205845,4084090000,1.17,2.38
3312934,2018-01-25 21:05:00,1443,1061.85,103218324627,97206126,4108790000,1.33,2.81
3314425,2018-01-25 21:10:00,1443,1065.92,103613953558,97206126,4128740000,1.49,3.14
3315916,2018-01-25 21:15:00,1443,1066.53,103673249295,97206126,4128290000,1.34,3.18
3317407,2018-01-25 21:20:00,1443,1066.4,103660612499,97206126,4135110000,1.21,3.14
3318898,2018-01-25 21:25:00,1443,1067.24,103742560903,97206402,4136700000,1.02,3.17
3320389,2018-01-25 21:30:00,1443,1066.8,103699790086,97206402,4139130000,0.84,3.04
3321880,2018-01-25 21:35:00,1443,1066.87,103706594534,97206402,4145560000,0.82,3.05
3323371,2018-01-25 21:40:00,1443,1070.33,104042928686,97206402,4149350000,1.21,3.35
3324862,2018-01-25 21:45:00,1443,1064.85,103510523813,97206671,4147570000,0.71,2.81
3326353,2018-01-25 21:50:00,1443,1063.82,103410400942,97206671,4137560000,0.63,2.68
3327844,2018-01-25 21:55:00,1443,1062.52,103284032269,97206671,4139410000,0.36,2.54
3329335,2018-01-25 22:00:00,1443,1063.3,103359853473,97206671,4144940000,0.43,2.6
3330826,2018-01-25 22:05:00,1443,1066.92,103712023789,97206936,4141720000,0.38,2.92
3332317,2018-01-25 22:10:00,1443,1067.84,103801454170,97206936,4145610000,0.36,2.99
3333808,2018-01-25 22:15:00,1443,1071.33,104140706376,97206936,4163000000,0.51,3.27
3335299,2018-01-25 22:20:00,1443,1071.33,104140706376,97206936,4163000000,0.51,3.27
3336790,2018-01-25 22:25:00,1443,1073.32,104334472790,97207238,4178240000,0.59,3.4
3338280,2018-01-25 22:30:00,1443,1074.55,104454037693,97207238,4196280000,0.74,3.49
3339770,2018-01-25 22:35:00,1443,1074.55,104454037693,97207238,4196280000,0.74,3.49
3341260,2018-01-25 22:40:00,1443,1076.64,104657200820,97207238,4206900000,0.94,3.65
3342750,2018-01-25 22:45:00,1443,1081.12,105093017536,97207542,4222600000,1.5,3.97
3344240,2018-01-25 22:50:00,1443,1081.63,105142593382,97207542,4223370000,1.61,3.98
3345730,2018-01-25 22:55:00,1443,1080.59,105041497539,97207542,4219660000,1.46,3.85
3347220,2018-01-25 23:00:00,1443,1076.93,104686004164,97207808,4214900000,1.0,3.47
3348710,2018-01-25 23:05:00,1443,1075.51,104547969077,97207808,4205860000,0.72,3.32
3350200,2018-01-25 23:10:00,1443,1074.19,104419654771,97207808,4207260000,0.44,3.18
3351690,2018-01-25 23:15:00,1443,1076.89,104682115851,97207808,4214750000,0.69,3.42
3353180,2018-01-25 23:20:00,1443,1077.31,104723215219,97208060,4222550000,0.44,3.45
3354670,2018-01-25 23:25:00,1443,1076.1,104605593466,97208060,4211920000,0.15,3.34
3356160,2018-01-25 23:30:00,1443,1069.3,103944578657,97208060,4180420000,-0.63,2.68
3357650,2018-01-25 23:35:00,1443,1063.01,103333139959,97208060,4176470000,-1.22,2.07
3359140,2018-01-25 23:40:00,1443,1063.0,103332449308,97208325,4167950000,-1.36,2.07
3360630,2018-01-25 23:45:00,1443,1062.59,103292593895,97208325,4174210000,-1.49,2.04
3362120,2018-01-25 23:50:00,1443,1064.98,103524921791,97208325,4169280000,-1.31,2.26
3363614,2018-01-25 23:55:00,1443,1060.64,103103037661,97208325,4157020000,-1.65,1.83
3365108,2018-01-26 00:00:00,1443,1061.02,103140242909,97208576,4161590000,-1.59,1.85
3366602,2018-01-26 00:05:00,1443,1066.26,103649615845,97208576,4171100000,-1.05,2.32
3368096,2018-01-26 00:10:00,1443,1068.48,103865418883,97208576,4173100000,-0.77,2.51
3369590,2018-01-26 00:15:00,1443,1069.65,103979152916,97208576,4178210000,-0.6,2.59
3371084,2018-01-26 00:20:00,1443,1072.1,104217639175,97208879,4182750000,-0.1,2.79
3372578,2018-01-26 00:25:00,1443,1073.11,104315820143,97208879,4183560000,0.16,2.87
3374072,2018-01-26 00:30:00,1443,1070.11,104024193506,97208879,4172210000,-0.08,2.54
3375566,2018-01-26 00:35:00,1443,1068.06,103824915304,97208879,4163610000,-0.05,2.29
3377060,2018-01-26 00:40:00,1443,1068.26,103844650217,97209153,4156310000,0.41,2.18
3378554,2018-01-26 00:45:00,1443,1066.03,103627873805,97209153,4150000000,0.24,1.89
3380048,2018-01-26 00:50:00,1443,1066.38,103661897008,97209153,4145250000,0.36,1.93
3381542,2018-01-26 00:55:00,1443,1066.25,103649259818,97209153,4146270000,0.3,1.86
3383036,2018-01-26 01:00:00,1443,1063.68,103399765858,97209467,4130210000,-0.03,1.57
3384530,2018-01-26 01:05:00,1443,1061.44,103182016652,97209467,4123860000,-0.35,1.28
3386024,2018-01-26 01:10:00,1443,1060.62,103102304889,97209467,4113770000,-0.73,1.15
3387518,2018-01-26 01:15:00,1443,1058.36,102882611493,97209467,4104310000,-0.97,0.94
3389012,2018-01-26 01:20:00,1443,1057.29,102778913956,97209766,4106550000,-1.16,0.74
3390506,2018-01-26 01:25:00,1443,1058.27,102874179527,97209766,4100960000,-1.12,0.79
3392000,2018-01-26 01:30:00,1443,1056.94,102744890538,97209766,4094420000,-1.24,0.65
3393494,2018-01-26 01:35:00,1443,1057.41,102790579128,97209766,4089790000,-1.1,0.6
3394988,2018-01-26 01:45:00,1443,1055.16,102572189232,97210081,4072520000,-1.23,0.33
3396482,2018-01-26 01:50:00,1443,1053.05,102367075961,97210081,4059220000,-1.3,0.11
3397976,2018-01-26 01:55:00,1443,1053.3,102391378481,97210081,4060040000,-1.13,-0.01
3399470,2018-01-26 02:00:00,1443,1055.29,102584826542,97210081,4058150000,-0.94,0.12
3400964,2018-01-26 02:05:00,1443,1056.03,102657059605,97210363,4050190000,-0.68,0.11
3402458,2018-01-26 02:10:00,1443,1052.7,102333349096,97210363,4030470000,-0.95,-0.32
3403952,2018-01-26 02:15:00,1443,1045.18,101602327167,97210363,4053540000,-1.39,-1.04
3405446,2018-01-26 02:20:00,1443,1054.03,102462638879,97210363,4055230000,-0.56,-0.29
3406940,2018-01-26 02:25:00,1443,1045.63,101646372481,97210650,4102170000,-1.18,-1.29
3408434,2018-01-26 02:30:00,1443,1056.41,102694303294,97210650,4104190000,-0.12,-0.31
3409928,2018-01-26 02:35:00,1443,1064.25,103456434794,97210650,4089040000,0.72,0.37
3411422,2018-01-26 02:40:00,1443,1054.37,102495993567,97210650,4092210000,-0.19,-0.67
3412916,2018-01-26 02:45:00,1443,1053.33,102395214735,97210955,4092670000,-0.22,-0.87
3414410,2018-01-26 02:50:00,1443,1056.71,102723787762,97210955,4112370000,0.14,-0.61
3415904,2018-01-26 02:55:00,1443,1067.49,103771721852,97210955,4115790000,1.26,0.31
3417398,2018-01-26 03:05:00,1443,1074.58,104461245413,97211232,4078780000,2.17,0.72
3418892,2018-01-26 03:10:00,1443,1065.61,103589260664,97211232,4089990000,1.33,-0.2
3420386,2018-01-26 03:15:00,1443,1063.5,103384144965,97211232,4089500000,0.95,-0.53
3421880,2018-01-26 03:20:00,1443,1061.48,103188125182,97211559,4093980000,0.78,-0.81
3423374,2018-01-26 03:25:00,1443,1064.64,103495313707,97211559,4087190000,1.08,-0.52
3424868,2018-01-26 03:30:00,1443,1064.04,103436986772,97211559,4091670000,0.85,-0.72
3426362,2018-01-26 03:35:00,1443,1062.75,103311583861,97211559,4095790000,0.56,-0.92
3427856,2018-01-26 03:40:00,1443,1065.33,103562656048,97211809,4082560000,0.62,-0.76
3429350,2018-01-26 03:50:00,1443,1064.44,103476137539,97211809,4069200000,0.24,-0.89
3430844,2018-01-26 03:55:00,1443,1063.56,103390591147,97211809,4057880000,-0.16,-1.06
3432338,2018-01-26 04:00:00,1443,1059.1,102957026481,97211809,4062760000,-0.58,-1.55
3433832,2018-01-26 04:05:00,1443,1060.55,103098309225,97212116,4058680000,-0.58,-1.51
3435326,2018-01-26 04:10:00,1443,1063.4,103375363755,97212116,4059480000,-0.38,-1.29
3436820,2018-01-26 04:15:00,1443,1065.67,103596035257,97212116,4089890000,-0.13,-1.22
3438314,2018-01-26 04:20:00,1443,1070.67,104082095835,97212116,4102260000,0.47,-0.85
3439808,2018-01-26 04:25:00,1443,1073.22,104330328215,97212434,4114400000,0.9,-0.76
3441302,2018-01-26 04:30:00,1443,1076.72,104670571734,97212434,4123900000,1.2,-0.54
3442796,2018-01-26 04:35:00,1443,1078.07,104801808519,97212434,4114890000,1.34,-0.47
3444291,2018-01-26 04:40:00,1443,1077.18,104715289453,97212434,4101660000,1.26,-0.65
3445786,2018-01-26 04:45:00,1443,1077.06,104703919311,97212708,4089900000,1.3,-0.79
3447281,2018-01-26 04:50:00,1443,1076.81,104679616134,97212708,4074600000,1.32,-0.81
3448776,2018-01-26 04:55:00,1443,1077.81,104776828842,97212708,4049870000,1.42,-0.86
3450271,2018-01-26 05:00:00,1443,1077.46,104742804394,97212708,4044000000,1.38,-0.96
3451766,2018-01-26 05:05:00,1443,1079.43,104934637359,97213008,4028920000,1.57,-0.8
3453261,2018-01-26 05:10:00,1443,1075.54,104556478758,97213008,4021170000,1.1,-1.19
3454756,2018-01-26 05:15:00,1443,1078.36,104830619441,97213008,3994180000,0.94,-0.97
3456251,2018-01-26 05:20:00,1443,1080.6,105048376579,97213008,3945590000,0.87,-0.79
3457746,2018-01-26 05:25:00,1443,1063.5,103386387089,97213340,3970930000,-0.94,-2.38
3459241,2018-01-26 05:30:00,1443,1071.15,104130069140,97213340,3970090000,-0.4,-1.75
3460736,2018-01-26 05:35:00,1443,1071.16,104131041273,97213340,3965790000,-0.5,-1.8
3462231,2018-01-26 05:40:00,1443,1074.49,104454761696,97213340,3957020000,-0.19,-1.5
3463726,2018-01-26 05:45:00,1443,1071.02,104117713553,97213603,3939170000,-0.58,-1.86
3465221,2018-01-26 05:50:00,1443,1069.78,103997168684,97213603,3928470000,-0.71,-2.02
3466716,2018-01-26 05:55:00,1443,1071.36,104150766178,97213603,3927350000,-0.55,-1.91
3468211,2018-01-26 06:00:00,1443,1072.31,104243119101,97213603,3927440000,-0.47,-1.89
3469706,2018-01-26 06:05:00,1443,1073.21,104330931597,97213902,3913530000,-0.46,-1.85
3471201,2018-01-26 06:10:00,1443,1075.34,104537997208,97213902,3902880000,-0.07,-1.69
3472696,2018-01-26 06:15:00,1443,1073.73,104381482826,97213902,3888400000,-0.19,-1.84
3474191,2018-01-26 06:20:00,1443,1074.59,104465086781,97213902,3881860000,-0.02,-1.8
3475686,2018-01-26 06:25:00,1443,1079.23,104916472634,97214192,3850300000,0.56,-1.41
3477181,2018-01-26 06:30:00,1443,1065.97,103627412445,97214192,3860630000,-0.67,-2.62
3478676,2018-01-26 06:35:00,1443,1068.36,103859754364,97214192,3827300000,-0.17,-2.42
3480171,2018-01-26 06:40:00,1443,1067.82,103807553619,97214468,3811740000,-0.35,-2.48
3481666,2018-01-26 06:45:00,1443,1067.82,103807553619,97214468,3811740000,-0.35,-2.48
3483161,2018-01-26 06:50:00,1443,1066.74,103702561993,97214468,3802660000,-0.51,-2.59
3484656,2018-01-26 06:55:00,1443,1067.67,103792971449,97214468,3800960000,-0.44,-2.54
3486151,2018-01-26 07:00:00,1443,1074.7,104476690917,97214749,3773850000,0.12,-1.9
3487646,2018-01-26 07:05:00,1443,1074.7,104476690917,97214749,3773850000,0.12,-1.9
3489141,2018-01-26 07:10:00,1443,1069.78,103998394351,97214749,3790940000,-0.36,-2.36
3490636,2018-01-26 07:15:00,1443,1073.82,104391141938,97214749,3763110000,0.08,-1.97
3492131,2018-01-26 07:20:00,1443,1063.86,103423132478,97214984,3780420000,-0.79,-2.86
3493626,2018-01-26 07:25:00,1443,1063.86,103423132478,97214984,3780420000,-0.79,-2.86
3495121,2018-01-26 07:30:00,1443,1068.25,103849906256,97214984,3772290000,-0.12,-2.42
3496616,2018-01-26 07:35:00,1443,1070.38,104056974172,97214984,3758200000,0.08,-2.2
3498111,2018-01-26 07:40:00,1443,1070.38,104056974172,97214984,3758200000,0.08,-2.2
3499606,2018-01-26 07:45:00,1443,1069.61,103982393190,97215240,3755790000,0.08,-2.18
3501101,2018-01-26 07:50:00,1443,1069.61,103982393190,97215240,3755790000,0.08,-2.18
3502596,2018-01-26 07:55:00,1443,1071.75,104190433804,97215240,3730920000,0.35,-1.9
3504091,2018-01-26 08:00:00,1443,1063.19,103358536779,97215490,3736440000,-0.48,-2.65
3505586,2018-01-26 08:05:00,1443,1065.42,103575327321,97215490,3732380000,-0.31,-2.41
3507081,2018-01-26 08:10:00,1443,1065.76,103608380588,97215490,3731320000,-0.3,-2.37
3508576,2018-01-26 08:15:00,1443,1069.05,103928219550,97215490,3723600000,0.09,-2.06
3510071,2018-01-26 08:20:00,1443,1067.58,103785592619,97215752,3713870000,-0.08,-2.19
3511566,2018-01-26 08:25:00,1443,1067.58,103785592619,97215752,3713870000,-0.08,-2.19
3513061,2018-01-26 08:30:00,1443,1071.16,104133625012,97215752,3690990000,0.2,-1.83
