Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
1860702,2018-01-22 02:20:00,1451,2.8,7796248900,2779530283,96711400,2.91,-5.62
1862167,2018-01-22 02:25:00,1451,2.81,7819847112,2779530283,97113100,3.03,-5.29
1863632,2018-01-22 02:30:00,1451,2.81,7819958293,2779530283,96568700,2.57,-5.14
1865097,2018-01-22 02:35:00,1451,2.8,7791551494,2779530283,95996800,1.79,-5.41
1866562,2018-01-22 02:40:00,1451,2.79,7767814305,2779530283,95412300,1.32,-5.67
1868027,2018-01-22 02:45:00,1451,2.79,7765368319,2779530283,95447900,1.24,-5.65
1869492,2018-01-22 02:50:00,1451,2.8,7790050548,2779530283,95246700,1.46,-5.31
1870957,2018-01-22 02:55:00,1451,2.8,7780211010,2779530283,94817300,1.16,-5.35
1872422,2018-01-22 03:00:00,1451,2.8,7771260923,2779530283,94798900,0.84,-5.4
1873887,2018-01-22 03:05:00,1451,2.8,7774651950,2779530283,94220600,0.68,-5.28
1875352,2018-01-22 03:10:00,1451,2.81,7800307014,2779530283,93794800,0.6,-4.9
1876817,2018-01-22 03:15:00,1451,2.82,7833994921,2779530283,93622800,1.04,-4.46
1878282,2018-01-22 03:20:00,1451,2.81,7802169300,2779530283,93210300,0.13,-4.76
1879747,2018-01-22 03:25:00,1451,2.81,7807116864,2779530283,93180900,0.24,-4.59
1881212,2018-01-22 03:30:00,1451,2.79,7754917285,2779530283,92459600,-0.48,-5.12
1882677,2018-01-22 03:35:00,1451,2.78,7730707576,2779530283,92164300,-0.8,-5.4
1884142,2018-01-22 03:40:00,1451,2.79,7759003194,2779530283,92529600,-0.43,-4.99
1885607,2018-01-22 03:45:00,1451,2.79,7755834530,2779530283,92435900,-0.39,-4.97
1887072,2018-01-22 03:50:00,1451,2.76,7672420826,2779530283,91669600,-1.32,-5.88
1888537,2018-01-22 03:55:00,1451,2.76,7672420826,2779530283,91669600,-1.32,-5.88
1890002,2018-01-22 04:00:00,1451,2.74,7603516270,2779530283,91734700,-2.37,-6.61
1891467,2018-01-22 04:05:00,1451,2.73,7597846029,2779530283,91731200,-2.51,-6.68
1892932,2018-01-22 04:10:00,1451,2.72,7573942068,2779530283,90875500,-2.88,-6.91
1894397,2018-01-22 04:15:00,1451,2.73,7580557350,2779530283,91120000,-2.64,-6.83
1895862,2018-01-22 04:20:00,1451,2.73,7580557350,2779530283,91120000,-2.64,-6.83
1897327,2018-01-22 04:25:00,1451,2.72,7566465132,2779530283,90805800,-2.72,-6.97
1898792,2018-01-22 04:30:00,1451,2.71,7541532745,2779530283,90309600,-2.85,-7.27
1900257,2018-01-22 04:35:00,1451,2.71,7523021073,2779530283,90246000,-2.86,-7.5
1901722,2018-01-22 04:40:00,1451,2.72,7568132850,2779530283,90333000,-2.14,-6.96
1903187,2018-01-22 04:45:00,1451,2.72,7568132850,2779530283,90333000,-2.14,-6.96
1904652,2018-01-22 04:50:00,1451,2.74,7605017217,2779530283,91073200,-1.14,-6.47
1906117,2018-01-22 04:55:00,1451,2.75,7635453073,2779530283,91283200,-0.47,-6.1
1907582,2018-01-22 05:00:00,1451,2.76,7680064534,2779530283,91513100,0.77,-5.52
1909047,2018-01-22 05:05:00,1451,2.76,7682593907,2779530283,91475100,1.37,-5.47
1910512,2018-01-22 05:10:00,1451,2.76,7682593907,2779530283,91475100,1.37,-5.47
1911977,2018-01-22 05:15:00,1451,2.75,7648655842,2779530283,90899000,1.06,-5.8
1913442,2018-01-22 05:20:00,1451,2.75,7636592681,2779530283,90869600,1.05,-5.95
1914907,2018-01-22 05:25:00,1451,2.75,7636592681,2779530283,90869600,1.05,-5.95
1916372,2018-01-22 05:30:00,1451,2.75,7640317251,2779530283,90712300,1.04,-5.71
1917837,2018-01-22 05:35:00,1451,2.75,7640317251,2779530283,90712300,1.04,-5.71
1919302,2018-01-22 05:40:00,1451,2.76,7661413886,2779530283,91448200,0.92,-5.26
1920767,2018-01-22 05:45:00,1451,2.75,7652713956,2779530283,91447000,0.5,-5.25
1922232,2018-01-22 05:50:00,1451,2.76,7657967269,2779530283,90999700,0.57,-5.12
1923697,2018-01-22 05:55:00,1451,2.76,7657967269,2779530283,90999700,0.57,-5.12
1925162,2018-01-22 06:00:00,1451,2.77,7694629273,2779530283,91155700,0.5,-4.46
1926627,2018-01-22 06:05:00,1451,2.78,7719672841,2779530283,91485100,0.77,-4.13
1928092,2018-01-22 06:10:00,1451,2.79,7741853493,2779530283,91614400,1.1,-3.69
1929557,2018-01-22 06:15:00,1451,2.8,7771705648,2779530283,91707800,1.49,-3.22
1931022,2018-01-22 06:20:00,1451,2.8,7771705648,2779530283,91707800,1.49,-3.22
1932487,2018-01-22 06:25:00,1451,2.81,7810480095,2779530283,92217000,2.08,-2.64
1933952,2018-01-22 06:30:00,1451,2.82,7847114304,2779530283,92906300,2.69,-2.03
1935417,2018-01-22 06:35:00,1451,2.82,7839303824,2779530283,92631300,2.53,-1.87
1936882,2018-01-22 06:40:00,1451,2.81,7800056857,2779530283,92068600,1.98,-2.24
1938347,2018-01-22 06:45:00,1451,2.8,7782990541,2779530283,91342500,1.64,-2.39
1939812,2018-01-22 06:50:00,1451,2.81,7808562219,2779530283,91347000,1.83,-2.0
1941277,2018-01-22 06:55:00,1451,2.8,7794998112,2779530283,90894600,1.56,-1.99
1942742,2018-01-22 07:00:00,1451,2.79,7767480762,2779530283,90262500,0.87,-2.22
1944207,2018-01-22 07:05:00,1451,2.79,7757863587,2779530283,89215800,0.31,-2.22
1945672,2018-01-22 07:10:00,1451,2.78,7718060713,2779530283,88619400,-0.43,-2.62
1947137,2018-01-22 07:15:00,1451,2.77,7704357629,2779530283,88071600,-0.94,-2.59
1948602,2018-01-22 07:20:00,1451,2.77,7692322263,2779530283,87956900,-1.52,-2.66
1950067,2018-01-22 07:25:00,1451,2.77,7712140314,2779530283,87417900,-1.25,-2.38
1951532,2018-01-22 07:30:00,1451,2.78,7718894572,2779530283,87192300,-1.33,-2.23
1952997,2018-01-22 07:35:00,1451,2.77,7701661485,2779530283,86659400,-1.52,-2.29
1954462,2018-01-22 07:40:00,1451,2.77,7688319739,2779530283,86074500,-1.67,-2.34
1955927,2018-01-22 07:45:00,1451,2.77,7688458716,2779530283,85562800,-1.42,-2.15
1957392,2018-01-22 07:50:00,1451,2.76,7683816900,2779530283,85275600,-1.4,-2.1
1958857,2018-01-22 07:55:00,1451,2.75,7655604668,2779530283,84873600,-1.67,-2.46
1960322,2018-01-22 08:00:00,1451,2.73,7601153670,2779530283,84423600,-2.19,-2.98
1961787,2018-01-22 08:05:00,1451,2.74,7617386126,2779530283,84501600,-1.57,-2.65
1963252,2018-01-22 08:15:00,1451,2.74,7617580694,2779530283,84423400,-1.4,-2.52
1964717,2018-01-22 08:20:00,1451,2.74,7616635653,2779530283,84198700,-1.41,-2.47
1966182,2018-01-22 08:25:00,1451,2.75,7643263553,2779530283,84846200,-0.93,-1.94
1967647,2018-01-22 08:30:00,1451,2.76,7684150444,2779530283,85246300,-0.31,-1.36
1969112,2018-01-22 08:35:00,1451,2.77,7710667163,2779530283,85307200,0.1,-0.92
1970577,2018-01-22 08:40:00,1451,2.78,7730068284,2779530283,85395300,0.4,-0.56
1972042,2018-01-22 08:45:00,1451,2.78,7739268529,2779530283,85592100,0.61,-0.41
1973507,2018-01-22 08:50:00,1451,2.78,7738573647,2779530283,85745200,0.8,-0.41
1974972,2018-01-22 08:55:00,1451,2.78,7721396150,2779530283,85321600,0.86,-0.57
1976437,2018-01-22 09:00:00,1451,2.78,7739880026,2779530283,85272800,1.17,-0.4
1977902,2018-01-22 09:05:00,1451,2.79,7746523103,2779530283,84953400,1.39,-0.3
1979367,2018-01-22 09:10:00,1451,2.77,7709749918,2779530283,84600700,1.02,-0.87
1980832,2018-01-22 09:15:00,1451,2.78,7729957103,2779530283,84343600,1.26,-0.55
1982297,2018-01-22 09:20:00,1451,2.77,7695018407,2779530283,84463900,0.61,-1.11
1983762,2018-01-22 09:25:00,1451,2.76,7658689946,2779530283,84055700,0.14,-1.57
1985227,2018-01-22 09:30:00,1451,2.77,7686040524,2779530283,84046600,-0.02,-1.36
1986692,2018-01-22 09:35:00,1451,2.76,7682121387,2779530283,84357700,-0.33,-1.46
1988157,2018-01-22 09:40:00,1451,2.77,7687680447,2779530283,84240800,-0.43,-1.43
1989622,2018-01-22 09:45:00,1451,2.79,7743048691,2779530283,84712400,0.29,-0.72
1991087,2018-01-22 09:50:00,1451,2.81,7819068844,2779530283,85062900,1.07,0.27
1992552,2018-01-22 09:55:00,1451,2.88,7993067440,2779530283,87304700,3.37,2.54
1994017,2018-01-22 10:00:00,1451,2.87,7971692852,2779530283,87197600,3.18,2.31
1995482,2018-01-22 10:05:00,1451,2.86,7951735824,2779530283,86841900,3.08,2.06
1996947,2018-01-22 10:10:00,1451,2.88,7994123661,2779530283,87288400,3.64,2.6
1998412,2018-01-22 10:15:00,1451,2.89,8037539924,2779530283,87649200,4.32,3.17
1999877,2018-01-22 10:20:00,1451,2.89,8040180478,2779530283,87824600,4.55,3.19
2001342,2018-01-22 10:25:00,1451,2.87,7990065547,2779530283,86765100,3.87,2.57
2002807,2018-01-22 10:30:00,1451,2.88,8016915809,2779530283,87149100,3.94,2.91
2004272,2018-01-22 10:35:00,1451,2.9,8066363653,2779530283,87584600,3.83,3.53
2005737,2018-01-22 10:40:00,1451,2.89,8035816615,2779530283,86991500,3.04,3.13
2007202,2018-01-22 10:50:00,1451,2.87,7987925308,2779530283,86503200,1.89,2.48
2008667,2018-01-22 10:55:00,1451,2.85,7926664461,2779530283,86040500,0.62,1.62
2010132,2018-01-22 11:00:00,1451,2.86,7955126851,2779530283,86384400,0.04,1.93
2011597,2018-01-22 11:05:00,1451,2.87,7990148933,2779530283,86639300,0.33,2.26
2013062,2018-01-22 11:10:00,1451,2.85,7933085176,2779530283,85872800,-0.69,1.48
2014527,2018-01-22 11:15:00,1451,2.84,7884221034,2779530283,85275800,-1.4,0.75
2015992,2018-01-22 11:20:00,1451,2.84,7905595622,2779530283,85374200,-1.15,0.91
2017457,2018-01-22 11:25:00,1451,2.86,7942563374,2779530283,84860700,-0.78,1.3
2018922,2018-01-22 11:30:00,1451,2.86,7957684019,2779530283,84740400,-0.85,1.34
2020387,2018-01-22 11:35:00,1451,2.87,7984339714,2779530283,84880500,-0.58,1.61
2021852,2018-01-22 11:40:00,1451,2.87,7980976483,2779530283,84701300,-0.35,1.46
2023317,2018-01-22 11:45:00,1451,2.88,7997403507,2779530283,84148100,-0.08,1.67
2024782,2018-01-22 11:50:00,1451,2.87,7967912690,2779530283,83347400,-0.38,1.24
2026247,2018-01-22 11:55:00,1451,2.88,8003546269,2779530283,83457700,0.72,1.58
2027712,2018-01-22 12:00:00,1451,2.87,7987313812,2779530283,83342400,0.59,1.38
2029177,2018-01-22 12:05:00,1451,2.87,7989565231,2779530283,83178300,0.7,1.44
2030642,2018-01-22 12:10:00,1451,2.87,7989565231,2779530283,83178300,0.7,1.44
2032107,2018-01-22 12:15:00,1451,2.87,7987119245,2779530283,82868200,0.56,1.33
2033572,2018-01-22 12:20:00,1451,2.86,7957406066,2779530283,82627300,0.29,0.98
2035037,2018-01-22 12:25:00,1451,2.85,7910515390,2779530283,81976000,-0.64,0.25
2036502,2018-01-22 12:30:00,1451,2.84,7897201440,2779530283,81948200,-0.82,0.02
2037967,2018-01-22 12:35:00,1451,2.85,7923217844,2779530283,82315900,-0.61,0.36
2039432,2018-01-22 12:40:00,1451,2.84,7900898215,2779530283,81642200,-1.05,-0.01
2040897,2018-01-22 12:45:00,1451,2.84,7891169859,2779530283,81886600,-1.23,-0.28
2042362,2018-01-22 12:50:00,1451,2.84,7904928534,2779530283,81897900,-1.06,-0.38
2043827,2018-01-22 12:55:00,1451,2.85,7912822400,2779530283,82001400,-0.95,-0.32
2045292,2018-01-22 13:00:00,1451,2.85,7910432004,2779530283,81870800,-0.96,-0.42
2046757,2018-01-22 13:05:00,1451,2.84,7902788296,2779530283,81643000,-1.04,-0.63
2048222,2018-01-22 13:10:00,1451,2.84,7898980339,2779530283,81527000,-1.06,-0.81
2049687,2018-01-22 13:15:00,1451,2.84,7890252614,2779530283,81435100,-0.85,-0.96
2051152,2018-01-22 13:20:00,1451,2.84,7892059309,2779530283,81402800,-0.71,-1.02
2052617,2018-01-22 13:25:00,1451,2.82,7848920999,2779530283,81377100,-1.1,-1.64
2054082,2018-01-22 13:35:00,1451,2.8,7786214796,2779530283,80780100,-1.74,-2.5
2055547,2018-01-22 13:40:00,1451,2.78,7719450478,2779530283,80499500,-2.45,-3.4
2057012,2018-01-22 13:45:00,1451,2.77,7696825102,2779530283,80286300,-2.64,-3.74
2058477,2018-01-22 13:50:00,1451,2.76,7673199095,2779530283,80069000,-2.94,-4.09
2059942,2018-01-22 13:55:00,1451,2.76,7667306490,2779530283,80111400,-3.03,-4.23
2061407,2018-01-22 14:00:00,1451,2.76,7679869967,2779530283,80285000,-2.83,-4.12
2062872,2018-01-22 14:05:00,1451,2.75,7648322299,2779530283,79882600,-3.21,-4.55
2064337,2018-01-22 14:10:00,1451,2.73,7600264220,2779530283,80348800,-3.82,-5.17
2065802,2018-01-22 14:15:00,1451,2.73,7594732955,2779530283,80446900,-3.79,-5.26
2067267,2018-01-22 14:20:00,1451,2.73,7582447431,2779530283,80255200,-3.72,-5.46
2068732,2018-01-22 14:25:00,1451,2.73,7581474595,2779530283,80246800,-3.4,-5.5
2070197,2018-01-22 14:30:00,1451,2.72,7549371020,2779530283,79723200,-3.45,-5.92
2071662,2018-01-22 14:35:00,1451,2.7,7511208070,2779530283,79319000,-3.54,-6.44
2073127,2018-01-22 15:55:00,1451,2.45,6808320452,2779530283,85183900,-9.51,-14.42
2074592,2018-01-22 16:00:00,1451,2.45,6813323606,2779530283,86749000,-9.24,-14.36
2076057,2018-01-22 16:05:00,1451,2.47,6857379161,2779530283,88088700,-8.35,-13.71
2077522,2018-01-22 16:10:00,1451,2.49,6926422693,2779530283,89765000,-6.72,-12.72
2078987,2018-01-22 16:15:00,1451,2.48,6880588239,2779530283,89986800,-6.67,-13.23
2080452,2018-01-22 16:20:00,1451,2.47,6866551611,2779530283,90357600,-5.89,-13.37
2081917,2018-01-22 16:25:00,1451,2.49,6916221817,2779530283,91057000,-4.09,-12.54
2083382,2018-01-22 16:30:00,1451,2.5,6937540815,2779530283,91618600,-2.6,-12.13
2084847,2018-01-22 16:35:00,1451,2.52,7010809233,2779530283,92800500,0.33,-11.03
2086312,2018-01-22 16:40:00,1451,2.54,7051445966,2779530283,93420000,1.96,-10.34
2087777,2018-01-22 16:45:00,1451,2.5,6961917295,2779530283,92997200,1.26,-11.3
2089242,2018-01-22 16:50:00,1451,2.49,6908883857,2779530283,92149700,0.91,-11.8
2090707,2018-01-22 16:55:00,1451,2.46,6823969207,2779530283,91627200,-0.05,-12.68
2092172,2018-01-22 17:00:00,1451,2.45,6813962898,2779530283,91833300,-0.51,-12.66
2093637,2018-01-22 17:10:00,1451,2.46,6839506781,2779530283,92167900,-0.15,-12.26
2095102,2018-01-22 17:15:00,1451,2.44,6772325535,2779530283,91406400,-1.38,-12.83
2096567,2018-01-22 17:20:00,1451,2.42,6729381792,2779530283,91355600,-2.44,-13.1
2098032,2018-01-22 17:25:00,1451,2.42,6731271872,2779530283,91986600,-2.41,-12.88
2099497,2018-01-22 17:30:00,1451,2.43,6755092447,2779530283,92705900,-2.72,-12.39
2100962,2018-01-22 17:35:00,1451,2.43,6764820803,2779530283,93185200,-2.76,-12.2
2102427,2018-01-22 17:40:00,1451,2.44,6777106327,2779530283,93310600,-2.85,-11.93
2103892,2018-01-22 17:45:00,1451,2.44,6771158132,2779530283,93097700,-2.56,-11.66
2105357,2018-01-22 17:50:00,1451,2.43,6745141728,2779530283,92691900,-2.65,-11.81
2106822,2018-01-22 17:55:00,1451,2.42,6715873274,2779530283,91963300,-2.89,-12.16
2108287,2018-01-22 18:00:00,1451,2.37,6594241029,2779530283,91775400,-4.43,-13.65
2109752,2018-01-22 18:05:00,1451,2.34,6498041486,2779530283,91209300,-4.94,-14.68
2111217,2018-01-22 18:10:00,1451,2.35,6539039558,2779530283,91877000,-4.04,-14.14
2112682,2018-01-22 18:15:00,1451,2.34,6516164024,2779530283,91515300,-3.96,-14.37
2114147,2018-01-22 18:20:00,1451,2.36,6555383196,2779530283,91952600,-3.22,-13.8
2115612,2018-01-22 18:25:00,1451,2.36,6565528481,2779530283,91924300,-2.81,-13.63
2117077,2018-01-22 18:30:00,1451,2.38,6606887892,2779530283,92710600,-2.19,-13.03
2118542,2018-01-22 18:35:00,1451,2.38,6611196164,2779530283,92675900,-2.13,-12.92
2120007,2018-01-22 18:40:00,1451,2.39,6637990836,2779530283,92672800,-1.68,-12.53
2121472,2018-01-22 18:45:00,1451,2.4,6667898582,2779530283,94204000,-0.95,-12.0
2122937,2018-01-22 18:50:00,1451,2.42,6714427919,2779530283,94961100,0.29,-11.39
2124402,2018-01-22 18:55:00,1451,2.43,6741028024,2779530283,95571400,1.17,-10.94
2125867,2018-01-22 19:00:00,1451,2.42,6715039415,2779530283,94960600,1.35,-11.18
2127332,2018-01-22 19:05:00,1451,2.4,6675403314,2779530283,94339600,1.22,-11.61
2128797,2018-01-22 19:10:00,1451,2.4,6682880250,2779530283,94500700,1.73,-11.4
2130262,2018-01-22 19:15:00,1451,2.42,6723266825,2779530283,95390100,2.55,-10.71
2131727,2018-01-22 19:20:00,1451,2.42,6723266825,2779530283,95390100,2.55,-10.71
2133192,2018-01-22 19:25:00,1451,2.42,6721988241,2779530283,95218700,2.12,-10.68
2134657,2018-01-22 19:30:00,1451,2.42,6730632580,2779530283,95605200,1.46,-10.49
2136122,2018-01-22 19:35:00,1451,2.42,6730632580,2779530283,95605200,1.46,-10.49
2137587,2018-01-22 19:40:00,1451,2.44,6782998931,2779530283,96495400,1.68,-9.91
2139055,2018-01-22 19:45:00,1451,2.44,6782998931,2779530283,96495400,1.68,-9.91
2140523,2018-01-22 19:50:00,1451,2.44,6778579478,2779530283,96212600,1.31,-10.14
2141992,2018-01-22 19:55:00,1451,2.44,6778579478,2779530283,96212600,1.31,-10.14
2143461,2018-01-22 20:00:00,1451,2.41,6709786103,2779530283,95612900,0.0,-11.32
2144930,2018-01-22 20:05:00,1451,2.41,6698223257,2779530283,96219600,-0.16,-11.5
2146399,2018-01-22 20:10:00,1451,2.41,6698223257,2779530283,96219600,-0.16,-11.5
2147868,2018-01-22 20:15:00,1451,2.36,6551714216,2779530283,96885100,-2.34,-13.57
2149337,2018-01-22 20:20:00,1451,2.37,6585958029,2779530283,97367800,-2.04,-13.21
2150806,2018-01-22 20:25:00,1451,2.37,6575229042,2779530283,97791100,-2.3,-13.41
2152275,2018-01-22 20:30:00,1451,2.37,6575229042,2779530283,97791100,-2.3,-13.41
2153744,2018-01-22 20:35:00,1451,2.39,6633460202,2779530283,99139600,-1.83,-12.74
2155213,2018-01-22 20:40:00,1451,2.39,6633460202,2779530283,99139600,-1.83,-12.74
2156682,2018-01-22 20:45:00,1451,2.38,6615921366,2779530283,99762200,-2.12,-12.99
2158151,2018-01-22 20:50:00,1451,2.37,6575673767,2779530283,99445400,-2.55,-13.58
2159620,2018-01-22 20:55:00,1451,2.34,6516164024,2779530283,99396100,-3.16,-14.3
2161089,2018-01-22 21:00:00,1451,2.32,6451400968,2779530283,99546900,-3.41,-15.15
2162558,2018-01-22 21:05:00,1451,2.31,6417351722,2779530283,99331400,-3.92,-15.64
2164027,2018-01-22 21:10:00,1451,2.32,6436002370,2779530283,99828000,-2.84,-15.29
2165496,2018-01-22 21:15:00,1451,2.33,6468856418,2779530283,100768000,-2.34,-14.75
2166965,2018-01-22 21:20:00,1451,2.33,6477806506,2779530283,101365000,-1.99,-14.63
2168434,2018-01-22 21:25:00,1451,2.34,6510604963,2779530283,101953000,-1.37,-14.03
2169903,2018-01-22 21:30:00,1451,2.33,6485589191,2779530283,101824000,-1.78,-14.29
2171372,2018-01-22 21:40:00,1451,2.33,6485867144,2779530283,101919000,-1.83,-14.27
2172841,2018-01-22 21:45:00,1451,2.32,6443117968,2779530283,101614000,-2.33,-14.75
2174310,2018-01-22 21:50:00,1451,2.32,6451623330,2779530283,102099000,-2.25,-14.55
2175779,2018-01-22 21:55:00,1451,2.33,6489841872,2779530283,102609000,-0.92,-13.92
2177248,2018-01-22 22:00:00,1451,2.34,6511966933,2779530283,103132000,-0.37,-13.59
2178717,2018-01-22 22:05:00,1451,2.35,6530978920,2779530283,103483000,0.52,-13.33
2180186,2018-01-22 22:10:00,1451,2.35,6543069877,2779530283,103839000,1.01,-13.11
2181655,2018-01-22 22:15:00,1451,2.37,6583373066,2779530283,104089000,1.9,-12.53
2183124,2018-01-22 22:20:00,1451,2.38,6616838610,2779530283,104886000,2.37,-12.07
2184593,2018-01-22 22:25:00,1451,2.37,6574033844,2779530283,104152000,1.49,-12.55
2186062,2018-01-22 22:30:00,1451,2.35,6532674434,2779530283,103831000,0.93,-13.05
2187531,2018-01-22 22:35:00,1451,2.32,6457460344,2779530283,102986000,-0.28,-14.0
2189000,2018-01-22 22:40:00,1451,2.32,6444174189,2779530283,103032000,-0.52,-14.18
2190469,2018-01-22 22:45:00,1451,2.33,6472719965,2779530283,102844000,-0.15,-13.77
2191938,2018-01-22 22:50:00,1451,2.32,6460656804,2779530283,102879000,-0.38,-13.87
2193407,2018-01-22 22:55:00,1451,2.33,6471302405,2779530283,103404000,-0.37,-13.62
2194876,2018-01-22 23:00:00,1451,2.33,6465159643,2779530283,103405000,-0.82,-13.65
2196345,2018-01-22 23:05:00,1451,2.32,6443646079,2779530283,103038000,-1.36,-13.94
2197814,2018-01-22 23:10:00,1451,2.33,6481781234,2779530283,103634000,-0.98,-13.4
2199283,2018-01-22 23:15:00,1451,2.33,6466493817,2779530283,103557000,-1.48,-13.56
2200752,2018-01-22 23:20:00,1451,2.3,6391696658,2779530283,102933000,-2.62,-14.56
2202221,2018-01-22 23:25:00,1451,2.28,6325238089,2779530283,102339000,-3.45,-15.44
2203690,2018-01-22 23:30:00,1451,2.26,6277235601,2779530283,102599000,-3.81,-16.02
2205159,2018-01-22 23:35:00,1451,2.26,6280042926,2779530283,103117000,-3.51,-15.94
2206628,2018-01-22 23:40:00,1451,2.25,6252803529,2779530283,103739000,-3.66,-16.25
2208097,2018-01-22 23:45:00,1451,2.24,6229260908,2779530283,103522000,-3.75,-16.5
2209566,2018-01-22 23:50:00,1451,2.18,6055984990,2779530283,103064000,-6.29,-18.89
2211035,2018-01-22 23:55:00,1451,2.18,6055984990,2779530283,103064000,-6.29,-18.89
2212504,2018-01-23 00:00:00,1451,2.24,6226731535,2779530283,107501000,-3.51,-16.71
2213973,2018-01-23 00:05:00,1451,2.28,6342693539,2779530283,110219000,-1.44,-15.16
2215442,2018-01-23 00:10:00,1451,2.28,6342693539,2779530283,110219000,-1.44,-15.16
2216911,2018-01-23 00:15:00,1451,2.32,6457293572,2779530283,112464000,0.78,-13.7
2218380,2018-01-23 00:20:00,1451,2.33,6468745237,2779530283,114421000,1.81,-13.81
2219849,2018-01-23 00:25:00,1451,2.32,6460601213,2779530283,114939000,2.26,-14.02
2221318,2018-01-23 00:30:00,1451,2.33,6467216495,2779530283,115190000,3.51,-14.09
2222787,2018-01-23 00:35:00,1451,2.33,6481253123,2779530283,115722000,4.49,-13.97
2224256,2018-01-23 00:40:00,1451,2.33,6481253123,2779530283,115722000,4.49,-13.97
2225725,2018-01-23 00:45:00,1451,2.37,6594491187,2779530283,118198000,6.77,-12.66
2227194,2018-01-23 00:50:00,1451,2.37,6594491187,2779530283,118198000,6.77,-12.66
2228663,2018-01-23 00:55:00,1451,2.38,6622147513,2779530283,119807000,7.12,-12.58
2230132,2018-01-23 01:00:00,1451,2.39,6643522101,2779530283,120224000,6.03,-12.43
2231601,2018-01-23 01:05:00,1451,2.39,6643522101,2779530283,120224000,6.03,-12.43
2233070,2018-01-23 01:10:00,1451,2.4,6669621891,2779530283,121037000,4.65,-12.35
2234539,2018-01-23 01:15:00,1451,2.39,6652889118,2779530283,120491000,3.57,-12.68
2236008,2018-01-23 01:20:00,1451,2.4,6661422276,2779530283,120699000,2.81,-12.76
2237477,2018-01-23 01:25:00,1451,2.4,6661422276,2779530283,120699000,2.81,-12.76
2238946,2018-01-23 01:30:00,1451,2.4,6666786770,2779530283,120499000,2.45,-12.81
2240420,2018-01-23 01:35:00,1451,2.4,6684770331,2779530283,121082000,2.58,-12.72
2241894,2018-01-23 01:40:00,1451,2.42,6716151228,2779530283,121457000,2.82,-12.35
2243368,2018-01-23 01:45:00,1451,2.44,6775994515,2779530283,123097000,3.32,-11.7
2244842,2018-01-23 01:50:00,1451,2.44,6775994515,2779530283,123097000,3.32,-11.7
