time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-27 04:45:00,1445,1610.3,27268437754,16933763,595176000,0.72,-3.29
2018-01-27 04:50:00,1445,1615.2,27351413190,16933763,597042000,1.01,-3.0
2018-01-27 04:55:00,1445,1609.9,27261664249,16933763,595868000,0.71,-3.34
2018-01-27 05:00:00,1445,1615.19,27351284232,16933788,594901000,1.04,-3.05
2018-01-27 05:05:00,1445,1607.85,27226990232,16933788,591989000,0.77,-3.52
2018-01-27 05:10:00,1445,1605.56,27188211859,16933788,589719000,0.62,-3.65
2018-01-27 05:15:00,1445,1604.4,27168568665,16933788,589291000,0.41,-3.73
2018-01-27 05:20:00,1445,1600.26,27098482788,16933800,587355000,0.08,-4.01
2018-01-27 05:30:00,1445,1603.12,27146913456,16933800,588300000,0.21,-3.84
2018-01-27 05:35:00,1445,1598.15,27062752470,16933800,586884000,-0.14,-4.14
2018-01-27 05:40:00,1445,1601.69,27122698122,16933800,587436000,-0.13,-3.94
2018-01-27 05:45:00,1445,1601.07,27112219179,16933813,586406000,-0.41,-4.01
2018-01-27 05:50:00,1445,1598.1,27061925756,16933813,584664000,-0.75,-4.2
2018-01-27 05:55:00,1445,1592.37,26964895011,16933813,583313000,-1.08,-4.53
2018-01-27 06:00:00,1445,1591.61,26952025313,16933813,583327000,-1.18,-4.53
2018-01-27 06:05:00,1445,1588.92,26906493219,16933825,583392000,-1.35,-4.69
2018-01-27 06:10:00,1445,1587.07,26875165643,16933825,583039000,-1.4,-4.76
2018-01-27 06:15:00,1445,1593.85,26989976976,16933825,586174000,-0.79,-4.33
2018-01-27 06:20:00,1445,1599.76,27090055882,16933825,588212000,-0.39,-3.98
2018-01-27 06:25:00,1445,1600.43,27101461561,16933863,588702000,-0.11,-3.91
2018-01-27 06:30:00,1445,1597.76,27056248148,16933863,587332000,-0.27,-4.06
2018-01-27 06:35:00,1445,1597.38,27049813280,16933863,586598000,-0.25,-4.07
2018-01-27 06:40:00,1445,1601.79,27124491614,16933863,588192000,0.16,-3.77
2018-01-27 06:45:00,1445,1602.54,27137212043,16933875,588690000,0.28,-3.69
2018-01-27 06:50:00,1445,1601.17,27114012634,16933875,587756000,0.32,-3.76
2018-01-27 06:55:00,1445,1600.88,27109101810,16933875,587749000,0.33,-3.77
2018-01-27 07:00:00,1445,1598.85,27074726044,16933875,586924000,0.36,-3.87
2018-01-27 07:05:00,1445,1598.92,27075931402,16933888,587344000,0.42,-3.85
2018-01-27 07:10:00,1445,1590.89,26939952285,16933888,586073000,-0.09,-4.31
2018-01-27 07:15:00,1445,1597.0,27043418338,16933888,588229000,0.18,-3.93
2018-01-27 07:20:00,1445,1598.01,27060521564,16933888,588610000,0.12,-3.86
2018-01-27 07:25:00,1445,1594.67,27004022180,16933925,587364000,-0.14,-4.04
2018-01-27 07:30:00,1445,1596.18,27029592407,16933925,588498000,-0.18,-3.94
2018-01-27 07:35:00,1445,1604.27,27166587860,16933925,592241000,0.26,-3.44
2018-01-27 07:40:00,1445,1608.55,27239065059,16933925,595238000,0.52,-3.18
2018-01-27 07:45:00,1445,1612.07,27298753078,16933975,598908000,0.69,-2.91
2018-01-27 07:50:00,1445,1612.07,27298753078,16933975,598908000,0.69,-2.91
2018-01-27 07:55:00,1445,1627.01,27551746665,16933975,605254000,1.73,-1.96
2018-01-27 08:10:00,1445,1624.46,27508625946,16934013,601059000,1.76,-1.98
2018-01-27 08:15:00,1445,1621.87,27464766853,16934013,599572000,1.6,-2.11
2018-01-27 08:20:00,1445,1624.37,27507101885,16934013,601280000,1.71,-1.91
2018-01-27 08:25:00,1445,1625.41,27524733575,16934025,601009000,1.6,-1.79
2018-01-27 08:30:00,1445,1624.76,27513726459,16934025,592925000,1.47,-1.79
2018-01-27 08:35:00,1445,1628.59,27578583775,16934025,594733000,1.57,-1.55
2018-01-27 08:40:00,1445,1626.96,27550981314,16934025,594330000,1.21,-1.6
2018-01-27 08:45:00,1445,1629.56,27595050518,16934050,595326000,0.96,-1.28
2018-01-27 08:50:00,1445,1629.4,27592341070,16934050,595685000,0.95,-1.29
2018-01-27 08:55:00,1445,1637.33,27726628087,16934050,598285000,1.27,-0.69
2018-01-27 09:00:00,1445,1635.77,27700210969,16934050,596545000,0.98,-0.55
2018-01-27 09:05:00,1445,1631.88,27634337514,16934050,593777000,0.62,-0.63
2018-01-27 09:10:00,1445,1627.54,27560843737,16934050,589729000,0.29,-0.69
2018-01-27 09:15:00,1445,1626.3,27539845515,16934050,586703000,0.17,-0.6
2018-01-27 09:20:00,1445,1622.36,27473125358,16934050,583399000,-0.08,-0.8
2018-01-27 09:25:00,1445,1614.15,27334116984,16934063,581146000,-0.69,-0.8
2018-01-27 09:30:00,1445,1614.15,27334116984,16934063,581146000,-0.69,-0.8
2018-01-27 09:35:00,1445,1615.78,27361719506,16934063,580187000,-0.8,-0.47
2018-01-27 09:40:00,1445,1611.18,27283923518,16934125,578919000,-1.23,-0.42
2018-01-27 09:45:00,1445,1611.18,27283923518,16934125,578919000,-1.23,-0.42
2018-01-27 09:50:00,1445,1616.25,27369779531,16934125,579572000,-0.93,-0.11
2018-01-27 09:55:00,1445,1613.2,27318130450,16934125,577819000,-1.1,0.17
2018-01-27 10:00:00,1445,1617.6,27392681040,16934150,577027000,-0.77,0.67
2018-01-27 10:05:00,1445,1617.6,27392681040,16934150,577027000,-0.77,0.67
2018-01-27 10:10:00,1445,1613.77,27327823246,16934150,573109000,-0.7,0.88
2018-01-27 10:15:00,1445,1618.62,27409953873,16934150,570430000,-0.2,1.43
2018-01-27 10:20:00,1445,1623.42,27491278379,16934175,566678000,0.24,1.84
2018-01-27 10:25:00,1445,1619.92,27432008766,16934175,561975000,0.1,2.01
2018-01-27 10:30:00,1445,1615.15,27351232751,16934175,553902000,0.02,2.13
2018-01-27 10:35:00,1445,1611.47,27288914987,16934175,546681000,-0.2,2.02
2018-01-27 10:40:00,1445,1605.38,27185805929,16934188,538668000,-0.54,1.79
2018-01-27 10:45:00,1445,1607.24,27217303518,16934188,535322000,-0.46,2.16
2018-01-27 10:50:00,1445,1610.0,27264041875,16934188,532950000,-0.31,2.64
2018-01-27 10:55:00,1445,1607.56,27222722458,16934188,530678000,-0.44,2.84
2018-01-27 11:00:00,1445,1605.42,27186563567,16934238,527654000,-0.64,2.92
2018-01-27 11:05:00,1445,1605.42,27186563567,16934238,527654000,-0.64,2.92
2018-01-27 11:10:00,1445,1613.85,27329319189,16934238,525687000,-0.23,3.73
2018-01-27 11:15:00,1445,1613.21,27318481277,16934238,524676000,-0.31,3.89
2018-01-27 11:20:00,1445,1611.98,27297672315,16934250,523783000,-0.31,4.0
2018-01-27 11:25:00,1445,1611.98,27297672315,16934250,523783000,-0.31,4.0
2018-01-27 11:30:00,1445,1611.86,27295640205,16934250,512070000,-0.24,4.32
2018-01-27 11:35:00,1445,1608.72,27242466660,16934250,506239000,-0.28,4.31
2018-01-27 11:40:00,1445,1608.72,27242466660,16934250,506239000,-0.28,4.31
2018-01-27 11:45:00,1445,1605.72,27191744196,16934300,496703000,-0.23,4.46
2018-01-27 11:50:00,1445,1606.7,27208339810,16934300,494418000,-0.07,4.65
2018-01-27 11:55:00,1445,1613.3,27320106190,16934300,494772000,0.29,5.19
2018-01-27 12:00:00,1445,1619.89,27431723476,16934313,494919000,0.63,5.74
2018-01-27 12:05:00,1445,1619.89,27431723476,16934313,494919000,0.63,5.74
2018-01-27 12:10:00,1445,1625.34,27524015479,16934313,491073000,0.89,6.22
2018-01-27 12:15:00,1445,1622.4,27474228600,16934313,488381000,0.67,6.13
2018-01-27 12:20:00,1445,1617.82,27396709894,16934338,486395000,0.36,5.9
2018-01-27 12:25:00,1445,1613.2,27318473255,16934338,483461000,0.1,5.65
2018-01-27 12:30:00,1445,1611.31,27286467357,16934338,481528000,0.05,5.66
2018-01-27 12:35:00,1445,1611.4,27287991448,16934338,481102000,0.08,5.67
2018-01-27 12:40:00,1445,1613.09,27316711296,16934400,480301000,0.21,5.9
2018-01-27 12:45:00,1445,1611.43,27288600192,16934400,478667000,0.14,5.86
2018-01-27 12:50:00,1445,1607.28,27218322432,16934400,477171000,-0.24,5.72
2018-01-27 12:55:00,1445,1611.84,27295543296,16934400,476699000,-0.11,6.12
2018-01-27 13:00:00,1445,1610.31,27269633664,16934400,475349000,-0.25,6.09
2018-01-27 13:05:00,1445,1609.63,27258118272,16934400,474181000,-0.47,6.09
2018-01-27 13:10:00,1445,1609.92,27263029248,16934400,474202000,-0.51,6.12
2018-01-27 13:15:00,1445,1612.28,27302994432,16934400,473555000,-0.42,6.29
2018-01-27 13:20:00,1445,1606.17,27199565402,16934425,472209000,-0.65,5.87
2018-01-27 13:25:00,1445,1589.91,26924211652,16934425,468138000,-1.64,4.8
2018-01-27 13:30:00,1445,1575.41,26678662489,16934425,465774000,-2.41,3.78
2018-01-27 13:35:00,1445,1575.08,26673074129,16934425,465790000,-2.3,3.69
2018-01-27 13:40:00,1445,1567.78,26549550813,16934488,462009000,-2.69,3.16
2018-01-27 13:45:00,1445,1573.14,26640319666,16934488,462246000,-2.35,3.46
2018-01-27 13:50:00,1445,1573.16,26640658356,16934488,459866000,-2.32,3.42
2018-01-27 14:00:00,1445,1575.27,26676390124,16934488,459368000,-2.19,3.51
2018-01-27 14:05:00,1445,1581.61,26783774545,16934500,460659000,-1.78,3.87
2018-01-27 14:10:00,1445,1573.39,26644572955,16934500,458014000,-2.25,3.32
2018-01-27 14:15:00,1445,1570.96,26603422120,16934500,455804000,-2.25,3.14
2018-01-27 14:20:00,1445,1578.17,26725519865,16934500,456303000,-1.4,3.62
2018-01-27 14:25:00,1445,1578.25,26726933809,16934538,455269000,-1.04,3.63
2018-01-27 14:30:00,1445,1577.03,26706273674,16934538,453246000,-1.11,3.55
2018-01-27 14:35:00,1445,1577.37,26712031416,16934538,451591000,-0.25,3.56
2018-01-27 14:40:00,1445,1579.69,26751319543,16934538,451635000,-0.1,3.73
2018-01-27 14:45:00,1445,1581.77,26786543381,16934538,450235000,0.54,3.89
2018-01-27 14:50:00,1445,1584.95,26840395211,16934538,449780000,0.66,4.07
2018-01-27 14:55:00,1445,1580.6,26766729973,16934538,447269000,0.41,3.74
2018-01-27 15:00:00,1445,1577.41,26712708798,16934538,445619000,0.24,3.48
2018-01-27 15:05:00,1445,1575.73,26684317865,16934575,444083000,0.04,3.37
2018-01-27 15:10:00,1445,1582.78,26803706619,16934575,446339000,0.47,3.73
2018-01-27 15:15:00,1445,1591.66,26954085645,16934575,447423000,0.97,4.23
2018-01-27 15:20:00,1445,1586.28,26862977631,16934575,443879000,0.61,3.77
2018-01-27 15:25:00,1445,1586.57,26867908490,16934588,442843000,0.64,3.74
2018-01-27 15:30:00,1445,1589.24,26913123839,16934588,444822000,0.78,3.81
2018-01-27 15:35:00,1445,1589.8,26922607208,16934588,445688000,0.65,3.75
2018-01-27 15:40:00,1445,1591.63,26953597503,16934588,445555000,0.74,3.63
2018-01-27 15:45:00,1445,1593.99,26993583054,16934600,446542000,0.87,3.69
2018-01-27 15:50:00,1445,1598.11,27063353606,16934600,447072000,1.17,3.82
2018-01-27 15:55:00,1445,1596.17,27030500482,16934600,446631000,0.99,3.46
2018-01-27 16:00:00,1445,1593.72,26989010712,16934600,445855000,0.73,3.2
2018-01-27 16:05:00,1445,1588.94,26908103048,16934625,443386000,0.39,2.71
2018-01-27 16:10:00,1445,1592.0,26959923000,16934625,443752000,0.57,2.68
2018-01-27 16:15:00,1445,1588.12,26894216655,16934625,446041000,0.24,2.27
2018-01-27 16:20:00,1445,1588.86,26906748278,16934625,442046000,0.07,2.17
2018-01-27 16:25:00,1445,1589.21,26912675396,16934625,438205000,-0.04,2.0
2018-01-27 16:30:00,1445,1591.84,26957213460,16934625,435861000,0.02,2.0
2018-01-27 16:35:00,1445,1592.25,26964156656,16934625,433290000,0.04,1.9
2018-01-27 16:40:00,1445,1593.31,26982147192,16934650,430326000,-0.04,1.85
2018-01-27 16:45:00,1445,1591.81,26956745217,16934650,427092000,-0.09,1.58
2018-01-27 16:50:00,1445,1589.11,26911021662,16934650,423809000,-0.28,1.26
2018-01-27 16:55:00,1445,1589.51,26917795522,16934650,422513000,-0.21,1.11
2018-01-27 17:00:00,1445,1591.34,26948805823,16934663,418340000,-0.05,1.09
2018-01-27 17:05:00,1445,1592.04,26960660087,16934663,415272000,0.08,1.05
2018-01-27 17:10:00,1445,1596.0,27027721350,16934663,416820000,0.43,1.04
2018-01-27 17:15:00,1445,1604.5,27171665981,16934663,417309000,0.96,1.51
2018-01-27 17:20:00,1445,1603.24,27150368388,16934688,414709000,0.83,1.26
2018-01-27 17:25:00,1445,1603.24,27150368388,16934688,414709000,0.83,1.26
2018-01-27 17:30:00,1445,1602.04,27130046763,16934688,411827000,0.74,1.03
2018-01-27 17:35:00,1445,1609.32,27253331288,16934688,408629000,1.14,1.22
2018-01-27 17:40:00,1445,1609.16,27250661967,16934713,408388000,1.14,0.99
2018-01-27 17:45:00,1445,1614.18,27335674223,16934713,410167000,1.44,1.18
2018-01-27 17:50:00,1445,1618.23,27404259809,16934713,415494000,1.69,1.24
2018-01-27 17:55:00,1445,1639.8,27769541558,16934713,431308000,3.06,2.49
2018-01-27 18:00:00,1445,1639.8,27769541558,16934713,431308000,3.06,2.49
2018-01-27 18:05:00,1445,1642.86,27821402849,16934738,434999000,3.1,2.52
2018-01-27 18:10:00,1445,1636.25,27709464234,16934738,426621000,2.46,1.91
2018-01-27 18:15:00,1445,1641.98,27806500280,16934738,432165000,2.58,2.07
2018-01-27 18:20:00,1445,1639.12,27758107909,16934763,432021000,2.4,1.89
2018-01-27 18:25:00,1445,1636.68,27716787089,16934763,430106000,2.02,1.59
2018-01-27 18:30:00,1445,1641.29,27794856344,16934763,430936000,2.21,1.8
2018-01-27 18:35:00,1445,1641.75,27802646334,16934763,429809000,2.14,1.69
2018-01-27 18:40:00,1445,1642.1,27808573501,16934763,430031000,1.61,1.57
2018-01-27 18:45:00,1445,1639.87,27770808981,16934763,427794000,1.23,1.35
2018-01-27 18:50:00,1445,1642.26,27811283063,16934763,427561000,0.98,1.49
2018-01-27 18:55:00,1445,1640.16,27775720062,16934763,427518000,0.61,1.31
2018-01-27 19:00:00,1445,1646.8,27888208055,16934788,429657000,0.8,1.69
2018-01-27 19:05:00,1445,1652.33,27981857430,16934788,433161000,0.85,1.97
2018-01-27 19:10:00,1445,1651.06,27960350250,16934788,433840000,0.61,1.9
2018-01-27 19:15:00,1445,1645.89,27872797398,16934788,432674000,0.28,1.59
2018-01-27 19:20:00,1445,1644.0,27840811200,16934800,432205000,0.27,1.43
2018-01-27 19:25:00,1445,1649.17,27928364116,16934800,433544000,0.53,1.74
2018-01-27 19:30:00,1445,1651.42,27966467416,16934800,433059000,0.67,1.92
2018-01-27 19:35:00,1445,1655.55,28036408140,16934800,434042000,0.91,2.18
2018-01-27 19:40:00,1445,1654.82,28024066421,16934813,436504000,0.87,2.1
2018-01-27 19:45:00,1445,1657.55,28070298459,16934813,437805000,0.94,2.38
2018-01-27 19:50:00,1445,1656.27,28048621899,16934813,437368000,0.75,2.34
2018-01-27 19:55:00,1445,1650.75,27955141734,16934813,438048000,0.35,2.06
2018-01-27 20:00:00,1445,1651.93,27975228059,16934875,441544000,0.39,2.19
2018-01-27 20:05:00,1445,1650.58,27952365978,16934875,442394000,0.25,2.16
2018-01-27 20:10:00,1445,1648.49,27916972089,16934875,441883000,0.11,2.09
2018-01-27 20:15:00,1445,1648.17,27911552929,16934875,442015000,0.0,2.1
2018-01-27 20:20:00,1445,1644.78,27854164262,16934888,442122000,-0.25,1.95
2018-01-27 20:25:00,1445,1648.23,27912589624,16934888,442632000,-0.08,2.24
2018-01-27 20:30:00,1445,1650.64,27953402703,16934888,442207000,-0.03,2.5
2018-01-27 20:40:00,1445,1649.54,27934774327,16934888,441072000,-0.15,2.46
2018-01-27 20:45:00,1445,1651.01,27959709887,16934913,442117000,-0.16,2.66
2018-01-27 20:50:00,1445,1653.36,27999506931,16934913,443994000,-0.04,2.83
2018-01-27 20:55:00,1445,1654.32,28015764447,16934913,443626000,-0.01,2.95
2018-01-27 21:00:00,1445,1653.84,28007635689,16934913,443062000,0.08,3.02
2018-01-27 21:05:00,1445,1655.88,28042286403,16934975,443387000,0.24,3.2
2018-01-27 21:10:00,1445,1657.04,28061930974,16934975,444382000,0.42,3.32
2018-01-27 21:15:00,1445,1655.12,28029415822,16934975,444567000,0.37,3.24
2018-01-27 21:20:00,1445,1658.35,28084115791,16934975,446136000,0.6,3.54
2018-01-27 21:25:00,1445,1659.89,28110278647,16935025,449394000,0.68,3.66
2018-01-27 21:30:00,1445,1662.67,28157358017,16935025,451079000,0.85,3.9
2018-01-27 21:35:00,1445,1663.03,28163454626,16935025,450001000,0.81,4.01
2018-01-27 21:40:00,1445,1661.56,28138560139,16935025,449922000,0.63,4.08
2018-01-27 21:45:00,1445,1657.15,28063938822,16935063,448852000,0.36,3.8
2018-01-27 21:50:00,1445,1652.2,27980110263,16935063,448548000,-0.03,3.62
2018-01-27 21:55:00,1445,1651.43,27967070264,16935063,447337000,-0.17,3.64
2018-01-27 22:00:00,1445,1648.33,27914571571,16935063,446425000,-0.37,3.53
2018-01-27 22:05:00,1445,1649.49,27934236862,16935075,446508000,-0.33,3.71
2018-01-27 22:10:00,1445,1652.85,27991138714,16935075,448212000,-0.23,4.01
2018-01-27 22:15:00,1445,1662.61,28156425046,16935075,450626000,0.31,4.71
2018-01-27 22:20:00,1445,1665.81,28210617286,16935075,450464000,0.42,4.99
2018-01-27 22:25:00,1445,1664.28,28184727425,16935088,447216000,0.28,4.99
2018-01-27 22:30:00,1445,1665.64,28207759144,16935088,447237000,0.31,5.11
2018-01-27 22:35:00,1445,1662.79,28159494144,16935088,446862000,0.14,4.96
2018-01-27 22:40:00,1445,1661.02,28129519039,16935088,446479000,0.17,4.92
2018-01-27 22:45:00,1445,1663.22,28166797022,16935100,446489000,0.4,5.1
2018-01-27 22:50:00,1445,1661.46,28136991246,16935100,444782000,0.41,5.1
2018-01-27 22:55:00,1445,1661.34,28134959034,16935100,444728000,0.57,5.14
2018-01-27 23:00:00,1445,1660.57,28121919007,16935100,444385000,0.47,5.12
2018-01-27 23:05:00,1445,1656.62,28055046070,16935113,443227000,0.12,4.91
2018-01-27 23:10:00,1445,1644.21,27844881324,16935113,442090000,-0.79,4.2
2018-01-27 23:15:00,1445,1644.21,27844881324,16935113,442090000,-0.79,4.2
2018-01-27 23:20:00,1445,1643.15,27826991723,16935150,442443000,-1.14,4.21
2018-01-27 23:25:00,1445,1646.73,27887619560,16935150,443255000,-1.02,4.49
2018-01-27 23:30:00,1445,1644.7,27853241205,16935150,442316000,-1.1,4.42
2018-01-27 23:35:00,1445,1644.7,27853241205,16935150,442316000,-1.1,4.42
2018-01-27 23:40:00,1445,1645.55,27867697791,16935188,443255000,-1.01,4.52
2018-01-27 23:45:00,1445,1646.26,27879721774,16935188,443694000,-0.87,4.59
2018-01-27 23:50:00,1445,1643.0,27824513063,16935188,443437000,-0.96,4.4
2018-01-27 23:55:00,1445,1641.35,27796570003,16935188,443509000,-0.92,4.32
2018-01-28 00:00:00,1445,1641.35,27796570003,16935188,443509000,-0.92,4.32
2018-01-28 00:05:00,1445,1654.21,28014397870,16935213,448439000,0.19,5.17
2018-01-28 00:10:00,1445,1650.43,27950382766,16935213,448378000,0.09,4.94
2018-01-28 00:15:00,1445,1651.03,27960543894,16935213,448250000,0.25,4.97
2018-01-28 00:20:00,1445,1649.65,27937235163,16935250,448536000,0.32,4.85
2018-01-28 00:25:00,1445,1650.35,27949089838,16935250,449260000,0.35,4.86
2018-01-28 00:30:00,1445,1650.12,27945194730,16935250,448850000,0.34,4.82
2018-01-28 00:35:00,1445,1649.7,27938081925,16935250,448585000,0.28,4.82
2018-01-28 00:40:00,1445,1649.09,27927792650,16935275,448305000,0.27,4.68
2018-01-28 00:45:00,1445,1639.1,27758609253,16935275,446107000,-0.31,3.99
2018-01-28 00:50:00,1445,1639.1,27758609253,16935275,446107000,-0.31,3.99
2018-01-28 00:55:00,1445,1643.51,27833293815,16935275,447684000,-0.19,4.2
2018-01-28 01:00:00,1445,1637.21,27726642513,16935300,446006000,-0.7,3.68
2018-01-28 01:05:00,1445,1642.75,27820464075,16935300,448118000,-0.37,3.96
2018-01-28 01:10:00,1445,1642.25,27811996425,16935300,447189000,-0.46,3.93
2018-01-28 01:15:00,1445,1642.0,27807762600,16935300,445969000,-0.55,3.74
2018-01-28 01:20:00,1445,1642.84,27822049859,16935338,445363000,-0.45,3.7
2018-01-28 01:25:00,1445,1642.84,27822049859,16935338,445363000,-0.45,3.7
2018-01-28 01:30:00,1445,1638.69,27751768208,16935338,442179000,-0.59,3.31
2018-01-28 01:35:00,1445,1637.16,27725857142,16935338,440349000,-0.62,3.14
2018-01-28 01:40:00,1445,1632.33,27644079866,16935350,438931000,-0.85,2.78
2018-01-28 01:45:00,1445,1634.15,27674902203,16935350,438406000,-0.65,2.84
2018-01-28 01:50:00,1445,1629.2,27591072220,16935350,438178000,-0.8,2.49
2018-01-28 01:55:00,1445,1629.83,27601741491,16935350,440674000,-0.76,2.47
2018-01-28 02:00:00,1445,1628.63,27581500502,16935400,441742000,-0.77,2.33
2018-01-28 02:05:00,1445,1636.41,27713257914,16935400,443429000,-0.32,2.77
2018-01-28 02:10:00,1445,1638.8,27753733520,16935400,443597000,-0.12,2.81
2018-01-28 02:15:00,1445,1640.38,27780491452,16935400,442835000,-0.01,2.91
2018-01-28 02:20:00,1445,1640.15,27776637314,16935425,443513000,-0.02,2.83
2018-01-28 02:25:00,1445,1638.31,27745476132,16935425,443418000,-0.01,2.6
2018-01-28 02:30:00,1445,1638.31,27745476132,16935425,443418000,-0.01,2.6
2018-01-28 02:35:00,1445,1638.21,27743782589,16935425,445450000,0.07,2.53
2018-01-28 02:40:00,1445,1645.48,27867026540,16935500,447412000,0.69,2.92
2018-01-28 02:45:00,1445,1647.91,27908179805,16935500,447416000,0.98,2.99
2018-01-28 02:50:00,1445,1649.24,27930704020,16935500,447260000,1.07,3.04
2018-01-28 02:55:00,1445,1651.18,27963558890,16935500,447971000,1.2,3.11
2018-01-28 03:00:00,1445,1646.91,27891264891,16935513,448303000,0.8,2.84
2018-01-28 03:05:00,1445,1648.24,27913789123,16935513,448969000,0.82,2.87
2018-01-28 03:10:00,1445,1649.38,27933095607,16935513,448197000,0.84,2.91
2018-01-28 03:15:00,1445,1649.21,27930216570,16935513,447870000,0.73,2.86
2018-01-28 03:20:00,1445,1645.23,27862833796,16935525,446841000,0.41,2.56
2018-01-28 03:25:00,1445,1647.2,27896196780,16935525,447336000,0.45,2.67
2018-01-28 03:30:00,1445,1647.2,27896196780,16935525,447704000,0.36,2.64
2018-01-28 03:35:00,1445,1641.38,27797632025,16935525,445991000,0.0,2.27
2018-01-28 03:40:00,1445,1639.57,27767019714,16935550,445024000,-0.2,2.15
2018-01-28 03:45:00,1445,1640.72,27786495596,16935550,444839000,-0.26,2.22
2018-01-28 03:55:00,1445,1643.08,27826463494,16935550,443957000,-0.31,2.4
2018-01-28 04:00:00,1445,1646.49,27884213720,16935550,443554000,-0.11,2.62
2018-01-28 04:05:00,1445,1647.58,27902714659,16935575,443551000,-0.08,2.71
2018-01-28 04:10:00,1445,1644.24,27846149838,16935575,442401000,-0.26,2.52
2018-01-28 04:15:00,1445,1645.41,27865964461,16935575,442551000,-0.17,2.6
2018-01-28 04:20:00,1445,1649.03,27927271242,16935575,440996000,0.08,2.88
2018-01-28 04:25:00,1445,1644.79,27855505524,16935600,438502000,-0.11,2.65
2018-01-28 04:30:00,1445,1643.05,27826037580,16935600,436691000,-0.12,2.56
2018-01-28 04:35:00,1445,1644.18,27845174808,16935600,436124000,0.04,2.69
2018-01-28 04:40:00,1445,1641.36,27797416416,16935600,435227000,-0.11,2.51
