time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-28 12:20:00,1477,0.007511,848430344,112951606375,13515700,-0.26,1.99
2018-01-28 12:25:00,1477,0.007494,846455950,112951606375,13455500,-0.31,1.86
2018-01-28 12:30:00,1477,0.007509999999999999,848266564,112951606375,13473200,-0.1,2.08
2018-01-28 12:35:00,1477,0.007488,845753391,112951606375,13425800,-0.29,1.82
2018-01-28 12:40:00,1477,0.007495,846542922,112951606375,13443700,-0.18,1.95
2018-01-28 12:45:00,1477,0.00747,843696542,112951606375,13458800,-0.44,1.7
2018-01-28 12:50:00,1477,0.007479,844715365,112951606375,13452600,-0.33,1.87
2018-01-28 12:55:00,1477,0.00745,841527871,112951606375,13385700,-0.7,1.52
2018-01-28 13:00:00,1477,0.007445,841073568,112965531480,13419700,-0.76,1.52
2018-01-28 13:05:00,1477,0.007416,837741085,112965531480,13402800,-1.18,1.15
2018-01-28 13:10:00,1477,0.007461,842884406,112965531480,13444400,-0.53,1.81
2018-01-28 13:15:00,1477,0.007462000000000001,842938629,112965531480,13440100,-0.58,1.85
2018-01-28 13:20:00,1477,0.00743,839376826,112965531480,13448400,-0.96,1.45
2018-01-28 13:25:00,1477,0.00747,843883021,112965531480,13462000,-0.4,2.06
2018-01-28 13:30:00,1477,0.007437999999999999,840199215,112965531480,13427900,-0.76,1.65
2018-01-28 13:35:00,1477,0.007455,842112851,112965531480,13445900,-0.5,1.96
2018-01-28 13:40:00,1477,0.007451999999999999,841840604,112965531480,13463700,-0.42,1.96
2018-01-28 13:45:00,1477,0.0074730000000000005,844236603,112965531480,13444100,-0.11,2.33
2018-01-28 13:50:00,1477,0.007495,846650676,112965531480,13492300,0.48,2.7
2018-01-28 13:55:00,1477,0.007481,845056733,112965531480,13540200,0.29,2.57
2018-01-28 14:00:00,1477,0.0074849999999999995,845516502,112965531480,13560500,0.4,2.73
2018-01-28 14:05:00,1477,0.007479,844865821,112965531480,13614700,0.4,2.65
2018-01-28 14:10:00,1477,0.007515000000000001,848930321,112965531480,13702400,0.95,3.21
2018-01-28 14:15:00,1477,0.0075,847188392,112965531480,13787300,0.7,3.04
2018-01-28 14:20:00,1477,0.007533,850939978,112965531480,13832700,1.15,3.53
2018-01-28 14:25:00,1477,0.007478,844738170,112965531480,13808200,0.34,2.87
2018-01-28 14:35:00,1477,0.0074719999999999995,844101044,112965531480,13809800,0.24,2.79
2018-01-28 14:40:00,1477,0.007470999999999999,843986949,112965531480,13841600,0.24,2.84
2018-01-28 14:45:00,1477,0.007490000000000001,846125387,112965531480,13833400,0.32,3.14
2018-01-28 14:50:00,1477,0.007462000000000001,842957833,112965531480,13781700,-0.05,2.81
2018-01-28 14:55:00,1477,0.0074459999999999995,841101809,112965531480,13770100,-0.38,2.64
2018-01-28 15:00:00,1477,0.007428,839092153,112965531480,13742200,-0.73,2.45
2018-01-28 15:05:00,1477,0.007423999999999999,838638031,112965531480,13684900,-0.91,2.43
2018-01-28 15:10:00,1477,0.007393,835124803,112965531480,13652000,-1.4,2.0
2018-01-28 15:15:00,1477,0.007387,834422158,112965531480,13646000,-1.49,1.91
2018-01-28 15:20:00,1477,0.0073939999999999995,835287474,112965531480,13659700,-1.34,1.99
2018-01-28 15:25:00,1477,0.007378,833475506,112965531480,13681500,-1.56,1.78
2018-01-28 15:30:00,1477,0.007369,832453168,112965531480,13732300,-1.62,1.65
2018-01-28 15:35:00,1477,0.007339,829020146,112965531480,13699900,-1.97,1.25
2018-01-28 15:40:00,1477,0.007379000000000001,833595250,112965531480,13767200,-1.21,1.81
2018-01-28 15:45:00,1477,0.007379999999999999,833699178,112965531480,13750800,-1.12,1.81
2018-01-28 15:50:00,1477,0.0073939999999999995,835245676,112965531480,13819300,-0.91,1.97
2018-01-28 15:55:00,1477,0.007383,833972555,112965531480,13844000,-0.95,1.82
2018-01-28 16:00:00,1477,0.007387,834441362,112965531480,13862100,-0.72,1.88
2018-01-28 16:05:00,1477,0.007382,833937535,112965531480,13906800,-0.55,1.82
2018-01-28 16:10:00,1477,0.0074140000000000005,837519672,112965531480,13897600,0.18,2.25
2018-01-28 16:15:00,1477,0.007404000000000001,836394536,112965531480,13913200,0.05,2.11
2018-01-28 16:20:00,1477,0.0073950000000000005,835404958,112965531480,13897000,0.16,1.98
2018-01-28 16:25:00,1477,0.007363,831786672,112965531480,13895100,-0.18,1.53
2018-01-28 16:30:00,1477,0.007359999999999999,831442127,112965531480,13910100,-0.2,1.49
2018-01-28 16:35:00,1477,0.007383,833975944,112965531480,13937600,0.09,1.66
2018-01-28 16:40:00,1477,0.007398999999999999,835859079,112965531480,13992700,0.34,1.78
2018-01-28 16:45:00,1477,0.007403,836326756,112965531480,13977000,0.37,1.84
2018-01-28 16:50:00,1477,0.007375,833176148,112965531480,13995200,-0.12,1.33
2018-01-28 16:55:00,1477,0.0074010000000000005,836022879,112965531480,14061400,0.17,1.61
2018-01-28 17:00:00,1477,0.0073549999999999996,830807261,112965531480,13861200,-0.53,0.88
2018-01-28 17:05:00,1477,0.007363,831726800,112965531480,13833300,-0.37,0.93
2018-01-28 17:10:00,1477,0.007363,831726800,112965531480,13833300,-0.37,0.93
2018-01-28 17:15:00,1477,0.007397,835645574,112965531480,13909300,0.15,1.34
2018-01-28 17:20:00,1477,0.007390000000000001,834788166,112965531480,13969200,0.04,1.15
2018-01-28 17:25:00,1477,0.007390000000000001,834788166,112965531480,13969200,0.04,1.15
2018-01-28 17:30:00,1477,0.007365000000000001,831951601,112965531480,13918000,-0.25,0.7
2018-01-28 17:35:00,1477,0.007365000000000001,831951601,112965531480,13918000,-0.25,0.7
2018-01-28 17:40:00,1477,0.007368,832307443,112965531480,13914500,-0.26,0.66
2018-01-28 17:45:00,1477,0.007364,831847673,112965531480,13988000,-0.32,0.59
2018-01-28 17:50:00,1477,0.007377,833317355,112965531480,14122800,-0.13,0.69
2018-01-28 17:55:00,1477,0.007418999999999999,838037055,112965531480,14052000,0.48,1.14
2018-01-28 18:00:00,1477,0.007364,831929008,112965531480,13997000,-0.24,0.28
2018-01-28 18:05:00,1477,0.007363,831740356,112965531480,13968600,-0.29,0.13
2018-01-28 18:10:00,1477,0.007363,831740356,112965531480,13968600,-0.29,0.13
2018-01-28 18:15:00,1477,0.007338,828899273,112965531480,13996700,-0.58,-0.28
2018-01-28 18:20:00,1477,0.0073739999999999995,832980717,112965531480,13983400,-0.12,0.04
2018-01-28 18:25:00,1477,0.007370999999999999,832687007,112965531480,13944500,-0.08,0.0
2018-01-28 18:30:00,1477,0.007379000000000001,833554582,112965531480,13992400,0.07,-0.05
2018-01-28 18:35:00,1477,0.0073939999999999995,835229861,112965531480,13991100,0.27,0.14
2018-01-28 18:40:00,1477,0.0074010000000000005,836081621,112965531480,14002400,0.25,0.17
2018-01-28 18:45:00,1477,0.007390000000000001,834810759,112965531480,14058600,0.09,-0.04
2018-01-28 18:50:00,1477,0.007409999999999999,837059903,112965531480,14027800,0.36,0.18
2018-01-28 18:55:00,1477,0.007389,834696664,112965531480,13962400,0.12,-0.16
2018-01-28 19:00:00,1477,0.007388,834565624,112965531480,13964700,0.16,-0.29
2018-01-28 19:05:00,1477,0.007398999999999999,835857949,112965531480,13944200,0.31,-0.14
2018-01-28 19:10:00,1477,0.007403,836329016,112965531480,13959500,0.55,-0.14
2018-01-28 19:15:00,1477,0.007390000000000001,834840130,112965531480,13955100,0.34,-0.39
2018-01-28 19:20:00,1477,0.007381,833811014,112965531480,13941800,0.16,-0.61
2018-01-28 19:25:00,1477,0.007379999999999999,833659640,112965531480,13918100,0.05,-0.63
2018-01-28 19:30:00,1477,0.007390000000000001,834845778,112965531480,13893700,0.17,-0.49
2018-01-28 19:35:00,1477,0.007378,833492451,112965531480,13866000,-0.14,-0.63
2018-01-28 19:40:00,1477,0.007372,832749138,112965531480,13885800,-0.25,-0.72
2018-01-28 19:45:00,1477,0.007393,835151915,112965531480,13881900,0.0,-0.43
2018-01-28 19:50:00,1477,0.007396,835438847,112965531480,13877500,-0.01,-0.4
2018-01-28 19:55:00,1477,0.007365999999999999,832142513,112965531480,13869400,-0.41,-0.8
2018-01-28 20:00:00,1477,0.007337000000000001,828807771,112965531480,13843400,-0.81,-1.21
2018-01-28 20:05:00,1477,0.007359,831341588,112965531480,13846100,-0.44,-0.93
2018-01-28 20:10:00,1477,0.007379000000000001,833517304,112965531480,13904000,-0.18,-0.67
2018-01-28 20:15:00,1477,0.007378,833404338,112965531480,13891000,-0.17,-0.68
2018-01-28 20:20:00,1477,0.007368,832365055,112965531480,13870900,-0.26,-0.81
2018-01-28 20:25:00,1477,0.007363,831790061,112965531480,13848400,-0.29,-0.87
2018-01-28 20:30:00,1477,0.007377,833370448,112965531480,13840100,-0.08,-0.69
2018-01-28 20:35:00,1477,0.0073420000000000004,829398580,112965531480,13858900,-0.55,-1.17
2018-01-28 20:40:00,1477,0.007353,830634423,112965531480,13850500,-0.39,-1.05
2018-01-28 20:45:00,1477,0.007365000000000001,831942564,112965531480,13889500,-0.12,-0.92
2018-01-28 20:50:00,1477,0.007373,832898253,112965531480,13906900,0.02,-0.84
2018-01-28 20:55:00,1477,0.007353,830603923,112965531480,13908500,-0.26,-1.15
2018-01-28 21:00:00,1477,0.00735,830263896,112965531480,13921500,-0.3,-1.2
2018-01-28 21:05:00,1477,0.007351000000000001,830401714,112965531480,13969700,-0.25,-1.19
2018-01-28 21:10:00,1477,0.007344,829616604,112965531480,13945000,-0.28,-1.3
2018-01-28 21:15:00,1477,0.007370000000000001,832508521,112965531480,13939200,0.05,-1.01
2018-01-28 21:25:00,1477,0.007415000000000001,837642805,112965531480,13988600,0.66,-0.42
2018-01-28 21:30:00,1477,0.007365999999999999,832062308,112965531480,13969200,0.03,-1.11
2018-01-28 21:35:00,1477,0.007404000000000001,836394536,112965531480,13983600,0.55,-0.63
2018-01-28 21:40:00,1477,0.007381,833792940,112965531480,14022900,0.27,-0.94
2018-01-28 21:45:00,1477,0.007402,836153919,112965531480,14023300,0.56,-0.67
2018-01-28 21:50:00,1477,0.007379999999999999,833679974,112965531480,14043600,0.29,-0.96
2018-01-28 21:55:00,1477,0.007379000000000001,833560231,112965531480,14054300,0.32,-0.98
2018-01-28 22:00:00,1477,0.007398,835741595,112965531480,14064600,0.58,-0.75
2018-01-28 22:05:00,1477,0.007390000000000001,834854816,112965531480,14019700,0.47,-0.87
2018-01-28 22:10:00,1477,0.007408,836807990,112965531480,13976100,0.58,-0.67
2018-01-28 22:15:00,1477,0.007408,836798952,112965531480,14020700,0.6,-0.69
2018-01-28 22:20:00,1477,0.007435,839899856,112965531480,13999000,0.94,-0.33
2018-01-28 22:25:00,1477,0.007444,840950436,112965531480,13987500,0.93,-0.23
2018-01-28 22:30:00,1477,0.007429000000000001,839164451,112965531480,13974700,0.53,-0.46
2018-01-28 22:35:00,1477,0.007418000000000001,837974924,112965531480,13962200,0.4,-0.62
2018-01-28 22:40:00,1477,0.00742,838148890,112965531480,13964900,0.46,-0.63
2018-01-28 22:45:00,1477,0.007429000000000001,839242397,112965531480,14000200,0.57,-0.51
2018-01-28 22:50:00,1477,0.007458,842448359,112965531480,14004200,0.91,-0.14
2018-01-28 22:55:00,1477,0.007418000000000001,837994128,112965531480,14005600,0.37,-0.71
2018-01-28 23:00:00,1477,0.007448000000000001,841409076,112965531480,14026200,0.72,-0.32
2018-01-28 23:05:00,1477,0.0074340000000000005,839751871,112965531480,14038300,0.46,-0.53
2018-01-28 23:10:00,1477,0.007437,840120139,112965531480,14018900,0.38,-0.5
2018-01-28 23:15:00,1477,0.007427,839044707,112965531480,14006100,0.12,-0.64
2018-01-28 23:20:00,1477,0.007474,844268233,112965531480,14238000,0.68,-0.03
2018-01-28 23:25:00,1477,0.007431,839442346,112965531480,14235900,0.1,-0.62
2018-01-28 23:30:00,1477,0.007437,840106583,112965531480,14268100,0.15,-0.56
2018-01-28 23:35:00,1477,0.007437999999999999,840291847,112965531480,14227200,0.07,-0.56
2018-01-28 23:40:00,1477,0.0074659999999999995,843347564,112965531480,14281200,0.5,-0.17
2018-01-28 23:45:00,1477,0.0074659999999999995,843347564,112965531480,14281200,0.5,-0.17
2018-01-28 23:50:00,1477,0.007481,845070289,112965531480,14337000,0.62,0.09
2018-01-28 23:55:00,1477,0.007481,845070289,112965531480,14337000,0.62,0.09
2018-01-29 00:00:00,1477,0.007458,842501452,112965531480,14366700,0.25,-0.17
2018-01-29 00:05:00,1477,0.007458,842501452,112965531480,14366700,0.25,-0.17
2018-01-29 00:10:00,1477,0.0074930000000000005,846417967,112965531480,14370900,0.69,0.33
2018-01-29 00:15:00,1477,0.007486,845685951,112965531480,14324600,0.61,0.29
2018-01-29 00:20:00,1477,0.007486,845685951,112965531480,14324600,0.61,0.29
2018-01-29 00:25:00,1477,0.007443000000000001,840831822,112965531480,14345800,-0.1,-0.23
2018-01-29 00:30:00,1477,0.0074719999999999995,844075062,112965531480,14330000,0.25,0.23
2018-01-29 00:35:00,1477,0.007462000000000001,842921684,112965531480,14283600,0.04,0.11
2018-01-29 00:40:00,1477,0.007468000000000001,843624330,112965531480,14283900,0.08,0.2
2018-01-29 00:45:00,1477,0.007462000000000001,842988334,112965531480,14208700,-0.04,0.11
2018-01-29 00:50:00,1477,0.007462000000000001,842988334,112965531480,14208700,-0.04,0.11
2018-01-29 00:55:00,1477,0.007462000000000001,842914906,112965531480,14215900,-0.03,0.11
2018-01-29 01:00:00,1477,0.007453,841893698,112965531480,14227800,-0.21,0.0
2018-01-29 01:05:00,1477,0.0074540000000000006,842086869,112965531480,14238100,-0.3,0.02
2018-01-29 01:10:00,1477,0.007429000000000001,839254823,112965531480,14240500,-0.59,-0.28
2018-01-29 01:15:00,1477,0.007429000000000001,839254823,112965531480,14240500,-0.59,-0.28
2018-01-29 01:20:00,1477,0.007459,842660734,112965531480,14252500,-0.22,0.13
2018-01-29 01:25:00,1477,0.007415000000000001,837669917,112965531480,14285900,-0.78,-0.47
2018-01-29 01:30:00,1477,0.007441,840627354,112965531480,14240500,-0.37,-0.1
2018-01-29 01:35:00,1477,0.007447,841229461,112965531480,14225300,-0.26,-0.02
2018-01-29 01:40:00,1477,0.00747,843875113,112965531480,14231700,0.06,0.32
2018-01-29 01:45:00,1477,0.00746,842684457,112965531480,14244100,-0.01,0.2
2018-01-29 01:50:00,1477,0.0074340000000000005,839764298,112965531480,14170300,-0.32,-0.11
2018-01-29 01:55:00,1477,0.00748,844975398,112965531480,14178800,0.3,0.5
2018-01-29 02:00:00,1477,0.007465,843237988,112965531480,14070700,0.16,0.32
2018-01-29 02:05:00,1477,0.0074010000000000005,836110992,112965531480,14056200,-0.67,-0.52
2018-01-29 02:10:00,1477,0.0074129999999999995,837404448,112965531480,14061000,-0.44,-0.33
2018-01-29 02:15:00,1477,0.007427,838961113,112965531480,14117600,-0.26,-0.13
2018-01-29 02:20:00,1477,0.007431999999999999,839542885,112965531480,14118000,-0.15,-0.04
2018-01-29 02:25:00,1477,0.007451,841742324,112965531480,14148500,0.11,0.22
2018-01-29 02:30:00,1477,0.007503,847616532,112965531480,14213100,0.7,0.93
2018-01-29 02:35:00,1477,0.007522,849709783,112965531480,14318900,1.01,1.19
2018-01-29 02:40:00,1477,0.007486,845612523,112965531480,14329300,0.41,0.71
2018-01-29 02:45:00,1477,0.007515999999999999,849097510,112965531480,14314900,0.8,1.11
2018-01-29 02:50:00,1477,0.0075060000000000005,847924928,112965531480,14275300,0.73,1.0
2018-01-29 02:55:00,1477,0.007513,848668241,112965531480,14288500,0.89,1.09
2018-01-29 03:00:00,1477,0.007449,841508485,112965531480,14274500,0.13,0.24
2018-01-29 03:05:00,1477,0.007474,844276141,112965531480,14231800,0.51,0.59
2018-01-29 03:10:00,1477,0.0074659999999999995,843409695,112965531480,14225700,0.47,0.5
2018-01-29 03:15:00,1477,0.007517,849217253,112965531480,14340000,1.16,1.22
2018-01-29 03:20:00,1477,0.007469,843737295,112965531480,14329700,0.42,0.58
2018-01-29 03:25:00,1477,0.00748,845026232,112965531480,14303700,0.3,0.71
2018-01-29 03:30:00,1477,0.007398999999999999,835887321,112965531480,14283700,-0.95,-0.38
2018-01-29 03:35:00,1477,0.007351000000000001,830388158,112965531480,14152500,-1.79,-1.04
2018-01-29 03:40:00,1477,0.007383,834055020,112965531480,14190300,-1.52,-0.6
2018-01-29 03:45:00,1477,0.007365000000000001,831986621,112965531480,14180700,-1.79,-0.84
2018-01-29 03:50:00,1477,0.007326000000000001,827573057,112965531480,14120100,-2.3,-1.36
2018-01-29 03:55:00,1477,0.0073219999999999995,827153955,112965531480,14121800,-2.25,-1.4
2018-01-29 04:00:00,1477,0.007320999999999999,827062453,112965531480,14052300,-2.27,-1.4
2018-01-29 04:05:00,1477,0.007297,824310613,112965531480,14138400,-2.51,-1.74
2018-01-29 04:15:00,1477,0.007225,816165798,112965531480,14054600,-3.36,-2.71
2018-01-29 04:20:00,1477,0.007254000000000001,819400001,112965531480,14085900,-2.87,-2.33
2018-01-29 04:25:00,1477,0.007261,820217872,112965531480,14097500,-2.55,-2.22
2018-01-29 04:30:00,1477,0.007277,822095359,112965531480,14148000,-2.1,-1.99
2018-01-29 04:35:00,1477,0.007259999999999999,820120721,112965531480,14189800,-2.0,-2.24
2018-01-29 04:40:00,1477,0.007268999999999999,821190505,112965531480,14186000,-1.55,-2.12
2018-01-29 04:45:00,1477,0.007291,823595541,112965531480,14204200,-1.15,-1.85
2018-01-29 04:50:00,1477,0.0072629999999999995,820467525,112965531480,14176000,-1.11,-2.23
2018-01-29 04:55:00,1477,0.00728,822438774,112965531480,13982900,-0.75,-2.0
2018-01-29 05:00:00,1477,0.007279000000000001,822278363,112965531480,13981000,-0.65,-2.03
2018-01-29 05:05:00,1477,0.007320999999999999,827015008,112965531480,14019700,0.27,-1.46
2018-01-29 05:10:00,1477,0.0073019999999999995,824925145,112965531480,14033900,0.31,-1.74
2018-01-29 05:15:00,1477,0.007315,826341733,112965531480,14074800,0.58,-1.6
2018-01-29 05:20:00,1477,0.007287999999999999,823323294,112965531480,14074900,0.22,-1.97
2018-01-29 05:25:00,1477,0.0073,824647250,112965531480,14037200,0.51,-1.87
2018-01-29 05:30:00,1477,0.007287,823208069,112965531480,14041400,0.34,-2.07
2018-01-29 05:35:00,1477,0.007336,828770492,112965531480,14090100,0.94,-1.45
2018-01-29 05:40:00,1477,0.007314,826186970,112965531480,14139100,0.6,-1.76
2018-01-29 05:45:00,1477,0.007276,821963189,112965531480,14141800,0.03,-2.36
2018-01-29 05:50:00,1477,0.0072569999999999996,819749065,112965531480,14098800,-0.24,-2.69
2018-01-29 05:55:00,1477,0.007259000000000001,819971607,112965531480,14198300,-0.38,-2.71
2018-01-29 06:00:00,1477,0.007277,822058080,112965531480,14299500,-0.21,-2.58
2018-01-29 06:05:00,1477,0.007289,823450945,112965531480,14330500,-0.11,-2.49
2018-01-29 06:10:00,1477,0.007289,823450945,112965531480,14330500,-0.11,-2.49
2018-01-29 06:15:00,1477,0.007309,825621013,112965531480,14345400,0.1,-2.25
2018-01-29 06:20:00,1477,0.007308,825607457,112965531480,14382700,0.02,-2.39
2018-01-29 06:25:00,1477,0.00727,821234561,112965531480,14400600,-0.5,-2.91
2018-01-29 06:30:00,1477,0.007289,823377518,112965531480,14392500,-0.25,-2.73
2018-01-29 06:35:00,1477,0.007324,827310977,112965531480,14316600,0.46,-2.41
2018-01-29 06:40:00,1477,0.007324,827310977,112965531480,14316600,0.46,-2.41
2018-01-29 06:45:00,1477,0.007306999999999999,825404119,112965531480,14330300,0.23,-2.69
2018-01-29 06:50:00,1477,0.007294,823981883,112965531480,14337200,0.24,-2.95
2018-01-29 06:55:00,1477,0.007294,823981883,112965531480,14337200,0.24,-2.95
2018-01-29 07:00:00,1477,0.007311,825860500,112965531480,14216200,0.28,-2.9
2018-01-29 07:05:00,1477,0.007317000000000001,826602683,112965531480,14184600,0.41,-2.84
2018-01-29 07:10:00,1477,0.007295,824071126,112965531480,14124500,0.06,-3.21
2018-01-29 07:15:00,1477,0.007320999999999999,827064713,112965531480,14048800,0.37,-2.91
2018-01-29 07:20:00,1477,0.007289,823417056,112965531480,14061200,-0.07,-3.37
2018-01-29 07:25:00,1477,0.007289,823417056,112965531480,14061200,-0.07,-3.37
2018-01-29 07:30:00,1477,0.007295,824120831,112965531480,13969100,-0.1,-3.46
2018-01-29 07:35:00,1477,0.0072829999999999995,822747170,112965531480,13853100,-0.3,-3.65
2018-01-29 07:40:00,1477,0.007287,823187735,112965531480,13799800,-0.38,-3.71
2018-01-29 07:45:00,1477,0.0072959999999999995,824143424,112965531480,13793200,-0.25,-3.62
2018-01-29 07:50:00,1477,0.007306999999999999,825486584,112965531480,13779100,-0.12,-3.51
2018-01-29 07:55:00,1477,0.007262,820308244,112965531480,13816800,-0.69,-4.17
2018-01-29 08:05:00,1477,0.007305,825240319,112965531480,13786400,-0.07,-3.69
2018-01-29 08:10:00,1477,0.007311,825884223,112965531480,13792800,-0.03,-3.65
