Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
4672137,2018-01-29 02:15:00,1457,33.48,3329726661,99457172,361366000,0.66,12.43
4673632,2018-01-29 02:20:00,1457,33.59,3340657404,99457480,363784000,1.06,12.81
4675126,2018-01-29 02:25:00,1457,33.53,3334560661,99457480,364175000,1.0,12.61
4676620,2018-01-29 02:30:00,1457,33.61,3343044384,99457480,365668000,1.28,12.9
4678113,2018-01-29 02:35:00,1457,33.66,3347321055,99457480,366725000,1.45,13.06
4679608,2018-01-29 02:40:00,1457,33.63,3344557255,99457809,367241000,1.44,12.94
4681102,2018-01-29 02:45:00,1457,33.58,3339703714,99457809,366936000,1.42,12.8
4682596,2018-01-29 02:50:00,1457,33.47,3328832976,99457809,366343000,1.13,12.4
4684090,2018-01-29 02:55:00,1457,33.37,3319374538,99457809,365774000,0.79,12.06
4685584,2018-01-29 03:00:00,1457,33.11,3292983336,99457957,364646000,-0.16,11.14
4687078,2018-01-29 03:05:00,1457,33.19,3301099105,99457957,366105000,-0.16,11.41
4688572,2018-01-29 03:10:00,1457,33.22,3303685012,99457957,366458000,-0.31,11.45
4690066,2018-01-29 03:15:00,1457,33.12,3293848620,99457957,365641000,-0.73,11.12
4691560,2018-01-29 03:20:00,1457,32.99,3281406561,99457961,365368000,-1.43,10.65
4693054,2018-01-29 03:25:00,1457,32.82,3264389304,99457961,365217000,-2.11,10.03
4694548,2018-01-29 03:30:00,1457,32.42,3224208288,99457961,365187000,-3.51,8.63
4696042,2018-01-29 03:35:00,1457,32.29,3211915284,99457961,367992000,-3.89,8.17
4697536,2018-01-29 03:40:00,1457,32.31,3213068996,99457961,369684000,-3.71,8.18
4699030,2018-01-29 03:45:00,1457,32.15,3197573446,99457961,369984000,-3.94,7.6
4700524,2018-01-29 03:50:00,1457,32.19,3201323011,99457961,371710000,-3.72,7.71
4702018,2018-01-29 03:55:00,1457,32.26,3208155773,99457961,373097000,-3.4,7.93
4703512,2018-01-29 04:00:00,1457,32.23,3205171374,99459175,373093000,-3.21,7.77
4705006,2018-01-29 04:05:00,1457,32.22,3204972455,99459175,373965000,-2.84,7.73
4706500,2018-01-29 04:15:00,1457,31.98,3180923227,99459175,371985000,-3.3,6.88
4707994,2018-01-29 04:20:00,1457,31.99,3182067007,99459175,372443000,-2.99,6.9
4709488,2018-01-29 04:25:00,1457,32.26,3208363777,99459476,376258000,-1.85,7.73
4710982,2018-01-29 04:30:00,1457,32.34,3216589075,99459476,377701000,-1.21,7.97
4712476,2018-01-29 04:35:00,1457,32.22,3204226263,99459476,376849000,-1.35,7.5
4713970,2018-01-29 04:40:00,1457,32.15,3197681829,99459476,376412000,-0.66,7.19
4715464,2018-01-29 04:45:00,1457,32.25,3207244141,99459608,377742000,-0.31,7.45
4716958,2018-01-29 04:50:00,1457,32.26,3208169116,99459608,378244000,-0.02,7.48
4718452,2018-01-29 04:55:00,1457,32.23,3205682625,99459608,378387000,-0.02,7.33
4719946,2018-01-29 05:00:00,1457,32.18,3200301861,99459608,378132000,-0.15,7.07
4721440,2018-01-29 05:05:00,1457,32.19,3201354040,99460161,378641000,0.13,6.96
4722934,2018-01-29 05:10:00,1457,32.23,3205929208,99460161,379573000,0.22,7.06
4724428,2018-01-29 05:15:00,1457,32.3,3212841689,99460161,380512000,0.41,7.19
4725922,2018-01-29 05:20:00,1457,32.23,3205461745,99460161,379993000,0.16,6.9
4727416,2018-01-29 05:25:00,1457,32.11,3193945873,99460521,379137000,-0.18,6.48
4728910,2018-01-29 05:30:00,1457,32.16,3198749816,99460521,380338000,0.01,6.57
4730404,2018-01-29 05:35:00,1457,32.19,3201803254,99460521,380936000,-0.05,6.52
4731898,2018-01-29 05:40:00,1457,32.21,3203275270,99460521,380816000,-0.11,6.51
4733392,2018-01-29 05:45:00,1457,32.1,3192346071,99460878,379858000,-0.42,6.05
4734886,2018-01-29 05:50:00,1457,32.04,3186457987,99460878,378605000,-0.55,5.77
4736380,2018-01-29 05:55:00,1457,32.06,3188268175,99460878,378537000,-0.48,5.75
4737874,2018-01-29 06:00:00,1457,32.15,3197288460,99461162,379052000,-0.26,5.85
4739368,2018-01-29 06:05:00,1457,32.19,3202012865,99461162,378724000,-0.04,5.87
4740862,2018-01-29 06:10:00,1457,32.19,3202012865,99461162,378724000,-0.04,5.87
4742356,2018-01-29 06:15:00,1457,32.23,3205931635,99461162,377930000,0.1,6.0
4743850,2018-01-29 06:20:00,1457,32.25,3207682151,99461162,377255000,0.15,5.94
4745344,2018-01-29 06:25:00,1457,32.3,3213005297,99461531,377343000,0.31,6.0
4746838,2018-01-29 06:30:00,1457,32.31,3213194274,99461531,376169000,0.37,5.88
4748332,2018-01-29 06:35:00,1457,32.29,3211781921,99461531,374358000,0.53,5.66
4749826,2018-01-29 06:40:00,1457,32.29,3211781921,99461531,374358000,0.53,5.66
4751320,2018-01-29 06:45:00,1457,32.37,3219662826,99461948,374983000,0.79,5.9
4752814,2018-01-29 06:50:00,1457,32.63,3245264332,99461948,378279000,1.58,6.59
4754308,2018-01-29 06:55:00,1457,32.63,3245264332,99461948,378279000,1.58,6.59
4755802,2018-01-29 07:00:00,1457,32.77,3259171093,99462312,380830000,1.98,6.87
4757296,2018-01-29 07:05:00,1457,32.76,3258534535,99462312,381411000,1.72,6.7
4758790,2018-01-29 07:10:00,1457,32.68,3250378625,99462312,380410000,1.47,6.43
4760284,2018-01-29 07:15:00,1457,32.67,3249006045,99462312,379957000,1.24,6.28
4761778,2018-01-29 07:20:00,1457,32.64,3246330387,99462613,379607000,1.15,6.14
4763272,2018-01-29 07:25:00,1457,32.64,3246330387,99462613,379607000,1.15,6.14
4764766,2018-01-29 07:30:00,1457,32.44,3226835715,99462613,376790000,0.42,5.36
4766260,2018-01-29 07:35:00,1457,32.41,3223324685,99462613,375884000,0.06,5.16
4767754,2018-01-29 07:40:00,1457,32.43,3225635276,99463014,375746000,-0.05,5.16
4769248,2018-01-29 07:45:00,1457,32.49,3231314614,99463014,375980000,-0.18,5.33
4770742,2018-01-29 07:50:00,1457,32.43,3225585544,99463014,374986000,-0.36,5.13
4772237,2018-01-29 07:55:00,1457,32.44,3226669691,99463014,375099000,-0.59,5.13
4773732,2018-01-29 08:05:00,1457,32.48,3231006207,99463318,376605000,-0.65,5.22
4775227,2018-01-29 08:10:00,1457,32.49,3232050572,99463318,376606000,-0.59,5.22
4776722,2018-01-29 08:15:00,1457,32.38,3220910680,99463318,375689000,-0.81,4.83
4778217,2018-01-29 08:20:00,1457,32.25,3208031362,99463663,375394000,-1.05,4.38
4779712,2018-01-29 08:25:00,1457,32.12,3195240335,99463663,374413000,-1.36,3.95
4781207,2018-01-29 08:30:00,1457,32.15,3197985532,99463663,375355000,-1.15,4.02
4782702,2018-01-29 08:35:00,1457,32.09,3191430876,99463663,375230000,-1.16,3.83
4784197,2018-01-29 08:40:00,1457,32.01,3183513225,99463963,374968000,-1.39,3.57
4785692,2018-01-29 08:50:00,1457,31.9,3172661706,99463963,374259000,-1.71,3.21
4787187,2018-01-29 08:55:00,1457,31.81,3163908877,99463963,374001000,-2.0,2.93
4788682,2018-01-29 09:00:00,1457,31.83,3166027460,99463963,373759000,-1.96,3.01
4790177,2018-01-29 09:05:00,1457,31.9,3173031293,99464324,374743000,-1.73,3.25
4791672,2018-01-29 09:10:00,1457,31.91,3173608186,99464324,374810000,-1.61,3.27
4793167,2018-01-29 09:15:00,1457,31.8,3163025182,99464324,373659000,-1.78,2.92
4794662,2018-01-29 09:20:00,1457,31.76,3159434520,99464324,373818000,-1.79,2.81
4796157,2018-01-29 09:25:00,1457,31.67,3150115788,99464672,373515000,-1.79,2.5
4797652,2018-01-29 09:30:00,1457,31.76,3159087501,99464672,374831000,-1.41,2.79
4799147,2018-01-29 09:35:00,1457,31.73,3156312437,99464672,374343000,-1.1,2.7
4800642,2018-01-29 09:40:00,1457,31.74,3157088261,99464672,374213000,-0.96,2.73
4802137,2018-01-29 09:45:00,1457,31.68,3151090511,99464985,373596000,-0.89,2.52
4803632,2018-01-29 09:50:00,1457,31.57,3140099630,99464985,371962000,-1.1,2.17
4805127,2018-01-29 09:55:00,1457,31.52,3135355150,99464985,371453000,-1.25,2.01
4806622,2018-01-29 10:00:00,1457,31.46,3129029177,99464985,370939000,-1.32,1.83
4808117,2018-01-29 10:05:00,1457,31.37,3120495551,99465317,368793000,-1.52,1.57
4809612,2018-01-29 10:10:00,1457,31.15,3098573395,99465317,365941000,-2.08,0.88
4811107,2018-01-29 10:15:00,1457,30.97,3080510493,99465317,365555000,-2.61,0.31
4812602,2018-01-29 10:20:00,1457,31.13,3096733286,99465317,368493000,-2.1,0.86
4814097,2018-01-29 10:25:00,1457,31.28,3110809848,99465706,370170000,-1.55,1.35
4815592,2018-01-29 10:30:00,1457,31.74,3157469211,99465706,375804000,0.06,2.92
4817087,2018-01-29 10:35:00,1457,31.74,3157469211,99465706,375804000,0.06,2.92
4818582,2018-01-29 10:40:00,1457,31.8,3163268062,99465706,376415000,0.35,3.13
4820077,2018-01-29 10:45:00,1457,31.94,3176746098,99466031,379245000,1.13,3.63
4821572,2018-01-29 10:50:00,1457,31.94,3176746098,99466031,379245000,1.13,3.63
4823067,2018-01-29 10:55:00,1457,31.74,3157131397,99466031,378194000,0.58,3.0
4824562,2018-01-29 11:00:00,1457,31.59,3141933401,99466359,377373000,0.79,2.5
4826057,2018-01-29 11:05:00,1457,31.59,3141933401,99466359,377373000,0.79,2.5
4827552,2018-01-29 11:10:00,1457,31.76,3159429534,99466359,379605000,1.56,2.97
4829047,2018-01-29 11:15:00,1457,31.85,3167705135,99466359,380290000,1.72,3.2
4830542,2018-01-29 11:20:00,1457,31.85,3167705135,99466359,380290000,1.72,3.2
4832037,2018-01-29 11:25:00,1457,31.81,3164462416,99466668,379409000,0.73,2.99
4833532,2018-01-29 11:30:00,1457,31.79,3162214469,99466668,379739000,0.49,2.87
4835027,2018-01-29 11:35:00,1457,31.76,3158852496,99466668,379259000,0.11,2.71
4836522,2018-01-29 11:40:00,1457,31.76,3158852496,99466668,379259000,0.11,2.71
4838017,2018-01-29 11:45:00,1457,31.79,3162534007,99467020,379627000,0.03,2.71
4839512,2018-01-29 11:50:00,1457,31.8,3162633475,99467020,379752000,0.11,2.71
4841007,2018-01-29 11:55:00,1457,31.91,3174489943,99467020,381562000,0.5,2.94
4842502,2018-01-29 12:00:00,1457,31.93,3176350153,99467337,382068000,0.68,2.92
4843997,2018-01-29 12:05:00,1457,31.9,3173276612,99467337,381766000,0.59,2.81
4845492,2018-01-29 12:10:00,1457,31.98,3181074851,99467337,383189000,0.83,2.91
4846987,2018-01-29 12:15:00,1457,32.0,3182586755,99467337,383153000,0.79,2.87
4848482,2018-01-29 12:20:00,1457,32.13,3195983927,99467613,384591000,1.11,3.28
4849977,2018-01-29 12:25:00,1457,32.28,3210933909,99467613,386171000,1.53,3.54
4851472,2018-01-29 12:30:00,1457,32.39,3222084228,99467613,387915000,1.87,3.77
4852967,2018-01-29 12:35:00,1457,32.3,3212972995,99467613,384501000,1.6,3.37
4854462,2018-01-29 12:40:00,1457,32.23,3205683320,99467962,379968000,1.33,2.93
4855957,2018-01-29 12:45:00,1457,32.22,3204370343,99467962,377570000,1.23,2.89
4857452,2018-01-29 12:50:00,1457,32.1,3192782325,99467962,374494000,0.82,2.31
4858947,2018-01-29 12:55:00,1457,32.14,3196512374,99467962,374219000,0.89,2.37
4860442,2018-01-29 13:00:00,1457,32.17,3199627258,99468319,373822000,0.77,2.2
4861937,2018-01-29 13:05:00,1457,32.18,3200930293,99468319,373266000,0.64,2.07
4863432,2018-01-29 13:10:00,1457,32.25,3207753819,99468319,373875000,0.71,2.14
4864927,2018-01-29 13:15:00,1457,32.28,3210648348,99468319,373498000,0.75,2.23
4866422,2018-01-29 13:20:00,1457,32.29,3211552344,99468591,372751000,0.33,1.99
4867917,2018-01-29 13:25:00,1457,32.27,3210249306,99468591,371293000,0.27,1.93
4869412,2018-01-29 13:30:00,1457,32.12,3194483534,99468591,368444000,-0.44,1.27
4870907,2018-01-29 13:35:00,1457,31.91,3174122314,99468591,365836000,-1.08,0.62
4872402,2018-01-29 13:40:00,1457,31.72,3155213158,99468899,363810000,-1.6,-0.06
4873897,2018-01-29 13:45:00,1457,31.6,3143077952,99468899,362814000,-1.84,-0.63
4875392,2018-01-29 13:50:00,1457,31.44,3127222609,99468899,360752000,-2.33,-1.21
4876887,2018-01-29 13:55:00,1457,31.34,3117524392,99468899,359558000,-2.59,-1.5
4878382,2018-01-29 14:00:00,1457,31.52,3135239974,99469220,360636000,-2.07,-1.1
4879877,2018-01-29 14:05:00,1457,31.66,3148976673,99469220,359457000,-1.68,-0.74
4881372,2018-01-29 14:10:00,1457,31.58,3140919666,99469220,354183000,-1.99,-1.02
4882867,2018-01-29 14:20:00,1457,31.54,3137239305,99469220,350235000,-2.17,-1.15
4884362,2018-01-29 14:25:00,1457,31.63,3146571750,99469605,349012000,-1.71,-1.0
4885857,2018-01-29 14:30:00,1457,31.66,3149297217,99469605,348065000,-1.43,-1.0
4887352,2018-01-29 14:35:00,1457,31.67,3150291913,99469605,346088000,-1.33,-1.03
4888847,2018-01-29 14:40:00,1457,31.63,3146631432,99469605,343867000,-1.1,-1.25
4890342,2018-01-29 14:45:00,1457,31.64,3147574420,99469857,342206000,-0.63,-1.36
4891837,2018-01-29 14:50:00,1457,31.79,3162216383,99469857,342564000,0.4,-1.03
4893332,2018-01-29 14:55:00,1457,31.8,3163240922,99469857,342215000,0.81,-1.02
4894827,2018-01-29 15:00:00,1457,31.81,3164414667,99469857,341041000,0.92,-1.08
4896322,2018-01-29 15:05:00,1457,31.83,3166016783,99470190,338472000,0.96,-1.09
4897817,2018-01-29 15:10:00,1457,31.85,3167956452,99470190,337830000,1.01,-1.07
4899312,2018-01-29 15:15:00,1457,31.9,3172740968,99470190,337540000,1.06,-0.99
4900806,2018-01-29 15:20:00,1457,32.09,3191729828,99470190,339475000,1.51,-0.49
4902301,2018-01-29 15:25:00,1457,32.15,3198185913,99470514,339720000,1.67,-0.29
4903796,2018-01-29 15:30:00,1457,32.28,3210510310,99470514,340784000,2.08,-0.04
4905291,2018-01-29 15:35:00,1457,32.26,3209097829,99470514,339808000,1.86,-0.22
4906786,2018-01-29 15:40:00,1457,32.29,3212251044,99470514,337799000,1.9,-0.24
4908281,2018-01-29 15:45:00,1457,32.23,3205667525,99470867,335598000,1.66,-0.59
4909776,2018-01-29 15:50:00,1457,32.1,3192636841,99470867,332686000,1.17,-1.14
4911271,2018-01-29 15:55:00,1457,32.1,3192636841,99470867,331021000,0.97,-1.15
4912767,2018-01-29 16:00:00,1457,32.1,3192855677,99470867,329473000,0.98,-1.32
4914262,2018-01-29 16:05:00,1457,32.14,3196775424,99471195,328034000,0.85,-1.43
4915757,2018-01-29 16:10:00,1457,32.15,3197829818,99471195,327288000,0.72,-1.55
4917252,2018-01-29 16:15:00,1457,32.25,3207587942,99471195,326426000,0.81,-1.24
4918747,2018-01-29 16:20:00,1457,32.28,3210452713,99471195,326034000,0.81,-1.38
4920241,2018-01-29 16:25:00,1457,32.33,3215676157,99471540,326097000,0.35,-1.55
4921736,2018-01-29 16:30:00,1457,32.33,3215676157,99471540,326097000,0.35,-1.55
4923232,2018-01-29 16:35:00,1457,32.26,3208474417,99471540,324373000,0.15,-2.01
4924727,2018-01-29 16:40:00,1457,32.26,3208474417,99471540,324373000,0.15,-2.01
4926221,2018-01-29 16:45:00,1457,32.25,3208355974,99471877,323414000,0.25,-2.38
4927716,2018-01-29 16:50:00,1457,32.36,3219088989,99471877,324460000,0.64,-2.07
4929211,2018-01-29 16:55:00,1457,32.36,3219088989,99471877,324460000,0.64,-2.07
4930706,2018-01-29 17:00:00,1457,32.33,3215438371,99471877,319582000,0.58,-2.29
4932201,2018-01-29 17:05:00,1457,32.29,3212068469,99472253,305842000,0.32,-2.74
4933696,2018-01-29 17:10:00,1457,32.29,3212068469,99472253,305842000,0.32,-2.74
4935192,2018-01-29 17:15:00,1457,32.22,3204777153,99472253,286206000,-0.14,-3.16
4936687,2018-01-29 17:20:00,1457,32.23,3206002091,99472606,275546000,-0.1,-3.15
4938181,2018-01-29 17:25:00,1457,32.2,3202968177,99472606,269386000,-0.23,-3.32
4939677,2018-01-29 17:30:00,1457,32.04,3187490239,99472606,262670000,-0.73,-3.85
4941172,2018-01-29 17:35:00,1457,32.02,3185033266,99472606,257797000,-0.83,-4.0
4942667,2018-01-29 17:40:00,1457,32.02,3185312217,99472930,254396000,-0.83,-4.04
4944161,2018-01-29 17:45:00,1457,31.95,3178458532,99472930,251636000,-1.05,-4.39
4945657,2018-01-29 17:50:00,1457,32.0,3183471968,99472930,250105000,-0.89,-4.31
4947152,2018-01-29 17:55:00,1457,32.1,3192742845,99472930,248613000,-0.63,-4.03
4948647,2018-01-29 18:00:00,1457,32.11,3194356080,99473295,247574000,-0.6,-4.01
4950142,2018-01-29 18:05:00,1457,32.14,3196683755,99473295,246077000,-0.44,-4.05
4951637,2018-01-29 18:10:00,1457,32.15,3198394696,99473295,243519000,-0.36,-3.97
4953132,2018-01-29 18:15:00,1457,32.14,3197270648,99473295,240828000,-0.22,-4.1
4954627,2018-01-29 18:20:00,1457,32.1,3193431561,99473623,237681000,-0.25,-4.18
4956122,2018-01-29 18:25:00,1457,32.13,3196047718,99473623,236656000,-0.05,-4.15
4957617,2018-01-29 18:30:00,1457,32.09,3192367193,99473623,234742000,-0.09,-4.26
4959112,2018-01-29 18:35:00,1457,32.1,3193172930,99473623,233630000,0.1,-4.18
4960607,2018-01-29 18:40:00,1457,32.09,3191651079,99473936,231958000,0.12,-4.13
4962102,2018-01-29 18:45:00,1457,32.03,3186418750,99473936,231071000,0.03,-4.29
4963597,2018-01-29 18:50:00,1457,31.96,3179634627,99473936,230230000,-0.22,-4.41
4965092,2018-01-29 19:00:00,1457,31.95,3178361361,99473936,229811000,-0.36,-4.39
4966587,2018-01-29 19:05:00,1457,32.08,3190656015,99474236,229884000,0.0,-4.0
4968082,2018-01-29 19:10:00,1457,32.1,3193391556,99474236,229284000,-0.01,-3.9
4969577,2018-01-29 19:15:00,1457,32.1,3193540767,99474236,228742000,-0.06,-3.89
4971072,2018-01-29 19:20:00,1457,32.09,3191760179,99474236,228032000,-0.12,-3.92
4972567,2018-01-29 19:25:00,1457,31.99,3182431993,99474625,226862000,-0.41,-4.23
4974062,2018-01-29 19:30:00,1457,31.99,3182223096,99474625,226482000,-0.39,-4.2
4975557,2018-01-29 19:35:00,1457,31.97,3179845653,99474625,226092000,-0.41,-4.3
4977052,2018-01-29 19:40:00,1457,31.97,3179746178,99474625,225477000,-0.33,-4.27
4978550,2018-01-29 19:45:00,1457,31.99,3182083641,99474930,225195000,-0.25,-4.22
4980048,2018-01-29 19:50:00,1457,32.03,3186122323,99474930,224942000,-0.02,-4.1
4981546,2018-01-29 19:55:00,1457,32.0,3182819755,99474930,224195000,-0.15,-4.22
4983044,2018-01-29 20:00:00,1457,32.08,3191304967,99474930,224445000,0.11,-3.96
4984542,2018-01-29 20:05:00,1457,32.14,3196876799,99475278,224997000,0.28,-3.81
4986040,2018-01-29 20:10:00,1457,32.08,3191604609,99475278,224418000,0.14,-3.96
4987538,2018-01-29 20:15:00,1457,31.96,3179607891,99475278,223416000,-0.28,-4.31
4989036,2018-01-29 20:20:00,1457,31.93,3176384892,99475278,222746000,-0.34,-4.36
4990534,2018-01-29 20:25:00,1457,31.95,3178166830,99475631,222514000,-0.21,-4.3
4992032,2018-01-29 20:30:00,1457,31.98,3181190889,99475631,222093000,-0.11,-4.2
4993530,2018-01-29 20:35:00,1457,31.95,3178286201,99475631,221368000,-0.12,-4.28
4995028,2018-01-29 20:40:00,1457,32.0,3183697675,99475631,221184000,0.05,-4.13
4996526,2018-01-29 20:45:00,1457,31.98,3180953712,99475991,220529000,-0.09,-4.22
4998024,2018-01-29 20:50:00,1457,31.96,3179192987,99475991,219826000,-0.23,-4.29
4999522,2018-01-29 20:55:00,1457,32.01,3184624376,99475991,219688000,-0.08,-4.13
5001020,2018-01-29 21:00:00,1457,32.0,3182863651,99475991,218962000,-0.14,-4.2
5002518,2018-01-29 21:05:00,1457,32.0,3183380739,99476296,218518000,-0.1,-4.2
5004016,2018-01-29 21:10:00,1457,31.91,3174338344,99476296,217519000,-0.34,-4.49
5005514,2018-01-29 21:15:00,1457,31.91,3174278658,99476296,216331000,-0.28,-4.57
5007012,2018-01-29 21:20:00,1457,31.9,3172997363,99476669,215898000,-0.21,-4.65
5008510,2018-01-29 21:25:00,1457,31.86,3169227198,99476669,215631000,-0.33,-4.76
5010008,2018-01-29 21:30:00,1457,31.79,3162781110,99476669,215166000,-0.54,-4.99
5011506,2018-01-29 21:35:00,1457,31.75,3158125601,99476669,214925000,-0.72,-5.17
5013004,2018-01-29 21:40:00,1457,31.73,3156008857,99477049,214822000,-0.81,-5.26
5014502,2018-01-29 21:45:00,1457,31.71,3154009368,99477049,214487000,-0.87,-5.35
5016000,2018-01-29 21:50:00,1457,31.71,3154506753,99477049,214336000,-0.84,-5.35
5017498,2018-01-29 21:55:00,1457,31.65,3148020850,99477049,214004000,-0.99,-5.55
5018996,2018-01-29 22:00:00,1457,31.57,3140471485,99477394,213702000,-1.22,-5.77
5020494,2018-01-29 22:05:00,1457,31.51,3134055193,99477394,212752000,-1.4,-5.96
5021992,2018-01-29 22:10:00,1457,31.54,3137586641,99477394,212332000,-1.23,-5.83
5023490,2018-01-29 22:15:00,1457,31.58,3141088245,99477394,212563000,-1.0,-5.69
5024988,2018-01-29 22:20:00,1457,31.65,3148470788,99477750,213038000,-0.65,-5.43
5026486,2018-01-29 22:25:00,1457,31.63,3146869196,99477750,212771000,-0.59,-5.44
5027984,2018-01-29 22:30:00,1457,31.68,3151823188,99477750,212844000,-0.38,-5.22
5029482,2018-01-29 22:35:00,1457,31.7,3153743108,99477750,212875000,-0.23,-5.13
5030980,2018-01-29 22:40:00,1457,31.69,3152499101,99478047,212501000,-0.16,-5.14
5032478,2018-01-29 22:45:00,1457,31.73,3156189736,99478047,212664000,0.14,-5.02
5033976,2018-01-29 22:50:00,1457,31.74,3157662011,99478047,212544000,0.26,-4.97
5035474,2018-01-29 22:55:00,1457,31.69,3152717952,99478047,212083000,0.2,-5.14
5036972,2018-01-29 23:00:00,1457,31.69,3152937125,99478371,211780000,0.26,-5.14
5038470,2018-01-29 23:05:00,1457,31.7,3153016708,99478371,211503000,0.3,-5.18
5039968,2018-01-29 23:10:00,1457,31.73,3156856573,99478371,211580000,0.46,-5.07
5041466,2018-01-29 23:15:00,1457,31.73,3156518347,99478371,211505000,0.42,-5.09
5042964,2018-01-29 23:20:00,1457,31.77,3160109511,99478684,211434000,0.47,-4.98
5044462,2018-01-29 23:25:00,1457,31.76,3159532535,99478684,211249000,0.33,-5.0
5045960,2018-01-29 23:30:00,1457,31.78,3160974976,99478684,211275000,0.34,-4.95
5047458,2018-01-29 23:35:00,1457,31.77,3160427843,99478684,210732000,0.25,-4.96
5048956,2018-01-29 23:40:00,1457,31.8,3163852206,99479069,210196000,0.34,-4.84
5050454,2018-01-29 23:50:00,1457,31.8,3163543821,99479069,209535000,0.3,-4.83
5051952,2018-01-29 23:55:00,1457,31.81,3164041217,99479069,209343000,0.31,-4.81
5053450,2018-01-30 00:00:00,1457,31.84,3167244443,99479069,209130000,0.4,-4.68
5054948,2018-01-30 00:05:00,1457,31.79,3162022524,99479405,208733000,0.22,-4.84
5056446,2018-01-30 00:10:00,1457,31.81,3164857687,99479405,208301000,0.31,-4.73
5057943,2018-01-30 00:15:00,1457,31.83,3166817431,99479405,208180000,0.34,-4.65
