Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2438043,2018-01-23 12:45:00,1455,0.06624,4355179994,65748192475,487718000,-1.92,-16.52
2439519,2018-01-23 12:50:00,1455,0.066105,4346290838,65748192475,486389000,-1.86,-16.57
2440995,2018-01-23 12:55:00,1455,0.066389,4364963325,65748192475,486804000,-1.3,-16.11
2442471,2018-01-23 13:00:00,1455,0.066414,4366620180,65748192475,485479000,-1.21,-16.04
2443947,2018-01-23 13:05:00,1455,0.065695,4319301205,65748192475,480876000,-2.29,-16.71
2445423,2018-01-23 13:10:00,1455,0.065695,4319301205,65748192475,480876000,-2.29,-16.71
2446899,2018-01-23 13:15:00,1455,0.066176,4350945810,65748192475,482609000,-1.5,-15.78
2448375,2018-01-23 13:20:00,1455,0.06621,4353207548,65748192475,480644000,-1.33,-15.56
2449851,2018-01-23 13:25:00,1455,0.065587,4312252999,65748192475,477078000,-2.06,-16.16
2451327,2018-01-23 13:30:00,1455,0.065555,4310149057,65748192475,474415000,-2.03,-15.99
2452803,2018-01-23 13:35:00,1455,0.06454,4243375193,65748192475,468823000,-2.95,-16.98
2454279,2018-01-23 13:40:00,1455,0.06461900000000001,4248569300,65748192475,468171000,-2.62,-16.65
2455755,2018-01-23 13:45:00,1455,0.06439500000000001,4233841705,65748192475,464594000,-2.97,-16.63
2457231,2018-01-23 13:50:00,1455,0.064104,4214741855,65748192475,461725000,-3.09,-16.66
2458707,2018-01-23 13:55:00,1455,0.063202,4155404111,65748192475,454359000,-4.5,-17.63
2460183,2018-01-23 14:00:00,1455,0.062891,4134956423,65748192475,454162000,-5.0,-17.9
2461659,2018-01-23 14:05:00,1455,0.063855,4198324531,65748192475,457753000,-3.53,-16.28
2463135,2018-01-23 14:10:00,1455,0.064463,4238312582,65748192475,460411000,-2.51,-14.89
2464611,2018-01-23 14:15:00,1455,0.064524,4242329796,65748192475,459208000,-2.24,-14.43
2466087,2018-01-23 14:20:00,1455,0.064324,4229180158,65748192475,459504000,-2.44,-14.31
2467563,2018-01-23 14:25:00,1455,0.063689,4187469505,65748192475,455751000,-2.69,-14.61
2469039,2018-01-23 14:30:00,1455,0.064294,4227194563,65748192475,459804000,-1.76,-13.6
2470515,2018-01-23 14:35:00,1455,0.065,4273658810,65748192475,464296000,-0.23,-12.27
2471991,2018-01-23 14:40:00,1455,0.065093,4279720794,65748192475,462411000,0.81,-11.97
2473467,2018-01-23 14:45:00,1455,0.065085,4279247407,65748192475,461916000,1.4,-11.51
2474943,2018-01-23 14:55:00,1455,0.065259,4290687592,65748192475,461842000,2.06,-11.11
2476419,2018-01-23 15:00:00,1455,0.06518,4285467186,65748192475,461769000,1.95,-10.59
2477895,2018-01-23 15:05:00,1455,0.064552,4244183895,65748192475,457007000,0.99,-11.32
2479371,2018-01-23 15:10:00,1455,0.064353,4231100005,65748192475,456898000,0.7,-11.44
2480847,2018-01-23 15:15:00,1455,0.064484,4239713018,65748192475,456435000,0.95,-10.95
2482323,2018-01-23 15:20:00,1455,0.063956,4204991398,65748192475,451888000,-0.08,-11.44
2483799,2018-01-23 15:25:00,1455,0.064414,4235097495,65748192475,450458000,0.17,-10.59
2485275,2018-01-23 15:30:00,1455,0.064815,4261482245,65748192475,449659000,0.51,-9.57
2486751,2018-01-23 15:35:00,1455,0.064848,4263605912,65748192475,445560000,0.41,-9.28
2488227,2018-01-23 15:40:00,1455,0.064851,4263803156,65748192475,444711000,0.18,-9.18
2489703,2018-01-23 15:45:00,1455,0.064161,4218489502,65748192475,436881000,-0.99,-9.89
2491179,2018-01-23 15:50:00,1455,0.064813,4261324449,65748192475,436701000,-0.27,-8.57
2492655,2018-01-23 15:55:00,1455,0.065308,4293850080,65748192475,436341000,0.58,-7.87
2494131,2018-01-23 16:00:00,1455,0.065941,4335527859,65748192475,436796000,1.67,-6.51
2495607,2018-01-23 16:05:00,1455,0.065798,4326099569,65748192475,433302000,1.81,-6.55
2497083,2018-01-23 16:10:00,1455,0.065326,4295046697,65748192475,429304000,1.12,-7.03
2498559,2018-01-23 16:15:00,1455,0.064858,4264283118,65748192475,425526000,0.67,-7.21
2500035,2018-01-23 16:20:00,1455,0.065367,4297735798,65748192475,428195000,1.25,-5.94
2501511,2018-01-23 16:25:00,1455,0.065161,4284237694,65748192475,425939000,1.02,-6.11
2502987,2018-01-23 16:30:00,1455,0.06511,4280877962,65748192475,425606000,0.87,-5.97
2504463,2018-01-23 16:35:00,1455,0.064979,4272225500,65748192475,422020000,0.28,-5.64
2505939,2018-01-23 16:40:00,1455,0.06481,4261140354,65748192475,418816000,-0.23,-5.31
2507415,2018-01-23 16:45:00,1455,0.06500800000000001,4274191371,65748192475,416340000,-0.14,-4.77
2508891,2018-01-23 16:50:00,1455,0.06518099999999999,4285559233,65748192475,416924000,0.02,-4.43
2510367,2018-01-23 16:55:00,1455,0.065399,4299839740,65748192475,417401000,0.09,-3.86
2511843,2018-01-23 17:00:00,1455,0.065759,4323535389,65748192475,418657000,0.65,-3.29
2513319,2018-01-23 17:05:00,1455,0.065775,4324580785,65748192475,417124000,0.53,-3.12
2514795,2018-01-23 17:10:00,1455,0.06586399999999999,4330465248,65748192475,417524000,0.72,-2.99
2516271,2018-01-23 17:15:00,1455,0.065554,4310076734,65748192475,416463000,0.43,-3.32
2517747,2018-01-23 17:20:00,1455,0.06582400000000001,4327841896,65748192475,417655000,0.98,-2.91
2519223,2018-01-23 17:25:00,1455,0.067428,4433236248,65748192475,423119000,3.61,-0.54
2520699,2018-01-23 17:30:00,1455,0.066871,4396653954,65748192475,421850000,2.69,-1.36
2522175,2018-01-23 17:35:00,1455,0.06692000000000001,4399842741,65748192475,420496000,2.81,-1.28
2523651,2018-01-23 19:20:00,1455,0.073026,4801301204,65748192475,450261000,5.16,8.31
2525127,2018-01-23 19:25:00,1455,0.072977,4798125567,65748192475,449975000,4.19,8.16
2526603,2018-01-23 19:25:00,1455,0.072215,4748012294,65748192475,445817000,2.53,6.96
2528079,2018-01-23 19:25:00,1455,0.072215,4748012294,65748192475,445817000,2.53,6.96
2529555,2018-01-23 19:25:00,1455,0.072215,4748012294,65748192475,445817000,2.53,6.96
2531031,2018-01-23 19:30:00,1455,0.07233400000000001,4755849479,65748192475,447009000,2.31,7.02
2532507,2018-01-23 19:35:00,1455,0.071991,4733251825,65748192475,447564000,1.83,6.55
2533983,2018-01-23 19:40:00,1455,0.07171699999999999,4715243395,65748192475,446890000,1.03,6.04
2535459,2018-01-23 19:45:00,1455,0.07171699999999999,4715243395,65748192475,446890000,1.03,6.04
2536935,2018-01-23 19:50:00,1455,0.071075,4673079079,65748192475,443807000,-1.32,4.89
2538411,2018-01-23 19:55:00,1455,0.071002,4668266312,65748192475,443433000,-1.72,4.79
2539887,2018-01-23 20:00:00,1455,0.071949,4730529850,65748192475,448142000,-0.87,6.1
2541363,2018-01-23 20:05:00,1455,0.071949,4730529850,65748192475,448142000,-0.87,6.1
2542839,2018-01-23 20:05:00,1455,0.07161100000000001,4708300386,65748192475,446144000,-1.42,5.58
2544315,2018-01-23 20:05:00,1455,0.07161100000000001,4708300386,65748192475,446144000,-1.42,5.58
2545791,2018-01-23 20:10:00,1455,0.071978,4732436548,65748192475,448257000,-1.18,6.17
2547267,2018-01-23 20:15:00,1455,0.071978,4732436548,65748192475,448257000,-1.18,6.17
2548743,2018-01-23 20:20:00,1455,0.072607,4773746137,65748192475,450035000,-0.75,7.07
2550219,2018-01-23 20:25:00,1455,0.072751,4783259900,65748192475,450753000,0.29,7.29
2551695,2018-01-23 20:30:00,1455,0.07194199999999999,4730082762,65748192475,447740000,-0.52,6.04
2553171,2018-01-23 20:30:00,1455,0.07194199999999999,4730082762,65748192475,447740000,-0.52,6.04
2554647,2018-01-23 20:35:00,1455,0.072111,4741194207,65748192475,448004000,0.1,6.29
2556123,2018-01-23 20:40:00,1455,0.07187,4725296294,65748192475,447272000,0.15,5.89
2557599,2018-01-23 20:45:00,1455,0.07187,4725296294,65748192475,447272000,0.15,5.89
2559075,2018-01-23 20:50:00,1455,0.071639,4710147910,65748192475,446635000,-0.12,5.55
2560551,2018-01-23 20:50:00,1455,0.071715,4715144773,65748192475,446560000,0.22,5.66
2562027,2018-01-23 20:55:00,1455,0.071715,4715144773,65748192475,446560000,0.22,5.66
2563503,2018-01-23 21:00:00,1455,0.071755,4717774701,65748192475,447607000,0.28,5.74
2564979,2018-01-23 21:05:00,1455,0.071733,4716308516,65748192475,447598000,-0.44,5.87
2566455,2018-01-23 21:10:00,1455,0.071854,4724283772,65748192475,446704000,-0.67,6.09
2567931,2018-01-23 21:15:00,1455,0.071854,4724283772,65748192475,446704000,-0.67,6.09
2569407,2018-01-23 21:15:00,1455,0.071854,4724283772,65748192475,446704000,-0.67,6.09
2570883,2018-01-23 21:20:00,1455,0.07153,4702948483,65748192475,445405000,-1.12,5.71
2572359,2018-01-23 21:25:00,1455,0.071656,4711278779,65748192475,445041000,-0.95,6.14
2573835,2018-01-23 21:30:00,1455,0.071656,4711278779,65748192475,445041000,-0.95,6.14
2575311,2018-01-23 21:35:00,1455,0.071689,4713448470,65748192475,445342000,-0.99,6.19
2576787,2018-01-23 21:45:00,1455,0.071827,4722495421,65748192475,444784000,-0.2,6.53
2578263,2018-01-23 21:50:00,1455,0.071622,4709036766,65748192475,444604000,-0.3,6.3
2579739,2018-01-23 21:55:00,1455,0.07118,4679982640,65748192475,443166000,-0.9,5.71
2581215,2018-01-23 22:05:00,1455,0.070867,4659357432,65748192475,441108000,-1.31,5.65
2582691,2018-01-23 22:10:00,1455,0.070344,4625010576,65748192475,438599000,-1.98,5.08
2584167,2018-01-23 22:15:00,1455,0.07001900000000001,4603635839,65748192475,438308000,-2.42,4.79
2585643,2018-01-23 22:30:00,1455,0.06949,4568822171,65748192475,436726000,-3.11,4.38
2587119,2018-01-23 22:35:00,1455,0.06984,4591866912,65748192475,440815000,-2.57,4.99
2588595,2018-01-23 22:50:00,1455,0.070392,4628173064,65748192475,441392000,-1.31,6.07
2590071,2018-01-23 22:55:00,1455,0.070137,4611387550,65748192475,440392000,-1.43,5.7
2591547,2018-01-23 23:05:00,1455,0.070469,4633209376,65748192475,445629000,-0.08,6.27
2593023,2018-01-23 23:10:00,1455,0.070671,4646510235,65748192475,445888000,0.66,6.63
2594499,2018-01-23 23:20:00,1455,0.07019600000000001,4615292993,65748192475,444808000,0.06,5.86
2595975,2018-01-23 23:25:00,1455,0.069803,4589414505,65748192475,440259000,-0.25,5.19
2597451,2018-01-23 23:30:00,1455,0.069715,4583628664,65748192475,439825000,-0.46,5.03
2598927,2018-01-23 23:35:00,1455,0.069582,4574884154,65748192475,438807000,-0.74,4.79
2600403,2018-01-23 23:45:00,1455,0.07012,4610256682,65748192475,441312000,-0.45,5.62
2601879,2018-01-23 23:50:00,1455,0.06971000000000001,4583286773,65748192475,437074000,-1.17,4.88
2603355,2018-01-23 23:55:00,1455,0.069328,4558157814,65748192475,435086000,-1.77,4.27
2604831,2018-01-24 00:05:00,1455,0.06956799999999999,4573943955,65748192475,435334000,-1.17,4.48
2606307,2018-01-24 00:10:00,1455,0.069701,4582734488,65748192475,436092000,-0.86,4.51
2607783,2018-01-24 00:15:00,1455,0.069701,4582734488,65748192475,436092000,-0.86,4.51
2609259,2018-01-24 00:25:00,1455,0.070236,4617896622,65748192475,437854000,0.49,4.59
2610735,2018-01-24 00:30:00,1455,0.070425,4630342754,65748192475,438524000,0.87,4.69
2612211,2018-01-24 00:35:00,1455,0.070732,4650474851,65748192475,439630000,1.41,5.11
2613687,2018-01-24 00:45:00,1455,0.070658,4645642359,65748192475,438781000,1.39,4.44
2615163,2018-01-24 00:50:00,1455,0.070451,4632052207,65748192475,435925000,1.11,4.01
2616639,2018-01-24 00:55:00,1455,0.070518,4636431037,65748192475,434787000,1.2,3.74
2618115,2018-01-24 01:05:00,1455,0.070349,4625345892,65748192475,432465000,0.84,3.25
2619591,2018-01-24 01:10:00,1455,0.070184,4614497440,65748192475,431677000,0.59,2.73
2621067,2018-01-24 01:15:00,1455,0.070467,4633104178,65748192475,431855000,0.67,2.73
2622543,2018-01-24 01:25:00,1455,0.06979099999999999,4588605802,65748192475,426463000,-0.75,1.24
2624019,2018-01-24 01:30:00,1455,0.06979099999999999,4588605802,65748192475,426463000,-0.75,1.24
2625495,2018-01-24 01:35:00,1455,0.06906,4540570172,65748192475,422192000,-2.09,-0.21
2626971,2018-01-24 01:45:00,1455,0.069022,4538052017,65748192475,417551000,-2.21,-0.58
2628447,2018-01-24 01:50:00,1455,0.069022,4538052017,65748192475,417551000,-2.21,-0.58
2629923,2018-01-24 01:55:00,1455,0.068487,4502870159,65748192475,410844000,-2.82,-1.48
2631399,2018-01-24 02:05:00,1455,0.06857200000000001,4508465330,65748192475,409592000,-2.64,-1.48
2632875,2018-01-24 02:10:00,1455,0.068874,4528334434,65748192475,407727000,-2.14,-1.34
2634351,2018-01-24 02:15:00,1455,0.06882,4524803756,65748192475,406051000,-1.83,-1.65
2635827,2018-01-24 02:25:00,1455,0.068621,4511733015,65748192475,402620000,-2.11,-1.95
2637303,2018-01-24 02:30:00,1455,0.068353,4494112500,65748192475,399688000,-1.93,-2.46
2638779,2018-01-24 02:35:00,1455,0.068104,4477708326,65748192475,398349000,-1.95,-2.88
2640255,2018-01-24 02:45:00,1455,0.067483,4436885273,65748192475,394585000,-2.05,-3.8
2641731,2018-01-24 02:50:00,1455,0.06728300000000001,4423715910,65748192475,393616000,-2.16,-4.13
2643207,2018-01-24 02:55:00,1455,0.067544,4440909062,65748192475,394269000,-1.67,-3.76
2644683,2018-01-24 03:05:00,1455,0.067147,4414774156,65748192475,390162000,-2.21,-4.34
2646159,2018-01-24 03:10:00,1455,0.067147,4414774156,65748192475,390162000,-2.21,-4.34
2647635,2018-01-24 03:15:00,1455,0.06733099999999999,4426865248,65748192475,390098000,-1.92,-4.04
2649111,2018-01-24 03:25:00,1455,0.068084,4476399937,65748192475,390918000,-0.51,-2.75
2650587,2018-01-24 03:30:00,1455,0.06857100000000001,4508419306,65748192475,393171000,0.4,-1.95
2652063,2018-01-24 03:35:00,1455,0.068364,4494783131,65748192475,392785000,0.22,-2.16
2653539,2018-01-24 03:45:00,1455,0.06829299999999999,4490167608,65748192475,390762000,0.45,-2.13
2655015,2018-01-24 03:50:00,1455,0.067721,4452526768,65748192475,388593000,0.16,-2.92
2656491,2018-01-24 03:55:00,1455,0.06791599999999999,4465347665,65748192475,387286000,0.69,-2.58
2657967,2018-01-24 04:05:00,1455,0.067352,4428285409,65748192475,383812000,0.02,-3.28
2659447,2018-01-24 04:10:00,1455,0.067303,4425037449,65748192475,384481000,-0.07,-3.35
2660929,2018-01-24 04:15:00,1455,0.067719,4452414996,65748192475,384489000,0.01,-2.71
2662411,2018-01-24 04:25:00,1455,0.06783600000000001,4460120684,65748192475,385294000,-0.19,-2.48
2663893,2018-01-24 04:30:00,1455,0.068258,4487853272,65748192475,386784000,0.27,-1.89
2665375,2018-01-24 04:35:00,1455,0.06811299999999999,4478313209,65748192475,386070000,0.06,-2.11
2666857,2018-01-24 04:45:00,1455,0.06816799999999999,4481916210,65748192475,384951000,0.07,-2.02
2668339,2018-01-24 04:50:00,1455,0.06828,4489319456,65748192475,384265000,0.74,-1.93
2669821,2018-01-24 04:55:00,1455,0.068471,4501844487,65748192475,386065000,1.12,-1.64
2671303,2018-01-24 05:05:00,1455,0.06852799999999999,4505611858,65748192475,385455000,1.46,-1.49
2672785,2018-01-24 05:10:00,1455,0.068612,4511128132,65748192475,384353000,1.61,-1.37
2674267,2018-01-24 05:15:00,1455,0.06804,4473526740,65748192475,383294000,0.6,-2.2
2675749,2018-01-24 05:25:00,1455,0.06846100000000001,4501206730,65748192475,385423000,0.81,-1.59
2677231,2018-01-24 05:30:00,1455,0.06846100000000001,4501206730,65748192475,385423000,0.81,-1.59
2678713,2018-01-24 05:35:00,1455,0.068786,4522581467,65748192475,387533000,1.18,-1.13
2680195,2018-01-24 05:45:00,1455,0.069063,4540780567,65748192475,386705000,1.21,-0.67
2681677,2018-01-24 05:50:00,1455,0.06858,4508984741,65748192475,383354000,0.43,-1.3
2683159,2018-01-24 05:55:00,1455,0.06869,4516243341,65748192475,383945000,0.53,-1.14
2684641,2018-01-24 06:05:00,1455,0.068901,4530083336,65748192475,382679000,0.75,-0.59
2686123,2018-01-24 06:10:00,1455,0.068856,4527157541,65748192475,381786000,0.62,-0.55
2687605,2018-01-24 06:15:00,1455,0.068588,4509563325,65748192475,378927000,0.12,-0.87
2689087,2018-01-24 06:25:00,1455,0.067799,4457641977,65748192475,372973000,-1.19,-1.78
2690569,2018-01-24 06:30:00,1455,0.067347,4427930369,65748192475,370826000,-1.94,-2.33
2692051,2018-01-24 06:35:00,1455,0.067701,4451211804,65748192475,371936000,-1.53,-1.74
2693533,2018-01-24 06:45:00,1455,0.067968,4468792871,65748192475,371719000,-1.2,-1.13
2695019,2018-01-24 06:50:00,1455,0.067968,4468792871,65748192475,371719000,-1.2,-1.13
2696505,2018-01-24 06:55:00,1455,0.067633,4446767226,65748192475,368782000,-1.71,-1.55
2697991,2018-01-24 07:05:00,1455,0.068017,4472007957,65748192475,370535000,-1.03,-0.87
2699477,2018-01-24 07:10:00,1455,0.068353,4494112500,65748192475,371022000,-0.12,-0.32
2700963,2018-01-24 07:15:00,1455,0.067726,4452894958,65748192475,366381000,-0.81,-1.2
2702449,2018-01-24 07:25:00,1455,0.067595,4444275370,65748192475,365352000,-0.89,-1.23
2703935,2018-01-24 07:30:00,1455,0.067605,4444886828,65748192475,365527000,-0.35,-0.99
2705421,2018-01-24 07:35:00,1455,0.067849,4460916237,65748192475,365760000,0.08,-0.51
2706907,2018-01-24 07:45:00,1455,0.067854,4461297577,65748192475,365585000,-0.01,-0.25
2708393,2018-01-24 07:50:00,1455,0.067989,4470160433,65748192475,365305000,0.22,0.27
2709879,2018-01-24 07:55:00,1455,0.06793400000000001,4466564007,65748192475,364868000,0.14,0.29
2711365,2018-01-24 08:05:00,1455,0.067544,4440915637,65748192475,363843000,-0.43,0.02
2712851,2018-01-24 08:10:00,1455,0.067268,4422769136,65748192475,362888000,-0.71,-0.26
2714337,2018-01-24 08:15:00,1455,0.06729500000000001,4424504888,65748192475,362827000,-0.64,-0.11
2715823,2018-01-24 08:25:00,1455,0.067483,4436885273,65748192475,363853000,-0.43,0.52
2717309,2018-01-24 08:30:00,1455,0.067591,4443972928,65748192475,364452000,-0.12,0.86
2718795,2018-01-24 08:35:00,1455,0.067397,4431211204,65748192475,364147000,-0.47,0.84
2720281,2018-01-24 08:45:00,1455,0.06790399999999999,4464532388,65748192475,369344000,0.03,1.84
2721767,2018-01-24 08:50:00,1455,0.068475,4502133779,65748192475,373473000,0.94,2.72
2723253,2018-01-24 08:55:00,1455,0.0686,4510299705,65748192475,374994000,1.25,2.89
2724739,2018-01-24 09:05:00,1455,0.06803200000000001,4473013905,65748192475,373618000,0.6,2.09
2726225,2018-01-24 09:10:00,1455,0.068329,4492527968,65748192475,373828000,1.12,2.53
2727711,2018-01-24 09:15:00,1455,0.06883,4525441513,65748192475,376438000,1.98,3.3
2729197,2018-01-24 09:25:00,1455,0.068883,4528939317,65748192475,375824000,2.21,3.37
2730683,2018-01-24 09:30:00,1455,0.068883,4528939317,65748192475,375824000,2.21,3.37
2732169,2018-01-24 09:35:00,1455,0.06840299999999999,4497367035,65748192475,374411000,1.33,2.49
2733655,2018-01-24 09:45:00,1455,0.068354,4494158523,65748192475,373657000,0.62,2.31
2735141,2018-01-24 10:40:00,1455,0.069288,4555567335,65748192475,376590000,0.85,3.62
2736627,2018-01-24 10:45:00,1455,0.068816,4524534188,65748192475,374260000,0.48,2.89
2738113,2018-01-24 10:50:00,1455,0.06880800000000001,4524021352,65748192475,374221000,0.38,2.81
2739599,2018-01-24 10:55:00,1455,0.06880800000000001,4524021352,65748192475,374221000,0.35,2.74
2741085,2018-01-24 11:05:00,1455,0.06880800000000001,4524021352,65748192475,374221000,-0.12,2.59
2742571,2018-01-24 11:10:00,1455,0.06880800000000001,4524021352,65748192475,374221000,-0.61,2.6
2744057,2018-01-24 11:20:00,1455,0.06880800000000001,4524021352,65748192475,374222000,-0.75,2.6
2745543,2018-01-24 11:25:00,1455,0.06880800000000001,4524021352,65748192475,374222000,-0.64,2.63
2747029,2018-01-24 11:35:00,1455,0.06876900000000001,4521437448,65748192475,374028000,-0.48,2.52
2748515,2018-01-24 11:40:00,1455,0.06893400000000001,4532259601,65748192475,374840000,-0.06,2.72
2750001,2018-01-24 11:50:00,1455,0.068771,4521568945,65748192475,374037000,-0.06,2.48
2751487,2018-01-24 11:55:00,1455,0.068771,4521568945,65748192475,374037000,-0.06,2.55
2752973,2018-01-24 12:05:00,1455,0.068771,4521568945,65748192475,374037000,-0.05,2.69
2754459,2018-01-24 12:10:00,1455,0.068771,4521568945,65748192475,374037000,-0.05,2.69
2755945,2018-01-24 12:20:00,1455,0.069676,4581038185,65748192475,378631000,1.26,4.27
2757431,2018-01-24 12:25:00,1455,0.069676,4581038185,65748192475,378631000,1.27,4.54
2758917,2018-01-24 12:35:00,1455,0.071995,4733547692,65748192475,394968000,4.62,8.51
2760403,2018-01-24 12:40:00,1455,0.069449,4566146219,65748192475,381096000,0.92,4.83
2761889,2018-01-24 12:50:00,1455,0.069484,4568473705,65748192475,382234000,1.0,5.19
2763375,2018-01-24 12:55:00,1455,0.069439,4565501887,65748192475,382729000,0.93,5.31
2764861,2018-01-24 13:05:00,1455,0.069392,4562385423,65748192475,383333000,0.7,5.45
2766347,2018-01-24 13:55:00,1455,0.06896000000000001,4533962479,65748192475,377835000,-0.58,6.04
2767833,2018-01-24 14:00:00,1455,0.069116,4544232347,65748192475,377872000,-0.28,6.28
2769319,2018-01-24 14:05:00,1455,0.069092,4542654390,65748192475,377824000,-0.29,6.33
2770805,2018-01-24 14:10:00,1455,0.06916,4547138417,65748192475,378328000,-0.12,6.6
2772291,2018-01-24 14:15:00,1455,0.069239,4552371973,65748192475,378345000,0.03,6.72
